userid,orderType
110103835563,0.006677448749542236
110103914964,0.008853185339830816
110103918061,0.00871928003616631
110103918664,0.0035582991782575845
110103933761,0.39291380941867826
110103935165,0.006913725612685084
110103935264,0.0023634413839317856
110103935763,0.0008639374107588082
110103971521,0.004188571451231837
110103973129,0.0031560185365378858
110104012523,0.007037325389683246
110104014167,0.007131871301680803
110104014560,0.06549992859363556
110104016624,0.9551254570484161
110104071022,0.0007432324084220455
110104073426,0.01932217739522457
110104073726,0.0023435084149241447
110104073929,0.009723489871248603
110104112028,0.0028899133438244464
110104114567,0.24490103274583816
110104116822,0.02696261238306761
110104133069,0.01073536672629416
110104135360,0.006547762779518962
110104173022,0.11595943570137024
110104173024,0.8534353137016296
110104173321,0.011445827223360539
110104173427,0.004326384770683945
110104212326,0.008000552887097001
110104212427,0.10785079821944236
110104212629,0.014658429566770792
110104214166,0.0017297265876550227
110104214366,0.0022691886755637825
110104214666,0.07055382616817951
110104216028,0.026631285808980464
110104218764,0.06698786653578281
110104235568,0.9131974637508392
110104235863,0.9972245514392852
110104235960,0.011150006344541908
110104235969,0.0017412587883882224
110104273020,0.6572233021259308
110104312328,0.0030372624634765087
110104316720,0.017008101101964712
110104318168,0.3906120151281357
110104333864,0.006035016523674131
110104335264,0.07290340103209018
110104335761,0.2263436198234558
110104371525,0.0041722428577486426
110104373225,0.0022365918732248245
110104373524,0.0764931596815586
110104373724,0.004919848265126347
110104414562,0.032051903381943705
110104414566,0.0035994729259982705
110104414963,0.09109058119356632
110104416321,0.15366966351866723
110104416323,0.0013974902482004835
110104418063,0.009223274094983936
110104418861,0.0017429456347599626
110104433063,0.000790667871478945
110104435869,0.07913419380784034
110104471220,0.5614380836486816
110104471527,0.0001968209311598912
110104473424,0.0009814034274313599
110104518869,0.06064410582184791
110104573525,0.008492224151268601
110104573729,0.028240186162292957
110104612025,0.6921285092830658
110104612521,0.0012591579812578856
110104614060,0.08903230726718903
110104616124,0.08642232045531273
110104618266,0.16110863760113717
110104618763,0.0003438552332227118
110104633863,0.0015499339671805501
110104635166,0.022657207399606704
110104635360,0.012197062373161316
110104635569,0.0034853645018301906
110104673129,0.9909327089786529
110104714167,0.9824510812759399
110104735161,0.0003430951139307581
110104735462,0.029593285731971265
110104735661,0.004031339171342551
110104773629,0.0004261647423845716
110104812725,0.006178579106926918
110104814967,0.013490812946110963
110104816025,0.018264588620513677
110104835068,0.0020458675222471356
110104835468,0.13195523545145987
110104835964,0.8790696501731873
110104873422,0.006459117028862238
110104912721,0.014788210624828935
110104914069,0.15518832579255104
110104914661,0.0048474573995918036
110104918067,0.0072094427421689035
110104918562,0.0019060928083490581
110104933763,0.003047218942083418
110104933868,0.6782853841781616
110104971226,0.008944930275902152
110104971229,0.04011353850364685
110104973125,0.005921954056248069
110105016123,0.2747161090373993
110105016425,0.00010102854103024583
110105016520,0.017120638489723207
110105033069,0.008401879016309977
110105035869,0.9119174778461456
110105071026,0.07019623443484306
110105116320,0.9976507186889648
110105116327,0.9815290153026581
110105116421,0.0010857804358238355
110105116622,0.6232772707939148
110105118463,0.5968353033065796
110105118562,0.0009586112428223714
110105133761,0.03710282873362303
110105135768,0.020014562457799912
110105135961,0.9907541453838349
110105171523,0.005501154973171651
110105173724,0.004084763117134571
110105212325,0.9835503697395325
110105214162,0.10281111598014832
110105216127,0.006577530526556075
110105218765,0.054903969168663025
110105271522,0.0038170419400557877
110105273126,0.03895201347768307
110105273323,0.0017851179349236191
110105312921,0.002083654311718419
110105318961,0.045163150131702426
110105333063,0.000678023140062578
110105333861,0.008268671855330468
110105373820,0.0005573303700657561
110105373824,0.00036572716271621175
110105373928,0.002381818799767643
110105416728,0.0016222525504417718
110105418365,0.16577656716108322
110105418761,0.005967631936073303
110105435864,0.9953712046146392
110105473220,0.00728992922231555
110105473728,0.5420897156000137
110105516120,0.015061929542571306
110105516325,0.0008139000623486936
110105518360,0.5493051737546921
110105518964,0.01109934034757316
110105533763,0.010069276671856642
110105535563,0.6255619496107101
110105573723,0.33338984102010727
110105616123,0.021872969530522823
110105618266,0.027421877905726432
110105635360,0.010896965255960822
110105673022,0.004825306567363441
110105673522,0.004614494671113789
110105716020,0.0007617371884407476
110105716421,0.5437261134386062
110105718969,0.0017945370404049755
110105733867,0.000499226845568046
110105735160,0.002726225485093892
110105735568,0.004181966907344759
110105771524,0.06507232896983624
110105773122,0.0004979257195373066
110105816823,0.0027333930716849863
110105816928,0.0015782088390551507
110105818769,0.006975783640518785
110105916827,0.0010684575128834695
110105916924,0.02103635063394904
110105918964,0.06259993128478528
110105935863,0.005073650681879371
110105971224,0.0306480111554265
110105973521,0.02411590376868844
110106016621,0.0004804777752724476
110106018065,0.04977435991168022
110106018169,0.0006087318062782288
110106035466,0.04974775202572346
110106035761,0.023316029272973538
110106116423,0.9963442802429199
110106135169,0.009682671772316099
110106135863,0.0019089881621766835
110106173122,0.007151635410264134
110106216329,0.059020552411675455
110106233863,0.021823136880993844
110106235061,0.007465988583862782
110106235164,0.04858138971030712
110106273429,0.24873437583446503
110106273920,0.6734036147594452
110106316028,0.0006615874386625365
110106318463,0.05845217071473598
110106335466,0.002231737587135285
110106371527,0.003779724589549005
110106373122,0.3336857959628105
110106418266,0.8894981920719147
110106418668,0.011748145148158074
110106435063,0.014837457286193966
110106435464,0.06922252811491489
110106473321,0.8779484272003174
110106473428,0.0003716746752616018
110106518266,0.017360321059823037
110106518269,0.04609785713255406
110106535268,0.9118725061416626
110106573521,0.05197697356343269
110106573825,0.0036099634249694645
110106573929,0.002979270159266889
110106616820,0.0032041088095866145
110106616920,0.03824503682553768
110106635765,0.000378066542907618
110106673621,0.9901292443275451
110106712326,0.0028221667860634627
110106716229,0.021604416240006686
110106716723,0.0205076870508492
110106735469,0.04757117070257664
110106771021,0.010073567135259509
110106773625,0.02471466325223446
110106814260,0.9219397664070129
110106816924,0.0029665913782082496
110106818263,0.0023387540597468613
110106835662,0.0034005368128418923
110106873926,0.013245034404098988
110106918869,0.006656528543680906
110106935163,0.0024398022214882076
110106935561,0.0026725294534116983
110106935968,0.01393927913159132
110107010961,0.9870347678661346
110107016529,0.021782685536891222
110107016728,0.953511792421341
110107018363,0.0010376914404332637
110107018364,0.0034763155039399863
110107018466,0.0003075298489420675
110107018560,0.003680366720072925
110107035068,0.0024755448801442983
110107073025,0.00258944135857746
110107110861,0.830071610212326
110107112465,0.010372511809691787
110107112962,0.010362803610041738
110107114068,0.002135004731826484
110107114367,0.992024439573288
110107114560,0.02584482729434967
110107116827,0.0021334626828320323
110107118263,0.006544520030729473
110107118663,0.00527058111038059
110107135269,0.9937636911869049
110107173822,0.33230768144130707
110107212721,0.009201843291521072
110107212823,0.8878652691841126
110107214066,0.10766819193959236
110107214667,0.12214458286762238
110107216429,0.0026627145591191946
110107218262,0.008052782993763686
110107218663,0.010906396713107825
110107235167,0.039650709554553035
110107235865,0.14633337333798407
110107273221,0.9924284219741821
110107273923,0.029657000955194236
110107312424,0.013128463830798864
110107312825,0.0010120545979589225
110107314261,0.0032828538911417126
110107314369,0.001998498116154224
110107316522,0.002979204780422151
110107316826,0.007955498201772571
110107318769,0.060877534374594686
110107373020,0.5582840651273727
110107373221,0.9996513545513153
110107410965,0.010726185282692313
110107412123,0.0030833748169243336
110107412168,0.38707552254199984
110107412267,0.000667310252902098
110107414061,0.046745503321290016
110107414662,0.00042000303365057333
110107416164,0.004797031544148922
110107418267,0.07715846411883831
110107418663,0.002095367480069399
110107435466,0.040575432032346724
110107435861,0.002448799950070679
110107473024,0.0005191093019675464
110107473720,0.002950784645508975
110107514365,0.5542442619800567
110107516825,0.05122613795101642
110107518064,0.2788619786500931
110107518068,0.004830406012479216
110107533763,0.0029202481382526457
110107533862,0.9340980052947998
110107533865,0.0012437751982361078
110107535163,0.023235128726810217
110107535965,0.961394202709198
110107571022,0.11302844434976578
110107571226,0.014823047444224358
110107612122,0.00023656578050577082
110107612322,0.5054081797599792
110107614069,0.0012078623462002725
110107614469,0.004070424218662083
110107616423,0.837100750207901
110107635268,0.003114193782676011
110107635464,0.05717628449201584
110107714467,0.0006067092093871906
110107716426,0.00044052453304175285
110107733767,0.27099463492631914
110107733863,0.012577764224261045
110107771023,0.0025230543804354967
110107814766,0.0006953833973966539
110107814960,0.2637814939022064
110107816224,0.007257123617455364
110107818563,0.003722257469780743
110107833862,0.0009577833116054535
110107835263,0.0008920061431126669
110107873220,0.1651780053973198
110107873321,0.02224984345957637
110107873325,0.002849046536721289
110107873724,0.9877849578857422
110107910566,0.006608939077705145
110107910567,0.001680468366248533
110107910663,0.0021762378863058986
110107910968,0.002629543049260974
110107914260,0.041504081711173056
110107914766,0.0014187619439326228
110107918466,0.7445424616336822
110107935369,0.006763318553566933
110107971229,0.0009399801783729345
110108014461,0.9968544602394104
110108018164,0.003778635896742344
110108035168,0.9847470402717591
110108071022,0.9930885791778564
110108071023,0.006315252068452537
110108073429,0.0010155557305552066
110108110163,0.9707120358943939
110108116628,0.0025226758909411727
110108116926,0.0006927488924702629
110108118160,0.018876748625189066
110108118263,0.003835945692844689
110108133063,0.9839459300041199
110108133869,0.03840010203421116
110108135164,0.0033098220708779992
110108135865,0.0016101966029964387
110108171525,0.0063449781620875
110108173226,0.006623498955741524
110108173321,0.16400316655635833
110108212823,0.00137194178532809
110108216021,0.20572998374700546
110108216429,0.004702266328968108
110108218268,0.0023246528580784798
110108233062,0.007642274536192417
110108233764,0.04420839995145798
110108233765,0.3376626193523407
110108314065,0.00206006511580199
110108314860,0.07020231373608113
110108318660,0.002373646554769948
110108318765,0.0007895914284745231
110108335063,0.0006480126961832866
110108335764,0.7857955873012543
110108335866,0.4135322034358978
110108414560,0.0008647117298096419
110108416728,0.0009449955919990316
110108418566,0.05230872854590416
110108418669,0.002801493916194886
110108473625,0.009179028240032494
110108514362,0.010545387212187052
110108514365,0.0026907165069133044
110108514464,0.2918683931231499
110108518169,0.9990958869457245
110108610069,0.005919145978987217
110108610369,0.00552913264837116
110108610667,0.0024920286145061255
110108610967,0.008452840754762292
110108614261,0.008177586831152439
110108614461,0.058553986623883246
110108635063,0.04144013188779354
110108673027,0.032582801394164564
110108673620,0.002793006831780076
110108712120,0.972623610496521
110108716220,0.045855560898780824
110108716225,0.685928326845169
110108716625,0.006426594080403447
110108773024,0.9757623314857483
110108773522,0.00015797307642060333
110108773726,0.009646666562184691
110108814161,0.01554826544597745
110108818064,0.9517865419387818
110108835364,0.01673858230933547
110108871028,0.4219733029603958
110108871228,0.9268063426017761
110108873028,0.0010376897116657346
110108912326,0.0049577389610931276
110108914162,0.0009707938646897673
110108918863,0.007295820862054825
110108971527,0.0029894178500398994
110109014468,0.15604443177580835
110109018463,0.002474550320766866
110109035164,0.015670484956353904
110109035568,0.0359446756541729
110109071522,0.0012042347283568234
110109112622,0.0010283479234203697
110109116021,0.8271606922149658
110109116829,0.10052877962589264
110109118562,0.0023693595314398406
110109118869,0.0014687391638290137
110109133067,0.0005946107121417299
110109135862,0.008394649997353554
110109216125,0.3454503804445267
110109216222,0.9939600884914398
110109216623,0.059304049238562584
110109218560,0.002993585343938321
110109218564,0.9353995561599732
110109218764,0.0027806829777546225
110109218862,0.03549888785928488
110109218864,0.0012630491517484188
110109233762,0.018932690657675267
110109233868,0.0011878490215167404
110109235866,0.0029439290519803762
110109273426,0.28634110540151597
110109273624,0.01496772449463606
110109273929,0.02412237534299493
110109310125,0.0021992722293362023
110109312620,0.9926396191120148
110109316120,0.025783963687717914
110109316523,0.014168254751712083
110109335862,0.009060911275446415
110109373320,0.35229802429676055
110109373728,0.0006941883882973343
110109418160,0.002539711690042168
110109418163,0.0008368723792955279
110109433760,0.0015008472197223454
110109435467,0.0011857396923005581
110109516021,0.0026237278943881392
110109516928,0.010809713788330556
110109518562,0.0029023510403931143
110109518664,0.0015374157286714763
110109535266,0.04901204966008663
110109573221,0.002376424637623131
110109612026,0.0006362306128721684
110109612725,0.005314069287851453
110109612920,0.0013973955472465604
110109616529,0.26099096834659574
110109618060,0.0017568070266861468
110109635368,0.0035656573018059134
110109635566,0.033703163266181946
110109712320,0.003161754156462848
110109712521,0.1541619285941124
110109712625,0.036726925149559976
110109712723,0.0008206705300835892
110109716125,0.000783860107185319
110109718167,0.04689829833805561
110109718363,0.003010187589097768
110109771223,0.9222823500633239
110109773226,0.0019356287142727525
110109773727,0.0005869150394573807
110109773920,0.005704669235274196
110109810320,0.07365132421255112
110109814368,0.0024817583151161672
110109815327,0.005936563503928483
110109816026,0.037337901815772054
110109818068,0.002816790551878512
110109818864,0.08778099343180656
110109835066,0.015111246425658465
110109835463,0.05009673647582531
110109871225,0.6055814087390899
110109871521,0.048757633194327354
110109910128,0.04690838623791933
110109910324,0.5241030186414719
110109916720,0.03722171299159527
110109916827,0.5130922853946686
110109916929,0.26540423184633255
110109933764,0.00501882703974843
110109935563,0.003378670709207654
110109973020,0.0011030297377146781
110109973122,0.1725592277944088
110109973421,0.00040238844230771064
110109973520,0.008118168590590358
110120010464,0.00031960666747181675
110120011260,0.004096409888006747
110120012763,0.029224083572626115
110120012967,0.16580814272165298
110120014167,0.01072992878034711
110120014368,0.01681435722857714
110120014561,0.035752970911562446
110120016364,0.0039066772325895725
110120017161,0.013123357016593219
110120019167,0.0014506457606330513
110120019567,0.0009615954011678695
110120019662,0.0061956334859132765
110120035068,0.007714366633445024
110120035666,0.1347782477736473
110120035968,0.021156544052064418
110120135260,0.003893594769760966
110120135262,0.07050684280693531
110120135969,0.005919820861890912
110120212560,0.001549313252326101
110120212960,0.007936650793999434
110120216463,0.004830042808316648
110120219161,0.0007187025621533394
110120235269,0.00021305652844603174
110120235569,0.2723491579294205
110120318261,0.0018162339576520026
110120335869,0.0003734167716174852
110120435262,0.0026895150193013253
110120435767,0.0054673667065799235
110120435964,0.011977410409599543
110120435966,0.0009912367851939053
110120514166,0.0033500950317829846
110120518163,0.002355153183452785
110120518269,0.22118127942085267
110120535561,0.002917741797864437
110120610260,0.008555397344753145
110120614560,0.010043593682348728
110120614865,0.02028275979682803
110120618362,0.013217507395893335
110120618768,0.008231894252821803
110120633764,0.0024604727164842187
110120635066,0.04693705886602402
110120714961,0.0022746546776033936
110120718066,0.047451141849160196
110120718562,0.0028817569254897535
110120733060,0.011427064239978791
110120735468,0.008120428118854762
110120818465,0.240135495364666
110120818562,0.005386424972675741
110120835560,0.006100898771546781
110120914966,0.02070834841579199
110120918667,0.002610117837321013
110120935266,0.004333545686677098
110120935763,0.003518024808727205
110120935964,0.0004967742483131587
110121035762,0.01624593660235405
110121173623,0.07294936627149581
110121233863,0.01214664028957486
110121233865,0.8380821883678437
110121273127,0.0020155584847088904
110121373922,0.0021857004147022964
110121435463,0.8707954227924347
110121435467,0.1286025896668434
110121435865,0.004393056477420032
110121473623,0.0010484480939339847
110121533066,0.06133808083832264
110121533761,0.00822235899977386
110121573627,0.0027994642849080266
110121633760,0.059999269992113115
110121671522,0.0035795931587927045
110121673724,0.002034549129894003
110121773427,0.9612633109092712
110121833868,0.008528540888801218
110121871520,0.040404628962278366
110121873728,0.48658288419246676
110121971528,0.0009504668560111895
110122018168,0.03423221819102764
110122035062,0.008288879645988345
110122035068,0.043341533094644544
110122035565,0.032584752701222894
110122135160,0.07170984372496605
110122135469,0.03733508698642254
110122135862,0.0016401792207034304
110122171522,0.0008952491771196947
110122171526,0.0002165719590266235
110122173429,0.003745861747302115
110122235265,0.008715740358456969
110122316823,0.013421331997960806
110122373128,0.026283430680632592
110122373828,0.10476653948426247
110122435768,0.15804825350642204
110122435866,0.044887402281165126
110122435967,0.046722035855054855
110122518269,0.0010397958336398005
110122533864,0.06903003081679344
110122535163,0.0005352308362489566
110122535463,0.9952049732208252
110122535768,0.04593456666916609
110122573823,9.36573080252856e-05
110122718061,0.0008207215403672307
110122733069,0.006252579088322818
110122733860,0.004419602523557842
110122735260,0.01159525285474956
110122735968,0.02150657270103693
110122773621,0.012982830312103033
110122773829,0.997225147485733
110122816322,0.010930774081498385
110122833061,0.06588386557996273
110122835469,0.004871730762533844
110122918166,0.005103060766123236
110122935666,0.002463536791037768
110122973224,0.07428633198142051
110123171525,0.16087699830532073
110123173023,0.0019365635584108532
110123173726,0.08166609779000282
110123335060,0.5071009546518326
110123373420,0.0010637669765856117
110123435969,0.9245201528072358
110123535962,0.010134617891162634
110123535967,0.5703140556812286
110123571220,0.0019160170573741197
110123633762,0.0019091052352450788
110123633861,0.02809812594205141
110123635969,0.22385660260915757
110123671029,0.16055896878242493
110123673728,0.005250651738606393
110123673928,0.000506964061059989
110123773724,0.11308522671461105
110123833760,0.4275630086660385
110123833867,0.9989327430725098
110123873327,0.005008835019543767
110123873427,0.007314531994052231
110123873528,0.006124075688421726
110123933763,0.0267635028809309
110123935268,0.0008100699516944588
110124071228,0.19381641000509262
110124173820,0.10932928994297982
110124233769,0.04081025384366512
110124235368,0.0005963785923086106
110124273628,0.9561698079109192
110124371229,0.0007490836054785177
110124373522,0.9906111598014832
110124473222,0.00044446149113355207
110124473223,0.003044214705005288
110124473322,0.001089931876049377
110124473425,0.016437067277729513
110124735261,0.5207834303379059
110124871022,0.0002189745551731903
110124871229,0.21529801934957504
110124873229,0.0013117220485582947
