userid,orderType
110103216621,0.013733455911278725
110103218368,0.28229390680789945
110103218764,0.03300453424453735
110103233860,0.0030169642297551034
110103235660,0.002727445389609784
110103273729,0.03621535748243332
110103273822,0.0020082009956240653
110103310263,0.02119288146495819
110103314762,0.01257017464376986
110103316323,0.0018693594378419221
110103318065,0.025289938785135746
110103318467,0.0011227267445065082
110103318469,0.0017465777695178986
110103333868,0.11317272707819939
110103373229,0.0046105065383017065
110103373621,0.005967811401933432
110103373624,0.00642498848028481
110103410325,0.0020385554293170572
110103412220,0.9580571413040161
110103412325,0.13616555482149123
110103414068,0.04727645926177502
110103414663,0.006625727796927094
110103414867,0.010498771304264664
110103433064,0.004209365393035114
110103433760,0.024698770605027676
110103435260,0.018048913683742285
110103471221,0.04878031238913536
110103471227,0.0006492001091828569
110103510325,0.032754791900515556
110103512423,0.13792458102107047
110103518066,0.015126244630664587
110103518463,0.002699216245673597
110103518661,0.025884672813117505
110103535467,0.0023321060929447413
110103612126,0.6283953547477722
110103612224,0.004827464534901083
110103616126,0.0004965101863490418
110103616424,0.3024236336350441
110103616921,0.00914400783367455
110103633864,0.006452804873697459
110103714268,0.019609807617962362
110103714367,0.002455844066571444
110103716621,0.0011501603701617568
110103716623,0.16896274387836457
110103718268,0.0055598009843379256
110103718464,0.020070619694888592
110103735161,0.01489669494330883
110103735266,0.11317334696650505
110103735669,0.000930708326632157
110103735767,0.8598128974437713
110103771527,0.011367304809391498
110103773926,0.3241271048784256
110103814960,0.0477500569075346
110103816326,0.994748717546463
110103816921,0.9811968505382538
110103835563,0.006441327487118542
110103914964,0.00881793419830501
110103918061,0.008464168151840567
110103918664,0.0039580131880939005
110103933761,0.4412618339061737
110103935165,0.007464212644845247
110103935264,0.002052516653202474
110103935763,0.0008347848139237613
110103971521,0.004099304671399295
110103973129,0.00303591008996591
110104012523,0.008447087649255992
110104014167,0.008094802871346474
110104014560,0.07023921571671962
110104016624,0.9618961215019226
110104071022,0.000558015811839141
110104073426,0.02066845018416643
110104073726,0.0023058841470628977
110104073929,0.00817076968960464
110104112028,0.0033467784058302643
110104114567,0.2476115807890892
110104116822,0.021262854523956775
110104133069,0.008735089236870408
110104135360,0.007030218932777643
110104173022,0.13022520914673805
110104173024,0.8751377284526825
110104173321,0.01090344563126564
110104173427,0.004448591056279838
110104212326,0.007386413053609431
110104212427,0.10841160342097282
110104212629,0.011921864282339812
110104214166,0.0015805822447873652
110104214366,0.0023418501135893167
110104214666,0.06388315446674823
110104216028,0.024736765213310717
110104218764,0.057156910002231595
110104235568,0.8959326565265655
110104235863,0.9979841887950898
110104235960,0.009436722379177809
110104235969,0.0016025829710997642
110104273020,0.5637497514486313
110104312328,0.0032197127817198633
110104316720,0.017628067266196014
110104318168,0.42506020069122313
110104333864,0.005504344450309872
110104335264,0.05435428060591221
110104335761,0.2033069133758545
110104371525,0.00408115372993052
110104373225,0.0021325981710106135
110104373524,0.06519577018916607
110104373724,0.00468476670794189
110104414562,0.02903040573000908
110104414566,0.003358836192637682
110104414963,0.0870636697858572
110104416321,0.15401491969823838
110104416323,0.0012513378402218222
110104418063,0.009796515619382263
110104418861,0.0012364792521111668
110104433063,0.0007117296510841698
110104435869,0.07620257213711738
110104471220,0.5523652911186219
110104471527,0.00020470860181376338
110104473424,0.0011774543672800064
110104518869,0.04511309545487165
110104573525,0.008789270604029297
110104573729,0.0284173171967268
110104612025,0.7319647252559662
110104612521,0.0013185884861741215
110104614060,0.08157411441206933
110104616124,0.07803409472107888
110104618266,0.17910406962037087
110104618763,0.00037925329961581157
110104633863,0.001573466183617711
110104635166,0.022671820409595967
110104635360,0.011766567546874284
110104635569,0.0033772055292502047
110104673129,0.9877528786659241
110104714167,0.9811610996723175
110104735161,0.0003650962287792936
110104735462,0.025576464273035525
110104735661,0.0039708059513941405
110104773629,0.00040037801663856954
110104812725,0.006139217503368854
110104814967,0.01415373831987381
110104816025,0.01700848564505577
110104835068,0.00210471578175202
110104835468,0.12644239142537117
110104835964,0.672092217206955
110104873422,0.006151594687253237
110104912721,0.015543508250266314
110104914069,0.13438127636909486
110104914661,0.0053866824600845575
110104918067,0.0067497012205421925
110104918562,0.0018083910923451184
110104933763,0.0031521049560979007
110104933868,0.6981661915779114
110104971226,0.009670348837971687
110104971229,0.041861452907323835
110104973125,0.005619461322203279
110105016123,0.26893801987171173
110105016425,8.98626349226106e-05
110105016520,0.017149827536195518
110105033069,0.007162072136998177
110105035869,0.9094306230545044
110105071026,0.07558023519814014
110105116320,0.9960242927074432
110105116327,0.986638355255127
110105116421,0.000879842002177611
110105116622,0.6049929797649384
110105118463,0.6117153823375702
110105118562,0.000986509397625923
110105133761,0.040585697442293164
110105135768,0.01900682896375656
110105135961,0.9759292006492615
110105171523,0.005053310142830014
110105173724,0.004927364457398653
110105212325,0.9833674311637879
110105214162,0.10144634544849396
110105216127,0.006461985129863024
110105218765,0.05293838791549206
110105271522,0.003442083310801536
110105273126,0.0438486248254776
110105273323,0.0017962929676286876
110105312921,0.0019463823176920415
110105318961,0.0465065635740757
110105333063,0.0006956358032766729
110105333861,0.009480889234691859
110105373820,0.0005805708162370138
110105373824,0.0003363519281265326
110105373928,0.002089905145112425
110105416728,0.0013188419456128032
110105418365,0.16168228685855865
110105418761,0.006778068514540792
110105435864,0.9937658369541168
110105473220,0.007356858067214489
110105473728,0.5614229887723923
110105516120,0.014872332848608494
110105516325,0.0007579264231026173
110105518360,0.6482913464307785
110105518964,0.011813784204423427
110105533763,0.010207577561959624
110105535563,0.6462502151727676
110105573723,0.37383906841278075
110105616123,0.020457596704363822
110105618266,0.03360565975308418
110105635360,0.00973708969540894
110105673022,0.00467714739497751
110105673522,0.004562435019761324
110105716020,0.0007618522475240752
110105716421,0.606180077791214
110105718969,0.0017213594517670571
110105733867,0.0004966221022186801
110105735160,0.002941286866553128
110105735568,0.0037113445112481715
110105771524,0.05848907232284546
110105773122,0.0006833425810327754
110105816823,0.0025788535713218153
110105816928,0.0019011993776075543
110105818769,0.006030258070677519
110105916827,0.0008316221297718585
110105916924,0.019897050317376853
110105918964,0.05821802280843258
110105935863,0.005372779117897153
110105971224,0.03680611215531826
110105973521,0.021380215138196944
110106016621,0.0004748155188281089
110106018065,0.054965417832136154
110106018169,0.0005962900322629139
110106035466,0.05497193038463592
110106035761,0.0239617470651865
110106116423,0.9972792565822601
110106135169,0.009871230134740472
110106135863,0.0017053627059794962
110106173122,0.006528959213756025
110106216329,0.06699646264314651
110106233863,0.022027616016566755
110106235061,0.006994312116876245
110106235164,0.0534415066242218
110106273429,0.2623699903488159
110106273920,0.6701055288314819
110106316028,0.0007086581346811727
110106318463,0.06493465080857277
110106335466,0.0022689423058182
110106371527,0.0034442182164639234
110106373122,0.3633821815252304
110106418266,0.8959003031253815
110106418668,0.012517501693218946
110106435063,0.015511383581906558
110106435464,0.08096951879560947
110106473321,0.8179613590240479
110106473428,0.0003458231527474709
110106518266,0.01565231354907155
110106518269,0.051487934589385984
110106535268,0.9018345236778259
110106573521,0.058061202988028526
110106573825,0.0037341136950999497
110106573929,0.003032858658116311
110106616820,0.002874515112489462
110106616920,0.03764587938785553
110106635765,0.0003382849085028283
110106673621,0.9898091614246368
110106712326,0.0027612261939793823
110106716229,0.018103876151144505
110106716723,0.01844407245516777
110106735469,0.053214142099022865
110106771021,0.009993553627282381
110106773625,0.024681767635047435
110106814260,0.9029162287712097
110106816924,0.002611401793546975
110106818263,0.0022399429115466775
110106835662,0.003077120636589825
110106873926,0.011204842617735267
110106918869,0.007680314988829195
110106935163,0.001897726918105036
110106935561,0.002630305755883455
110106935968,0.012614463549107313
110107010961,0.9887541770935059
110107016529,0.02311841044574976
110107016728,0.912117886543274
110107018363,0.0010180861107073724
110107018364,0.0031890410464257
110107018466,0.0002811253274558112
110107018560,0.0037931702681817114
110107035068,0.002572783804498613
110107073025,0.0028273173607885837
110107110861,0.7805944442749023
110107112465,0.011415808089077472
110107112962,0.008765530493110418
110107114068,0.0023436333984136583
110107114367,0.9935691118240356
110107114560,0.025641725212335587
110107116827,0.002248878951650113
110107118263,0.006586810108274221
110107118663,0.0051211605546996
110107135269,0.9934680461883545
110107173822,0.3381228864192963
110107212721,0.008871179167181253
110107212823,0.8804195702075959
110107214066,0.1107694000005722
110107214667,0.11060998737812042
110107216429,0.0023421878926455975
110107218262,0.007639616820961237
110107218663,0.014545495435595513
110107235167,0.04109200853854418
110107235865,0.12176837399601936
110107273221,0.9922578573226929
110107273923,0.023825924098491668
110107312424,0.014146716706454754
110107312825,0.000919100089231506
110107314261,0.0037668827455490826
110107314369,0.0019633672782219946
110107316522,0.0030757949687540533
110107316826,0.00959450495429337
110107318769,0.06051056087017059
110107373020,0.5297605395317078
110107373221,0.9995215594768524
110107410965,0.010583993699401616
110107412123,0.0031662592198699714
110107412168,0.34691165685653685
110107412267,0.0005767781374743208
110107414061,0.05165243037045002
110107414662,0.0004075054544955492
110107416164,0.005039997329004109
110107418267,0.08881733380258083
110107418663,0.002119263622444123
110107435466,0.043130678310990336
110107435861,0.0021350996918044983
110107473024,0.00041624235891504215
110107473720,0.002384871570393443
110107514365,0.5642968773841858
110107516825,0.05036279000341892
110107518064,0.2529803693294525
110107518068,0.003913928288966417
110107533763,0.002360923320520669
110107533862,0.9289843380451203
110107533865,0.001160788250854239
110107535163,0.023239280469715594
110107535965,0.9604291200637818
110107571022,0.1285760596394539
110107571226,0.01614471012726426
110107612122,0.00021968479195493272
110107612322,0.4939639657735825
110107614069,0.001319858425995335
110107614469,0.0036170740611851217
110107616423,0.8242874562740325
110107635268,0.0029835992958396674
110107635464,0.056888268515467647
110107714467,0.00047331721871159973
110107716426,0.0003842151141725481
110107733767,0.27060887664556504
110107733863,0.013712417054921388
110107771023,0.0025310112978331745
110107814766,0.0005634806322632358
110107814960,0.27224988788366317
110107816224,0.007499940064735711
110107818563,0.004096375312656164
110107833862,0.0009500761749222875
110107835263,0.0007787178503349424
110107873220,0.18455057442188263
110107873321,0.023100648634135725
110107873325,0.0029787587700411677
110107873724,0.9908517718315124
110107910566,0.00754354395903647
110107910567,0.0018119474640116095
110107910663,0.0019915830809623
110107910968,0.0023675924516282977
110107914260,0.04485432431101799
110107914766,0.0012087672599591314
110107918466,0.7394106030464173
110107935369,0.00531361207831651
110107971229,0.0010104427637998015
110108014461,0.9958016455173493
110108018164,0.003491069236770272
110108035168,0.9844280004501342
110108071022,0.9937639951705932
110108071023,0.0071053064428269865
110108073429,0.00119643178768456
110108110163,0.9704998970031739
110108116628,0.0022780972300097345
110108116926,0.0005810146773001179
110108118160,0.017622766178101303
110108118263,0.004816660913638771
110108133063,0.9831366002559662
110108133869,0.04181852340698242
110108135164,0.003420790028758347
110108135865,0.0014115929952822626
110108171525,0.005847124988213182
110108173226,0.0074376586824655535
110108173321,0.18014730513095856
110108212823,0.001340447406983003
110108216021,0.19702608585357667
110108216429,0.004935223050415516
110108218268,0.0019908889313228427
110108233062,0.007466018642298877
110108233764,0.04209977276623249
110108233765,0.3067083567380905
110108314065,0.0019554156227968634
110108314860,0.06884456947445869
110108318660,0.0022433186997659503
110108318765,0.000692088168580085
110108335063,0.0005421098059741781
110108335764,0.7465736091136932
110108335866,0.4221663147211075
110108414560,0.0008682817016961053
110108416728,0.0009510999487247318
110108418566,0.029116680100560188
110108418669,0.002893749007489532
110108473625,0.00870124907232821
110108514362,0.010646475618705154
110108514365,0.00264920488698408
110108514464,0.31713737398386
110108518169,0.9983143150806427
110108610069,0.005643400689586997
110108610369,0.005916365981101989
110108610667,0.00241940658306703
110108610967,0.007916854741051794
110108614261,0.008884576009586453
110108614461,0.058820579946041104
110108635063,0.044829293712973596
110108673027,0.03558047600090504
110108673620,0.0028182485490106045
110108712120,0.969989687204361
110108716220,0.046456781402230266
110108716225,0.6855533003807068
110108716625,0.005569860059767962
110108773024,0.9739054024219513
110108773522,0.0001396384250256233
110108773726,0.009490229841321706
110108814161,0.014694334752857686
110108818064,0.9676198840141297
110108835364,0.014997426606714725
110108871028,0.3760091453790665
110108871228,0.9093715906143188
110108873028,0.0010108144604600966
110108912326,0.0043074147077277304
110108914162,0.0010685018787626177
110108918863,0.007691240077838302
110108971527,0.002643502806313336
110109014468,0.11458633095026016
110109018463,0.0024040194228291513
110109035164,0.017171910032629967
110109035568,0.037710913270711896
110109071522,0.0011627155705355107
110109112622,0.0011013321345672011
110109116021,0.8021355152130127
110109116829,0.10168601498007775
110109118562,0.002103849849663675
110109118869,0.001211053051520139
110109133067,0.0005624497396638616
110109135862,0.007948296889662743
110109216125,0.3161416858434677
110109216222,0.987490999698639
110109216623,0.06930356025695801
110109218560,0.002761760202702135
110109218564,0.9272298514842987
110109218764,0.0026903067249804736
110109218862,0.03706372492015362
110109218864,0.001304154982790351
110109233762,0.01980326175689697
110109233868,0.0010778781143017113
110109235866,0.002922428213059902
110109273426,0.26118232905864713
110109273624,0.017238456383347513
110109273929,0.027082617860287428
110109310125,0.0019128925283439457
110109312620,0.9941570580005645
110109316120,0.021244998555630445
110109316523,0.013374251127243043
110109335862,0.009880845621228217
110109373320,0.3552736401557922
110109373728,0.0006933996075531468
110109418160,0.0026380850467830896
110109418163,0.0007931092986837029
110109433760,0.0014983401051722467
110109435467,0.0011218822386581452
110109516021,0.002627432078588754
110109516928,0.013610546942800283
110109518562,0.0027940044878050686
110109518664,0.0015181225433479994
110109535266,0.05007293373346329
110109573221,0.00231589114991948
110109612026,0.0005740616354160011
110109612725,0.006274742120876908
110109612920,0.0013651659479364752
110109616529,0.23754993677139283
110109618060,0.0017542608664371073
110109635368,0.0038868651259690522
110109635566,0.0295965313911438
110109712320,0.0034613646334037186
110109712521,0.17901170998811722
110109712625,0.03701255843043327
110109712723,0.0007779163133818656
110109716125,0.0007735117367701605
110109718167,0.04772553294897079
110109718363,0.0025913236546330153
110109771223,0.9248242378234863
110109773226,0.0020091263810172676
110109773727,0.0005566500854911283
110109773920,0.00576065646018833
110109810320,0.07104284018278122
110109814368,0.002209411177318543
110109815327,0.006064411345869302
110109816026,0.037898778542876245
110109818068,0.003368182748090476
110109818864,0.07978600412607192
110109835066,0.014761165762320162
110109835463,0.05061673820018768
110109871225,0.6414265632629395
110109871521,0.0391900047659874
110109910128,0.04322210066020489
110109910324,0.4963962912559509
110109916720,0.03825363423675299
110109916827,0.504717031121254
110109916929,0.2418999046087265
110109933764,0.005101032741367817
110109935563,0.0032181581947952507
110109973020,0.0011357433861121536
110109973122,0.1873445525765419
110109973421,0.00047462494549108667
110109973520,0.007731128809973597
110120010464,0.00035175893863197415
110120011260,0.004435705253854394
110120012763,0.02383822202682495
110120012967,0.14115483164787293
110120014167,0.013340204209089278
110120014368,0.018217813316732646
110120014561,0.03503142222762108
110120016364,0.0030821003019809723
110120017161,0.01413770169019699
110120019167,0.0014545349113177508
110120019567,0.0008234881010139361
110120019662,0.006995140947401524
110120035068,0.006622138782404363
110120035666,0.1606917902827263
110120035968,0.02093895133584738
110120135260,0.0036787784891203048
110120135262,0.0665097638964653
110120135969,0.00531878680922091
110120212560,0.0018485532025806605
110120212960,0.010614600498229265
110120216463,0.006233821692876518
110120219161,0.000818535004509613
110120235269,0.0001667113283474464
110120235569,0.3117865651845932
110120318261,0.0017783373477868736
110120335869,0.0005194323632167653
110120435262,0.00402457918971777
110120435767,0.009378903731703758
110120435964,0.010669206595048308
110120435966,0.0008686433226102963
110120514166,0.00325590914580971
110120518163,0.002382848411798477
110120518269,0.306326887011528
110120535561,0.0028568494715727867
110120610260,0.008891386119648815
110120614560,0.009814926283434033
110120614865,0.019209094997495412
110120618362,0.015473959501832724
110120618768,0.007495222752913833
110120633764,0.002624516549985856
110120635066,0.061262618936598304
110120714961,0.0018403180874884129
110120718066,0.043060827255249026
110120718562,0.0028759214328601956
110120733060,0.0128705901093781
110120735468,0.00749842138029635
110120818465,0.36294552981853484
110120818562,0.005563872633501887
110120835560,0.007387988781556487
110120914966,0.03153282012790441
110120918667,0.0023539982736110686
110120935266,0.00491658803075552
110120935763,0.003378100856207311
110120935964,0.0004220983260893263
110121035762,0.01251839092001319
110121173623,0.10416579842567444
110121233863,0.0114284573122859
110121233865,0.8238462805747986
110121273127,0.0016401396889705211
110121373922,0.0018042208859696985
110121435463,0.8531176090240479
110121435467,0.10645257234573365
110121435865,0.003800455876626074
110121473623,0.0008654218225274235
110121533066,0.07489324286580086
110121533761,0.00829925313591957
110121573627,0.002913109865039587
110121633760,0.053440699726343154
110121671522,0.0031367558985948563
110121673724,0.0018115591490641236
110121773427,0.963940167427063
110121833868,0.008170234970748425
110121871520,0.038259511813521385
110121873728,0.4484712690114975
110121971528,0.0009720872825710103
110122018168,0.032377442717552184
110122035062,0.007134912861511111
110122035068,0.043417703732848166
110122035565,0.022499780729413034
110122135160,0.08150527775287628
110122135469,0.030538215674459933
110122135862,0.0022087804158218206
110122171522,0.0007265612424816936
110122171526,0.00018072441962431186
110122173429,0.0036247542127966883
110122235265,0.006258186558261514
110122316823,0.016238846629858018
110122373128,0.024446959886699916
110122373828,0.11393473222851754
110122435768,0.11165475621819496
110122435866,0.04347240272909403
110122435967,0.030177276767790317
110122518269,0.0010375739278970287
110122533864,0.06907079182565212
110122535163,0.0006283546652412042
110122535463,0.9884169936180115
110122535768,0.04474630318582058
110122573823,8.852182909322437e-05
110122718061,0.0007925411482574418
110122733069,0.006027829647064209
110122733860,0.0046115933218970895
110122735260,0.011519255861639977
110122735968,0.032795916125178334
110122773621,0.01169009432196617
110122773829,0.9968089401721955
110122816322,0.009528307197615504
110122833061,0.054911325126886366
110122835469,0.005804723547771573
110122918166,0.0046612155390903355
110122935666,0.0022484119515866043
110122973224,0.07445981167256832
110123171525,0.16003443971276282
110123173023,0.0019262339686974884
110123173726,0.08786239512264729
110123335060,0.5186260998249054
110123373420,0.0012955013662576675
110123435969,0.94691761136055
110123535962,0.009316917601972818
110123535967,0.5448579162359237
110123571220,0.0019484903663396836
110123633762,0.0015790358767844737
110123633861,0.019605632685124875
110123635969,0.19441819041967393
110123671029,0.16094447672367096
110123673728,0.00501602825243026
110123673928,0.0005659442977048457
110123773724,0.08114675767719745
110123833760,0.3817728668451309
110123833867,0.9975536048412323
110123873327,0.005314267729409039
110123873427,0.008009965112432838
110123873528,0.005537963449023664
110123933763,0.03246262576431036
110123935268,0.0008211663196561858
110124071228,0.24760950952768326
110124173820,0.11041761636734009
110124233769,0.028110683150589465
110124235368,0.00048335478495573623
110124273628,0.9572970569133759
110124371229,0.0007059715338982641
110124373522,0.9804031491279602
110124473222,0.00046801213757134973
110124473223,0.0031362742534838616
110124473322,0.0012061048473697156
110124473425,0.019005514960736037
110124735261,0.5387149572372436
110124871022,0.00020790458074770868
