userid,orderType
110101610768,0.5118562579154968
110101612027,0.00029738364974036814
110101612064,0.018431985657662152
110101615728,0.002547230897471309
110101615828,0.002892063313629478
110101615925,0.009685204923152923
110101616227,0.01098720245063305
110101616427,0.004015508526936174
110101616628,0.010890166554600001
110101616762,0.0012322964728809893
110101616863,0.0028236890910193326
110101616867,0.0030788925010710954
110101616966,0.0013664875412359833
110101617522,0.0034279098268598317
110101618860,0.06911939270794391
110101618964,0.4037684381008148
110101618967,0.0015131906664464622
110101673221,0.7893808722496033
110101673423,0.032259275764226915
110101712427,0.0018073339713737368
110101712621,0.009362920839339494
110101712622,0.004526829021051526
110101714266,0.0024408960831351577
110101714568,0.008990913489833474
110101716420,0.02788862753659487
110101718064,0.015314759686589241
110101718461,0.01979649197310209
110101735567,0.0007034911715891213
110101771028,0.002301016787532717
110101773127,0.025792389176785946
110101773722,0.0033726858091540635
110101773820,0.003661376633681357
110101810162,0.0027126878034323455
110101810364,0.9967936277389526
110101810367,0.9894311249256134
110101814963,0.020386506151407958
110101816628,0.013011539448052644
110101816826,0.0004970658628735691
110101816829,0.9740032255649567
110101818963,0.8185120344161987
110101833764,0.04336905349045992
110101871022,0.00040440779412165284
110101871223,0.015276149846613407
110101873420,0.03677493166178465
110101912122,0.013813648419454694
110101912224,0.026559127122163774
110101914166,0.0019263167981989683
110101914465,0.10056662112474442
110101914466,0.013588063046336174
110101916529,0.0043111993232741955
110101916922,0.0013178339751902968
110101935966,0.002563553676009178
110101973722,0.004830519505776465
110102012425,0.10311782509088516
110102012824,0.014474877249449491
110102012825,0.005539158172905445
110102016124,0.0022302567958831787
110102016220,0.061283282935619354
110102033767,0.6903020143508911
110102035860,0.001344061642885208
110102073126,0.05355103630572557
110102073923,0.0007415505300741642
110102112525,0.07429011315107345
110102116023,0.002684830094221979
110102116124,0.5008653730154038
110102116228,0.015818358678370715
110102116324,0.005607286747545004
110102118961,0.0032302937004715206
110102118969,0.0010118770936969669
110102173725,0.45252029597759247
110102218067,0.013212959235534071
110102233767,0.023728779330849648
110102235866,0.9700969636440278
110102271522,0.4348605930805206
110102371027,0.012527591176331043
110102416529,0.0011842532490845769
110102416629,0.9964353322982789
110102418265,0.047820862755179404
110102435363,0.001148141926387325
110102435468,0.0002903290966060013
110102473227,0.0012115266465116293
110102473722,0.170022451877594
110102473726,0.014538126764819026
110102473823,0.0679770864546299
110102516823,0.005501769226975739
110102518364,0.00853761457838118
110102571020,0.0029908963013440372
110102614469,0.0058532762341201305
110102616024,0.00397855369374156
110102616427,0.9943826019763946
110102616924,0.0009332924499176442
110102618366,0.002858496201224625
110102618561,0.006651552580296993
110102618764,0.059735264629125595
110102673627,0.00899822562932968
110102712120,0.002085499628446996
110102712123,0.009638124657794834
110102714366,0.009185618720948696
110102714469,0.0038658700650557876
110102716420,0.0045381316915154455
110102716620,0.011574768088757991
110102735360,0.9140827178955078
110102735561,0.0005881522054551169
110102773624,0.01466070106253028
110102773927,0.8290209412574768
110102812625,0.0018795508076436818
110102816320,0.005613141879439354
110102816325,0.0017670626402832568
110102816721,0.0006452179281041026
110102835465,0.005863743973895908
110102835762,0.003195626090746373
110102871220,0.011321642901748419
110102871228,0.018208837322890758
110102873020,0.013563603814691304
110102873026,0.04446517117321491
110102912126,0.0004237541608745232
110102912424,0.003992693731561303
110102916926,0.003939779312349856
110102918660,0.9987850069999695
110102933067,0.0020463382825255394
110102971021,0.03440799564123154
110102973320,0.003271087259054184
110102973729,0.005612744623795152
110102973924,0.0019748719059862196
110103010728,0.0005397801607614384
110103018267,0.9936176478862763
110103018466,0.2202812597155571
110103018561,0.0008870678371749819
110103035464,0.005916125513613224
110103073525,0.003448809706605971
110103112829,0.018452973943203686
110103114566,0.002455230720806867
110103116221,0.007969459239393472
110103118065,0.10729590877890587
110103118366,0.1205807939171791
110103118465,0.008346574706956744
110103118869,0.0068983027245849374
110103171221,0.008399795182049275
110103171521,0.0013347578176762908
110103212425,0.5551338970661164
110103212522,0.01878696642816067
110103216621,0.013631430920213461
110103218368,0.2669055387377739
110103218764,0.030589677952229978
110103233860,0.0029490932007320224
110103235660,0.0027370196068659423
110103273729,0.03706745132803917
110103273822,0.001926648319931701
110103310263,0.021465184167027473
110103314762,0.012102536810562014
110103316323,0.0021500257425941527
110103318065,0.024013685807585717
110103318467,0.0010804466204717756
110103318469,0.0018702219240367413
110103333868,0.10456933304667473
110103373229,0.004637495637871325
110103373621,0.006283176830038428
110103373624,0.006646248837932944
110103410325,0.0020742090535350146
110103412220,0.9648332238197327
110103412325,0.13153935745358467
110103414068,0.046702894009649755
110103414663,0.006257719313725829
110103414867,0.011121373111382126
110103433064,0.004257484665140509
110103433760,0.023449203092604877
110103435260,0.01907428279519081
110103471221,0.046214889362454416
110103471227,0.0007226151996292174
110103510325,0.03247657353058457
110103512423,0.142800909280777
110103518066,0.015408815536648034
110103518463,0.0029829751001670957
110103518661,0.028019753843545915
110103535467,0.0021077435347251596
110103612126,0.6375117838382721
110103612224,0.004762308881618082
110103616126,0.0005151168472366408
110103616424,0.2735835388302803
110103616921,0.008867812156677247
110103633864,0.006227581645362079
110103714268,0.017990009114146232
110103714367,0.0026634121662937106
110103716621,0.0012596190557815135
110103716623,0.189189925044775
110103718268,0.006060748687013983
110103718464,0.020307096559554337
110103735161,0.015037992037832737
110103735266,0.11462845653295517
110103735669,0.0008766936080064625
110103735767,0.8495637893676757
110103771527,0.011279331240803003
110103773926,0.29580136239528654
110103814960,0.04764512106776238
110103816326,0.9958082377910614
110103816921,0.9794837236404419
110103835563,0.006780009041540325
110103914964,0.008758301660418511
110103918061,0.010152516281232237
110103918664,0.0037355295615270736
110103933761,0.452414408326149
110103935165,0.00801271959207952
110103935264,0.0020106974872760473
110103935763,0.0007618581410497427
110103971521,0.0035930025856941938
110103973129,0.002978327963501215
110104012523,0.008590072067454458
110104014167,0.008210327289998532
110104014560,0.07022264413535595
110104016624,0.9718616306781769
110104071022,0.0005787431058706715
110104073426,0.020314388163387775
110104073726,0.0024446427705697715
110104073929,0.00827441099099815
110104112028,0.0030656038550660016
110104114567,0.24726056158542634
110104116822,0.022901516128331422
110104133069,0.009117266116663813
110104135360,0.006433952739462257
110104173022,0.12443575635552406
110104173024,0.8819616675376892
110104173321,0.011037120129913092
110104173427,0.005008428334258496
110104212326,0.006972828274592757
110104212427,0.10784629806876182
110104212629,0.011511616501957178
110104214166,0.0017413521360140293
110104214366,0.002068248565774411
110104214666,0.0641488891094923
110104216028,0.02498968243598938
110104218764,0.05546532943844795
110104235568,0.8879218399524689
110104235863,0.9980257391929627
110104235960,0.009724204009398819
110104235969,0.0016283399134408682
110104273020,0.546966415643692
110104312328,0.00284578672144562
110104316720,0.017485529650002718
110104318168,0.43482127487659455
110104333864,0.0057838466484099625
110104335264,0.05729738473892212
110104335761,0.2060431271791458
110104371525,0.003977957484312356
110104373225,0.002356516511645168
110104373524,0.06849324703216553
110104373724,0.005221707187592984
110104414562,0.031136840023100375
110104414566,0.0037753778975456952
110104414963,0.08858484402298927
110104416321,0.16595365554094316
110104416323,0.001304449641611427
110104418063,0.009648308251053095
110104418861,0.0014446257206145673
110104433063,0.0007382036681519821
110104435869,0.0767550054937601
110104471220,0.5333604902029038
110104471527,0.00019798984722001477
110104473424,0.0012711686955299228
110104518869,0.04409543965011835
110104573525,0.00844591804780066
110104573729,0.029267270863056184
110104612025,0.7356621086597442
110104612521,0.0012704490509349853
110104614060,0.08275571279227734
110104616124,0.07594195902347564
110104618266,0.17939881533384322
110104618763,0.0004110709603992291
110104633863,0.0015966575767379255
110104635166,0.024469160474836826
110104635360,0.011443884950131178
110104635569,0.003440980683080852
110104673129,0.9901195526123047
110104714167,0.9804196178913116
110104735161,0.0003521425780490972
110104735462,0.025438790488988162
110104735661,0.004558674176223576
110104773629,0.00042900303960777817
110104812725,0.006288172258064151
110104814967,0.012545823212713003
110104816025,0.01802027514204383
110104835068,0.0020455427234992384
110104835468,0.13842334747314453
110104835964,0.6990297019481659
110104873422,0.005929794302210212
110104912721,0.01614094153046608
110104914069,0.1332704409956932
110104914661,0.005139994202181697
110104918067,0.006706152949482203
110104918562,0.0019721466116607187
110104933763,0.0031427297624759378
110104933868,0.6719803810119629
110104971226,0.009159372793510557
110104971229,0.044277765601873395
110104973125,0.005879344535060227
110105016123,0.2735204309225082
110105016425,9.664463832450564e-05
110105016520,0.018196948152035475
110105033069,0.007974093174561858
110105035869,0.9206563830375671
110105071026,0.07538251020014286
110105116320,0.9964967012405396
110105116327,0.9868842542171479
110105116421,0.0009581529011484236
110105116622,0.6103317350149154
110105118463,0.6022014021873474
110105118562,0.0010051201737951488
110105133761,0.041631614230573176
110105135768,0.018449200596660376
110105135961,0.9783503115177155
110105171523,0.005151173891499638
110105173724,0.004592849174514413
110105212325,0.9846053838729858
110105214162,0.09798087924718857
110105216127,0.0065094135934486985
110105218765,0.04835137873888016
110105271522,0.003683583065867424
110105273126,0.044990284368395805
110105273323,0.001862374262418598
110105312921,0.0018974590697325767
110105318961,0.044952692836523055
110105333063,0.0006909779651323334
110105333861,0.009769484167918563
110105373820,0.0005384994467021898
110105373824,0.00034823937312467024
110105373928,0.002055415650829673
110105416728,0.0012600580521393567
110105418365,0.15067484229803085
110105418761,0.006369622680358589
110105435864,0.9944775998592377
110105473220,0.007168849185109139
110105473728,0.5646050840616226
110105516120,0.014416746236383915
110105516325,0.0007368127422523685
110105518360,0.6494394898414612
110105518964,0.01061837626621127
110105533763,0.010029015690088272
110105535563,0.6383989304304123
110105573723,0.3606370657682419
110105616123,0.02251913622021675
110105618266,0.02944427337497473
110105635360,0.010199834173545242
110105673022,0.004286538762971759
110105673522,0.0039836501237004995
110105716020,0.0007810618059011176
110105716421,0.6129064530134201
110105718969,0.001850552501855418
110105733867,0.0005588627507677301
110105735160,0.002990168030373752
110105735568,0.0036610442330129445
110105771524,0.05415854938328266
110105773122,0.0006794839020585642
110105816823,0.002403258439153433
110105816928,0.0017735756351612507
110105818769,0.0056332471314817665
110105916827,0.0008808204147499055
110105916924,0.020216263085603713
110105918964,0.056389002874493596
110105935863,0.005064222845248878
110105971224,0.03727828674018383
110105973521,0.021273065730929373
110106016621,0.0004683965438744053
110106018065,0.055201778560876845
110106018169,0.0005898090137634426
110106035466,0.055157195404171945
110106035761,0.022742458432912827
110106116423,0.9972692370414734
110106135169,0.009314560564234853
110106135863,0.0017263590474613012
110106173122,0.006590000726282597
110106216329,0.0669868104159832
110106233863,0.022216778248548508
110106235061,0.006546819349750876
110106235164,0.05353609248995781
110106273429,0.27007889449596406
110106273920,0.6795695126056671
110106316028,0.0007958753121783957
110106318463,0.06354961916804314
110106335466,0.0023793418891727923
110106371527,0.0032499277498573066
110106373122,0.37356476932764054
110106418266,0.8966757953166962
110106418668,0.011842075735330582
110106435063,0.015618942677974701
110106435464,0.08275043219327927
110106473321,0.8142821788787842
110106473428,0.00037868311337660996
110106518266,0.014777098968625068
110106518269,0.0510798130184412
110106535268,0.9123174130916596
110106573521,0.05215737596154213
110106573825,0.0035573064582422377
110106573929,0.0029556854162365196
110106616820,0.003001490223687142
110106616920,0.038444724306464194
110106635765,0.0003412245336221531
110106673621,0.9888230502605438
110106712326,0.002708587236702442
110106716229,0.021453516185283662
110106716723,0.017327067069709302
110106735469,0.0530354306101799
110106771021,0.00939488857984543
110106773625,0.02494994392618537
110106814260,0.9093884229660034
110106816924,0.002941899502184242
110106818263,0.0023552689468488096
110106835662,0.0034025559667497872
110106873926,0.012719221506267786
110106918869,0.0071233199443668125
110106935163,0.0021965913707390427
110106935561,0.0028203534777276216
110106935968,0.013936486095190048
110107010961,0.9895704686641693
110107016529,0.02177784014493227
110107016728,0.9162499189376831
110107018363,0.0010105443128850312
110107018364,0.0031976251397281886
110107018466,0.0002766664809314534
110107018560,0.003516120929270983
110107035068,0.0025540706817992033
110107073025,0.002686067682225257
110107110861,0.7849788963794708
110107112465,0.010521537158638239
110107112962,0.008800507569685579
110107114068,0.0023588610580191015
110107114367,0.9931400895118714
110107114560,0.023862145282328127
110107116827,0.002154731599148363
110107118263,0.006292127072811127
110107118663,0.0053367057582363485
110107135269,0.9935219168663025
110107173822,0.3246781677007675
110107212721,0.00830243299715221
110107212823,0.8706383645534516
110107214066,0.10380769968032837
110107214667,0.10385143756866455
110107216429,0.002572438004426658
110107218262,0.007302126102149487
110107218663,0.01442146124318242
110107235167,0.038517989404499534
110107235865,0.12014503702521324
110107273221,0.9921220064163208
110107273923,0.024251068383455275
110107312424,0.014233138784766198
110107312825,0.0009554897726047785
110107314261,0.00363638149574399
110107314369,0.0019651225942652673
110107316522,0.003121756389737129
110107316826,0.009860601322725416
110107318769,0.06834981739521026
110107373020,0.5541474252939225
110107373221,0.9995361387729644
110107410965,0.01122048324905336
110107412123,0.0033862672979012133
110107412168,0.3618597537279129
110107412267,0.0005694007879355923
110107414061,0.051380598172545436
110107414662,0.0004398640274303034
110107416164,0.004941910994239152
110107418267,0.0987256694585085
110107418663,0.0020400181878358127
110107435466,0.043970930576324466
110107435861,0.0023241833434440194
110107473024,0.0004986454121535644
110107473720,0.002513915451709181
110107514365,0.5557488471269607
110107516825,0.041666262224316596
110107518064,0.2590823173522949
110107518068,0.0037467281334102156
110107533763,0.0024727248353883626
110107533862,0.9337606966495514
110107533865,0.0011963824013946577
110107535163,0.023716990184038878
110107535965,0.9606501638889313
110107571022,0.12863742485642432
110107571226,0.015340016502887011
110107612122,0.00025036649240064437
110107612322,0.5131311416625977
110107614069,0.0013947617844678462
110107614469,0.003781212435569614
110107616423,0.8244036912918091
110107635268,0.00308690476231277
110107635464,0.053025475889444354
110107714467,0.0005041601631091908
110107716426,0.0003893623914336786
110107733767,0.28369211703538894
110107733863,0.013252699375152588
110107771023,0.002375204162672162
110107814766,0.0006245489785214886
110107814960,0.2600139334797859
110107816224,0.00742012201808393
110107818563,0.003975835023447871
110107833862,0.0009562670777086169
110107835263,0.0007463946851203219
110107873220,0.17812584042549134
110107873321,0.022242644801735878
110107873325,0.0028889702050946655
110107873724,0.9913386344909668
110107910566,0.007017923938110471
110107910567,0.0017000233870930969
110107910663,0.0019499158253893257
110107910968,0.0025581799331121148
110107914260,0.045044523850083354
110107914766,0.0012132150935940445
110107918466,0.7228971719741821
110107935369,0.005120364087633789
110107971229,0.0009728300152346492
110108014461,0.9962849378585815
110108018164,0.0035582655342295765
110108035168,0.9832263946533203
110108071022,0.9925099730491638
110108071023,0.007639847928658128
110108073429,0.0011547920992597937
110108110163,0.9712490558624267
110108116628,0.00250131671782583
110108116926,0.00062816406134516
110108118160,0.01880772104486823
110108118263,0.004762661806307733
110108133063,0.9835035085678101
110108133869,0.04254649803042412
110108135164,0.003638999303802848
110108135865,0.0015854284225497394
110108171525,0.005702709639444947
110108173226,0.0071900543756783005
110108173321,0.15672561004757882
110108212823,0.0014181161590386183
110108216021,0.19937177151441574
110108216429,0.00455562409479171
110108218268,0.002355895075015724
110108233062,0.006892902730032802
110108233764,0.04314232505857944
110108233765,0.31485427618026735
110108314065,0.001973391795763746
110108314860,0.0712336789816618
110108318660,0.0023025144706480204
110108318765,0.000716387148713693
110108335063,0.0005321754928445443
110108335764,0.7349347352981568
110108335866,0.4033090978860855
110108414560,0.0008704903448233381
110108416728,0.001056703898939304
110108418566,0.03089497545734048
110108418669,0.0029207615996710958
110108473625,0.008748316997662186
110108514362,0.009967627562582492
110108514365,0.0026823772815987466
110108514464,0.29455321133136747
110108518169,0.998373943567276
110108610069,0.006030236836522818
110108610369,0.005703718937002123
110108610667,0.002638903504703194
110108610967,0.008555876673199236
110108614261,0.008633097168058157
110108614461,0.05085673779249191
110108635063,0.04611161276698113
110108673027,0.0351656386628747
110108673620,0.0027719226898625495
110108712120,0.9708106398582459
110108716220,0.04086917396634817
110108716225,0.6879159927368164
110108716625,0.005318254418671131
110108773024,0.9737885355949402
110108773522,0.0001450808827939909
110108773726,0.009223989117890597
110108814161,0.015924552455544472
110108818064,0.9750008225440979
110108835364,0.01542902821674943
110108871028,0.37432438135147095
110108871228,0.9158115804195404
110108873028,0.0011112090200185777
110108912326,0.00460137315094471
110108914162,0.0010064375237561762
110108918863,0.007806228380650282
110108971527,0.002823413407895714
110109014468,0.12493550404906273
110109018463,0.002478749316651374
110109035164,0.016162493079900742
110109035568,0.03877961225807667
110109071522,0.0012695705925580114
110109112622,0.0010143632825929672
110109116021,0.7951300382614136
110109116829,0.09222113266587258
110109118562,0.002330644952598959
110109118869,0.0012562895892187953
110109133067,0.0005337603506632149
110109135862,0.007695275265723467
110109216125,0.3113611027598381
110109216222,0.9892882108688354
110109216623,0.069645382091403
110109218560,0.0026701951981522145
110109218564,0.9268576920032501
110109218764,0.0026485042879357936
110109218862,0.03818265460431576
110109218864,0.0013565869419835507
110109233762,0.020058447681367397
110109233868,0.0011341228615492581
110109235866,0.0028121808776631952
110109273426,0.26447816789150236
110109273624,0.01667426973581314
110109273929,0.024953309446573257
110109310125,0.0018937411718070508
110109312620,0.9940554618835449
110109316120,0.02133573442697525
110109316523,0.011897620372474193
110109335862,0.009555438486859202
110109373320,0.34668797850608823
110109373728,0.0006891867407830432
110109418160,0.002420377149246633
110109418163,0.0007163393689552322
110109433760,0.0016880207578651607
110109435467,0.0012334726634435356
110109516021,0.002743559156078845
110109516928,0.013410451263189316
110109518562,0.0027224901365116238
110109518664,0.001441207848256454
110109535266,0.05170098394155502
110109573221,0.0023599655483849346
110109612026,0.0005712973361369222
110109612725,0.005488973134197295
110109612920,0.0013616125332191586
110109616529,0.22598515152931214
110109618060,0.001491135626565665
110109635368,0.0036937885917723177
110109635566,0.029872647300362588
110109712320,0.0035211904207244514
110109712521,0.1816485717892647
110109712625,0.03806273825466633
110109712723,0.0007571036694571376
110109716125,0.0008064748952165246
110109718167,0.04826665297150612
110109718363,0.002487382187973708
110109771223,0.9223660469055176
110109773226,0.0017554031335748732
110109773727,0.0005623045202810317
110109773920,0.005551828048191964
110109810320,0.08126369901001454
110109814368,0.002328154444694519
110109815327,0.005898162699304521
110109816026,0.03879232332110405
110109818068,0.002954498992767185
110109818864,0.08073171377182006
110109835066,0.01400465304031968
110109835463,0.0515513576567173
110109871225,0.6372582405805588
110109871521,0.039885728247463705
110109910128,0.03827301226556301
110109910324,0.49539039433002474
110109916720,0.03879286646842957
110109916827,0.5088403522968292
110109916929,0.24902385622262954
110109933764,0.0047373471315950155
110109935563,0.0032435825327411295
110109973020,0.0011907051841262728
110109973122,0.1761409193277359
110109973421,0.0004793272993993014
110109973520,0.008382332138717174
110120010464,0.0003507834728225134
110120011260,0.004114143340848387
110120012763,0.02513837143778801
110120012967,0.1555685855448246
110120014167,0.013024469837546349
110120014368,0.018021597061306238
110120014561,0.030921212397515774
110120016364,0.0033233595895580947
110120017161,0.01416205856949091
110120019167,0.0013729438360314816
110120019567,0.0008980834390968084
110120019662,0.006961678713560104
110120035068,0.006932232296094298
110120035666,0.1747554562985897
110120035968,0.018377771228551866
110120135260,0.0034784651128575207
110120135262,0.06338797174394131
110120135969,0.005194839043542743
110120212560,0.0018069980083964764
110120212960,0.01095499200746417
110120216463,0.0060064673190936444
110120219161,0.0008581399568356573
110120235269,0.000184805197204696
110120235569,0.2913136973977089
110120318261,0.0018366778502240777
110120335869,0.0005595254275249318
110120435262,0.004124006535857916
110120435767,0.010002228803932667
110120435964,0.011769208684563636
110120435966,0.0009251300303731114
110120514166,0.0032988332910463213
110120518163,0.0025485888705588876
110120518269,0.2869248569011688
110120535561,0.0028888619621284307
110120610260,0.00872598416171968
110120614560,0.010292888712137937
110120614865,0.019847030378878118
110120618362,0.014305795729160308
110120618768,0.007360244076699019
110120633764,0.002644383767619729
110120635066,0.06355100702494383
110120714961,0.0019269341020844877
110120718066,0.04357624128460884
110120718562,0.0029533579014241695
110120733060,0.013230625819414855
110120735468,0.0076726400293409824
110120818465,0.3463373526930809
110120818562,0.005547427712008357
110120835560,0.006631738506257534
110120914966,0.02995474115014076
110120918667,0.0023796574561856685
110120935266,0.004576213285326957
110120935763,0.0036555655067786576
110120935964,0.0004198313647066243
110121035762,0.013066899217665195
110121173623,0.10148550942540169
110121233863,0.011213595420122147
110121233865,0.8282807290554046
110121273127,0.0018157472601160406
110121373922,0.001835124392528087
110121435463,0.8612558543682098
110121435467,0.10550838261842728
110121435865,0.0037320241797715427
110121473623,0.0009565166779793799
110121533066,0.07596957981586457
110121533761,0.008657594723626972
110121573627,0.0029253743588924406
110121633760,0.0494413785636425
110121671522,0.0031114900251850487
110121673724,0.001998309890041128
110121773427,0.9676259219646454
110121833868,0.008671321626752614
110121871520,0.03622054494917393
110121873728,0.44166027903556826
110121971528,0.001083536952501163
110122018168,0.03156373631209135
110122035062,0.007200973108410835
110122035068,0.03861612398177385
110122035565,0.021799830067902804
110122135160,0.08684516623616219
110122135469,0.02956138215959072
110122135862,0.002284556673839688
110122171522,0.0007886920880991966
110122171526,0.00021969307053950615
110122173429,0.003571314457803965
110122235265,0.006722921971231699
110122316823,0.01752323377877474
110122373128,0.026800456643104553
110122373828,0.1144686445593834
110122435768,0.11246189698576928
110122435866,0.043483346700668335
110122435967,0.02887134291231632
110122518269,0.00105247538886033
110122533864,0.07299907505512238
110122535163,0.0006584154965821653
110122535463,0.989759647846222
110122535768,0.0432799868285656
110122573823,8.936695630836766e-05
110122718061,0.0007473878242308274
110122733069,0.005877223308198154
110122733860,0.004299722379073501
110122735260,0.010966803878545761
110122735968,0.032090062461793425
110122773621,0.011644704174250365
110122773829,0.996659791469574
110122816322,0.009925923962146043
110122833061,0.05324692986905575
110122835469,0.0059202855685725805
110122918166,0.004610858648084104
110122935666,0.0023035246529616417
110122973224,0.0745840858668089
110123171525,0.15748971924185753
110123173023,0.0019046756904572248
110123173726,0.07909451760351657
110123335060,0.47318184077739717
110123373420,0.0013212937919888645
110123435969,0.9377139687538147
110123535962,0.010135420598089695
110123535967,0.5323606163263321
110123571220,0.001906630175653845
110123633762,0.001621837168931961
110123633861,0.020967111643403768
110123635969,0.19625717103481294
110123671029,0.15763066485524177
110123673728,0.004251474188640714
110123673928,0.0005414825311163441
110123773724,0.07889440767467022
110123833760,0.3633002519607544
110123833867,0.9976966619491577
110123873327,0.005391009501181543
110123873427,0.007388240564614535
110123873528,0.0056416990235447885
110123933763,0.033623811602592465
110123935268,0.0008188067120499908
110124071228,0.2501142665743828
110124173820,0.10278301723301411
110124233769,0.02702233977615833
110124235368,0.0004690045985626057
110124273628,0.9581425905227661
110124371229,0.0007213396514998749
110124373522,0.9845093131065369
110124473222,0.0004549055069219321
110124473223,0.0033274879911914467
110124473322,0.001216799282701686
110124473425,0.018573390040546655
110124735261,0.5388095617294312
110124871022,0.00021702794329030438
