userid,orderType
110100818367,0.20743037462234498
110100835466,0.031194333173334598
110100835868,0.0366756446659565
110100871522,0.8195459306240082
110100873722,0.056372946873307225
110100933760,0.7295458197593689
110100973525,0.005174291203729808
110101018063,0.027127156406641005
110101018362,0.002137524134013802
110101035263,0.0013273972959723323
110101071220,0.013594431336969137
110101071222,0.011548583256080746
110101071527,0.001334008644334972
110101073025,0.0035865932470187543
110101073225,0.3614477843046188
110101073822,0.000675104302354157
110101112320,0.017107057943940164
110101114064,0.28143119663000105
110101114660,0.20955399423837662
110101118361,0.0005726705014239997
110101135467,0.0019872002536430954
110101173725,0.02878294326364994
110101210069,0.5514097183942794
110101212223,0.0018191639333963393
110101215122,0.6029444903135299
110101216420,0.010333313001319766
110101216527,0.9275843560695648
110101216821,0.0009208066941937432
110101217027,0.9966338455677033
110101217820,0.008009358029812574
110101217824,0.9904803454875946
110101218861,0.9962596952915191
110101233064,0.7532121479511261
110101273629,0.015542891342192888
110101273724,0.001332146575441584
110101273826,0.0009918979136273264
110101273925,0.01723010903224349
110101312122,0.13920613378286362
110101314164,0.028586172498762608
110101316227,0.05213840305805206
110101316624,0.9884248673915863
110101335164,0.2508453756570816
110101335961,0.001968250551726669
110101373120,0.006271365936845541
110101373626,0.0032624290324747562
110101410927,0.9975905179977417
110101416523,0.9246856451034546
110101416629,0.05008079148828983
110101418269,0.6895290851593018
110101418763,0.0007677017187234014
110101433762,0.033744248747825625
110101435165,0.0008732431684620679
110101435360,0.012991760764271021
110101435465,0.0006420797057216987
110101471226,0.5202698141336441
110101473623,0.03568766508251429
110101512925,0.5258766442537308
110101516227,0.009881347557529807
110101516323,0.0010673538490664214
110101518360,0.0019293798715807498
110101518560,0.23640440106391908
110101535968,0.017032731976360082
110101610427,0.01502006808295846
110101610625,0.023394346795976163
110101610760,0.3184903025627136
110101610768,0.47889753580093386
110101612027,0.0003126023002550937
110101612064,0.019791076704859734
110101615728,0.0023535241954959927
110101615828,0.002952918247319758
110101615925,0.010908699501305819
110101616227,0.010097275767475367
110101616427,0.003968020458705724
110101616628,0.011054325150325894
110101616762,0.0012011791986878961
110101616863,0.0025748526211827995
110101616867,0.0034929847810417415
110101616966,0.0013729818514548243
110101617522,0.003807245404459536
110101618860,0.07432348653674126
110101618964,0.39440825283527375
110101618967,0.0013365020509809255
110101673221,0.7754472315311431
110101673423,0.034063701145350934
110101712427,0.0017526091774925589
110101712621,0.013592974888160825
110101712622,0.004365292633883655
110101714266,0.0021896065329201518
110101714568,0.008368985587731003
110101716420,0.029436327517032623
110101718064,0.013503035716712474
110101718461,0.019334167148917912
110101735567,0.001072739961091429
110101771028,0.002276295714545995
110101773127,0.02528019789606333
110101773722,0.004730950249359012
110101773820,0.003886054805479944
110101810162,0.002823785156942904
110101810364,0.9969893991947174
110101810367,0.9889296174049378
110101814963,0.01827194932848215
110101816628,0.013371970783919097
110101816826,0.0004923453787341713
110101816829,0.9681850492954254
110101818963,0.8220593869686127
110101833764,0.03735597655177116
110101871022,0.0005619390169158578
110101871223,0.02053923374041915
110101873420,0.026733639743179084
110101912122,0.013079588301479816
110101912224,0.021635305508971213
110101914166,0.0016317830013576895
110101914465,0.10489822998642921
110101914466,0.014839635416865348
110101916529,0.004713384155184031
110101916922,0.0013741731876507402
110101935966,0.0024537514778785407
110101973722,0.005377192236483097
110102012425,0.11232100054621696
110102012824,0.015224298369139433
110102012825,0.0062583922408521175
110102016124,0.003220682987011969
110102016220,0.058600730076432225
110102033767,0.7060597896575928
110102035860,0.0016332831815816461
110102073126,0.0556440033018589
110102073923,0.0005747662798967212
110102112525,0.046747630648314956
110102116023,0.0024501107749529184
110102116124,0.49405036866664886
110102116228,0.022121200058609247
110102116324,0.004908975283615291
110102118961,0.0030333280563354494
110102118969,0.0009409536432940513
110102173725,0.3796717762947083
110102218067,0.015720335068181157
110102233767,0.03283467963337898
110102235866,0.9660278022289276
110102271522,0.43776769042015073
110102371027,0.01216637184843421
110102416529,0.0011903536680620164
110102416629,0.9959156155586243
110102418265,0.04686526283621788
110102435363,0.0009540054015815258
110102435468,0.0003603706762078218
110102473227,0.001400010526413098
110102473722,0.17214382588863372
110102473726,0.009621730027720331
110102473823,0.06721645519137383
110102516823,0.005789301707409322
110102518364,0.00987761989235878
110102571020,0.002715289290063083
110102614469,0.006531097367405892
110102616024,0.004487731936387717
110102616427,0.9936372816562653
110102616924,0.0009817788784857839
110102618366,0.002846429776400328
110102618561,0.0075704187620431185
110102618764,0.05390994213521481
110102673627,0.011184508726000787
110102712120,0.0025654280208982526
110102712123,0.010308064194396139
110102714366,0.012284422665834427
110102714469,0.0033718720078468323
110102716420,0.004740518215112388
110102716620,0.01243445836007595
110102735360,0.9098043739795685
110102735561,0.0010238345246762037
110102773624,0.017247181758284567
110102773927,0.7974911808967591
110102812625,0.002030126249883324
110102816320,0.005962705635465681
110102816325,0.0013801714056171476
110102816721,0.0005690458725439385
110102835465,0.0057979456149041654
110102835762,0.0026069974526762964
110102871220,0.010891691455617547
110102871228,0.017791564483195542
110102873020,0.012105251522734761
110102873026,0.05109147131443024
110102912126,0.000544220142182894
110102912424,0.0042314144084230065
110102916926,0.003913081414066255
110102918660,0.9980898320674896
110102933067,0.002253019216004759
110102971021,0.03568968828767538
110102973320,0.004422608902677894
110102973729,0.005036559654399753
110102973924,0.0018707585055381059
110103010728,0.0006674851203570143
110103018267,0.9892903625965118
110103018466,0.15739529356360435
110103018561,0.001002288516610861
110103035464,0.0060818357393145565
110103073525,0.0034152468200773
110103112829,0.01727856518700719
110103114566,0.002283468982204795
110103116221,0.010066724848002195
110103118065,0.09715190529823303
110103118366,0.13252773731946946
110103118465,0.00875473446212709
110103118869,0.006905452022328973
110103171221,0.007560540037229657
110103171521,0.0013604888692498208
110103212425,0.5813718885183334
110103212522,0.021295494958758356
110103216621,0.011803794838488101
110103218368,0.23037987798452378
110103218764,0.0347278056666255
110103233860,0.0033380451379343866
110103235660,0.00297554365824908
110103273729,0.04103324543684721
110103273822,0.0019483096315525473
110103310263,0.022790984623134135
110103314762,0.011983572226017713
110103316323,0.0022822507075034083
110103318065,0.0249921053647995
110103318467,0.0012775412877090275
110103318469,0.0015804010094143451
110103333868,0.10104588717222214
110103373229,0.004942664783447981
110103373621,0.006052560359239578
110103373624,0.009401546372100712
110103410325,0.001806851988658309
110103412220,0.9768042922019958
110103412325,0.12645748928189277
110103414068,0.042290007881820205
110103414663,0.006050227442756295
110103414867,0.012043321784585715
110103433064,0.004404501221142709
110103433760,0.0231192147359252
110103435260,0.018462374154478312
110103471221,0.045817858166992666
110103471227,0.0006538335233926773
110103510325,0.035069193691015244
110103512423,0.1303460642695427
110103518066,0.015953615494072437
110103518463,0.0029402740066871045
110103518661,0.02110523162409663
110103535467,0.0024934366578236223
110103612126,0.6619294822216034
110103612224,0.006323130009695888
110103616126,0.0007426877680700272
110103616424,0.2676326885819435
110103616921,0.008596060425043106
110103633864,0.005002541001886129
110103714268,0.021258880477398635
110103714367,0.0027581762289628385
110103716621,0.0014187794586177915
110103716623,0.14019103795289994
110103718268,0.006226850301027298
110103718464,0.017350151762366296
110103735161,0.01919733639806509
110103735266,0.10210461765527726
110103735669,0.0009855872427579015
110103735767,0.8399393856525421
110103771527,0.010204279981553554
110103773926,0.30888507068157195
110103814960,0.04113224521279335
110103816326,0.995612496137619
110103816921,0.9816018760204315
110103835563,0.006466961419209838
110103914964,0.012258441094309092
110103918061,0.009137922525405883
110103918664,0.0036197898909449576
110103933761,0.40297406911849976
110103935165,0.00682035880163312
110103935264,0.002261672948952764
110103935763,0.0007229283859487623
110103971521,0.005256069218739867
110103973129,0.0039441273780539635
110104012523,0.007201068289577961
110104014167,0.008401906304061412
110104014560,0.07181477099657059
110104016624,0.9628084838390351
110104071022,0.0007173710211645812
110104073426,0.017459910828620195
110104073726,0.002556286123581231
110104073929,0.008593814773485064
110104112028,0.003250227100215852
110104114567,0.23005667179822922
110104116822,0.03178097885102034
110104133069,0.01020312961190939
110104135360,0.007116590905934572
110104173022,0.11423723548650741
110104173024,0.832654744386673
110104173321,0.011117273336276412
110104173427,0.004372308379970491
110104212326,0.006747958227060735
110104212427,0.11210822835564613
110104212629,0.012809230759739876
110104214166,0.0017553095938637852
110104214366,0.0025641644257120787
110104214666,0.06765534020960332
110104216028,0.027198492921888827
110104218764,0.07702666036784649
110104235568,0.9077977001667022
110104235863,0.9978232026100159
110104235960,0.011535080894827843
110104235969,0.0016702309716492892
110104273020,0.6537502408027649
110104312328,0.004091152548789978
110104316720,0.016890732292085885
110104318168,0.39695249795913695
110104333864,0.00601433590054512
110104335264,0.06976972669363021
110104335761,0.2093056321144104
110104371525,0.003492676198948175
110104373225,0.0023361437954008578
110104373524,0.07252568434923887
110104373724,0.0055452205939218405
110104414562,0.03426973354071379
110104414566,0.003533461433835328
110104414963,0.08930481784045696
110104416321,0.18230022639036178
110104416323,0.001293102029012516
110104418063,0.009947580471634864
110104418861,0.002185523568186909
110104433063,0.0008481957076583058
110104435869,0.0628480315208435
110104471220,0.5341717332601548
110104471527,0.00020942102710250766
110104473424,0.001012775331037119
110104518869,0.03979539033025503
110104573525,0.007164395367726684
110104573729,0.029889269545674325
110104612025,0.6822429597377777
110104612521,0.001232035446446389
110104614060,0.09036886729300023
110104616124,0.08683266416192055
110104618266,0.12856241017580033
110104618763,0.00043260644015390425
110104633863,0.0015427439589984714
110104635166,0.022265668027102947
110104635360,0.012200069753453136
110104635569,0.002935744798742235
110104673129,0.9846343219280242
110104714167,0.9767059624195099
110104735161,0.00045161441375967114
110104735462,0.020802931301295756
110104735661,0.004426268301904202
110104773629,0.00043093387357657776
110104812725,0.006107847485691309
110104814967,0.012873308639973402
110104816025,0.01992338038980961
110104835068,0.0022631625412032007
110104835468,0.124565439671278
110104835964,0.7634337782859802
110104873422,0.006413529487326741
110104912721,0.017107270564883946
110104914069,0.14748430773615837
110104914661,0.0047568684909492735
110104918067,0.007559354742988944
110104918562,0.001957702182698995
110104933763,0.0032452956773340704
110104933868,0.6504238963127136
110104971226,0.009178318921476603
110104971229,0.0362402381375432
110104973125,0.0057873556856065985
110105016123,0.24382066875696182
110105016425,0.00011874006595462561
110105016520,0.01579072969034314
110105033069,0.007715844921767712
110105035869,0.926115071773529
110105071026,0.07925008982419968
110105116320,0.9969812452793121
110105116327,0.9869308650493622
110105116421,0.001084989751689136
110105116622,0.6186849534511566
110105118463,0.5970642030239105
110105118562,0.0009951268846634775
110105133761,0.05485057160258293
110105135768,0.022410447895526885
110105135961,0.9823001325130463
110105171523,0.005502320593222976
110105173724,0.004056583810597658
110105212325,0.9784577488899231
110105214162,0.08957395665347576
110105216127,0.01092323400080204
110105218765,0.0522783163934946
110105271522,0.00371654846239835
110105273126,0.038450165465474126
110105273323,0.001698424736969173
110105312921,0.0019068911205977201
110105318961,0.04056729059666395
110105333063,0.0007751633238513023
110105333861,0.007914058258756995
110105373820,0.0008501853386405856
110105373824,0.0005150858341949061
110105373928,0.0026014248724095523
110105416728,0.0017953358590602874
110105418365,0.19307344555854797
110105418761,0.005320295714773238
110105435864,0.9937450766563416
110105473220,0.006078790733590722
110105473728,0.5418116599321365
110105516120,0.01653212271630764
110105516325,0.0007804149412550032
110105518360,0.7091898381710052
110105518964,0.01006938866339624
110105533763,0.012841167859733105
110105535563,0.6186842650175095
110105573723,0.31345569938421247
110105616123,0.019075093884021045
110105618266,0.029908263497054575
110105635360,0.011563344206660987
110105673022,0.0049294605385512115
110105673522,0.004015332902781665
110105716020,0.0008363598899450153
110105716421,0.5601555109024048
110105718969,0.001679839933058247
110105733867,0.0006084399239625782
110105735160,0.0032452178420498967
110105735568,0.006227401178330183
110105771524,0.059605272859334944
110105773122,0.0007385674543911591
110105816823,0.0021161444252356886
110105816928,0.0017539949680212886
110105818769,0.0077860529068857435
110105916827,0.0010328846634365617
110105916924,0.020100907143205404
110105918964,0.04762863032519817
110105935863,0.004790886724367738
110105971224,0.02657184563577175
110105973521,0.022515511140227318
110106016621,0.00045966860197950156
110106018065,0.048548755794763566
110106018169,0.0006541209499118849
110106035466,0.048583874478936195
110106035761,0.023264289647340775
110106116423,0.9967372417449951
110106135169,0.009192676097154618
110106135863,0.0017550832126289606
110106173122,0.006728005968034268
110106216329,0.058395298197865486
110106233863,0.02374286549165845
110106235061,0.006953415926545858
110106235164,0.047788861021399495
110106273429,0.266756035387516
110106273920,0.6786184191703797
110106316028,0.0006194219371536746
110106318463,0.06339504271745681
110106335466,0.0023304755217395724
110106371527,0.004579903697595001
110106373122,0.3989494383335114
110106418266,0.8595991969108582
110106418668,0.01220045043155551
110106435063,0.014549780078232289
110106435464,0.0812692753970623
110106473321,0.8137068629264832
110106473428,0.0004155600487138145
110106518266,0.019341107457876205
110106518269,0.045176916569471356
110106535268,0.9053338170051575
110106573521,0.06684737578034401
110106573825,0.0033673345809802414
110106573929,0.0031852090731263162
110106616820,0.004496726323850453
110106616920,0.03544989712536335
110106635765,0.0003896758003975265
110106673621,0.9876465499401093
110106712326,0.0025931572541594504
110106716229,0.023628411814570427
110106716723,0.017695687245577574
110106735469,0.046756887808442116
110106771021,0.008728784136474132
110106773625,0.02896564155817032
110106814260,0.8989636242389679
110106816924,0.0029754759860225024
110106818263,0.003619998856447637
110106835662,0.0036486229626461865
110106873926,0.0125301755964756
110106918869,0.007233156682923436
110106935163,0.004056445276364684
110106935561,0.004020329704508186
110106935968,0.01597575908526778
110107010961,0.9907768428325653
110107016529,0.025345431827008724
110107016728,0.9385632514953614
110107018363,0.0010700050042942166
110107018364,0.0037910223472863436
110107018466,0.0003323770928545855
110107018560,0.0036464907228946687
110107035068,0.0025397137622348966
110107073025,0.0021942971157841384
110107110861,0.8047083973884582
110107112465,0.01041633919812739
110107112962,0.016501712799072265
110107114068,0.002450682211201638
110107114367,0.9913468658924103
110107114560,0.024667667225003242
110107116827,0.002062307554297149
110107118263,0.005999473761767149
110107118663,0.009998692478984595
110107135269,0.9926330804824829
110107173822,0.3202307611703873
110107212721,0.009227317897602916
110107212823,0.8628524124622345
110107214066,0.1223254844546318
110107214667,0.11723236590623856
110107216429,0.0026659655151888726
110107218262,0.007854677177965641
110107218663,0.010444456618279219
110107235167,0.03828469999134541
110107235865,0.10783851072192192
110107273221,0.9915069937705994
110107273923,0.02437153775244951
110107312424,0.01702605150640011
110107312825,0.000986050337087363
110107314261,0.00323072774335742
110107314369,0.0023071873234584927
110107316522,0.0029108739458024503
110107316826,0.014883500337600709
110107318769,0.05119848996400833
110107373020,0.5337130069732666
110107373221,0.9993449926376343
110107410965,0.01154634142294526
110107412123,0.003137278207577765
110107412168,0.38318164348602296
110107412267,0.0006900185398990288
110107414061,0.04550343863666058
110107414662,0.0006059012986952439
110107416164,0.005248812236823141
110107418267,0.07873788271099329
110107418663,0.002662001713179052
110107435466,0.03958558142185211
110107435861,0.0019745949190109967
110107473024,0.0005042058910476044
110107473720,0.0028942033182829618
110107514365,0.6055152833461761
110107516825,0.05603327117860317
110107518064,0.24490559101104736
110107518068,0.0034619594225659966
110107533763,0.0029021844151429833
110107533862,0.9383741736412048
110107533865,0.0013538814208004623
110107535163,0.03391002807766199
110107535965,0.9608536481857299
110107571022,0.1076109878718853
110107571226,0.013077338878065347
110107612122,0.0002918153768405318
110107612322,0.5483476191759109
110107614069,0.0015093596535734831
110107614469,0.004163542669266463
110107616423,0.8308906733989716
110107635268,0.004390651942230761
110107635464,0.059145019575953486
110107714467,0.0010138235054910183
110107716426,0.00040574590966571125
110107733767,0.2709511756896973
110107733863,0.011400607973337173
110107771023,0.0025630766176618636
110107814766,0.0006953650736249983
110107814960,0.23037950247526168
110107816224,0.008002389688044786
110107818563,0.004056371212936938
110107833862,0.0009986040648072958
110107835263,0.0008497412549331784
110107873220,0.1637552037835121
110107873321,0.021760013606399297
110107873325,0.002942674793303013
110107873724,0.9859533250331879
110107910566,0.007045421935617924
110107910567,0.0016766448505222797
110107910663,0.002247263980098069
110107910968,0.00265074415365234
110107914260,0.04001754261553288
110107914766,0.0015295873919967562
110107918466,0.7229225397109985
110107935369,0.005226596328429878
110107971229,0.0013856294681318104
110108014461,0.995662409067154
110108018164,0.0033468623645603658
110108035168,0.982777601480484
110108071022,0.9936516761779786
110108071023,0.006058737402781844
110108073429,0.0013356083945836872
110108110163,0.9657593548297883
110108116628,0.0022668119752779605
110108116926,0.0006137392920209095
110108118160,0.021300237998366355
110108118263,0.003986416570842266
110108133063,0.981048196554184
110108133869,0.03819996826350689
110108135164,0.003526023868471384
110108135865,0.0015837504412047564
110108171525,0.005940422834828496
110108173226,0.007346082990989089
110108173321,0.1386910729110241
110108212823,0.001315536821493879
110108216021,0.19001961275935172
110108216429,0.006550712324678898
110108218268,0.003549502813257277
110108233062,0.009793249843642115
110108233764,0.04062970858067274
110108233765,0.3577820032835007
110108314065,0.0021335981669835745
110108314860,0.09251802526414395
110108318660,0.0022022938006557523
110108318765,0.0009762327186763287
110108335063,0.0005886449944227934
110108335764,0.7532090365886688
110108335866,0.3727094203233719
110108414560,0.0009872454742435367
110108416728,0.0010996951663400979
110108418566,0.047917758859694
110108418669,0.0028976220870390534
110108473625,0.008853368880227207
110108514362,0.011584859434515237
110108514365,0.002827633428387344
110108514464,0.2954943150281906
110108518169,0.9985333681106567
110108610069,0.005997330276295542
110108610369,0.005097755254246295
110108610667,0.002792201144620776
110108610967,0.009191354271024466
110108614261,0.008475638972595335
110108614461,0.06277845986187458
110108635063,0.03986222185194492
110108673027,0.03898002933710813
110108673620,0.0031100412597879767
110108712120,0.9716567933559418
110108716220,0.04761461224406958
110108716225,0.6515630483627319
110108716625,0.007324653258547187
110108773024,0.9754774451255799
110108773522,0.0001580825621203985
110108773726,0.009892182797193528
110108814161,0.015032376907765866
110108818064,0.9644364655017853
110108835364,0.018654503859579563
110108871028,0.4373597472906113
110108871228,0.9238308608531952
110108873028,0.0011461934365797788
110108912326,0.005901167495176196
110108914162,0.0009753474674653262
110108918863,0.00891801407560706
110108971527,0.0027028905460610986
110109014468,0.14761015847325326
110109018463,0.0025893285172060134
110109035164,0.016119556222110986
110109035568,0.03665813375264406
110109071522,0.0013222975539974868
110109112622,0.0010244129516649991
110109116021,0.8067926526069641
110109116829,0.0975894920527935
110109118562,0.0024039044859819115
110109118869,0.001268392347265035
110109133067,0.0005597659066552297
110109135862,0.011816046852618455
110109216125,0.3587078809738159
110109216222,0.9915108859539032
110109216623,0.05800727568566799
110109218560,0.0022441286128014326
110109218564,0.9337815642356873
110109218764,0.0029207565588876606
110109218862,0.035952975414693354
110109218864,0.001383756846189499
110109233762,0.01914372518658638
110109233868,0.0011093008855823428
110109235866,0.0055273465346544984
110109273426,0.2599789068102837
110109273624,0.014916992746293545
110109273929,0.02450999794527888
110109310125,0.0019212827202863992
110109312620,0.9930544912815094
110109316120,0.025244614388793708
110109316523,0.015011980850249528
110109335862,0.009391811769455671
110109373320,0.35872191190719604
110109373728,0.0007477307110093534
110109418160,0.0033926254138350485
110109418163,0.0011055351758841425
110109433760,0.0015464952331967652
110109435467,0.0010403554479125887
110109516021,0.002649786928668618
110109516928,0.011405860586091877
110109518562,0.0029755933210253716
110109518664,0.0014976831967942416
110109535266,0.04805527701973915
110109573221,0.002584209246560931
110109612026,0.0006156214600196108
110109612725,0.005046568973921239
110109612920,0.0016453304910100997
110109616529,0.23068044930696488
110109618060,0.0017925058375112713
110109635368,0.003388845198787749
110109635566,0.03543372564017773
110109712320,0.0034348325454629956
110109712521,0.13401708751916885
110109712625,0.03676219210028649
110109712723,0.0013468852732330561
110109716125,0.000897777103818953
110109718167,0.0461527481675148
110109718363,0.002718472923152149
110109771223,0.9183573007583619
110109773226,0.002225976716727018
110109773727,0.0006284406525082886
110109773920,0.006649250444024801
110109810320,0.06759177371859551
110109814368,0.0023763235774822535
110109815327,0.005481888260692358
110109816026,0.03706825189292431
110109818068,0.003097701305523515
110109818864,0.08849756568670272
110109835066,0.013139060884714126
110109835463,0.04857163317501545
110109871225,0.5976374745368958
110109871521,0.04062735084444284
110109910128,0.04187607727944851
110109910324,0.525089168548584
110109916720,0.03684827536344528
110109916827,0.5035856693983078
110109916929,0.26405028253793716
110109933764,0.004948134534060955
110109935563,0.002484825870487839
110109973020,0.0016610038699582219
110109973122,0.1747533105313778
110109973421,0.0005147506133653223
110109973520,0.007785145519301295
110120010464,0.0004065061075380072
110120011260,0.0070002527674660085
110120012763,0.028934227675199507
110120012967,0.1873674213886261
110120014167,0.011428085947409272
110120014368,0.018059868086129426
110120014561,0.03998470902442932
110120016364,0.005960663943551481
110120017161,0.013214229978621006
110120019167,0.0014470599708147347
110120019567,0.0010346362949348986
110120019662,0.007342931721359492
110120035068,0.007972991652786731
110120035666,0.14656708836555482
110120035968,0.021545133739709853
110120135260,0.0042501733172684904
110120135262,0.06827140972018242
110120135969,0.005882383277639747
110120212560,0.0016561875876504929
110120212960,0.007868681475520134
110120216463,0.0048527841223403815
110120219161,0.0007138072862289846
110120235269,0.0002376910371822305
110120235569,0.26346231549978255
110120318261,0.0018610906903631986
110120335869,0.0005215605517150835
110120435262,0.0029586803866550326
110120435767,0.0059724235907197
110120435964,0.0128572391346097
110120435966,0.0012780007149558515
110120514166,0.004451516503468156
110120518163,0.002359745372086763
110120518269,0.21342757791280748
110120535561,0.003398481896147132
110120610260,0.008829596592113376
110120614560,0.008767372462898493
110120614865,0.02010301286354661
110120618362,0.01408946020528674
110120618768,0.008828985504806042
110120633764,0.0027292507118545474
110120635066,0.06453328095376491
110120714961,0.0022465164423920215
110120718066,0.053692979738116264
110120718562,0.004095774097368121
110120733060,0.011300920229405164
110120735468,0.00799353518523276
110120818465,0.22912771254777908
110120818562,0.004932538396678865
110120835560,0.0063717012293636795
110120914966,0.020575572457164525
110120918667,0.002646393096074462
110120935266,0.004565943032503128
110120935763,0.003740602289326489
110120935964,0.0005365456047002227
110121035762,0.017557188309729098
110121173623,0.11267475634813309
110121233863,0.012176718376576901
110121233865,0.8306840538978577
110121273127,0.0019033712684176861
110121373922,0.0022981457062996925
110121435463,0.9010615050792694
110121435467,0.13213930577039718
110121435865,0.0039905735291540624
110121473623,0.0010941132961306721
110121533066,0.06889087036252022
110121533761,0.008327784901484846
110121573627,0.0027793306042440237
110121633760,0.06530488915741443
110121671522,0.0036097238305956127
110121673724,0.002010649815201759
110121773427,0.9585772395133972
110121833868,0.008600686071440577
110121871520,0.05295287445187569
110121873728,0.4717641919851303
110121971528,0.0009706267155706882
110122018168,0.03568854331970215
110122035062,0.00803527943789959
110122035068,0.043829307332634924
110122035565,0.033087152428925036
110122135160,0.07713958844542504
110122135469,0.029076520912349225
110122135862,0.0016052816703449936
110122171522,0.0009083287906832993
110122171526,0.00024860244448063893
110122173429,0.0036303567932918666
110122235265,0.008427014341577888
110122316823,0.014791735680773854
110122373128,0.024381330981850625
110122373828,0.10188057422637939
110122435768,0.14453877806663512
110122435866,0.04380063433200121
110122435967,0.05143274925649166
110122518269,0.0010756208444945513
110122533864,0.06807172223925591
110122535163,0.0005863021040568128
110122535463,0.9815505683422089
110122535768,0.04295493308454752
110122573823,0.00010764911603473592
110122718061,0.0012618358188774437
110122733069,0.005586370127275586
110122733860,0.0043617404298856854
110122735260,0.012766786199063063
110122735968,0.021519922465085984
110122773621,0.012811109237372876
110122773829,0.9967158496379852
110122816322,0.009508018707856536
110122833061,0.0648412261158228
110122835469,0.005537198949605226
110122918166,0.005630640755407512
110122935666,0.0026658753748051824
110122973224,0.08108159080147744
110123171525,0.15015608668327332
110123173023,0.001981296483427286
110123173726,0.07683532163500786
110123335060,0.49252459704875945
110123373420,0.001055836194427684
110123435969,0.9171090006828309
110123535962,0.010383001714944839
110123535967,0.5342695027589798
110123571220,0.0017657866468653084
110123633762,0.0019706273335032163
110123633861,0.02717792000621557
110123635969,0.21587676107883452
110123671029,0.15069926977157594
110123673728,0.00550795269664377
110123673928,0.0005227136396570131
110123773724,0.10019479468464851
110123833760,0.4255243718624115
110123833867,0.9969593524932862
110123873327,0.0047171432990580795
110123873427,0.006323677441105247
110123873528,0.0072343999985605475
110123933763,0.028028038889169694
110123935268,0.0008551787585020065
110124071228,0.21250914186239242
110124173820,0.10909314230084419
110124233769,0.038095537759363654
110124235368,0.0006822354334872216
110124273628,0.9421155571937561
110124371229,0.0011332534602843225
110124373522,0.9842841029167175
110124473222,0.0004647459631087258
110124473223,0.0036241837544366716
110124473322,0.0011021061567589641
110124473425,0.02111868457868695
110124735261,0.5276861310005188
110124871022,0.00023382293438771739
110124871229,0.2044661045074463
