userid,orderType
110103735266,0.02805757150053978
110103735669,0.0003208820417057723
110103735767,0.9617550373077393
110103771527,0.06601361930370331
110103773926,0.5624075531959534
110103814960,0.10847020149230957
110103816326,0.9998903274536133
110103816921,0.9835402369499207
110103835563,0.002220708876848221
110103914964,0.0028533805161714554
110103918061,0.0028429043013602495
110103918664,0.0024548079818487167
110103933761,0.5818514823913574
110103935165,0.009333531372249126
110103935264,0.0007454469450749457
110103935763,0.00010786117491079494
110103971521,0.001140868291258812
110103973129,0.0003446091723162681
110104012523,0.033193960785865784
110104014167,0.0012283945688977838
110104014560,0.2232847809791565
110104016624,0.9973650574684143
110104071022,8.523336873622611e-05
110104073426,0.07762576639652252
110104073726,0.003092666156589985
110104073929,0.0011375942267477512
110104112028,0.0006253967294469476
110104114567,0.1962873786687851
110104116822,0.0044579836539924145
110104133069,0.00986199639737606
110104135360,0.0041839187033474445
110104173022,0.41974881291389465
110104173024,0.9047247767448425
110104173321,0.004096669144928455
110104173427,0.0024889791384339333
110104212326,0.00047554413322359324
110104212427,0.27337419986724854
110104212629,0.01762549765408039
110104214166,0.0032034667674452066
110104214366,0.0005371066508814692
110104214666,0.04254734143614769
110104216028,0.06923574209213257
110104218764,0.05934350565075874
110104235568,0.8794169425964355
110104235863,0.9999810457229614
110104235960,0.004179535899311304
110104235969,0.0013444620417430997
110104273020,0.7035492658615112
110104312328,0.00069037004141137
110104316720,0.02213187702000141
110104318168,0.5263158679008484
110104333864,0.01772250607609749
110104335264,0.038657039403915405
110104335761,0.10946942865848541
110104371525,0.00027411995688453317
110104373225,0.0012705649714916945
110104373524,0.20671595633029938
110104373724,0.0014261865289881825
110104414562,0.02930738776922226
110104414566,0.00209475914016366
110104414963,0.1926317662000656
110104416321,0.6608202457427979
110104416323,0.00031306975870393217
110104418063,0.00559460511431098
110104418861,0.0004303445457480848
110104433063,0.00016805334598757327
110104435869,0.027088813483715057
110104471220,0.6482933759689331
110104471527,1.6015846995287575e-05
110104473424,0.0003897195856552571
110104518869,0.007786612492054701
110104573525,0.00017280274187214673
110104573729,0.0129277054220438
110104612025,0.8788620233535767
110104612521,0.00023380677157547325
110104614060,0.13457930088043213
110104616124,0.11013913154602051
110104618266,0.17687875032424927
110104618763,9.822747415455524e-06
110104633863,0.0021512224338948727
110104635166,0.01520688459277153
110104635360,0.018520833924412727
110104635569,0.0010060021886602044
110104673129,0.9978651404380798
110104714167,0.9883792400360107
110104735161,1.0261927855026443e-05
110104735462,0.02629297971725464
110104735661,0.0035652199294418097
110104773629,0.00020672264508903027
110104812725,0.004740853328257799
110104814967,0.0030645483639091253
110104816025,0.042663030326366425
110104835068,0.0014434707118198276
110104835468,0.34492677450180054
110104835964,0.9333415627479553
110104873422,0.0017752351704984903
110104912721,0.0026427386328577995
110104914069,0.38256388902664185
110104914661,0.01302382443100214
110104918067,0.005721065681427717
110104918562,0.0045984950847923756
110104933763,0.002026255941018462
110104933868,0.8324986100196838
110104971226,0.016602836549282074
110104971229,0.005330283660441637
110104973125,0.0014288619859144092
110105016123,0.4671649932861328
110105016425,1.2424418400769355e-06
110105016520,0.0068510607816278934
110105033069,0.035922881215810776
110105035869,0.9003053903579712
110105071026,0.22175909578800201
110105116320,0.9998644590377808
110105116327,0.9975850582122803
110105116421,0.000130416767206043
110105116622,0.9736637473106384
110105118463,0.8135113716125488
110105118562,9.341740951640531e-05
110105133761,0.23386144638061523
110105135768,0.012468063272535801
110105135961,0.997956395149231
110105171523,0.0027356005739420652
110105173724,0.009279820136725903
110105212325,0.9979482293128967
110105214162,0.10615743696689606
110105216127,0.011871213093400002
110105218765,0.058879151940345764
110105271522,0.002659948542714119
110105273126,0.10847020149230957
110105273323,0.0047621713019907475
110105312921,0.0002949430781882256
110105318961,0.11531936377286911
110105333063,2.700808909139596e-05
110105333861,0.025128323584794998
110105373820,5.725290975533426e-05
110105373824,3.183356238878332e-05
110105373928,0.00025164271937683225
110105416728,0.0003387478063814342
110105418365,0.3636789321899414
110105418761,0.00040275565697811544
110105435864,0.9994547963142395
110105473220,0.003633674466982484
110105473728,0.6780837774276733
110105516120,0.15510040521621704
110105516325,0.00019512955623213202
110105518360,0.893971860408783
110105518964,0.006977034267038107
110105533763,0.023582082241773605
110105535563,0.7062132954597473
110105573723,0.5603660345077515
110105616123,0.019688623026013374
110105618266,0.01220720075070858
110105635360,0.00212648743763566
110105673022,0.0016410562675446272
110105673522,0.002225995995104313
110105716020,0.00038437102921307087
110105716421,0.4198828637599945
110105718969,0.0003621344221755862
110105733867,0.00030093666282482445
110105735160,0.00702318549156189
110105735568,0.0001733271637931466
110105771524,0.080124132335186
110105773122,2.2897462258697487e-05
110105816823,0.000812728249002248
110105816928,0.0006715385825373232
110105818769,0.0010198189411312342
110105916827,9.362262062495574e-05
110105916924,0.03851503133773804
110105918964,0.0746433213353157
110105935863,0.001303367898799479
110105971224,0.03559549152851105
110105973521,0.13817301392555237
110106016621,6.552259583259001e-05
110106018065,0.10847020149230957
110106018169,0.00019458554743323475
110106035466,0.10847020149230957
110106035761,0.010094932280480862
110106116423,0.999946117401123
110106135169,0.006585222203284502
110106135863,0.0019507897086441517
110106173122,0.00481302198022604
110106216329,0.10847020149230957
110106233863,0.011364639736711979
110106235061,0.005359199829399586
110106235164,0.10847020149230957
110106273429,0.4412204325199127
110106273920,0.9000924825668335
110106316028,0.00037060948670841753
110106318463,0.21037118136882782
110106335466,0.0023480653762817383
110106371527,0.004388211760669947
110106373122,0.25081655383110046
110106418266,0.9535318613052368
110106418668,0.07620494812726974
110106435063,0.0076453532092273235
110106435464,0.03300580382347107
110106473321,0.9735075831413269
110106473428,0.00036940909922122955
110106518266,0.042746324092149734
110106518269,0.10847020149230957
110106535268,0.6701118350028992
110106573521,0.11941193044185638
110106573825,0.02702750265598297
110106573929,0.001390357967466116
110106616820,0.0016391347162425518
110106616920,0.051463257521390915
110106635765,0.0005209183436818421
110106673621,0.9981175661087036
110106712326,0.01625772751867771
110106716229,0.006826847791671753
110106716723,0.00639517093077302
110106735469,0.10847020149230957
110106771021,0.0020518123637884855
110106773625,0.025084640830755234
110106814260,0.9916865229606628
110106816924,0.003483508713543415
110106818263,0.0054925973527133465
110106835662,0.0037059271708130836
110106873926,0.006827044766396284
110106918869,0.003726607421413064
110106935163,0.0009453105740249157
110106935561,0.00402660109102726
110106935968,0.013656411319971085
110107010961,0.9988240599632263
110107016529,0.0180899016559124
110107016728,0.935616672039032
110107018363,0.0002288276155013591
110107018364,0.0009523500339128077
110107018466,5.985161624266766e-05
110107018560,0.0012169604888185859
110107035068,0.0026409870479255915
110107073025,0.003384592244401574
110107110861,0.8400911688804626
110107112465,0.010589111596345901
110107112962,0.0022193854674696922
110107114068,0.007485393900424242
110107114367,0.9995015859603882
110107114560,0.03767768666148186
110107116827,0.001913231099024415
110107118263,0.0013179364614188671
110107118663,0.002522049006074667
110107135269,0.9981862902641296
110107173822,0.4580821394920349
110107212721,0.002809093799442053
110107212823,0.3347853422164917
110107214066,0.5830610394477844
110107214667,0.06465121358633041
110107216429,0.0012739998055621982
110107218262,0.00658558402210474
110107218663,0.012418216094374657
110107235167,0.11471589654684067
110107235865,0.17720092833042145
110107273221,0.9979686141014099
110107273923,0.03420162945985794
110107312424,0.028892453759908676
110107312825,0.0002674004645086825
110107314261,0.001371170044876635
110107314369,0.004401769954711199
110107316522,0.004267245531082153
110107316826,0.005529152229428291
110107318769,0.007432627957314253
110107373020,0.5589261054992676
110107373221,0.9999983310699463
110107410965,0.007000757846981287
110107412123,0.0031857737340033054
110107412168,0.14532782137393951
110107412267,0.0002499643014743924
110107414061,0.10847020149230957
110107414662,0.00013945644604973495
110107416164,0.0034722627606242895
110107418267,0.40147456526756287
110107418663,0.00040340848499909043
110107435466,0.10847020149230957
110107435861,0.0003499661688692868
110107473024,2.663785380718764e-05
110107473720,0.0005500333500094712
110107514365,0.4810686707496643
110107516825,0.05218623951077461
110107518064,0.46270042657852173
110107518068,0.0011903952108696103
110107533763,0.00020145832968410105
110107533862,0.9106343388557434
110107533865,0.0022770629730075598
110107535163,0.013370538130402565
110107535965,0.9639719128608704
110107571022,0.10847020149230957
110107571226,0.007002945989370346
110107612122,1.8973994883708656e-05
110107612322,0.49142390489578247
110107614069,0.00021618818573188037
110107614469,0.00036564230686053634
110107616423,0.8228845000267029
110107635268,0.0011429344303905964
110107635464,0.023259079083800316
110107714467,2.9219634598121047e-05
110107716426,6.86949715600349e-05
110107733767,0.16205790638923645
110107733863,0.004891116172075272
110107771023,0.001434455276466906
110107814766,0.00025379558792337775
110107814960,0.39388832449913025
110107816224,0.004845963791012764
110107818563,0.0011879145167768002
110107833862,0.0008112005307339132
110107835263,0.0009519246523268521
110107873220,0.2191239595413208
110107873321,0.09367775917053223
110107873325,0.000500772672239691
110107873724,0.9994643330574036
110107910566,0.0068200454115867615
110107910567,8.543916919734329e-05
110107910663,0.0002949962217826396
110107910968,0.0019647052977234125
110107914260,0.10847020149230957
110107914766,5.992997466819361e-05
110107918466,0.9137716889381409
110107935369,0.0012360122054815292
110107971229,0.00014280038885772228
110108014461,0.9999668598175049
110108018164,0.0010901043424382806
110108035168,0.9919186234474182
110108071022,0.9993888139724731
110108071023,0.04601052775979042
110108073429,0.0002849262091331184
110108110163,0.9944456815719604
110108116628,0.0002161078155040741
110108116926,0.001633290434256196
110108118160,0.008489456959068775
110108118263,0.0011392495362088084
110108133063,0.9964913725852966
110108133869,0.10847020149230957
110108135164,0.0015136178117245436
110108135865,0.00043895680573768914
110108171525,0.00548758776858449
110108173226,0.0037328603211790323
110108173321,0.19812330603599548
110108212823,0.0005611406522803009
110108216021,0.21202778816223145
110108216429,0.0031779231503605843
110108218268,0.0011635614791885018
110108233062,0.004675376228988171
110108233764,0.0856754258275032
110108233765,0.32287320494651794
110108314065,7.401686161756516e-05
110108314860,0.05927438661456108
110108318660,0.0008608292555436492
110108318765,9.863237210083753e-05
110108335063,0.0002009616291616112
110108335764,0.70830237865448
110108335866,0.2120261788368225
110108414560,0.00011614438699325547
110108416728,0.00012001556024188176
110108418566,0.004379400052130222
110108418669,0.002028154442086816
110108473625,0.0012662067310884595
110108514362,0.0016890238039195538
110108514365,0.0009879919234663248
110108514464,0.36952516436576843
110108518169,0.9998065829277039
110108610069,0.00934027973562479
110108610369,0.0009219557396136224
110108610667,0.000471178675070405
110108610967,0.0008638098370283842
110108614261,0.009454077109694481
110108614461,0.16127243638038635
110108635063,0.10847020149230957
110108673027,0.034827642142772675
110108673620,0.002403313759714365
110108712120,0.9980435371398926
110108716220,0.06720415502786636
110108716225,0.9617985486984253
110108716625,0.013232787139713764
110108773024,0.9560485482215881
110108773522,2.2492957214126363e-05
110108773726,0.015168570913374424
110108814161,0.04623480886220932
110108818064,0.9961581826210022
110108835364,0.0033584546763449907
110108871028,0.6076274514198303
110108871228,0.9929865002632141
110108873028,0.00012322796101216227
110108912326,0.004354897420853376
110108914162,7.875725714256987e-05
110108918863,0.004456521477550268
110108971527,0.0022089078556746244
110109014468,0.5181078910827637
110109018463,0.0027576275169849396
110109035164,0.011939095333218575
110109035568,0.10847020149230957
110109071522,0.000908262503799051
110109112622,0.00017359113553538918
110109116021,0.9191678762435913
110109116829,0.16349609196186066
110109118562,0.0014955243095755577
110109118869,0.0004009969998151064
110109133067,0.00012073780089849606
110109135862,0.00443649385124445
110109216125,0.35304680466651917
110109216222,0.9988431930541992
110109216623,0.010234617628157139
110109218560,0.0017942736158147454
110109218564,0.9034982323646545
110109218764,0.005494134034961462
110109218862,0.10847020149230957
110109218864,0.00043441905290819705
110109233762,0.0742807537317276
110109233868,0.0005126494215801358
110109235866,0.002617576392367482
110109273426,0.16442017257213593
110109273624,0.022154426202178
110109273929,0.01079574879258871
110109310125,0.004836478270590305
110109312620,0.9948102235794067
110109316120,0.01571517437696457
110109316523,0.0014185862382873893
110109335862,0.002490281593054533
110109373320,0.25744378566741943
110109373728,6.983380444580689e-05
110109418160,0.0006230957806110382
110109418163,0.00030038857948966324
110109433760,0.0008249725215137005
110109435467,0.0006203356897458434
110109516021,0.0007055558380670846
110109516928,0.005412107799202204
110109518562,0.004778658971190453
110109518664,0.0003335651708766818
110109535266,0.10847020149230957
110109573221,0.0006710779271088541
110109612026,2.560325629019644e-05
110109612725,0.002524454379454255
110109612920,0.0004961345694027841
110109616529,0.2487674057483673
110109618060,0.0006358638638630509
110109635368,0.020719852298498154
110109635566,0.03160128742456436
110109712320,0.0037922230549156666
110109712521,0.027573326602578163
110109712625,0.10847020149230957
110109712723,3.054909757338464e-05
110109716125,0.00022481086489278823
110109718167,0.10847020149230957
110109718363,0.0020040017552673817
110109771223,0.8053761720657349
110109773226,0.0003846303734462708
110109773727,0.00013670354383066297
110109773920,0.00955960713326931
110109810320,0.16740964353084564
110109814368,0.0019634352065622807
110109815327,0.024610083550214767
110109816026,0.10847020149230957
110109818068,0.0011297103483229876
110109818864,0.1832774430513382
110109835066,0.015329391695559025
110109835463,0.10847020149230957
110109871225,0.79263836145401
110109871521,0.018978217616677284
110109910128,0.037748273462057114
110109910324,0.538474977016449
110109916720,0.10847020149230957
110109916827,0.38016843795776367
110109916929,0.23261596262454987
110109933764,0.002790363971143961
110109935563,0.0035770568065345287
110109973020,0.0002874530910048634
110109973122,0.04967329651117325
110109973421,3.878348070429638e-05
110109973520,0.0007302245940081775
110120010464,0.00011352141882525757
110120011260,0.003319268114864826
110120012763,0.019869832322001457
110120012967,0.6406859159469604
110120014167,0.028944656252861023
110120014368,0.04886955767869949
110120014561,0.02007620595395565
110120016364,0.0011205780319869518
110120017161,0.019768331199884415
110120019167,0.0006218943744897842
110120019567,0.00038735370617359877
110120019662,0.0019182219402864575
110120035068,0.005134859122335911
110120035666,0.5360273122787476
110120035968,0.028214886784553528
110120135260,0.002387044718489051
110120135262,0.11146128177642822
110120135969,0.0008213944383896887
110120212560,0.000715390604455024
110120212960,0.026287849992513657
110120216463,0.005316137336194515
110120219161,0.0006796679808758199
110120235269,3.530719186528586e-05
110120235569,0.7715167999267578
110120318261,0.00032646689214743674
110120335869,0.00015470788639504462
110120435262,0.001705998438410461
110120435767,0.0015865262830629945
110120435964,0.002177993068471551
110120435966,7.498882769141346e-05
110120514166,0.0016744615277275443
110120518163,0.001347400713711977
110120518269,0.7569947838783264
110120535561,0.000982338679023087
110120610260,0.005109359510242939
110120614560,0.025079114362597466
110120614865,0.10902286320924759
110120618362,0.04081662744283676
110120618768,0.004801905248314142
110120633764,0.0004240872513037175
110120635066,0.026565898209810257
110120714961,0.00035313345142640173
110120718066,0.20548982918262482
110120718562,0.0017843166133388877
110120733060,0.045438747853040695
110120735468,0.005181809421628714
110120818465,0.5575403571128845
110120818562,0.003718951251357794
110120835560,0.0015937975840643048
110120914966,0.010546203702688217
110120918667,0.002327512251213193
110120935266,0.0030677495524287224
110120935763,0.0015151845291256905
110120935964,5.931343184784055e-05
110121035762,0.002372155897319317
110121173623,0.09161289781332016
110121233863,0.00392555957660079
110121233865,0.9458385705947876
110121273127,0.00016738742124289274
110121373922,0.0009084005723707378
110121435463,0.9648339748382568
110121435467,0.15874749422073364
110121435865,0.0011877748183906078
110121473623,0.0004574971098918468
110121533066,0.046583857387304306
110121533761,0.0042102886363863945
110121573627,0.002807994605973363
110121633760,0.050583258271217346
110121671522,0.0004695282259490341
110121673724,0.0002690142719075084
110121773427,0.9768621325492859
110121833868,0.003283213824033737
110121871520,0.016451261937618256
110121873728,0.5943174958229065
110121971528,0.0001864590449258685
110122018168,0.02369360253214836
110122035062,0.009275779128074646
110122035068,0.09239760041236877
110122035565,0.02526184357702732
110122135160,0.0968509092926979
110122135469,0.0412403866648674
110122135862,0.000288255832856521
110122171522,0.00011547573376446962
110122171526,3.571795241441578e-05
110122173429,0.002867301693186164
110122235265,0.01571517437696457
110122316823,0.002305173547938466
110122373128,0.013813015073537827
110122373828,0.10847020149230957
110122435768,0.10850097239017487
110122435866,0.10334745794534683
110122435967,0.053198546171188354
110122518269,0.0004406482621561736
110122533864,0.049109939485788345
110122535163,4.487635305849835e-05
110122535463,0.9997764229774475
110122535768,0.07686875015497208
110122573823,2.187904556194553e-06
110122718061,8.682549378136173e-05
110122733069,0.00470571406185627
110122733860,0.0005658778245560825
110122735260,0.014707253314554691
110122735968,0.05139922350645065
110122773621,0.010292759165167809
110122773829,0.9977669715881348
110122816322,0.00904771126806736
110122833061,0.048791345208883286
110122835469,0.005671717692166567
110122918166,0.0038560964167118073
110122935666,0.0006271438323892653
110122973224,0.098003089427948
110123171525,0.10847020149230957
110123173023,0.0005646540084853768
110123173726,0.02317960001528263
110123335060,0.5089426636695862
110123373420,0.0006695737829431891
110123435969,0.9366044402122498
110123535962,0.004837258718907833
110123535967,0.4964366555213928
110123571220,0.000949256937019527
110123633762,0.00021023098088335246
110123633861,0.009163901209831238
110123635969,0.04969208687543869
110123671029,0.10847020149230957
110123673728,0.005657874513417482
110123673928,7.763384201098233e-05
110123773724,0.034667372703552246
110123833760,0.2790411412715912
110123833867,0.9998832941055298
110123873327,0.0003403368464205414
110123873427,0.012254594825208187
110123873528,0.007963034324347973
110123933763,0.04253644496202469
110123935268,5.9183992561884224e-05
110124071228,0.14750343561172485
110124173820,0.28103718161582947
110124233769,0.005291062407195568
