userid,orderType
100000023031,0.05812336131930351
100000023341,0.00046787699102424085
100000023847,5.68076029594522e-05
110020671228,0.9977830052375793
110100014968,0.0038563599810004234
110100016420,0.08073844015598297
110100016422,5.716256418963894e-05
110100018261,0.026639387011528015
110100035666,0.03205270320177078
110100073025,0.0008068840252235532
110100073927,0.9998553991317749
110100116029,4.1745246562641114e-05
110100133766,0.0025698142126202583
110100171523,0.01960020698606968
110100173226,0.2246038317680359
110100218469,0.03299330919981003
110100235669,0.00034147745463997126
110100316927,0.0006070498493500054
110100335267,1.8188282410847023e-05
110100371520,0.014611049555242062
110100373224,0.0001163831984740682
110100412425,0.002110903849825263
110100418260,0.00011821518273791298
110100418567,0.9732941389083862
110100471522,0.0005245343199931085
110100471527,0.0014630570076406002
110100473324,0.020110487937927246
110100512827,0.00398960942402482
110100514267,0.002377935918048024
110100516521,0.00021736195776611567
110100516723,0.011673166416585445
110100516929,0.9999843835830688
110100535662,0.18215253949165344
110100573222,0.8620901703834534
110100573627,0.00013033385039307177
110100614362,0.01707872934639454
110100614562,0.9999384880065918
110100618862,0.0013479352928698063
110100635761,0.0008346948307007551
110100673622,0.16550910472869873
110100673828,0.0011482385452836752
110100735369,0.2647073566913605
110100816922,0.00039351332816295326
110100818367,0.38812610507011414
110100835466,0.10779201984405518
110100835868,0.044857822358608246
110100871522,0.8824505805969238
110100873722,0.04639402776956558
110100933760,0.732499361038208
110100973525,0.0025859172455966473
110101018063,0.05082644894719124
110101018362,0.002129485597833991
110101035263,0.0007492490112781525
110101071220,0.011032601818442345
110101071222,0.0020520067773759365
110101071527,0.00032488961005583405
110101073025,0.00373662356287241
110101073225,0.40104708075523376
110101073822,3.92452348023653e-05
110101112320,0.006964926142245531
110101114064,0.3761007785797119
110101114660,0.5210378766059875
110101118361,9.082698670681566e-05
110101135467,0.00036225770600140095
110101173725,0.004486644174903631
110101210069,0.5589202642440796
110101212223,0.00045742231304757297
110101215122,0.7863478064537048
110101216420,0.00664706714451313
110101216527,0.9709681868553162
110101216821,3.740480315173045e-05
110101217027,0.9999476671218872
110101217820,0.00919171329587698
110101217824,0.9987861514091492
110101218861,0.9997918009757996
110101233064,0.9536978602409363
110101273629,0.014459725469350815
110101273724,0.00012337762746028602
110101273826,0.00013720370770897716
110101273925,0.04347509518265724
110101312122,0.14190615713596344
110101314164,0.06314779072999954
110101316227,0.04131363704800606
110101316624,0.9985055923461914
110101335164,0.35764116048812866
110101335961,0.003231785725802183
110101373120,0.008335672318935394
110101373626,0.002846280112862587
110101410927,0.9997236132621765
110101416523,0.897706925868988
110101416629,0.023342017084360123
110101418269,0.574916660785675
110101418763,0.0005611893138848245
110101433762,0.007105300202965736
110101435165,0.00016971520381048322
110101435360,0.019085558131337166
110101435465,0.00021177204325795174
110101471226,0.7308127880096436
110101473623,0.039436668157577515
110101512925,0.8177191615104675
110101516227,0.006421335972845554
110101516323,8.461224206257612e-05
110101518360,0.0005747366230934858
110101518560,0.07555033266544342
110101535968,0.030091116204857826
110101610427,0.015688031911849976
110101610625,0.008275041356682777
110101610760,0.32988420128822327
110101610768,0.7476109862327576
110101612027,2.0877945644315332e-05
110101612064,0.00732394028455019
110101615728,0.0005922449054196477
110101615828,0.004289130214601755
110101615925,0.006358028389513493
110101616227,0.020824139937758446
110101616427,0.001442394102923572
110101616628,0.008036840707063675
110101616762,0.0006027584313414991
110101616863,0.0032114738132804632
110101616867,0.002170575549826026
110101616966,0.0005131385405547917
110101617522,0.002373934956267476
110101618860,0.1922978013753891
110101618964,0.6898586750030518
110101618967,0.0002761207870207727
110101673221,0.8252221345901489
110101673423,0.014988846145570278
110101712427,0.0013318989658728242
110101712621,0.01671748235821724
110101712622,0.0030949574429541826
110101714266,7.778405415592715e-05
110101714568,0.013985597528517246
110101716420,0.017488831654191017
110101718064,0.004726899787783623
110101718461,0.018169082701206207
110101735567,2.5042776542250067e-05
110101771028,0.0017479772213846445
110101773127,0.09973020851612091
110101773722,0.0008257078006863594
110101773820,0.0011800650972872972
110101810162,0.002582980552688241
110101810364,0.9998929500579834
110101810367,0.9988975524902344
110101814963,0.03218218684196472
110101816628,0.013044023886322975
110101816826,5.3797550208400935e-05
110101816829,0.9636062979698181
110101818963,0.9629080295562744
110101833764,0.024450279772281647
110101871022,3.5282453609397635e-05
110101871223,0.016765236854553223
110101873420,0.009920570999383926
110101912122,0.03922589495778084
110101912224,0.047603435814380646
110101914166,0.00011914201604668051
110101914465,0.1334886997938156
110101914466,0.01741204597055912
110101916529,0.0008797566406428814
110101916922,0.00028043895144946873
110101935966,0.0006024775793775916
110101973722,0.010938735678792
110102012425,0.04964028671383858
110102012824,0.002108104294165969
110102012825,0.0013922798680141568
110102016124,0.0005445110728032887
110102016220,0.052018068730831146
110102033767,0.46732285618782043
110102035860,0.0004307765047997236
110102073126,0.062079668045043945
110102073923,6.922005559317768e-05
110102112525,0.13918675482273102
110102116023,0.004469525534659624
110102116124,0.6043907999992371
110102116228,0.007449056953191757
110102116324,0.0006275480263866484
110102118961,0.003690594108775258
110102118969,0.0001285830367123708
110102173725,0.3314628005027771
110102218067,0.003356908680871129
110102233767,0.03795941174030304
110102235866,0.8991302251815796
110102271522,0.23361140489578247
110102371027,0.02443632483482361
110102416529,0.00020939376554451883
110102416629,0.9996609687805176
110102418265,0.010567447170615196
110102435363,0.00014708423987030983
110102435468,2.2226080545806326e-05
110102473227,0.0005295862210914493
110102473722,0.1958305388689041
110102473726,0.004522088915109634
110102473823,0.057200837880373
110102516823,0.003980568144470453
110102518364,0.0010489533888176084
110102571020,0.0013818127335980535
110102614469,0.002684980630874634
110102616024,0.0017528230091556907
110102616427,0.999494194984436
110102616924,0.0001370496756862849
110102618366,0.0008854133193381131
110102618561,0.0007733326638117433
110102618764,0.09607637673616409
110102673627,0.006829098332673311
110102712120,0.0002858826774172485
110102712123,0.011858477257192135
110102714366,0.0020626543555408716
110102714469,0.005368474870920181
110102716420,0.005459246225655079
110102716620,0.010066133923828602
110102735360,0.9345122575759888
110102735561,3.195824319845997e-05
110102773624,0.023254431784152985
110102773927,0.8954545259475708
110102812625,0.00046324144932441413
110102816320,0.006123518571257591
110102816325,0.0013135105837136507
110102816721,9.288320870837197e-05
110102835465,0.0046702600084245205
110102835762,3.810997441178188e-05
110102871220,0.008159122429788113
110102871228,0.009426484815776348
110102873020,0.006858705542981625
110102873026,0.05973619595170021
110102912126,1.4164552339934744e-05
110102912424,0.00766188558191061
110102916926,0.0020672183018177748
110102918660,0.9999946355819702
110102933067,0.0010494141606613994
110102971021,0.025732019916176796
110102973320,0.0005195860867388546
110102973729,0.00433903094381094
110102973924,0.0005977676482871175
110103010728,1.2192153008072637e-05
110103018267,0.999725878238678
110103018466,0.2032298892736435
110103018561,0.00032737202127464116
110103035464,0.002642630599439144
110103073525,0.0032283326145261526
110103112829,0.009584276005625725
110103114566,0.0053331186063587666
110103116221,0.015395316295325756
110103118065,0.19643867015838623
110103118366,0.3011367917060852
110103118465,0.004806309938430786
110103118869,0.005462107714265585
110103171221,0.011117985472083092
110103171521,0.00020192698866594583
110103212425,0.7836596369743347
110103212522,0.006522390991449356
110103216621,0.037319570779800415
110103218368,0.44807541370391846
110103218764,0.015771491453051567
110103233860,0.00026752796838991344
110103235660,0.00117365678306669
110103273729,0.01717071235179901
110103273822,0.0005347119295038283
110103310263,0.01368934940546751
110103314762,0.048437442630529404
110103316323,0.0020371791906654835
110103318065,0.013742702081799507
110103318467,0.00039153924444690347
110103318469,0.0006187523249536753
110103333868,0.12850195169448853
110103373229,0.0013076264876872301
110103373621,0.01603919081389904
110103373624,0.00701443525031209
110103410325,0.0008379323408007622
110103412220,0.9978331923484802
110103412325,0.6234285235404968
110103414068,0.01601339876651764
110103414663,0.00407590763643384
110103414867,0.00978026445955038
110103433064,0.0033347320277243853
110103433760,0.004615910351276398
110103435260,0.026371460407972336
110103471221,0.05169559642672539
110103471227,4.7226581955328584e-05
110103510325,0.025133365765213966
110103512423,0.15022200345993042
110103518066,0.02221633680164814
110103518463,0.0028884094208478928
110103518661,0.00822871271520853
110103535467,0.0005498073878698051
110103612126,0.8161842823028564
110103612224,0.017714140936732292
110103616126,7.540271326433867e-05
110103616424,0.353006511926651
110103616921,0.005286660045385361
110103633864,0.0029180312994867563
110103714268,0.010400748811662197
110103714367,0.00154512794688344
110103716621,6.663106614723802e-05
110103716623,0.24830608069896698
110103718268,0.011196012608706951
110103718464,0.004378491546958685
110103735161,0.029140571132302284
110103735266,0.2890349328517914
110103735669,0.0003676941560115665
110103735767,0.9848360419273376
110103771527,0.006754906382411718
110103773926,0.6943982243537903
110103814960,0.0434437170624733
110103816326,0.9996509552001953
110103816921,0.9842101335525513
110103835563,0.008971626870334148
110103914964,0.0027928303461521864
110103918061,0.0036995906848460436
110103918664,0.0007077539339661598
110103933761,0.5212752819061279
110103935165,0.0039632790721952915
110103935264,0.001057077432051301
110103935763,0.000181688490556553
110103971521,0.001264497870579362
110103973129,0.0024915910325944424
110104012523,0.009673911146819592
110104014167,0.0029708982910960913
110104014560,0.26816919445991516
110104016624,0.9982208609580994
110104071022,3.1644209229853004e-05
110104073426,0.04354105517268181
110104073726,0.001383374910801649
110104073929,0.004149937070906162
110104112028,0.0013084087986499071
110104114567,0.3763313591480255
110104116822,0.0043792626820504665
110104133069,0.007397252134978771
110104135360,0.003592172171920538
110104173022,0.2990618944168091
110104173024,0.9369983673095703
110104173321,0.006154939997941256
110104173427,0.0023656839039176702
110104212326,0.0067948345094919205
110104212427,0.240488663315773
110104212629,0.04782263934612274
110104214166,0.001284851343370974
110104214366,0.001054749358445406
110104214666,0.031271424144506454
110104216028,0.014097564853727818
110104218764,0.03434871509671211
110104235568,0.9761326909065247
110104235863,0.9999974966049194
110104235960,0.012441718950867653
110104235969,0.0005809966824017465
110104273020,0.46878910064697266
110104312328,0.0011626662453636527
110104316720,0.006833938416093588
110104318168,0.46114492416381836
110104333864,0.004539272282272577
110104335264,0.02468736469745636
110104335761,0.07549045234918594
110104371525,0.0014487049775198102
110104373225,0.002413675421848893
110104373524,0.10829028487205505
110104373724,0.0016377737047150731
110104414562,0.002871396020054817
110104414566,0.001346025732345879
110104414963,0.2153220772743225
110104416321,0.21083040535449982
110104416323,0.00018886443285737187
110104418063,0.004587455186992884
110104418861,0.0006720206583850086
110104433063,0.00017518676759209484
110104435869,0.08478324860334396
110104471220,0.6050194501876831
110104471527,8.278248060378246e-06
110104473424,0.00030685096862725914
110104518869,0.06672640889883041
110104573525,0.0013686801539734006
110104573729,0.03961985558271408
110104612025,0.8955160975456238
110104612521,0.0002046362351393327
110104614060,0.1620960533618927
110104616124,0.10152879357337952
110104618266,0.4894302785396576
110104618763,9.11738388822414e-05
110104633863,0.000608860282227397
110104635166,0.013930901885032654
110104635360,0.012540437281131744
110104635569,0.0005583154852502048
110104673129,0.9997299313545227
110104714167,0.9912528395652771
110104735161,2.2341280782711692e-05
110104735462,0.04926130175590515
110104735661,0.000799463246949017
110104773629,1.5713178072473966e-05
110104812725,0.002784538781270385
110104814967,0.04008844122290611
110104816025,0.030784819275140762
110104835068,0.0009392652427777648
110104835468,0.15469513833522797
110104835964,0.9731744527816772
110104873422,0.0049133398570120335
110104912721,0.01579686999320984
110104914069,0.4152495861053467
110104914661,0.0038816893938928843
110104918067,0.01687612757086754
110104918562,0.0005367118283174932
110104933763,0.0027381565887480974
110104933868,0.75177001953125
110104971226,0.00818160455673933
110104971229,0.026017621159553528
110104973125,0.005575018934905529
110105016123,0.35312217473983765
110105016425,1.4979632396716624e-06
110105016520,0.004247096832841635
110105033069,0.008753870613873005
110105035869,0.9326841831207275
110105071026,0.060764484107494354
110105116320,0.9999163150787354
110105116327,0.9956899285316467
110105116421,0.00024923562887124717
110105116622,0.86589515209198
110105118463,0.7263907790184021
110105118562,5.4171043302631006e-05
110105133761,0.03240825980901718
110105135768,0.009358396753668785
110105135961,0.9974120259284973
110105171523,0.004242682829499245
110105173724,0.01289635244756937
110105212325,0.9962589740753174
110105214162,0.048899512737989426
110105216127,0.016309361904859543
110105218765,0.029339417815208435
110105271522,0.0007019412005320191
110105273126,0.050427958369255066
110105273323,0.001280751544982195
110105312921,0.0004601083055604249
110105318961,0.021539758890867233
110105333063,5.328584666131064e-05
110105333861,0.01492185890674591
110105373820,6.549461249960586e-05
110105373824,3.716766877914779e-05
110105373928,0.0004190622712485492
110105416728,0.0004923507804051042
110105418365,0.1786971241235733
110105418761,0.0003823806473519653
110105435864,0.9992225170135498
110105473220,0.008748270571231842
110105473728,0.7644322514533997
110105516120,0.010140414349734783
110105516325,0.00018905434990301728
110105518360,0.9549918174743652
110105518964,0.005359990056604147
110105533763,0.004717158153653145
110105535563,0.8339136838912964
110105573723,0.590763509273529
110105616123,0.040449824184179306
110105618266,0.02526065893471241
110105635360,0.003397916676476598
110105673022,0.0006861763540655375
110105673522,0.0029810681007802486
110105716020,0.00043272116454318166
110105716421,0.9283711910247803
110105718969,0.0009033611859194934
110105733867,0.000112137284304481
110105735160,0.0025509123224765062
110105735568,0.0003854458045680076
110105771524,0.06289186328649521
110105773122,0.0011309082619845867
110105816823,0.0008893064223229885
110105816928,0.0007281010039150715
110105818769,0.0019637285731732845
110105916827,0.0001297991693718359
110105916924,0.009029166772961617
110105918964,0.07474284619092941
110105935863,0.007946101948618889
110105971224,0.01707538403570652
110105973521,0.008895558305084705
110106016621,2.1655743694282137e-05
110106018065,0.08276482671499252
110106018169,8.12759026302956e-05
110106035466,0.08276482671499252
110106035761,0.019727088510990143
110106116423,0.999931812286377
110106135169,0.009670458734035492
110106135863,0.0002320573985343799
110106173122,0.00622755428776145
110106216329,0.09241057932376862
110106233863,0.038388386368751526
110106235061,0.0026808290276676416
110106235164,0.07370160520076752
110106273429,0.33759358525276184
110106273920,0.8560485243797302
110106316028,6.347005546558648e-05
110106318463,0.029896263033151627
110106335466,0.0010477628093212843
110106371527,0.0043506198562681675
110106373122,0.15300437808036804
110106418266,0.9326016306877136
110106418668,0.025260213762521744
110106435063,0.013770274817943573
110106435464,0.10491561889648438
110106473321,0.9272468090057373
110106473428,1.911518666020129e-05
110106518266,0.015135099180042744
110106518269,0.04115057364106178
110106535268,0.8883005976676941
110106573521,0.07323331385850906
110106573825,0.0026372531428933144
110106573929,0.0004162755503784865
110106616820,0.0018662579823285341
110106616920,0.022859107702970505
110106635765,3.2098683732328936e-05
110106673621,0.9983479976654053
110106712326,0.0023183785378932953
110106716229,0.013004274107515812
110106716723,0.004343243781477213
110106735469,0.045463718473911285
110106771021,0.0018043486634269357
110106773625,0.03398778289556503
110106814260,0.9675854444503784
110106816924,0.0016773550305515528
110106818263,0.0016158559592440724
110106835662,0.001344680436886847
110106873926,0.006389685906469822
110106918869,0.0016914141597226262
110106935163,0.0010217688977718353
110106935561,0.001166825764812529
110106935968,0.00800307746976614
110107010961,0.9995940327644348
110107016529,0.029770823195576668
110107016728,0.8185936212539673
110107018363,0.0003522063489072025
110107018364,0.0004637586243916303
110107018466,9.752685400599148e-06
110107018560,0.002436807844787836
110107035068,0.0020323784556239843
110107073025,0.0011664362391456962
110107110861,0.9534052014350891
110107112465,0.005094556137919426
110107112962,0.0020053591579198837
110107114068,0.0015024379827082157
110107114367,0.9996312856674194
110107114560,0.015832435339689255
110107116827,0.0010319523280486465
110107118263,0.002363870618864894
110107118663,0.0033116668928414583
110107135269,0.995945394039154
110107173822,0.3539011478424072
110107212721,0.0022425991483032703
110107212823,0.8060397505760193
110107214066,0.13602380454540253
110107214667,0.10808497667312622
110107216429,0.0009764935821294785
110107218262,0.02096548303961754
110107218663,0.016650300472974777
110107235167,0.052634842693805695
110107235865,0.09923696517944336
110107273221,0.9997921586036682
110107273923,0.024339430034160614
110107312424,0.01221089344471693
110107312825,0.00036251626443117857
110107314261,0.0025291701313108206
110107314369,0.0005091431667096913
110107316522,0.0013254666700959206
110107316826,0.0128162307664752
110107318769,0.04672199860215187
110107373020,0.9453015923500061
110107373221,0.9999988079071045
110107410965,0.0030027723405510187
110107412123,0.002481183735653758
110107412168,0.7583908438682556
110107412267,4.365632412373088e-05
110107414061,0.04115057364106178
110107414662,7.321922748815268e-05
110107416164,0.0030473596416413784
110107418267,0.28969231247901917
110107418663,0.0006327535375021398
110107435466,0.034206341952085495
110107435861,0.00017886825662571937
110107473024,1.139124378823908e-05
110107473720,0.0010201236000284553
110107514365,0.42144423723220825
110107516825,0.022227365523576736
110107518064,0.43237996101379395
110107518068,0.0006154941511340439
110107533763,0.0015609628753736615
110107533862,0.9323091506958008
110107533865,0.0008087002206593752
110107535163,0.03540799394249916
110107535965,0.9891825318336487
110107571022,0.15001022815704346
110107571226,0.005596024449914694
110107612122,1.5908028217381798e-05
110107612322,0.2367408275604248
110107614069,0.00035243795718997717
110107614469,0.0002831224992405623
110107616423,0.8856255412101746
110107635268,0.0026652871165424585
110107635464,0.054215166717767715
110107714467,2.1434683731058612e-05
110107716426,5.320988202583976e-05
110107733767,0.49389150738716125
110107733863,0.014036630280315876
110107771023,0.001046138466335833
110107814766,0.00022165317204780877
110107814960,0.19551508128643036
110107816224,0.000280858512269333
110107818563,0.002330176765099168
110107833862,0.00025991618167608976
110107835263,0.0002528823388274759
110107873220,0.1591421514749527
110107873321,0.010458164848387241
110107873325,0.00028167746495455503
110107873724,0.9982017278671265
110107910566,0.008933504112064838
110107910567,0.0003309730382170528
110107910663,0.0007419462781399488
110107910968,0.0023158753756433725
110107914260,0.09254149347543716
110107914766,9.729254088597372e-05
110107918466,0.9520008563995361
110107935369,0.0017154163215309381
110107971229,0.00015472456288989633
110108014461,0.9999396800994873
110108018164,0.0034731735941022635
110108035168,0.9980295300483704
110108071022,0.9986335635185242
110108071023,0.0041350265964865685
110108073429,0.0005850166780874133
110108110163,0.9906189441680908
110108116628,0.00033777422504499555
110108116926,8.89981456566602e-05
110108118160,0.007457466796040535
110108118263,0.001539052464067936
110108133063,0.9967020153999329
110108133869,0.0434437170624733
110108135164,0.0021588318049907684
110108135865,0.00028212956385686994
110108171525,0.0030987216159701347
110108173226,0.002728914376348257
110108173321,0.4144377112388611
110108212823,0.000260599801549688
110108216021,0.1709563285112381
110108216429,0.000524240720551461
110108218268,0.0018634230364114046
110108233062,0.004148264415562153
110108233764,0.07485397160053253
110108233765,0.4504537284374237
110108314065,0.0010192153276875615
110108314860,0.07616625726222992
110108318660,0.0012479162542149425
110108318765,0.0002164808684028685
110108335063,0.0001883068325696513
110108335764,0.6213242411613464
110108335866,0.5122900009155273
110108414560,0.00012586328375618905
110108416728,0.0002421074459562078
110108418566,0.0223330557346344
110108418669,0.0009825320448726416
110108473625,0.0029503426048904657
110108514362,0.010279613547027111
110108514365,0.0007150399032980204
110108514464,0.26031941175460815
110108518169,0.9999487400054932
110108610069,0.010406168177723885
110108610369,0.0024268946144729853
110108610667,0.0012979945167899132
110108610967,0.00038685533218085766
110108614261,0.00782244373112917
110108614461,0.27089357376098633
110108635063,0.06642352789640427
110108673027,0.03300756588578224
110108673620,0.000887116591911763
110108712120,0.9969562292098999
110108716220,0.028040360659360886
110108716225,0.9438222050666809
110108716625,0.0029581121634691954
110108773024,0.9614565968513489
110108773522,5.5280866035900544e-06
110108773726,0.005546097178012133
110108814161,0.019195927307009697
110108818064,0.9990058541297913
110108835364,0.00529957190155983
110108871028,0.23523259162902832
110108871228,0.986070454120636
110108873028,0.0001691133074928075
110108912326,0.0017353052971884608
110108914162,0.0001427683891961351
110108918863,0.002894706092774868
110108971527,0.0023783533833920956
110109014468,0.41021934151649475
110109018463,0.00479572219774127
110109035164,0.003454145509749651
110109035568,0.05319277197122574
110109071522,0.000893506919965148
110109112622,0.000634767347946763
110109116021,0.9030890464782715
110109116829,0.16166286170482635
110109118562,0.0015262331580743194
110109118869,0.0004029808915220201
110109133067,5.723320282413624e-05
110109135862,0.001175989513285458
110109216125,0.2676839828491211
110109216222,0.9992427825927734
110109216623,0.011738729663193226
110109218560,0.001318993279710412
110109218564,0.9532836079597473
110109218764,0.0024040101561695337
110109218862,0.050427958369255066
110109218864,0.0005259832832962275
110109233762,0.0027586219366639853
110109233868,0.0002486161538399756
110109235866,0.003689715638756752
110109273426,0.4507150650024414
110109273624,0.019987506791949272
110109273929,0.05188662186264992
110109310125,0.0015482361195608974
110109312620,0.9985223412513733
110109316120,0.016231147572398186
110109316523,0.008640166372060776
110109335862,0.001965319737792015
110109373320,0.4507649540901184
110109373728,6.37608245597221e-05
110109418160,0.0001516600459581241
110109418163,0.00013446758384816349
110109433760,0.00044481648365035653
110109435467,8.880307723302394e-05
110109516021,0.0008071578340604901
110109516928,0.004500590264797211
110109518562,0.0021526466589421034
110109518664,9.817717364057899e-05
110109535266,0.19340793788433075
110109573221,0.0009412150830030441
110109612026,4.284198803361505e-05
110109612725,0.0015908911591395736
110109612920,0.0003126489173155278
110109616529,0.5085409879684448
110109618060,0.00013345385377760977
110109635368,0.002930003684014082
110109635566,0.06430378556251526
110109712320,0.004334563389420509
110109712521,0.04833662882447243
110109712625,0.034206341952085495
110109712723,4.58604990853928e-05
110109716125,8.869001612765715e-05
110109718167,0.10703215003013611
110109718363,0.0007202238193713129
110109771223,0.9457137584686279
110109773226,0.0004105128173250705
110109773727,0.00010935163300018758
110109773920,0.0016907114768400788
110109810320,0.5009585022926331
110109814368,0.001558285322971642
110109815327,0.0015317052602767944
110109816026,0.04543353617191315
110109818068,0.0012598687317222357
110109818864,0.23463384807109833
110109835066,0.016285663470625877
110109835463,0.1849644035100937
110109871225,0.8279079794883728
110109871521,0.029192781075835228
110109910128,0.03959539905190468
110109910324,0.7934045791625977
110109916720,0.08122119307518005
110109916827,0.7517719864845276
110109916929,0.2060062289237976
110109933764,0.0024350397288799286
110109935563,0.0012226117542013526
110109973020,0.0007767758215777576
110109973122,0.24875164031982422
110109973421,0.00019281014101579785
110109973520,0.0029905319679528475
110120010464,7.84388612373732e-05
110120011260,0.0019644726999104023
110120012763,0.030495349317789078
110120012967,0.44163864850997925
110120014167,0.012827534228563309
110120014368,0.025144226849079132
110120014561,0.061543647199869156
110120016364,0.0006666435510851443
110120017161,0.02440696954727173
110120019167,0.0006237778579816222
110120019567,0.0001977647771127522
110120019662,0.007165461778640747
110120035068,0.0018452255753800273
110120035666,0.11039534211158752
110120035968,0.04770112782716751
110120135260,0.00656546838581562
110120135262,0.10041362792253494
110120135969,0.002979839686304331
110120212560,0.00048313886509276927
110120212960,0.009327140636742115
110120216463,0.004492633044719696
110120219161,0.00017639275756664574
110120235269,1.4542742974299472e-05
110120235569,0.5881692171096802
110120318261,0.00035549301537685096
110120335869,7.638676470378414e-05
110120435262,0.000345301756169647
110120435767,0.0044645932503044605
110120435964,0.0020942369010299444
110120435966,0.0006065010093152523
110120514166,0.0014714046847075224
110120518163,0.0017148407641798258
110120518269,0.4346502423286438
110120535561,0.00032896664924919605
110120610260,0.008892057463526726
110120614560,0.014713765121996403
110120614865,0.03861810266971588
110120618362,0.011311876587569714
110120618768,0.0015828069299459457
110120633764,0.00039285325328819454
110120635066,0.022407926619052887
110120714961,0.0006806373712606728
110120718066,0.05110962316393852
110120718562,0.0007435019942931831
110120733060,0.04141416400671005
110120735468,0.005843488499522209
110120818465,0.1671566367149353
110120818562,0.0012021987931802869
110120835560,0.009158334694802761
110120914966,0.0069382209330797195
110120918667,0.002597061451524496
110120935266,0.0035278627183288336
110120935763,0.0032348192762583494
110120935964,9.945907368091866e-05
110121035762,0.007051591761410236
110121173623,0.06407883018255234
110121233863,0.005469245836138725
110121233865,0.9319961071014404
110121273127,0.0002856458886526525
110121373922,0.0004640369734261185
110121435463,0.8863820433616638
110121435467,0.10465457290410995
110121435865,0.001304033910855651
110121473623,0.0005436777137219906
110121533066,0.09345753490924835
110121533761,0.013800489716231823
110121573627,0.0018955275882035494
110121633760,0.14640486240386963
110121671522,0.0013195788487792015
110121673724,7.776261918479577e-05
110121773427,0.9814469814300537
110121833868,0.00246938387863338
110121871520,0.04853006452322006
110121873728,0.3934047818183899
110121971528,0.0001902928197523579
110122018168,0.03856847435235977
110122035062,0.00631009042263031
110122035068,0.09536721557378769
110122035565,0.012496253475546837
110122135160,0.09725707769393921
110122135469,0.04684174060821533
110122135862,0.00026454965700395405
110122171522,8.943790453486145e-05
110122171526,1.1509021533129271e-05
110122173429,0.0011951380874961615
110122235265,0.004237840883433819
110122316823,0.014014032669365406
110122373128,0.03697776794433594
110122373828,0.13203588128089905
110122435768,0.31753700971603394
110122435866,0.048037100583314896
110122435967,0.031742606312036514
110122518269,0.00013195665087550879
110122533864,0.1164061650633812
110122535163,6.191348802531138e-05
110122535463,0.999817430973053
110122535768,0.08080177754163742
110122573823,1.7943867760550347e-06
110122718061,0.00016737321857362986
110122733069,0.008582519367337227
110122733860,0.00021676426695194095
110122735260,0.003173640463501215
110122735968,0.0423927940428257
110122773621,0.024558963254094124
110122773829,0.9986112117767334
110122816322,0.006768987979739904
110122833061,0.08269958943128586
110122835469,0.0028015878051519394
110122918166,0.005666693672537804
110122935666,0.000362838851287961
110122973224,0.07184886932373047
110123171525,0.3934684097766876
110123173023,0.0013068296248093247
110123173726,0.06033789739012718
110123335060,0.4024079144001007
110123373420,0.0009710121084935963
110123435969,0.9557675123214722
110123535962,0.011740543879568577
110123535967,0.8047698736190796
110123571220,0.0009226868860423565
110123633762,0.0006658745696768165
110123633861,0.007526639383286238
110123635969,0.13564351201057434
110123671029,0.4021114706993103
110123673728,0.007139421533793211
110123673928,0.00013192518963478506
110123773724,0.06730836629867554
110123833760,0.3290979266166687
110123833867,0.9998749494552612
110123873327,0.0003280124510638416
110123873427,0.009608413092792034
110123873528,0.002048416528850794
110123933763,0.008969799615442753
110123935268,0.00011187337076989934
