userid,orderType
110100133766,0.008258707821369171
110100171523,0.016118980944156647
110100173226,0.18148799240589142
110100218469,0.019765812903642654
110100235669,0.00206961901858449
110100316927,0.0037475277204066515
110100335267,0.0003559723845683038
110100371520,0.05811341479420662
110100373224,0.0001116498897317797
110100412425,0.002354815136641264
110100418260,0.0012771075125783682
110100418567,0.9670180678367615
110100471522,0.004536547232419252
110100471527,0.0017567371251061559
110100473324,0.02689548209309578
110100512827,0.011720527894794941
110100514267,0.004197838716208935
110100516521,0.0008947835303843021
110100516723,0.011746670119464397
110100516929,0.9999483823776245
110100535662,0.15100854635238647
110100573222,0.7264691591262817
110100573627,0.0003652104933280498
110100614362,0.013233962468802929
110100614562,0.9999157190322876
110100618862,0.00348004256375134
110100635761,0.0020660581067204475
110100673622,0.32878202199935913
110100673828,0.0032153776846826077
110100735369,0.2696393132209778
110100816922,0.0011844757245853543
110100818367,0.2139386534690857
110100835466,0.06421337276697159
110100835868,0.029293471947312355
110100871522,0.9013882279396057
110100873722,0.04313254356384277
110100933760,0.6235650777816772
110100973525,0.003207266563549638
110101018063,0.14081984758377075
110101018362,0.005041975528001785
110101035263,0.001505630905739963
110101071220,0.018152698874473572
110101071222,0.024312453344464302
110101071527,0.0011347541585564613
110101073025,0.005161701701581478
110101073225,0.65380859375
110101073822,0.00208299164660275
110101112320,0.02354557439684868
110101114064,0.45711150765419006
110101114660,0.3529120683670044
110101118361,0.00025049300165846944
110101135467,0.0019378316355869174
110101173725,0.036518655717372894
110101210069,0.7241565585136414
110101212223,0.0027739093638956547
110101215122,0.6551790237426758
110101216420,0.0077894749119877815
110101216527,0.9499199390411377
110101216821,0.0005582500598393381
110101217027,0.9998441934585571
110101217820,0.020523905754089355
110101217824,0.99852055311203
110101218861,0.9994655251502991
110101233064,0.759249746799469
110101273629,0.049807410687208176
110101273724,0.001389780081808567
110101273826,0.0008629510411992669
110101273925,0.04593164473772049
110101312122,0.3001413643360138
110101314164,0.0892423540353775
110101316227,0.07645110785961151
110101316624,0.9825672507286072
110101335164,0.2535242736339569
110101335961,0.0020599490962922573
110101373120,0.00545284990221262
110101373626,0.009761689230799675
110101410927,0.9958691000938416
110101416523,0.8074793815612793
110101416629,0.07230299711227417
110101418269,0.7808657884597778
110101418763,0.0009236412006430328
110101433762,0.013564572669565678
110101435165,0.00016681892157066613
110101435360,0.02675398252904415
110101435465,0.0003143000940326601
110101471226,0.6254705190658569
110101473623,0.07609222084283829
110101512925,0.7884668707847595
110101516227,0.019693685695528984
110101516323,0.00026626046746969223
110101518360,0.002602614462375641
110101518560,0.15879523754119873
110101535968,0.02441672794520855
110101610427,0.02804723009467125
110101610625,0.022661784663796425
110101610760,0.1702815443277359
110101610768,0.6982545256614685
110101612027,0.00010252955689793453
110101612064,0.041916027665138245
110101615728,0.0021754433400928974
110101615828,0.0044775186106562614
110101615925,0.005771593656390905
110101616227,0.02095656283199787
110101616427,0.009384039789438248
110101616628,0.010566134937107563
110101616762,0.000749410770367831
110101616863,0.007208334282040596
110101616867,0.004072212148457766
110101616966,0.0007742407033219934
110101617522,0.010006553493440151
110101618860,0.1326095014810562
110101618964,0.7754685878753662
110101618967,0.0007240622071549296
110101673221,0.8379802703857422
110101673423,0.037462931126356125
110101712427,0.004256932996213436
110101712621,0.0205768384039402
110101712622,0.009048985317349434
110101714266,0.0012201517820358276
110101714568,0.017340609803795815
110101716420,0.027350079268217087
110101718064,0.012504899874329567
110101718461,0.05335173010826111
110101735567,0.000509627687279135
110101771028,0.003128396114334464
110101773127,0.08923590928316116
110101773722,0.0027016284875571728
110101773820,0.007637050934135914
110101810162,0.001848727697506547
110101810364,0.9993100166320801
110101810367,0.9958540201187134
110101814963,0.03138590604066849
110101816628,0.022512264549732208
110101816826,0.00019341906590852886
110101816829,0.9865056872367859
110101818963,0.7093642950057983
110101833764,0.029946766793727875
110101871022,0.00033422315027564764
110101871223,0.012683220207691193
110101873420,0.017650365829467773
110101912122,0.016796354204416275
110101912224,0.1192760169506073
110101914166,0.0011348990956321359
110101914465,0.165095254778862
110101914466,0.02151615545153618
110101916529,0.007738074753433466
110101916922,0.0016136266058310866
110101935966,0.0030077812261879444
110101973722,0.012693237513303757
110102012425,0.21148857474327087
110102012824,0.016391396522521973
110102012825,0.0016882318304851651
110102016124,0.0007980505470186472
110102016220,0.07815554738044739
110102033767,0.531916618347168
110102035860,0.0012792807538062334
110102073126,0.05864882469177246
110102073923,0.00028761127032339573
110102112525,0.07830682396888733
110102116023,0.00349935214035213
110102116124,0.607312798500061
110102116228,0.03423894941806793
110102116324,0.003891322296112776
110102118961,0.006308326497673988
110102118969,0.000589073752053082
110102173725,0.2469879537820816
110102218067,0.01790117472410202
110102233767,0.06624990701675415
110102235866,0.946732223033905
110102271522,0.37290963530540466
110102371027,0.008561620488762856
110102416529,0.00015470021753571928
110102416629,0.9989722967147827
110102418265,0.027927732095122337
110102435363,0.001362752984277904
110102435468,5.8763940614880994e-05
110102473227,0.00029003058443777263
110102473722,0.20364657044410706
110102473726,0.014004475437104702
110102473823,0.0700291320681572
110102516823,0.011172646656632423
110102518364,0.012959604151546955
110102571020,0.00748259574174881
110102614469,0.01865512691438198
110102616024,0.0033961168956011534
110102616427,0.999089241027832
110102616924,0.0012242986122146249
110102618366,0.004057758953422308
110102618561,0.01009755302220583
110102618764,0.14091230928897858
110102673627,0.01473621279001236
110102712120,0.003104876261204481
110102712123,0.045887406915426254
110102714366,0.012440348044037819
110102714469,0.0035777483135461807
110102716420,0.011030405759811401
110102716620,0.008421653881669044
110102735360,0.9469932317733765
110102735561,0.00020136192324571311
110102773624,0.014969139359891415
110102773927,0.9342317581176758
110102812625,0.0012518489966169
110102816320,0.003183073829859495
110102816325,0.001535822986625135
110102816721,0.00021433811343740672
110102835465,0.010030223056674004
110102835762,0.0012080329470336437
110102871220,0.02041228488087654
110102871228,0.027218125760555267
110102873020,0.03728679567575455
110102873026,0.09199255704879761
110102912126,0.0001403546630172059
110102912424,0.005322058219462633
110102916926,0.004570700228214264
110102918660,0.9999635219573975
110102933067,0.0033689779229462147
110102971021,0.041487209498882294
110102973320,0.0029116866644471884
110102973729,0.008955263532698154
110102973924,0.0013089210260659456
110103010728,0.00021923708845861256
110103018267,0.9994046688079834
110103018466,0.1556157022714615
110103018561,0.0003708216827362776
110103035464,0.008769889362156391
110103073525,0.004120022524148226
110103112829,0.014518998563289642
110103114566,0.004010386299341917
110103116221,0.006941293366253376
110103118065,0.1920582354068756
110103118366,0.19204434752464294
110103118465,0.013904543593525887
110103118869,0.014727340079843998
110103171221,0.020766232162714005
110103171521,0.0032674570102244616
110103212425,0.6699753999710083
110103212522,0.0323372446000576
110103216621,0.024754954501986504
110103218368,0.3220609128475189
110103218764,0.016167573630809784
110103233860,0.0011521505657583475
110103235660,0.0067494153045117855
110103273729,0.07217676192522049
110103273822,0.006013751495629549
110103310263,0.023259485140442848
110103314762,0.04656890779733658
110103316323,0.0028126449324190617
110103318065,0.02298918552696705
110103318467,0.0018220571801066399
110103318469,0.0016746256733313203
110103333868,0.1340310424566269
110103373229,0.003967763390392065
110103373621,0.012907945550978184
110103373624,0.020911505445837975
110103410325,0.0023599874693900347
110103412220,0.9980366826057434
110103412325,0.22961989045143127
110103414068,0.05793114751577377
110103414663,0.013639098964631557
110103414867,0.0327177569270134
110103433064,0.004654493648558855
110103433760,0.02274727076292038
110103435260,0.022866265848279
110103471221,0.15062427520751953
110103471227,0.00034051909460686147
110103510325,0.056695546954870224
110103512423,0.09906241297721863
110103518066,0.0437793955206871
110103518463,0.007342065218836069
110103518661,0.08513160794973373
110103535467,0.0015375942457467318
110103612126,0.7360511422157288
110103612224,0.014340372756123543
110103616126,0.0005400005029514432
110103616424,0.2579173445701599
110103616921,0.01982053555548191
110103633864,0.012623499147593975
110103714268,0.039981335401535034
110103714367,0.00515916058793664
110103716621,0.0010429620742797852
110103716623,0.40828654170036316
110103718268,0.008406559936702251
110103718464,0.025161929428577423
110103735161,0.018254870548844337
110103735266,0.2252117544412613
110103735669,0.00045566519838757813
110103735767,0.9439512491226196
110103771527,0.01937076635658741
110103773926,0.3021593987941742
110103814960,0.06772511452436447
110103816326,0.9970552921295166
110103816921,0.9795746207237244
110103835563,0.00855360645800829
110103914964,0.008756055496633053
110103918061,0.006970855873078108
110103918664,0.003688136814162135
110103933761,0.5638244152069092
110103935165,0.006486483849585056
110103935264,0.002281336346641183
110103935763,0.00031370107899419963
110103971521,0.0022552525624632835
110103973129,0.005928468890488148
110104012523,0.00815882533788681
110104014167,0.00480637839064002
110104014560,0.21528516709804535
110104016624,0.9960642457008362
110104071022,0.0003273670154158026
110104073426,0.04917842522263527
110104073726,0.004339412320405245
110104073929,0.004643712658435106
110104112028,0.004925865679979324
110104114567,0.359953910112381
110104116822,0.014783892780542374
110104133069,0.01578313112258911
110104135360,0.008185416460037231
110104173022,0.33905646204948425
110104173024,0.8304103016853333
110104173321,0.008419790305197239
110104173427,0.007848679088056087
110104212326,0.00432023499161005
110104212427,0.3105827569961548
110104212629,0.011213008314371109
110104214166,0.0013812127290293574
110104214366,0.0013482363428920507
110104214666,0.1725659966468811
110104216028,0.031468432396650314
110104218764,0.08600378781557083
110104235568,0.9203732013702393
110104235863,0.9998975992202759
110104235960,0.014219872653484344
110104235969,0.0016280869022011757
110104273020,0.4918797016143799
110104312328,0.007096374873071909
110104316720,0.03318854421377182
110104318168,0.49957919120788574
110104333864,0.006313595455139875
110104335264,0.03204881399869919
110104335761,0.2196832150220871
110104371525,0.003155153477564454
110104373225,0.004950487054884434
110104373524,0.037154436111450195
110104373724,0.002503126161172986
110104414562,0.037791211158037186
110104414566,0.007746167480945587
110104414963,0.06312158703804016
110104416321,0.4606691300868988
110104416323,0.0008949481416493654
110104418063,0.011023438535630703
110104418861,0.0009341202094219625
110104433063,0.0008242747280746698
110104435869,0.060972683131694794
110104471220,0.4643326699733734
110104471527,6.216130714165047e-05
110104473424,0.0019038172904402018
110104518869,0.05197371914982796
110104573525,0.0003111683181487024
110104573729,0.060784898698329926
110104612025,0.78730708360672
110104612521,0.0008123615989461541
110104614060,0.11745202541351318
110104616124,0.06857573240995407
110104618266,0.7501989006996155
110104618763,0.00025617051869630814
110104633863,0.004525333177298307
110104635166,0.021418487653136253
110104635360,0.028255727142095566
110104635569,0.002826296491548419
110104673129,0.998698353767395
110104714167,0.9909456968307495
110104735161,7.187705341493711e-05
110104735462,0.047994233667850494
110104735661,0.007035143673419952
110104773629,0.0007019255426712334
110104812725,0.006194545421749353
110104814967,0.024731779471039772
110104816025,0.034714262932538986
110104835068,0.002696900861337781
110104835468,0.07238250225782394
110104835964,0.9754079580307007
110104873422,0.010838914662599564
110104912721,0.01792219467461109
110104914069,0.24373959004878998
110104914661,0.006612332072108984
110104918067,0.01967988722026348
110104918562,0.003914814442396164
110104933763,0.003184468951076269
110104933868,0.8214207291603088
110104971226,0.014585607685148716
110104971229,0.05167859047651291
110104973125,0.0064786928705871105
110105016123,0.2984222173690796
110105016425,2.375740405113902e-05
110105016520,0.012589114718139172
110105033069,0.01807226426899433
110105035869,0.9354729652404785
110105071026,0.12447341531515121
110105116320,0.9993380904197693
110105116327,0.9782805442810059
110105116421,0.0009453038219362497
110105116622,0.8439739346504211
110105118463,0.8035887479782104
110105118562,0.0009550214163027704
110105133761,0.02626003697514534
110105135768,0.021964116021990776
110105135961,0.999164342880249
110105171523,0.007126065902411938
110105173724,0.008268684148788452
110105212325,0.9912430047988892
110105214162,0.33314386010169983
110105216127,0.007753996178507805
110105218765,0.0417480543255806
110105271522,0.0024581369943916798
110105273126,0.07721396535634995
110105273323,0.002965314546599984
110105312921,0.00030528605566360056
110105318961,0.0523466058075428
110105333063,0.00025427297805435956
110105333861,0.013279672712087631
110105373820,0.0003631337021943182
110105373824,0.0002068888716166839
110105373928,0.0024365854915231466
110105416728,0.0007334690308198333
110105418365,0.39115703105926514
110105418761,0.003985464107245207
110105435864,0.9997566342353821
110105473220,0.01833757944405079
110105473728,0.6250728368759155
110105516120,0.026798777282238007
110105516325,0.0001587519800523296
110105518360,0.898482084274292
110105518964,0.009856374002993107
110105533763,0.014134867116808891
110105535563,0.7288014888763428
110105573723,0.6332586407661438
110105616123,0.05027421936392784
110105618266,0.02927968092262745
110105635360,0.009377176873385906
110105673022,0.0032633040100336075
110105673522,0.005299906246364117
110105716020,0.00101008964702487
110105716421,0.6554125547409058
110105718969,0.0013186170253902674
110105733867,0.0004330756491981447
110105735160,0.004715027287602425
110105735568,0.0037977935280650854
110105771524,0.0784253478050232
110105773122,0.0008231495739892125
110105816823,0.0019239208195358515
110105816928,0.001335117849521339
110105818769,0.012378077022731304
110105916827,0.00047698739217594266
110105916924,0.0486769825220108
110105918964,0.14574891328811646
110105935863,0.003874892368912697
110105971224,0.05433415621519089
110105973521,0.040467020124197006
110106016621,0.0001022451397147961
110106018065,0.08395703136920929
110106018169,0.0002764168311841786
110106035466,0.08395703136920929
110106035761,0.020714061334729195
110106116423,0.9994906187057495
110106135169,0.009390505962073803
110106135863,0.0006323387497104704
110106173122,0.008879848755896091
110106216329,0.10405723005533218
110106233863,0.009174519218504429
110106235061,0.0038033484015613794
110106235164,0.08395703136920929
110106273429,0.21651284396648407
110106273920,0.7962338924407959
110106316028,0.000416643189964816
110106318463,0.07504849880933762
110106335466,0.003409906290471554
110106371527,0.0042325942777097225
110106373122,0.21135199069976807
110106418266,0.915256142616272
110106418668,0.011330551467835903
110106435063,0.008328733034431934
110106435464,0.08189916610717773
110106473321,0.9605318307876587
110106473428,9.535370190860704e-05
110106518266,0.017014935612678528
110106518269,0.08523176610469818
110106535268,0.9020718336105347
110106573521,0.10828791558742523
110106573825,0.004746134392917156
110106573929,0.0027868805918842554
110106616820,0.004707291256636381
110106616920,0.08597581833600998
110106635765,0.00010235576337436214
110106673621,0.983534038066864
110106712326,0.004318959079682827
110106716229,0.028050336986780167
110106716723,0.053324539214372635
110106735469,0.08523176610469818
110106771021,0.007903555408120155
110106773625,0.04603898152709007
110106814260,0.9026902318000793
110106816924,0.0037842222955077887
110106818263,0.0032559095416218042
110106835662,0.006859342101961374
110106873926,0.011155106127262115
110106918869,0.007815559394657612
110106935163,0.001068066107109189
110106935561,0.005220734979957342
110106935968,0.010007866658270359
110107010961,0.998195230960846
110107016529,0.049609534442424774
110107016728,0.8564957976341248
110107018363,0.0021076039411127567
110107018364,0.0067841168493032455
110107018466,5.919674731558189e-05
110107018560,0.003772399853914976
110107035068,0.004139214754104614
110107073025,0.004518522415310144
110107110861,0.9365547895431519
110107112465,0.013715159147977829
110107112962,0.002741325180977583
110107114068,0.002625010209158063
110107114367,0.9994708895683289
110107114560,0.05084647610783577
110107116827,0.0026106354780495167
110107118263,0.011236256919801235
110107118663,0.008220482617616653
110107135269,0.9959272742271423
110107173822,0.7539224028587341
110107212721,0.008980117738246918
110107212823,0.8924252986907959
110107214066,0.142390638589859
110107214667,0.1452755481004715
110107216429,0.004308931063860655
110107218262,0.008139878511428833
110107218663,0.026842791587114334
110107235167,0.10244280099868774
110107235865,0.11634248495101929
110107273221,0.9854228496551514
110107273923,0.05821521207690239
110107312424,0.031714290380477905
110107312825,0.0013865807559341192
110107314261,0.006148386746644974
110107314369,0.004175031092017889
110107316522,0.0036461774725466967
110107316826,0.018274839967489243
110107318769,0.0894901305437088
110107373020,0.8302478194236755
110107373221,0.9999676942825317
110107410965,0.01327769085764885
110107412123,0.005702778231352568
110107412168,0.7630324363708496
110107412267,0.0005833474569953978
110107414061,0.08523176610469818
110107414662,9.078230505110696e-05
110107416164,0.009647742845118046
110107418267,0.2968621253967285
110107418663,0.001572279492393136
110107435466,0.06096987426280975
110107435861,0.0029938563238829374
110107473024,9.010734356706962e-05
110107473720,0.003494721371680498
110107514365,0.7169279456138611
110107516825,0.06834598630666733
110107518064,0.327826589345932
110107518068,0.005111107602715492
110107533763,0.0020407575648278
110107533862,0.921495258808136
110107533865,0.0015083159087225795
110107535163,0.06875844299793243
110107535965,0.9644597768783569
110107571022,0.15100854635238647
110107571226,0.012012386694550514
110107612122,0.00011696305591613054
110107612322,0.3250005841255188
110107614069,0.0017547713359817863
110107614469,0.0012722712708637118
110107616423,0.9158504605293274
110107635268,0.008195534348487854
110107635464,0.15840379893779755
110107714467,0.0004801583127118647
110107716426,0.00016166399291250855
110107733767,0.2118908166885376
110107733863,0.016331132501363754
110107771023,0.002218284411355853
110107814766,0.00037925547803752124
110107814960,0.3293600082397461
110107816224,0.0039925663731992245
110107818563,0.0048086391761898994
110107833862,0.0013644476421177387
110107835263,0.002003144472837448
110107873220,0.16443070769309998
110107873321,0.03071337565779686
110107873325,0.001471479656174779
110107873724,0.9925754070281982
110107910566,0.004196331836283207
110107910567,0.0015466337790712714
110107910663,0.0003152499266434461
110107910968,0.004702271427959204
110107914260,0.08037500083446503
110107914766,0.001185677945613861
110107918466,0.8913341760635376
110107935369,0.017639555037021637
110107971229,0.0003807839239016175
110108014461,0.9999325275421143
110108018164,0.010843700729310513
110108035168,0.9974900484085083
110108071022,0.9962767958641052
110108071023,0.010819041170179844
110108073429,0.00010588092845864594
110108110163,0.9158461689949036
110108116628,0.0005856856005266309
110108116926,0.0005440398235805333
110108118160,0.015176051296293736
110108118263,0.007555803284049034
110108133063,0.9957787990570068
110108133869,0.06772511452436447
110108135164,0.002712232992053032
110108135865,0.0021641047205775976
110108171525,0.008739582262933254
110108173226,0.00249957712367177
110108173321,0.469961941242218
110108212823,0.002571764402091503
110108216021,0.3862156867980957
110108216429,0.0031713920179754496
110108218268,0.00513518275693059
110108233062,0.01135543268173933
110108233764,0.061203695833683014
110108233765,0.2892543375492096
110108314065,0.0007382772746495903
110108314860,0.1604062020778656
110108318660,0.0014530904591083527
110108318765,0.00036327168345451355
110108335063,0.000644270796328783
110108335764,0.8257192969322205
110108335866,0.6152247190475464
110108414560,0.00038860441418364644
110108416728,0.000524644332472235
110108418566,0.02940463274717331
110108418669,0.007245296146720648
110108473625,0.006885990966111422
110108514362,0.01263460610061884
110108514365,0.0040463609620928764
110108514464,0.46287980675697327
110108518169,0.9999266862869263
110108610069,0.003052458865568042
110108610369,0.0029361897613853216
110108610667,0.003961935173720121
110108610967,0.007507009897381067
110108614261,0.014197204262018204
110108614461,0.3893798589706421
110108635063,0.06445450335741043
110108673027,0.07227327674627304
110108673620,0.004883831832557917
110108712120,0.9776538014411926
110108716220,0.05096980556845665
110108716225,0.8783679604530334
110108716625,0.0028995475731790066
110108773024,0.9510713219642639
110108773522,2.0619154383894056e-05
110108773726,0.018624721094965935
110108814161,0.015125486068427563
110108818064,0.9956045150756836
110108835364,0.008749440312385559
110108871028,0.476509153842926
110108871228,0.9724879264831543
110108873028,0.0002984463353641331
110108912326,0.008596670813858509
110108914162,0.00020420021610334516
110108918863,0.00527070090174675
110108971527,0.0035530845634639263
110109014468,0.19063188135623932
110109018463,0.002544669434428215
110109035164,0.004198193084448576
110109035568,0.07721396535634995
110109071522,0.0020182798616588116
110109112622,0.0006712253671139479
110109116021,0.8421204090118408
110109116829,0.13635407388210297
110109118562,0.002798955189064145
110109118869,0.0005527277826331556
110109133067,0.00022839276061858982
110109135862,0.016958920285105705
110109216125,0.42205876111984253
110109216222,0.999440610408783
110109216623,0.06309832632541656
110109218560,0.00601946609094739
110109218564,0.9689520001411438
110109218764,0.005670091137290001
110109218862,0.07721396535634995
110109218864,0.0011673743138089776
110109233762,0.02108420617878437
110109233868,0.001148275681771338
110109235866,0.0031902894843369722
110109273426,0.23724909126758575
110109273624,0.0471055768430233
110109273929,0.1062975823879242
110109310125,0.004713398404419422
110109312620,0.982525110244751
110109316120,0.0373317189514637
110109316523,0.01397616509348154
110109335862,0.010905500501394272
110109373320,0.123314268887043
110109373728,0.0006348250899463892
110109418160,0.0018614268628880382
110109418163,0.0003422121808398515
110109433760,0.0016140122897922993
110109435467,0.00048629712546244264
110109516021,0.002559390151873231
110109516928,0.05491741746664047
110109518562,0.009107846766710281
110109518664,0.0011933606583625078
110109535266,0.11766891181468964
110109573221,0.002368187066167593
110109612026,0.00014709097740706056
110109612725,0.008035334758460522
110109612920,0.0026716829743236303
110109616529,0.17646142840385437
110109618060,0.001988409087061882
110109635368,0.004476082511246204
110109635566,0.021172983571887016
110109712320,0.004362400621175766
110109712521,0.05392717197537422
110109712625,0.06096987426280975
110109712723,0.0010708816116675735
110109716125,0.00022942619398236275
110109718167,0.08395703136920929
110109718363,0.0028769811615347862
110109771223,0.8894649744033813
110109773226,0.004422865342348814
110109773727,0.0009093691478483379
110109773920,0.00347332376986742
110109810320,0.21133863925933838
110109814368,0.0032468584831804037
110109815327,0.006970113143324852
110109816026,0.062446288764476776
110109818068,0.0017272686818614602
110109818864,0.09328656643629074
110109835066,0.015060371719300747
110109835463,0.11766891181468964
110109871225,0.7459810972213745
110109871521,0.06777947396039963
110109910128,0.1143120750784874
110109910324,0.5806339383125305
110109916720,0.08037500083446503
110109916827,0.1337660551071167
110109916929,0.510464072227478
110109933764,0.003376488806679845
110109935563,0.004913967102766037
110109973020,0.000310731353238225
110109973122,0.23049521446228027
110109973421,0.0003381541173439473
110109973520,0.0019822565373033285
110120010464,0.00010157567157875746
110120011260,0.0031534216832369566
110120012763,0.05752930790185928
110120012967,0.31822264194488525
110120014167,0.04433731362223625
110120014368,0.047235824167728424
110120014561,0.0827983021736145
110120016364,0.002882205881178379
110120017161,0.0282608475536108
110120019167,0.001984075177460909
110120019567,0.00015198027540463954
110120019662,0.01490615401417017
110120035068,0.00652842503041029
110120035666,0.2552989423274994
110120035968,0.03367575258016586
110120135260,0.0035614289809018373
110120135262,0.11284783482551575
110120135969,0.004016892518848181
110120212560,0.0015194634906947613
110120212960,0.010833793319761753
110120216463,0.016321437433362007
110120219161,0.0013786369236186147
110120235269,0.00010811119136633351
110120235569,0.6581164598464966
110120318261,0.0009537962032482028
110120335869,0.0002632451069075614
110120435262,0.0020064760465174913
110120435767,0.02232624776661396
110120435964,0.010134686715900898
110120435966,0.001165592111647129
110120514166,0.017061134800314903
110120518163,0.001312837703153491
110120518269,0.6119976043701172
110120535561,0.0037844576872885227
110120610260,0.013213816098868847
110120614560,0.011684245429933071
110120614865,0.03530612960457802
110120618362,0.007171125151216984
110120618768,0.016277514398097992
110120633764,0.0026175789535045624
110120635066,0.04905121028423309
110120714961,0.011192813515663147
110120718066,0.0475277379155159
110120718562,0.00419937539845705
110120733060,0.054114654660224915
110120735468,0.011294962838292122
110120818465,0.48156294226646423
110120818562,0.0076048653572797775
110120835560,0.004498142749071121
110120914966,0.025131631642580032
110120918667,0.0012920629233121872
110120935266,0.01316474936902523
110120935763,0.0043672723695635796
110120935964,0.0004074251337442547
110121035762,0.013731635175645351
110121173623,0.09072807431221008
110121233863,0.014934832230210304
110121233865,0.9345973134040833
110121273127,0.001834801398217678
110121373922,0.0011328246910125017
110121435463,0.8660411834716797
110121435467,0.11561300605535507
110121435865,0.0068249888718128204
110121473623,0.0013642319245263934
110121533066,0.08440066128969193
110121533761,0.02083476074039936
110121573627,0.007910789921879768
110121633760,0.20731259882450104
110121671522,0.0012622541980817914
110121673724,0.0012668401468545198
110121773427,0.981868326663971
110121833868,0.0040954905562102795
110121871520,0.06380874663591385
110121873728,0.7003419399261475
110121971528,0.0001973426406038925
110122018168,0.06275209039449692
110122035062,0.011392472311854362
110122035068,0.05233849585056305
110122035565,0.05665190517902374
110122135160,0.14580002427101135
110122135469,0.07559323310852051
110122135862,0.0008148443885147572
110122171522,0.00045708430116064847
110122171526,0.00013456903980113566
110122173429,0.0020980550907552242
110122235265,0.005818075500428677
110122316823,0.013967250473797321
110122373128,0.04787173122167587
110122373828,0.15707910060882568
110122435768,0.3643041253089905
110122435866,0.03606746718287468
110122435967,0.03234083950519562
110122518269,0.0010173808550462127
110122533864,0.0627211257815361
110122535163,0.00021991939865984023
110122535463,0.9998832941055298
110122535768,0.18013431131839752
110122573823,6.682227831333876e-05
110122718061,0.0002027140581049025
110122733069,0.004892943426966667
110122733860,0.0012799418764188886
110122735260,0.007863753475248814
110122735968,0.02295580878853798
110122773621,0.01443271990865469
110122773829,0.9986029267311096
110122816322,0.022405942901968956
110122833061,0.12782573699951172
110122835469,0.012617907486855984
110122918166,0.006244164425879717
110122935666,0.0015040389262139797
110122973224,0.15170565247535706
110123171525,0.22150693833827972
110123173023,0.003545465413480997
110123173726,0.2881578505039215
110123335060,0.6616981029510498
110123373420,0.0011249905219301581
110123435969,0.9465508460998535
110123535962,0.0020355782471597195
110123535967,0.667626142501831
110123571220,0.00204314012080431
110123633762,0.001677525113336742
110123633861,0.012119907885789871
110123635969,0.563463032245636
110123671029,0.22150693833827972
110123673728,0.01204899325966835
110123673928,0.00019106679246760905
110123773724,0.06403251737356186
110123833760,0.6248982548713684
110123833867,0.9998241066932678
110123873327,0.003637758083641529
110123873427,0.01490912213921547
110123873528,0.016093388199806213
110123933763,0.01345728151500225
110123935268,0.0003029705258086324
110124071228,0.1622183918952942
110124173820,0.19610561430454254
110124233769,0.03517599403858185
110124235368,0.00015739063383080065
110124273628,0.9931302666664124
110124371229,0.00014668115181848407
110124373522,0.9991263747215271
110124473222,0.00011520637781359255
110124473223,0.006335093639791012
110124473322,0.0008713963907212019
110124473425,0.03268667683005333
110124735261,0.5298252701759338
110124871022,0.0002587669005151838
110124871229,0.3373202979564667
110124873229,0.0012908310163766146
