userid,orderType
110100473324,0.13629847764968872
110100512827,0.025754941627383232
110100514267,0.0022165384143590927
110100516521,0.0005183793255127966
110100516723,0.006697886623442173
110100516929,0.9998668432235718
110100535662,0.1729116588830948
110100573222,0.8049602508544922
110100573627,0.00031536593451164663
110100614362,0.016037767753005028
110100614562,0.9993225336074829
110100618862,0.0052122571505606174
110100635761,0.006457243114709854
110100673622,0.22889842092990875
110100673828,0.011551260016858578
110100735369,0.28617358207702637
110100816922,0.0004304323229007423
110100818367,0.2496454417705536
110100835466,0.03410566598176956
110100835868,0.02606992796063423
110100871522,0.8314562439918518
110100873722,0.05665146932005882
110100933760,0.7405990362167358
110100973525,0.011255624704062939
110101018063,0.057456016540527344
110101018362,0.0035415170714259148
110101035263,0.0020978504326194525
110101071220,0.054588209837675095
110101071222,0.012286149896681309
110101071527,0.0015238813357427716
110101073025,0.004410699475556612
110101073225,0.5721731185913086
110101073822,0.0005119215929880738
110101112320,0.01176497433334589
110101114064,0.42322272062301636
110101114660,0.26395538449287415
110101118361,0.0004329984658397734
110101135467,0.0007707752520218492
110101173725,0.016476387158036232
110101210069,0.6315246820449829
110101212223,0.0006793532520532608
110101215122,0.7405427694320679
110101216420,0.005330465734004974
110101216527,0.9558914303779602
110101216821,0.0007885318482294679
110101217027,0.9999233484268188
110101217820,0.03348517417907715
110101217824,0.9989445805549622
110101218861,0.9996693134307861
110101233064,0.8546197414398193
110101273629,0.02724587731063366
110101273724,0.0003737304068636149
110101273826,0.0005155157414264977
110101273925,0.05222613736987114
110101312122,0.30886074900627136
110101314164,0.05473537743091583
110101316227,0.11715668439865112
110101316624,0.9967430233955383
110101335164,0.48040613532066345
110101335961,0.0029069988522678614
110101373120,0.005859804805368185
110101373626,0.005255811382085085
110101410927,0.9981350898742676
110101416523,0.9223222136497498
110101416629,0.07206372171640396
110101418269,0.7821537852287292
110101418763,0.0006526762736029923
110101433762,0.023770373314619064
110101435165,0.0007097201305441558
110101435360,0.045733582228422165
110101435465,0.00031231078901328146
110101471226,0.5324244499206543
110101473623,0.054593224078416824
110101512925,0.6919814944267273
110101516227,0.01943885162472725
110101516323,0.00030509577482007444
110101518360,0.0035602229181677103
110101518560,0.11608221381902695
110101535968,0.03740338236093521
110101610427,0.01724320650100708
110101610625,0.012311260215938091
110101610760,0.20679965615272522
110101610768,0.6102584004402161
110101612027,9.922972822096199e-05
110101612064,0.03383258357644081
110101615728,0.0014306545490399003
110101615828,0.00473035080358386
110101615925,0.011828080751001835
110101616227,0.03486933931708336
110101616427,0.008450144901871681
110101616628,0.014950891956686974
110101616762,0.0016664545983076096
110101616863,0.004174383357167244
110101616867,0.0026147596072405577
110101616966,0.001527362153865397
110101617522,0.010182890109717846
110101618860,0.16561727225780487
110101618964,0.6176005005836487
110101618967,0.0006838307599537075
110101673221,0.8450543880462646
110101673423,0.017534084618091583
110101712427,0.0006248084246180952
110101712621,0.019615253433585167
110101712622,0.006716766860336065
110101714266,0.001470374409109354
110101714568,0.02321968972682953
110101716420,0.012382693588733673
110101718064,0.022621693089604378
110101718461,0.08541436493396759
110101735567,0.0001767978974385187
110101771028,0.0029830997809767723
110101773127,0.07419279962778091
110101773722,0.001794366748072207
110101773820,0.0036235875450074673
110101810162,0.0022852534893900156
110101810364,0.9986633062362671
110101810367,0.9928116202354431
110101814963,0.04148318991065025
110101816628,0.014560072682797909
110101816826,0.00030672288266941905
110101816829,0.9963675737380981
110101818963,0.9313312768936157
110101833764,0.04868564009666443
110101871022,0.00011591083602979779
110101871223,0.02719087339937687
110101873420,0.00721213361248374
110101912122,0.02248988300561905
110101912224,0.07804715633392334
110101914166,0.0005178000428713858
110101914465,0.20339569449424744
110101914466,0.016961537301540375
110101916529,0.0064353980123996735
110101916922,0.001137841260060668
110101935966,0.0013409722596406937
110101973722,0.014842996373772621
110102012425,0.10802420228719711
110102012824,0.008366314694285393
110102012825,0.0027388911694288254
110102016124,0.0006681936210952699
110102016220,0.12570655345916748
110102033767,0.45690351724624634
110102035860,0.001938163535669446
110102073126,0.030602606013417244
110102073923,0.00033504943712614477
110102112525,0.14165273308753967
110102116023,0.0037543559446930885
110102116124,0.5024564862251282
110102116228,0.015449577011168003
110102116324,0.005098640453070402
110102118961,0.003592356573790312
110102118969,0.0006556707085110247
110102173725,0.4785938262939453
110102218067,0.015607410110533237
110102233767,0.031318165361881256
110102235866,0.9876272678375244
110102271522,0.43429484963417053
110102371027,0.023704921826720238
110102416529,0.0002752956352196634
110102416629,0.9985986351966858
110102418265,0.0379038080573082
110102435363,0.0010055485181510448
110102435468,7.669543265365064e-05
110102473227,0.0008999088895507157
110102473722,0.1790885329246521
110102473726,0.02033071592450142
110102473823,0.11313998699188232
110102516823,0.022540481761097908
110102518364,0.013603126630187035
110102571020,0.005614845082163811
110102614469,0.008588380180299282
110102616024,0.0015307539142668247
110102616427,0.9997358918190002
110102616924,0.0007629719329997897
110102618366,0.003686675801873207
110102618561,0.01440252736210823
110102618764,0.19178436696529388
110102673627,0.016668055206537247
110102712120,0.0029119804967194796
110102712123,0.006934023462235928
110102714366,0.00983949564397335
110102714469,0.004087174776941538
110102716420,0.011599542573094368
110102716620,0.008915840648114681
110102735360,0.9634580612182617
110102735561,0.0003787229070439935
110102773624,0.01833542250096798
110102773927,0.8882040977478027
110102812625,0.001109133125282824
110102816320,0.009934771806001663
110102816325,0.0018520455341786146
110102816721,0.0005688740639016032
110102835465,0.01359561737626791
110102835762,0.002055208198726177
110102871220,0.021653903648257256
110102871228,0.025456154718995094
110102873020,0.018128354102373123
110102873026,0.10941925644874573
110102912126,8.530078048352152e-05
110102912424,0.003193460637703538
110102916926,0.004392340313643217
110102918660,0.9999171495437622
110102933067,0.006062036845833063
110102971021,0.017192751169204712
110102973320,0.0012978430604562163
110102973729,0.008740078657865524
110102973924,0.0020453277975320816
110103010728,0.00012498567230068147
110103018267,0.9979227185249329
110103018466,0.31198763847351074
110103018561,0.001144245034083724
110103035464,0.00898697879165411
110103073525,0.0021482580341398716
110103112829,0.027741799131035805
110103114566,0.0033486071042716503
110103116221,0.009928606450557709
110103118065,0.1966417133808136
110103118366,0.2574867010116577
110103118465,0.018787238746881485
110103118869,0.009802372194826603
110103171221,0.019480310380458832
110103171521,0.0029293615370988846
110103212425,0.5698966383934021
110103212522,0.015489533543586731
110103216621,0.0198338832706213
110103218368,0.4052368104457855
110103218764,0.01156899519264698
110103233860,0.0026430212892591953
110103235660,0.003487486857920885
110103273729,0.034577883780002594
110103273822,0.0018344169948250055
110103310263,0.02082539163529873
110103314762,0.015376802533864975
110103316323,0.0010410456452518702
110103318065,0.02529553510248661
110103318467,0.0019028144888579845
110103318469,0.001174970529973507
110103333868,0.16196291148662567
110103373229,0.0019095223397016525
110103373621,0.006558549124747515
110103373624,0.008907274343073368
110103410325,0.001803098595701158
110103412220,0.9933115243911743
110103412325,0.4038322865962982
110103414068,0.03908081725239754
110103414663,0.010681763291358948
110103414867,0.02654534950852394
110103433064,0.005927055608481169
110103433760,0.046469513326883316
110103435260,0.028443286195397377
110103471221,0.17770171165466309
110103471227,0.00020957572269253433
110103510325,0.0417417511343956
110103512423,0.2208162546157837
110103518066,0.02516668289899826
110103518463,0.001608946593478322
110103518661,0.040942106395959854
110103535467,0.0033646980300545692
110103612126,0.7279046773910522
110103612224,0.008512320928275585
110103616126,0.00014670072414446622
110103616424,0.32137659192085266
110103616921,0.010939964093267918
110103633864,0.010873657651245594
110103714268,0.020112482830882072
110103714367,0.003755701007321477
110103716621,0.0009187598479911685
110103716623,0.13417091965675354
110103718268,0.025912949815392494
110103718464,0.00879429280757904
110103735161,0.016798149794340134
110103735266,0.36508768796920776
110103735669,0.0009243754320777953
110103735767,0.9265782833099365
110103771527,0.01989397220313549
110103773926,0.35285812616348267
110103814960,0.06518632918596268
110103816326,0.9992663264274597
110103816921,0.9704774618148804
110103835563,0.012709598056972027
110103914964,0.012229513376951218
110103918061,0.006569677498191595
110103918664,0.004075263161212206
110103933761,0.42840445041656494
110103935165,0.004983354825526476
110103935264,0.0035276615526527166
110103935763,0.0003597296017687768
110103971521,0.0009832244832068682
110103973129,0.0011977878166362643
110104012523,0.011568907648324966
110104014167,0.006060663610696793
110104014560,0.18487119674682617
110104016624,0.9931240677833557
110104071022,8.959548722486943e-05
110104073426,0.038365911692380905
110104073726,0.004625378176569939
110104073929,0.0064540100283920765
110104112028,0.007710076868534088
110104114567,0.3279927372932434
110104116822,0.03647618368268013
110104133069,0.013366783037781715
110104135360,0.004165200050920248
110104173022,0.2351488471031189
110104173024,0.9205790162086487
110104173321,0.01830616407096386
110104173427,0.007160096894949675
110104212326,0.012246967293322086
110104212427,0.162590891122818
110104212629,0.01965237967669964
110104214166,0.003465782618150115
110104214366,0.0010603716364130378
110104214666,0.08674876391887665
110104216028,0.058448754251003265
110104218764,0.11349301040172577
110104235568,0.9283987283706665
110104235863,0.9999538660049438
110104235960,0.02250724285840988
110104235969,0.0028809960931539536
110104273020,0.4950549900531769
110104312328,0.0025174433831125498
110104316720,0.01143296156078577
110104318168,0.26404598355293274
110104333864,0.006545212119817734
110104335264,0.044487301260232925
110104335761,0.09051401168107986
110104371525,0.0009375472436659038
110104373225,0.003362103598192334
110104373524,0.06410570442676544
110104373724,0.005673508625477552
110104414562,0.004828624427318573
110104414566,0.010523771867156029
110104414963,0.1252874732017517
110104416321,0.695846676826477
110104416323,0.0005211345851421356
110104418063,0.016779761761426926
110104418861,0.00032085023121908307
110104433063,0.0006373212090693414
110104435869,0.2260282039642334
110104471220,0.5856123566627502
110104471527,7.205294241430238e-05
110104473424,0.001994768623262644
110104518869,0.02655343897640705
110104573525,0.0011256240541115403
110104573729,0.07533502578735352
110104612025,0.691701352596283
110104612521,0.0012132227420806885
110104614060,0.11611495912075043
110104616124,0.1992763876914978
110104618266,0.5229944586753845
110104618763,0.00011807593546109274
110104633863,0.0024030907079577446
110104635166,0.041628509759902954
110104635360,0.020863598212599754
110104635569,0.0014444318367168307
110104673129,0.9981555342674255
110104714167,0.9872528910636902
110104735161,5.666579454555176e-05
110104735462,0.03499229997396469
110104735661,0.005236829165369272
110104773629,0.0002276049490319565
110104812725,0.006793855689466
110104814967,0.0364774726331234
110104816025,0.0741284117102623
110104835068,0.0020006303675472736
110104835468,0.33891570568084717
110104835964,0.9768775701522827
110104873422,0.005129186436533928
110104912721,0.023037001490592957
110104914069,0.24755321443080902
110104914661,0.009673632681369781
110104918067,0.010781434364616871
110104918562,0.004057462327182293
110104933763,0.0040161809884011745
110104933868,0.7897582650184631
110104971226,0.016580624505877495
110104971229,0.014007939957082272
110104973125,0.008257418870925903
110105016123,0.2294539511203766
110105016425,1.676301508268807e-05
110105016520,0.010468083433806896
110105033069,0.005971178412437439
110105035869,0.8996567130088806
110105071026,0.12116410583257675
110105116320,0.9993896484375
110105116327,0.9410902857780457
110105116421,0.0007637037779204547
110105116622,0.8624807596206665
110105118463,0.625893771648407
110105118562,0.0007833783165551722
110105133761,0.04163626953959465
110105135768,0.029187213629484177
110105135961,0.9992456436157227
110105171523,0.008470909669995308
110105173724,0.008435574360191822
110105212325,0.9914758205413818
110105214162,0.18078486621379852
110105216127,0.010163136757910252
110105218765,0.07719697803258896
110105271522,0.005385714117437601
110105273126,0.05804192274808884
110105273323,0.0019755521789193153
110105312921,0.000820880348328501
110105318961,0.06972872465848923
110105333063,0.00015291992167476565
110105333861,0.016711784526705742
110105373820,0.0002286276430822909
110105373824,0.00031400061561726034
110105373928,0.0017883366672322154
110105416728,0.0007657698006369174
110105418365,0.17551642656326294
110105418761,0.0018668274860829115
110105435864,0.9991807341575623
110105473220,0.00653443718329072
110105473728,0.7838554382324219
110105516120,0.03914762660861015
110105516325,0.000141066440846771
110105518360,0.9315483570098877
110105518964,0.013431173749268055
110105533763,0.017634158954024315
110105535563,0.7659512758255005
110105573723,0.5075606107711792
110105616123,0.06893891096115112
110105618266,0.027831150218844414
110105635360,0.009658747352659702
110105673022,0.002094556810334325
110105673522,0.006195599678903818
110105716020,0.0006418322445824742
110105716421,0.816609799861908
110105718969,0.0033142161555588245
110105733867,0.001118190004490316
110105735160,0.004049340728670359
110105735568,0.0007542435778304935
110105771524,0.16859929263591766
110105773122,0.00015738868387416005
110105816823,0.0011344084050506353
110105816928,0.0031367214396595955
110105818769,0.0027477580588310957
110105916827,0.0005609925137832761
110105916924,0.021309934556484222
110105918964,0.21200375258922577
110105935863,0.02000298723578453
110105971224,0.058074064552783966
110105973521,0.03103424422442913
110106016621,0.00024778247461654246
110106018065,0.09319914132356644
110106018169,0.0003072576073464006
110106035466,0.09319914132356644
110106035761,0.03550638630986214
110106116423,0.9998939037322998
110106135169,0.019468171522021294
110106135863,0.0010266902390867472
110106173122,0.005000357981771231
110106216329,0.09850333631038666
110106233863,0.031116418540477753
110106235061,0.0021699024364352226
110106235164,0.09319914132356644
110106273429,0.3723708987236023
110106273920,0.7518435120582581
110106316028,0.000552553974557668
110106318463,0.10582596808671951
110106335466,0.0038052715826779604
110106371527,0.0073637692257761955
110106373122,0.2562958300113678
110106418266,0.9560785293579102
110106418668,0.028776416555047035
110106435063,0.011627599596977234
110106435464,0.11764203011989594
110106473321,0.844231903553009
110106473428,0.00011540053674252704
110106518266,0.025161830708384514
110106518269,0.08453285694122314
110106535268,0.8683297634124756
110106573521,0.08679524064064026
110106573825,0.007162643130868673
110106573929,0.004363140091300011
110106616820,0.009574205614626408
110106616920,0.01258112769573927
110106635765,8.278969471575692e-05
110106673621,0.9917188882827759
110106712326,0.0030834663193672895
110106716229,0.026640629395842552
110106716723,0.015226948074996471
110106735469,0.08453285694122314
110106771021,0.008364293724298477
110106773625,0.031673990190029144
110106814260,0.9389981031417847
110106816924,0.004595176316797733
110106818263,0.0044105700217187405
110106835662,0.003013668581843376
110106873926,0.012019212357699871
110106918869,0.0042914729565382
110106935163,0.0012530771782621741
110106935561,0.0050864615477621555
110106935968,0.0029090314637869596
110107010961,0.9987664222717285
110107016529,0.09416689723730087
110107016728,0.9002636671066284
110107018363,0.0010975082404911518
110107018364,0.0037700976245105267
110107018466,0.00012746021093335003
110107018560,0.007127429358661175
110107035068,0.003936637192964554
110107073025,0.0015953705878928304
110107110861,0.9492900967597961
110107112465,0.015698477625846863
110107112962,0.014188751578330994
110107114068,0.004141690209507942
110107114367,0.9980437755584717
110107114560,0.05449388921260834
110107116827,0.0012401456478983164
110107118263,0.004387351218611002
110107118663,0.00567416287958622
110107135269,0.9951327443122864
110107173822,0.5358186960220337
110107212721,0.01468004658818245
110107212823,0.8341779708862305
110107214066,0.17243801057338715
110107214667,0.10848931223154068
110107216429,0.005671989172697067
110107218262,0.014770932495594025
110107218663,0.021062392741441727
110107235167,0.07483318448066711
110107235865,0.1974666714668274
110107273221,0.9958264231681824
110107273923,0.03530463948845863
110107312424,0.017598122358322144
110107312825,0.0013479512417688966
110107314261,0.0044518825598061085
110107314369,0.0013069136766716838
110107316522,0.006177985109388828
110107316826,0.02306476980447769
110107318769,0.07729149609804153
110107373020,0.518592894077301
110107373221,0.9999696016311646
110107410965,0.008352397009730339
110107412123,0.0056294589303433895
110107412168,0.34508246183395386
110107412267,0.00025018054293468595
110107414061,0.08453285694122314
110107414662,0.0003254699404351413
110107416164,0.012228194624185562
110107418267,0.32803845405578613
110107418663,0.0016401322791352868
110107435466,0.0566951259970665
110107435861,0.0012655382743105292
110107473024,0.00016813701950013638
110107473720,0.001368414843454957
110107514365,0.771315336227417
110107516825,0.054619450122117996
110107518064,0.38067975640296936
110107518068,0.004268576856702566
110107533763,0.0014453137991949916
110107533862,0.9345920085906982
110107533865,0.0009590850677341223
110107535163,0.040875550359487534
110107535965,0.9738101363182068
110107571022,0.16480468213558197
110107571226,0.013932382687926292
110107612122,9.835896344156936e-05
110107612322,0.5609832406044006
110107614069,0.002289402764290571
110107614469,0.006917634978890419
110107616423,0.8329708576202393
110107635268,0.0013442110503092408
110107635464,0.12218841165304184
110107714467,0.00038668388151563704
110107716426,0.0001468094706069678
110107733767,0.27678045630455017
110107733863,0.004866523668169975
110107771023,0.002812792081385851
110107814766,0.0004891472053714097
110107814960,0.3175826370716095
110107816224,0.0029536266811192036
110107818563,0.005990690551698208
110107833862,0.0006940894527360797
110107835263,0.0008071954944171011
110107873220,0.15441979467868805
110107873321,0.012624717317521572
110107873325,0.0015285079134628177
110107873724,0.9944130778312683
110107910566,0.013923653401434422
110107910567,0.0017848542192950845
110107910663,0.0010242625139653683
110107910968,0.007352529559284449
110107914260,0.08998174220323563
110107914766,0.0005719267064705491
110107918466,0.8379389047622681
110107935369,0.004519183188676834
110107971229,0.0003912014071829617
110108014461,0.9999309778213501
110108018164,0.004610057920217514
110108035168,0.9877405762672424
110108071022,0.9979098439216614
110108071023,0.012860515154898167
110108073429,0.0010536470217630267
110108110163,0.987019419670105
110108116628,0.0023953153286129236
110108116926,0.0006243048119358718
110108118160,0.03807685524225235
110108118263,0.002983979182317853
110108133063,0.9809957146644592
110108133869,0.06518632918596268
110108135164,0.0012734471820294857
110108135865,0.004309072624891996
110108171525,0.007746174931526184
110108173226,0.007031263783574104
110108173321,0.3910767734050751
110108212823,0.0014730694238096476
110108216021,0.3149620294570923
110108216429,0.006033539772033691
110108218268,0.00034981907811015844
110108233062,0.00973226223140955
110108233764,0.11304151266813278
110108233765,0.3971833884716034
110108314065,0.0008189673535525799
110108314860,0.14379067718982697
110108318660,0.0026533547788858414
110108318765,0.001053661573678255
110108335063,0.0006581929046660662
110108335764,0.5036462545394897
110108335866,0.5085495114326477
110108414560,0.00023644872999284416
110108416728,0.0002762929943855852
110108418566,0.02527845837175846
110108418669,0.004827442113310099
110108473625,0.0054487502202391624
110108514362,0.01066787913441658
110108514365,0.003941834904253483
110108514464,0.4363393485546112
110108518169,0.9997970461845398
110108610069,0.028119152411818504
110108610369,0.007633203640580177
110108610667,0.004291757941246033
110108610967,0.0029520485550165176
110108614261,0.00915527157485485
110108614461,0.13360106945037842
110108635063,0.07557043433189392
110108673027,0.06769588589668274
110108673620,0.0027440444100648165
110108712120,0.9853345155715942
110108716220,0.05309077352285385
110108716225,0.7702545523643494
110108716625,0.006989496294409037
110108773024,0.9928942322731018
110108773522,3.781535997404717e-05
110108773726,0.019490526989102364
110108814161,0.020377090200781822
110108818064,0.9938311576843262
110108835364,0.02932724729180336
110108871028,0.24261310696601868
110108871228,0.992470383644104
110108873028,0.000867962371557951
110108912326,0.010437050834298134
110108914162,0.0005313478177413344
110108918863,0.008196077309548855
110108971527,0.002976557705551386
110109014468,0.23715265095233917
110109018463,0.00501480046659708
110109035164,0.02363247238099575
110109035568,0.061749912798404694
110109071522,0.0013641695259138942
110109112622,0.0002895123034249991
110109116021,0.8012205958366394
110109116829,0.11763821542263031
110109118562,0.004245036281645298
110109118869,0.0013553512981161475
110109133067,0.00017587498587090522
110109135862,0.011996719986200333
110109216125,0.44768062233924866
110109216222,0.9983534812927246
110109216623,0.03663875535130501
110109218560,0.0033016358502209187
110109218564,0.9541828632354736
110109218764,0.0052524893544614315
110109218862,0.05804192274808884
110109218864,0.001818742137402296
110109233762,0.009510296396911144
110109233868,0.0006085081258788705
110109235866,0.002213898114860058
110109273426,0.33985063433647156
110109273624,0.032645195722579956
110109273929,0.026258409023284912
110109310125,0.0036273093428462744
110109312620,0.9919432401657104
110109316120,0.02858825959265232
110109316523,0.00417241919785738
110109335862,0.0026646561454981565
110109373320,0.515627384185791
110109373728,0.0004345577908679843
110109418160,0.000613260839600116
110109418163,0.0013920385390520096
110109433760,0.0009071982349269092
110109435467,0.0004032681172247976
110109516021,0.0028535963501781225
110109516928,0.014567676931619644
110109518562,0.002825772622600198
110109518664,0.0005996704567223787
110109535266,0.11798310279846191
110109573221,0.00288615794852376
110109612026,0.00012248943676240742
110109612725,0.003960665315389633
110109612920,0.0013552906457334757
110109616529,0.39432477951049805
110109618060,0.0015928251668810844
110109635368,0.003861653618514538
110109635566,0.13447563350200653
110109712320,0.006348440423607826
110109712521,0.3227377235889435
110109712625,0.0566951259970665
110109712723,0.0002269070246256888
110109716125,0.0002308284747414291
110109718167,0.09319914132356644
110109718363,0.001953531987965107
110109771223,0.8084867596626282
110109773226,0.0049888975918293
110109773727,0.00034576671896502376
110109773920,0.009358467534184456
110109810320,0.30615517497062683
110109814368,0.0029526338912546635
110109815327,0.00904904492199421
110109816026,0.06770250201225281
110109818068,0.002323137130588293
110109818864,0.13532032072544098
110109835066,0.011781862005591393
110109835463,0.11096644401550293
110109871225,0.8001691699028015
110109871521,0.043726738542318344
110109910128,0.03500271216034889
110109910324,0.6606248617172241
110109916720,0.08506042510271072
110109916827,0.70707106590271
110109916929,0.4359501600265503
110109933764,0.0047441571950912476
110109935563,0.0049445852637290955
110109973020,0.0008859795634634793
110109973122,0.4742714464664459
110109973421,0.00023811271239537746
110109973520,0.006297900807112455
110120010464,0.00029163993895053864
110120011260,0.0027375302743166685
110120012763,0.034555546939373016
110120012967,0.4954651892185211
110120014167,0.031312234699726105
110120014368,0.035275135189294815
110120014561,0.06228259205818176
110120016364,0.002370657632127404
110120017161,0.021404022350907326
110120019167,0.0032886923290789127
110120019567,0.0004986651474609971
110120019662,0.005165968555957079
110120035068,0.004631175193935633
110120035666,0.26118698716163635
110120035968,0.03831389918923378
110120135260,0.006887465249747038
110120135262,0.07712068408727646
110120135969,0.004538787063211203
110120212560,0.0012120410101488233
110120212960,0.02521013468503952
110120216463,0.008395965211093426
110120219161,0.0003707829746417701
110120235269,6.042942186468281e-05
110120235569,0.535149335861206
110120318261,0.0018404066795483232
110120335869,0.00012127735681133345
110120435262,0.003537541488185525
110120435767,0.011265520937740803
110120435964,0.007614815142005682
110120435966,0.00048726642853580415
110120514166,0.0024056185502558947
110120518163,0.0020045863930135965
110120518269,0.4654003083705902
110120535561,0.000844490306917578
110120610260,0.007438691798597574
110120614560,0.06138157099485397
110120614865,0.05320070683956146
110120618362,0.024503806605935097
110120618768,0.0056943646632134914
110120633764,0.003689947072416544
110120635066,0.12121391296386719
110120714961,0.0021644001826643944
110120718066,0.06468003988265991
110120718562,0.002028387039899826
110120733060,0.06823857128620148
110120735468,0.009487975388765335
110120818465,0.3836885690689087
110120818562,0.001864959835074842
110120835560,0.007218982093036175
110120914966,0.012556503526866436
110120918667,0.0021378309465944767
110120935266,0.0038601537235081196
110120935763,0.0031574624590575695
110120935964,0.0004972722381353378
110121035762,0.018302172422409058
110121173623,0.08247081190347672
110121233863,0.006223403848707676
110121233865,0.863548994064331
110121273127,0.0011816438054665923
110121373922,0.0016572973690927029
110121435463,0.8988335728645325
110121435467,0.1739686131477356
110121435865,0.0051196422427892685
110121473623,0.0006225110846571624
110121533066,0.10946553200483322
110121533761,0.01049854326993227
110121573627,0.004293190781027079
110121633760,0.06946779787540436
110121671522,0.0055615720339119434
110121673724,0.00034945891820825636
110121773427,0.9883041381835938
110121833868,0.020791884511709213
110121871520,0.07131606340408325
110121873728,0.5912415385246277
110121971528,0.001247720792889595
110122018168,0.016439246013760567
110122035062,0.02357313595712185
110122035068,0.09647519886493683
110122035565,0.04158952459692955
110122135160,0.11001000553369522
110122135469,0.07889313250780106
110122135862,0.0010363414185121655
110122171522,0.0005396120250225067
110122171526,0.0001141816028393805
110122173429,0.0018181223422288895
110122235265,0.008974048309028149
110122316823,0.003190521616488695
110122373128,0.06318904459476471
110122373828,0.16480468213558197
110122435768,0.19280827045440674
110122435866,0.06567675620317459
110122435967,0.048162635415792465
110122518269,0.0009681769879534841
110122533864,0.1360451877117157
110122535163,9.964057244360447e-05
110122535463,0.9997105002403259
110122535768,0.026910968124866486
110122573823,1.9801256712526083e-05
110122718061,0.0005800635553896427
110122733069,0.006257753819227219
110122733860,0.0019385850755497813
110122735260,0.02073569968342781
110122735968,0.01985800825059414
110122773621,0.033974383026361465
110122773829,0.9978380799293518
110122816322,0.008481830358505249
110122833061,0.08033589273691177
110122835469,0.0032750023528933525
110122918166,0.004334501456469297
110122935666,0.002762390533462167
110122973224,0.09710998088121414
110123171525,0.2503097951412201
110123173023,0.004053269512951374
110123173726,0.09471592307090759
110123335060,0.8477693200111389
110123373420,0.0021075706463307142
110123435969,0.9491963386535645
110123535962,0.009190380573272705
110123535967,0.7853990197181702
110123571220,0.0036549377255141735
110123633762,0.0006951250834390521
110123633861,0.026759151369333267
110123635969,0.4390168786048889
110123671029,0.23605354130268097
110123673728,0.00235189450904727
110123673928,0.00027459784178063273
110123773724,0.055615659803152084
110123833760,0.4506521224975586
110123833867,0.9996906518936157
110123873327,0.002957715652883053
110123873427,0.010662506334483624
110123873528,0.0061897276900708675
110123933763,0.020373359322547913
110123935268,0.00032958443625830114
110124071228,0.21750636398792267
110124173820,0.18006280064582825
110124233769,0.017346136271953583
110124235368,0.00027096879784949124
110124273628,0.9788170456886292
110124371229,0.000715293106622994
110124373522,0.9966829419136047
110124473222,0.00015158168389461935
110124473223,0.003855291986837983
110124473322,0.0005013042245991528
110124473425,0.04088248685002327
110124735261,0.628965437412262
