userid,orderType
110101316624,0.9989707469940186
110101335164,0.3492966294288635
110101335961,0.007049201056361198
110101373120,0.013372393324971199
110101373626,0.0011595963733270764
110101410927,0.9999122619628906
110101416523,0.7526410818099976
110101416629,0.056219682097435
110101418269,0.6863406896591187
110101418763,0.00025422716862522066
110101433762,0.007521850056946278
110101435165,0.00017868007125798613
110101435360,0.023665066808462143
110101435465,0.001676939893513918
110101471226,0.5125476121902466
110101473623,0.036075226962566376
110101512925,0.8513749837875366
110101516227,0.005027118604630232
110101516323,0.0006592101999558508
110101518360,0.0029398384504020214
110101518560,0.22631287574768066
110101535968,0.13062219321727753
110101610427,0.024848278611898422
110101610625,0.0028638544026762247
110101610760,0.59330153465271
110101610768,0.7182641625404358
110101612027,0.0001484472886659205
110101612064,0.019907625392079353
110101615728,0.00044837177847512066
110101615828,0.0024845777079463005
110101615925,0.004278238862752914
110101616227,0.022830383852124214
110101616427,0.00150948332156986
110101616628,0.010751637630164623
110101616762,0.0030631094705313444
110101616863,0.002051739254966378
110101616867,0.0024367235600948334
110101616966,8.805411198409274e-05
110101617522,0.003149505704641342
110101618860,0.1687946915626526
110101618964,0.5937628746032715
110101618967,0.0007555874180980027
110101673221,0.7042729258537292
110101673423,0.035690199583768845
110101712427,0.001835887087509036
110101712621,0.03335863724350929
110101712622,0.0060906074941158295
110101714266,6.70587905915454e-05
110101714568,0.009138477966189384
110101716420,0.02052847482264042
110101718064,0.011040032841265202
110101718461,0.04035642370581627
110101735567,1.6896097804419696e-05
110101771028,0.0023041735403239727
110101773127,0.06578098237514496
110101773722,0.0013076706090942025
110101773820,0.00293525168672204
110101810162,0.0014861581148579717
110101810364,0.9995966553688049
110101810367,0.9981023669242859
110101814963,0.01802591234445572
110101816628,0.00692978547886014
110101816826,1.555527160235215e-05
110101816829,0.9965367317199707
110101818963,0.9682932496070862
110101833764,0.02700875699520111
110101871022,6.806487363064662e-05
110101871223,0.019096992909908295
110101873420,0.0056746951304376125
110101912122,0.022630956023931503
110101912224,0.11502449959516525
110101914166,9.963943739421666e-05
110101914465,0.13490132987499237
110101914466,0.004810741171240807
110101916529,0.0019434144487604499
110101916922,0.0003637646441347897
110101935966,0.001060842419974506
110101973722,0.008565070107579231
110102012425,0.12228833138942719
110102012824,0.007495549973100424
110102012825,0.010012757033109665
110102016124,0.00021502055460587144
110102016220,0.3248826265335083
110102033767,0.42780137062072754
110102035860,0.002210068516433239
110102073126,0.04492659121751785
110102073923,0.0002540342975407839
110102112525,0.058891188353300095
110102116023,0.0017791519640013576
110102116124,0.5267684459686279
110102116228,0.023896880447864532
110102116324,0.0014595863176509738
110102118961,0.0006644665845669806
110102118969,8.519371476722881e-05
110102173725,0.5894262194633484
110102218067,0.005609001498669386
110102233767,0.015449462458491325
110102235866,0.9773766994476318
110102271522,0.2461482733488083
110102371027,0.01684454269707203
110102416529,0.00018933377577923238
110102416629,0.9995490908622742
110102418265,0.029170088469982147
110102435363,0.0003033433749806136
110102435468,6.186503014760092e-05
110102473227,0.00028895362629555166
110102473722,0.1673845797777176
110102473726,0.011828777380287647
110102473823,0.1551431566476822
110102516823,0.009126560762524605
110102518364,0.0015658821212127805
110102571020,0.0024703003000468016
110102614469,0.009146399796009064
110102616024,0.002785732038319111
110102616427,0.9992151260375977
110102616924,0.00013278516416903585
110102618366,0.0011588245397433639
110102618561,0.0011588736670091748
110102618764,0.10838811844587326
110102673627,0.007523433770984411
110102712120,0.002782864263281226
110102712123,0.004361825063824654
110102714366,0.004083973355591297
110102714469,0.0016018563183024526
110102716420,0.0063834646716713905
110102716620,0.015568665228784084
110102735360,0.9656035900115967
110102735561,3.313172055641189e-05
110102773624,0.021317334845662117
110102773927,0.9436720013618469
110102812625,0.0008677953155711293
110102816320,0.012210765853524208
110102816325,0.0007978802314028144
110102816721,0.0001065884207491763
110102835465,0.009563377127051353
110102835762,6.968100205995142e-05
110102871220,0.005648570600897074
110102871228,0.014116963371634483
110102873020,0.011663989163935184
110102873026,0.08481886982917786
110102912126,6.162244972074404e-05
110102912424,0.004674992524087429
110102916926,0.001195937511511147
110102918660,0.9999970197677612
110102933067,0.002441048389300704
110102971021,0.03887400031089783
110102973320,0.0004443165962584317
110102973729,0.004471335560083389
110102973924,0.0002943977597169578
110103010728,4.781650204677135e-06
110103018267,0.998873770236969
110103018466,0.2749873995780945
110103018561,0.00046726883738301694
110103035464,0.027236929163336754
110103073525,0.002347775036469102
110103112829,0.04548763856291771
110103114566,0.003311613341793418
110103116221,0.016896091401576996
110103118065,0.2117680162191391
110103118366,0.3842317759990692
110103118465,0.011893197894096375
110103118869,0.008323402144014835
110103171221,0.44193795323371887
110103171521,0.0008929945761337876
110103212425,0.6191575527191162
110103212522,0.005501551553606987
110103216621,0.008627024479210377
110103218368,0.22058166563510895
110103218764,0.04769419878721237
110103233860,0.0002349879068788141
110103235660,0.004933533258736134
110103273729,0.06802047044038773
110103273822,0.0003619230119511485
110103310263,0.025967324152588844
110103314762,0.02364862710237503
110103316323,0.0017131094355136156
110103318065,0.03929924592375755
110103318467,0.0003636770707089454
110103318469,0.0007380855968222022
110103333868,0.1740138977766037
110103373229,0.004405400715768337
110103373621,0.006867763586342335
110103373624,0.007068171165883541
110103410325,0.000650423055049032
110103412220,0.9977147579193115
110103412325,0.47416582703590393
110103414068,0.008216898888349533
110103414663,0.0045283460058271885
110103414867,0.017119230702519417
110103433064,0.0034328699111938477
110103433760,0.004136357922106981
110103435260,0.020258978009223938
110103471221,0.09790198504924774
110103471227,0.00010290096543030813
110103510325,0.06618648022413254
110103512423,0.0460306853055954
110103518066,0.017018526792526245
110103518463,0.003478506812825799
110103518661,0.03130418062210083
110103535467,0.0003810851485468447
110103612126,0.765019953250885
110103612224,0.005176526959985495
110103616126,8.710031397640705e-05
110103616424,0.47425901889801025
110103616921,0.004006204195320606
110103633864,0.012539109215140343
110103714268,0.06092996895313263
110103714367,0.0006693584145978093
110103716621,0.00020078581292182207
110103716623,0.6087936758995056
110103718268,0.007956795394420624
110103718464,0.008071419782936573
110103735161,0.008730197325348854
110103735266,0.061981718987226486
110103735669,8.886423165677115e-05
110103735767,0.9854828119277954
110103771527,0.07979941368103027
110103773926,0.3434327244758606
110103814960,0.10815279930830002
110103816326,0.9996182918548584
110103816921,0.9891563653945923
110103835563,0.004195206332951784
110103914964,0.005117930471897125
110103918061,0.006856688763946295
110103918664,0.0008098338730633259
110103933761,0.48937317728996277
110103935165,0.003572779707610607
110103935264,0.0003924198099412024
110103935763,4.236542372382246e-05
110103971521,0.0004343519394751638
110103973129,0.0012191305868327618
110104012523,0.049340005964040756
110104014167,0.0030631953850388527
110104014560,0.2890797257423401
110104016624,0.9979988932609558
110104071022,8.056306978687644e-05
110104073426,0.07079964131116867
110104073726,0.0015211841091513634
110104073929,0.000902343075722456
110104112028,0.0006131480331532657
110104114567,0.16392911970615387
110104116822,0.01983468048274517
110104133069,0.014202764257788658
110104135360,0.0027478754054754972
110104173022,0.2083684802055359
110104173024,0.9162039756774902
110104173321,0.004939698148518801
110104173427,0.0015623344806954265
110104212326,0.001364627038128674
110104212427,0.3119596540927887
110104212629,0.030508391559123993
110104214166,0.0014688384253531694
110104214366,0.0003543951315805316
110104214666,0.06030237302184105
110104216028,0.03316381946206093
110104218764,0.12514616549015045
110104235568,0.8698041439056396
110104235863,0.9999867677688599
110104235960,0.0026018559001386166
110104235969,0.0011759850895032287
110104273020,0.7586632370948792
110104312328,0.0006948032532818615
110104316720,0.007757320534437895
110104318168,0.617367148399353
110104333864,0.00908039789646864
110104335264,0.0147892776876688
110104335761,0.055109307169914246
110104371525,0.0002500017290003598
110104373225,0.0004388932138681412
110104373524,0.039582181721925735
110104373724,0.0006433853413909674
110104414562,0.027809806168079376
110104414566,0.0021467509213835
110104414963,0.1684912145137787
110104416321,0.4244157075881958
110104416323,0.0003766341251321137
110104418063,0.00645822798833251
110104418861,0.0004479501221794635
110104433063,0.00016733443771954626
110104435869,0.02605830878019333
110104471220,0.772518515586853
110104471527,8.597227861173451e-05
110104473424,0.0002233200939372182
110104518869,0.006719703786075115
110104573525,0.0006192983710207045
110104573729,0.02792496234178543
110104612025,0.8583871126174927
110104612521,0.0001713274687062949
110104614060,0.056674856692552567
110104616124,0.10626085102558136
110104618266,0.2666022777557373
110104618763,2.243231574539095e-05
110104633863,0.004232682753354311
110104635166,0.012555687688291073
110104635360,0.027720211073756218
110104635569,0.0005091674393042922
110104673129,0.9986298084259033
110104714167,0.9921601414680481
110104735161,6.306798695732141e-06
110104735462,0.029304910451173782
110104735661,0.0013139228103682399
110104773629,6.32756418781355e-05
110104812725,0.004846140742301941
110104814967,0.00598045764490962
110104816025,0.027744339779019356
110104835068,0.0031737717799842358
110104835468,0.3775743544101715
110104835964,0.9770787358283997
110104873422,0.0018468211637809873
110104912721,0.002135444665327668
110104914069,0.28995269536972046
110104914661,0.04065458104014397
110104918067,0.007444221526384354
110104918562,0.0015315506607294083
110104933763,0.003949336241930723
110104933868,0.7817584872245789
110104971226,0.018963420763611794
110104971229,0.014590289443731308
110104973125,0.002862792694941163
110105016123,0.2742981016635895
110105016425,2.2184087356436066e-05
110105016520,0.0066259861923754215
110105033069,0.023059451952576637
110105035869,0.9503597617149353
110105071026,0.14596444368362427
110105116320,0.9991808533668518
110105116327,0.996853768825531
110105116421,0.00012185986270196736
110105116622,0.9331551194190979
110105118463,0.8965458273887634
110105118562,0.00011623180762398988
110105133761,0.2866874039173126
110105135768,0.011773758567869663
110105135961,0.9964749217033386
110105171523,0.004498055204749107
110105173724,0.011973468586802483
110105212325,0.9949040412902832
110105214162,0.15654516220092773
110105216127,0.006462473422288895
110105218765,0.039857182651758194
110105271522,0.0015340223908424377
110105273126,0.10815279930830002
110105273323,0.00775377219542861
110105312921,0.0004380311584100127
110105318961,0.01012938842177391
110105333063,9.8223245004192e-05
110105333861,0.012397222220897675
110105373820,8.164231985574588e-05
110105373824,0.000109345797682181
110105373928,0.0006887856288813055
110105416728,0.00047979620285332203
110105418365,0.18756751716136932
110105418761,0.0009503174806013703
110105435864,0.9993332028388977
110105473220,0.0030087751802057028
110105473728,0.7816869020462036
110105516120,0.17133453488349915
110105516325,6.439122807933018e-05
110105518360,0.7541892528533936
110105518964,0.0037706673610955477
110105533763,0.01611381024122238
110105535563,0.7579348683357239
110105573723,0.3334296941757202
110105616123,0.03893565386533737
110105618266,0.016789332032203674
110105635360,0.01340493280440569
110105673022,0.001745418761856854
110105673522,0.001464717322960496
110105716020,0.0003986797237303108
110105716421,0.835914134979248
110105718969,0.0017485804855823517
110105733867,7.408217061311007e-05
110105735160,0.0029790406115353107
110105735568,0.0004088298592250794
110105771524,0.09073107689619064
110105773122,0.00018938738503493369
110105816823,0.0056156255304813385
110105816928,0.0021792131010442972
110105818769,0.0013475900050252676
110105916827,0.00010538243077462539
110105916924,0.04461463540792465
110105918964,0.10349970310926437
110105935863,0.003980804700404406
110105971224,0.026333080604672432
110105973521,0.16360293328762054
110106016621,0.00016142446838784963
110106018065,0.10815279930830002
110106018169,9.312337351730093e-05
110106035466,0.10815279930830002
110106035761,0.010665137320756912
110106116423,0.9999667406082153
110106135169,0.017142988741397858
110106135863,0.0012764818966388702
110106173122,0.012343300506472588
110106216329,0.10815279930830002
110106233863,0.04202521964907646
110106235061,0.0026194045785814524
110106235164,0.10815279930830002
110106273429,0.6812841296195984
110106273920,0.8877419233322144
110106316028,0.00012669680290855467
110106318463,0.36201274394989014
110106335466,0.002148870611563325
110106371527,0.004509803373366594
110106373122,0.4313099682331085
110106418266,0.9380011558532715
110106418668,0.01794775202870369
110106435063,0.008841762319207191
110106435464,0.12249597907066345
110106473321,0.9352480173110962
110106473428,0.00014626773190684617
110106518266,0.09157753735780716
110106518269,0.10815279930830002
110106535268,0.903491735458374
110106573521,0.05762889236211777
110106573825,0.017125289887189865
110106573929,0.0016521274810656905
110106616820,0.00436670845374465
110106616920,0.10226467251777649
110106635765,8.440489182248712e-05
110106673621,0.9991376399993896
110106712326,0.018427647650241852
110106716229,0.024761345237493515
110106716723,0.00709272688254714
110106735469,0.10815279930830002
110106771021,0.004924893379211426
110106773625,0.019966403022408485
110106814260,0.9847150444984436
110106816924,0.000957665266469121
110106818263,0.004355623386800289
110106835662,0.003923945128917694
110106873926,0.006231043953448534
110106918869,0.00587351294234395
110106935163,0.0016462706262245774
110106935561,0.0028114456217736006
110106935968,0.006642742082476616
110107010961,0.9977432489395142
110107016529,0.025356387719511986
110107016728,0.9488632678985596
110107018363,0.0005499308463186026
110107018364,0.0009330386528745294
110107018466,0.00010473735892446712
110107018560,0.0005979858688078821
110107035068,0.0013113155728206038
110107073025,0.003161470405757427
110107110861,0.653409481048584
110107112465,0.019114723429083824
110107112962,0.0005436642095446587
110107114068,0.010926769115030766
110107114367,0.9985328912734985
110107114560,0.020938202738761902
110107116827,0.0010871243430301547
110107118263,0.0017729989485815167
110107118663,0.005038692615926266
110107135269,0.9982129335403442
110107173822,0.45359793305397034
110107212721,0.0017753950087353587
110107212823,0.6681354641914368
110107214066,0.6000756025314331
110107214667,0.020570240914821625
110107216429,0.0017776205204427242
110107218262,0.02804342843592167
110107218663,0.01022027712315321
110107235167,0.11180014163255692
110107235865,0.06453947722911835
110107273221,0.9993913173675537
110107273923,0.020153863355517387
110107312424,0.04403085261583328
110107312825,0.0008493508794344962
110107314261,0.0011874014744535089
110107314369,0.0011651036329567432
110107316522,0.005722156260162592
110107316826,0.005775302182883024
110107318769,0.024820251390337944
110107373020,0.8553853631019592
110107373221,0.9999990463256836
110107410965,0.0077073159627616405
110107412123,0.001919303322210908
110107412168,0.235697403550148
110107412267,0.00010258099064230919
110107414061,0.10815279930830002
110107414662,0.00011085244477726519
110107416164,0.0029906542040407658
110107418267,0.3635387122631073
110107418663,0.000991674023680389
110107435466,0.10815279930830002
110107435861,0.0006268545985221863
110107473024,1.4163578271109145e-05
110107473720,0.0007336029084399343
110107514365,0.6968223452568054
110107516825,0.02534887008368969
110107518064,0.27597272396087646
110107518068,0.0001313168613705784
110107533763,0.0008304279763251543
110107533862,0.9563055634498596
110107533865,0.00126148562412709
110107535163,0.005793483462184668
110107535965,0.7870644927024841
110107571022,0.10815279930830002
110107571226,0.0071992455050349236
110107612122,1.98112684302032e-05
110107612322,0.410640686750412
110107614069,0.00012709708244074136
110107614469,0.0004971469170413911
110107616423,0.7882219552993774
110107635268,0.0015363100683316588
110107635464,0.022656958550214767
110107714467,1.8755090422928333e-05
110107716426,2.8366750484565273e-05
110107733767,0.25213950872421265
110107733863,0.011317792348563671
110107771023,0.0024664609227329493
110107814766,0.00015920461737550795
110107814960,0.2508024275302887
110107816224,0.0024342394899576902
110107818563,0.0007022707723081112
110107833862,0.0007171462057158351
110107835263,0.0011940053664147854
110107873220,0.17799337208271027
110107873321,0.04507219418883324
110107873325,0.0003574409056454897
110107873724,0.9984211921691895
110107910566,0.008315656334161758
110107910567,0.0005263785133138299
110107910663,6.358521932270378e-05
110107910968,0.0007898855255916715
110107914260,0.10815279930830002
110107914766,7.435789029841544e-06
110107918466,0.9334573745727539
110107935369,0.001347358338534832
110107971229,2.8026921427226625e-05
110108014461,0.9999661445617676
110108018164,0.0011715668952092528
110108035168,0.992702841758728
110108071022,0.9997773766517639
110108071023,0.017189649865031242
110108073429,1.4002989701111801e-05
110108110163,0.9945202469825745
110108116628,0.00028902554186061025
110108116926,0.0014123631408438087
110108118160,0.0046085333451628685
110108118263,0.005799946840852499
110108133063,0.9983125925064087
110108133869,0.10815279930830002
110108135164,0.002275565406307578
110108135865,0.0006922032334841788
110108171525,0.005035554524511099
110108173226,0.0053528109565377235
110108173321,0.21218568086624146
110108212823,0.0002683085622265935
110108216021,0.2629472315311432
110108216429,0.007454219739884138
110108218268,0.0003467444912530482
110108233062,0.010226680897176266
110108233764,0.11554566770792007
110108233765,0.38866016268730164
110108314065,0.0002633964759297669
110108314860,0.04547099396586418
110108318660,0.0014119563857093453
110108318765,0.00013235044025350362
110108335063,0.00034815739491023123
110108335764,0.8442165851593018
110108335866,0.28380635380744934
110108414560,5.5912911193445325e-05
110108416728,0.00012963578046765178
110108418566,0.008438506163656712
110108418669,0.001192468567751348
110108473625,0.0018883510492742062
110108514362,0.005502044223248959
110108514365,0.0015853160293772817
110108514464,0.43323975801467896
110108518169,0.9999862909317017
110108610069,0.003041198942810297
110108610369,0.0029757185839116573
110108610667,0.0015548585215583444
110108610967,0.0017506892327219248
110108614261,0.015180028043687344
110108614461,0.10745785385370255
110108635063,0.10815279930830002
110108673027,0.04577843099832535
110108673620,0.0028838233556598425
110108712120,0.9962175488471985
110108716220,0.02828686498105526
110108716225,0.9112356901168823
110108716625,0.00694298604503274
110108773024,0.9866770505905151
110108773522,2.9205453756731004e-05
110108773726,0.017374256625771523
110108814161,0.029774555936455727
110108818064,0.9989169836044312
110108835364,0.0023420893121510744
110108871028,0.6282205581665039
110108871228,0.9883614182472229
110108873028,0.00014842464588582516
110108912326,0.0033728675916790962
110108914162,0.00020702877372968942
110108918863,0.003569304943084717
110108971527,0.0016566560370847583
110109014468,0.6213637590408325
110109018463,0.001797167700715363
110109035164,0.009223983623087406
110109035568,0.10815279930830002
110109071522,0.0004775367269758135
110109112622,0.00037792191142216325
110109116021,0.924821674823761
110109116829,0.2310905158519745
110109118562,0.004779985640197992
110109118869,0.00028815801488235593
110109133067,4.410819019540213e-05
110109135862,0.0013404084602370858
110109216125,0.5980199575424194
110109216222,0.9995463490486145
110109216623,0.024127548560500145
110109218560,0.00029309216188266873
110109218564,0.9261264801025391
110109218764,0.002204032614827156
110109218862,0.10815279930830002
110109218864,0.0008079531253315508
110109233762,0.024128805845975876
110109233868,0.0005934365908615291
110109235866,0.00207617343403399
110109273426,0.25278720259666443
110109273624,0.03319902345538139
110109273929,0.017043903470039368
110109310125,0.003201326820999384
110109312620,0.9956690073013306
110109316120,0.01767134480178356
110109316523,0.003002501092851162
110109335862,0.005364341661334038
110109373320,0.6166656017303467
110109373728,0.00012616657477337867
110109418160,0.0001700451539363712
110109418163,0.0003339272807352245
110109433760,0.0005943870055489242
110109435467,0.0006270455196499825
110109516021,0.0008639106526970863
110109516928,0.007935497909784317
110109518562,0.002855842700228095
110109518664,0.0002574292302597314
110109535266,0.10815279930830002
110109573221,0.0011104373261332512
110109612026,4.145520870224573e-05
110109612725,0.000715955626219511
110109612920,0.0002933638752438128
110109616529,0.2571527659893036
110109618060,0.00023238130961544812
110109635368,0.012288534082472324
110109635566,0.0835273340344429
110109712320,0.0010668168542906642
110109712521,0.007407419849187136
110109712625,0.10815279930830002
110109712723,2.328360096726101e-05
110109716125,0.00042809415026567876
110109718167,0.10815279930830002
110109718363,0.0055658770725131035
110109771223,0.8575238585472107
110109773226,0.0006499719456769526
110109773727,5.328218685463071e-05
110109773920,0.004979580640792847
110109810320,0.2973426282405853
110109814368,0.0013667842140421271
110109815327,0.013307098299264908
110109816026,0.10815279930830002
110109818068,0.0009728075820021331
110109818864,0.16444313526153564
110109835066,0.026983080431818962
110109835463,0.10815279930830002
110109871225,0.6774396896362305
110109871521,0.08578792959451675
110109910128,0.048790402710437775
110109910324,0.4347439110279083
110109916720,0.10815279930830002
110109916827,0.6107639074325562
110109916929,0.08477617055177689
110109933764,0.004326573573052883
110109935563,0.005468561314046383
110109973020,0.0002876587095670402
110109973122,0.09861288964748383
110109973421,0.00010903157090069726
110109973520,0.0002662122424226254
110120010464,0.00018203878425993025
110120011260,0.00289915781468153
110120012763,0.020938081666827202
110120012967,0.29772454500198364
110120014167,0.018499255180358887
110120014368,0.02450397051870823
110120014561,0.009878208860754967
110120016364,0.0004800587485078722
110120017161,0.03130095452070236
110120019167,0.0008011608151718974
110120019567,0.0002785977558232844
110120019662,0.0022083499934524298
110120035068,0.002813605358824134
110120035666,0.5577893257141113
110120035968,0.03491649776697159
110120135260,0.0026559315156191587
110120135262,0.06947635859251022
110120135969,0.0016152060125023127
110120212560,0.00082189473323524
110120212960,0.011523048393428326
110120216463,0.017790578305721283
110120219161,0.001077876309864223
110120235269,1.1968304534093477e-05
110120235569,0.7237009406089783
110120318261,0.00028909638058394194
110120335869,0.0001469839917263016
110120435262,0.0007688382756896317
110120435767,0.013270359486341476
110120435964,0.007592843845486641
110120435966,8.492207416566089e-05
110120514166,0.0024033263325691223
110120518163,0.0016172018367797136
110120518269,0.5751661658287048
110120535561,0.0008713286952115595
110120610260,0.012811223976314068
110120614560,0.01669420301914215
110120614865,0.05621900036931038
110120618362,0.011752988211810589
110120618768,0.005573631729930639
110120633764,0.001325697056017816
110120635066,0.01626705750823021
110120714961,0.0012185925152152777
110120718066,0.20283779501914978
110120718562,0.0017378092743456364
110120733060,0.06379497796297073
110120735468,0.010461777448654175
110120818465,0.562686562538147
110120818562,0.006685947068035603
110120835560,0.0014997791731730103
110120914966,0.0033485419116914272
110120918667,0.0034232421312481165
110120935266,0.005701280198991299
110120935763,0.0010813572444021702
110120935964,3.6948455090168864e-05
110121035762,0.001821625279262662
110121173623,0.07143569737672806
110121233863,0.0028989824932068586
110121233865,0.9301157593727112
110121273127,0.00015586208610329777
110121373922,0.0011515931691974401
110121435463,0.8183963894844055
110121435467,0.056650374084711075
110121435865,0.003062828676775098
110121473623,0.0004922588123008609
110121533066,0.05621880665421486
110121533761,0.009661471471190453
110121573627,0.002084969077259302
110121633760,0.04984027147293091
110121671522,0.00018131191609427333
110121673724,0.000899020116776228
110121773427,0.9532463550567627
110121833868,0.013216252438724041
110121871520,0.09128747880458832
110121873728,0.5089247822761536
110121971528,0.0010230517946183681
110122018168,0.017073197290301323
110122035062,0.00837051309645176
110122035068,0.037170473486185074
110122035565,0.023438088595867157
110122135160,0.13333465158939362
110122135469,0.004191008862107992
110122135862,7.914838352007791e-05
110122171522,0.00011617850395850837
110122171526,2.062562452920247e-05
110122173429,0.0012393207289278507
110122235265,0.01767134480178356
110122316823,0.0030855441000312567
110122373128,0.02408173866569996
110122373828,0.10815279930830002
110122435768,0.31239497661590576
110122435866,0.06333103030920029
110122435967,0.05988570675253868
110122518269,0.0005275938310660422
110122533864,0.030949031934142113
110122535163,2.7224348741583526e-05
110122535463,0.9998511075973511
110122535768,0.040752191096544266
110122573823,1.3988156979394262e-06
110122718061,0.00017023576947394758
110122733069,0.0022960170172154903
110122733860,0.0008682109182700515
110122735260,0.010252418927848339
110122735968,0.05071176961064339
110122773621,0.03768244385719299
110122773829,0.9986445307731628
110122816322,0.015472463332116604
110122833061,0.05018281936645508
110122835469,0.0014453454641625285
110122918166,0.0030547031201422215
110122935666,0.0009045441984198987
110122973224,0.09527956694364548
110123171525,0.10815279930830002
110123173023,0.0027178053278476
110123173726,0.01723318174481392
110123335060,0.18652625381946564
110123373420,0.0005882288096472621
110123435969,0.8633303642272949
110123535962,0.007627365179359913
110123535967,0.40659382939338684
110123571220,0.0014448059955611825
110123633762,0.0005895821377635002
110123633861,0.005224470514804125
110123635969,0.030651548877358437
110123671029,0.10815279930830002
110123673728,0.0022136906627565622
110123673928,0.00019992690067738295
110123773724,0.03970165550708771
110123833760,0.16867391765117645
110123833867,0.9999486207962036
110123873327,0.0005712642450816929
110123873427,0.02283410355448723
110123873528,0.017587285488843918
110123933763,0.08614393323659897
110123935268,4.967349741491489e-05
110124071228,0.19368964433670044
110124173820,0.29947996139526367
