userid,orderType
110103735669,0.00043208413990214467
110103735767,0.9735510945320129
110103771527,0.0181567519903183
110103773926,0.40480488538742065
110103814960,0.06860806047916412
110103816326,0.9991676807403564
110103816921,0.9820359349250793
110103835563,0.014962637796998024
110103914964,0.010788632556796074
110103918061,0.017169088125228882
110103918664,0.001157984253950417
110103933761,0.5644823312759399
110103935165,0.005956374574452639
110103935264,0.002674281131476164
110103935763,0.00046529603423550725
110103971521,0.003198678605258465
110103973129,0.0022117779590189457
110104012523,0.008966358378529549
110104014167,0.006101083476096392
110104014560,0.12150146812200546
110104016624,0.9938469529151917
110104071022,0.00010315285908291116
110104073426,0.06535221636295319
110104073726,0.00275795953348279
110104073929,0.01082050520926714
110104112028,0.003939527086913586
110104114567,0.41062939167022705
110104116822,0.08599264174699783
110104133069,0.015465134754776955
110104135360,0.006040062755346298
110104173022,0.22165396809577942
110104173024,0.9428878426551819
110104173321,0.027281086891889572
110104173427,0.016362255439162254
110104212326,0.006706260610371828
110104212427,0.3325141668319702
110104212629,0.026026837527751923
110104214166,0.002140557626262307
110104214366,0.0019049093825742602
110104214666,0.08553596585988998
110104216028,0.02340179868042469
110104218764,0.1208268254995346
110104235568,0.9375247955322266
110104235863,0.999922513961792
110104235960,0.009832344017922878
110104235969,0.0027057621628046036
110104273020,0.5183594226837158
110104312328,0.002509412122890353
110104316720,0.027252232655882835
110104318168,0.4397016167640686
110104333864,0.013732029125094414
110104335264,0.032371122390031815
110104335761,0.11018849909305573
110104371525,0.010958879254758358
110104373225,0.00461035780608654
110104373524,0.09027423709630966
110104373724,0.006962176878005266
110104414562,0.026470351964235306
110104414566,0.0040363348089158535
110104414963,0.11694065481424332
110104416321,0.4377008080482483
110104416323,0.00029961063410155475
110104418063,0.019432514905929565
110104418861,0.0005817910423502326
110104433063,0.00020052619220223278
110104435869,0.09981102496385574
110104471220,0.5993273258209229
110104471527,2.9701281164307147e-05
110104473424,0.0011188772041350603
110104518869,0.03647942468523979
110104573525,0.0023529676254838705
110104573729,0.10782697051763535
110104612025,0.6523624062538147
110104612521,0.0009811093332245946
110104614060,0.29460179805755615
110104616124,0.09123547375202179
110104618266,0.24945805966854095
110104618763,0.00010408650268800557
110104633863,0.0010870255064219236
110104635166,0.02475714683532715
110104635360,0.0213010311126709
110104635569,0.0018456901889294386
110104673129,0.997597873210907
110104714167,0.9665377140045166
110104735161,7.578491931781173e-05
110104735462,0.03653883561491966
110104735661,0.005222322419285774
110104773629,0.0004632151685655117
110104812725,0.008506073616445065
110104814967,0.027296777814626694
110104816025,0.018336383625864983
110104835068,0.00302497623488307
110104835468,0.12503185868263245
110104835964,0.9819205403327942
110104873422,0.014090542681515217
110104912721,0.054660335183143616
110104914069,0.31345677375793457
110104914661,0.011818766593933105
110104918067,0.02134714089334011
110104918562,0.005098700523376465
110104933763,0.004676776938140392
110104933868,0.7855558395385742
110104971226,0.026345375925302505
110104971229,0.030449414625763893
110104973125,0.0077721551060676575
110105016123,0.519723117351532
110105016425,7.999908120837063e-06
110105016520,0.01042317133396864
110105033069,0.016940584406256676
110105035869,0.9423392415046692
110105071026,0.11706336587667465
110105116320,0.9989057779312134
110105116327,0.9518621563911438
110105116421,0.000985588412731886
110105116622,0.74967360496521
110105118463,0.7590771317481995
110105118562,0.00041823333594948053
110105133761,0.05894537642598152
110105135768,0.03715665265917778
110105135961,0.9988471269607544
110105171523,0.0061429403722286224
110105173724,0.011855360120534897
110105212325,0.9941397905349731
110105214162,0.3010388910770416
110105216127,0.007258917670696974
110105218765,0.048996202647686005
110105271522,0.001779115409590304
110105273126,0.06813981384038925
110105273323,0.0022296018432825804
110105312921,0.0006553970742970705
110105318961,0.03671373426914215
110105333063,0.0003192766453139484
110105333861,0.02554156817495823
110105373820,0.000319293059874326
110105373824,6.748713349225e-05
110105373928,0.0024396032094955444
110105416728,0.0006625679670833051
110105418365,0.274941086769104
110105418761,0.001265595550648868
110105435864,0.9995020627975464
110105473220,0.011213181540369987
110105473728,0.4799100160598755
110105516120,0.030392294749617577
110105516325,0.0003146340895909816
110105518360,0.844048261642456
110105518964,0.10642198473215103
110105533763,0.022718237712979317
110105535563,0.8671225905418396
110105573723,0.7530906796455383
110105616123,0.0627346783876419
110105618266,0.023851687088608742
110105635360,0.025167064741253853
110105673022,0.0047063217498362064
110105673522,0.004730337765067816
110105716020,0.0016097909538075328
110105716421,0.8695964217185974
110105718969,0.0006648866110481322
110105733867,0.0004974561743438244
110105735160,0.002092563547194004
110105735568,0.0034257681109011173
110105771524,0.12539061903953552
110105773122,0.0008182513411156833
110105816823,0.005125479307025671
110105816928,0.0015497059794142842
110105818769,0.00240625930018723
110105916827,0.0007714031380601227
110105916924,0.06129271164536476
110105918964,0.07853648066520691
110105935863,0.024586938321590424
110105971224,0.06757684797048569
110105973521,0.043539050966501236
110106016621,0.00012663169763982296
110106018065,0.08848914504051208
110106018169,0.00023395083553623408
110106035466,0.08848914504051208
110106035761,0.13591240346431732
110106116423,0.9998370409011841
110106135169,0.008586711250245571
110106135863,0.0014501729747280478
110106173122,0.00986687745898962
110106216329,0.09901681542396545
110106233863,0.029920680448412895
110106235061,0.004863926209509373
110106235164,0.0870637521147728
110106273429,0.41566604375839233
110106273920,0.7240418195724487
110106316028,0.00039976282278075814
110106318463,0.10451007634401321
110106335466,0.004741462878882885
110106371527,0.007571653462946415
110106373122,0.2432088851928711
110106418266,0.9279245734214783
110106418668,0.02366684004664421
110106435063,0.01869000867009163
110106435464,0.13962316513061523
110106473321,0.8829878568649292
110106473428,7.340672891587019e-05
110106518266,0.02693173475563526
110106518269,0.08561109751462936
110106535268,0.8325579762458801
110106573521,0.09154337644577026
110106573825,0.006492079235613346
110106573929,0.002242670627310872
110106616820,0.004433979745954275
110106616920,0.06466712802648544
110106635765,0.0001617366069694981
110106673621,0.9918946623802185
110106712326,0.0063128359615802765
110106716229,0.024089494720101357
110106716723,0.03648747131228447
110106735469,0.08561109751462936
110106771021,0.0047857691533863544
110106773625,0.04200037196278572
110106814260,0.8820459246635437
110106816924,0.003353591775521636
110106818263,0.004099594429135323
110106835662,0.004584910348057747
110106873926,0.03839863836765289
110106918869,0.011918267235159874
110106935163,0.0017119909171015024
110106935561,0.004051131661981344
110106935968,0.023334214463829994
110107010961,0.9992045760154724
110107016529,0.06947269290685654
110107016728,0.9213898777961731
110107018363,0.0007136535132303834
110107018364,0.00401680450886488
110107018466,0.000187867452041246
110107018560,0.004384811036288738
110107035068,0.006537725683301687
110107073025,0.002056546276435256
110107110861,0.8851965069770813
110107112465,0.021055448800325394
110107112962,0.019031550735235214
110107114068,0.003369224490597844
110107114367,0.9983978867530823
110107114560,0.10655800998210907
110107116827,0.001384976552799344
110107118263,0.011992126703262329
110107118663,0.014331229962408543
110107135269,0.9952665567398071
110107173822,0.4057927131652832
110107212721,0.007352320943027735
110107212823,0.8275517821311951
110107214066,0.16883502900600433
110107214667,0.08430449664592743
110107216429,0.005107192788273096
110107218262,0.011109920218586922
110107218663,0.02018897980451584
110107235167,0.09075179696083069
110107235865,0.17215979099273682
110107273221,0.9958502054214478
110107273923,0.03319760039448738
110107312424,0.007834391668438911
110107312825,0.0011983184376731515
110107314261,0.0041474527679383755
110107314369,0.006078481674194336
110107316522,0.004230821970850229
110107316826,0.015697702765464783
110107318769,0.0725412666797638
110107373020,0.42088809609413147
110107373221,0.9999914169311523
110107410965,0.021087316796183586
110107412123,0.0038306727074086666
110107412168,0.4220649302005768
110107412267,0.00027034973027184606
110107414061,0.08561109751462936
110107414662,5.254157440504059e-05
110107416164,0.011861550621688366
110107418267,0.03149732947349548
110107418663,0.001833127811551094
110107435466,0.06258898973464966
110107435861,0.0025204757694154978
110107473024,8.354071906069294e-05
110107473720,0.002867635805159807
110107514365,0.7187972068786621
110107516825,0.010348218493163586
110107518064,0.41084665060043335
110107518068,0.003406485542654991
110107533763,0.0018890080973505974
110107533862,0.9351614713668823
110107533865,0.001339614624157548
110107535163,0.03213956952095032
110107535965,0.9783395528793335
110107571022,0.16079594194889069
110107571226,0.010113188065588474
110107612122,8.230323874158785e-05
110107612322,0.2361927330493927
110107614069,0.00162063620518893
110107614469,0.001135706901550293
110107616423,0.9150912165641785
110107635268,0.0035912813618779182
110107635464,0.033056970685720444
110107714467,0.0002082368009723723
110107716426,0.0001369172241538763
110107733767,0.19732306897640228
110107733863,0.025192106142640114
110107771023,0.0029040274675935507
110107814766,0.0004117540374863893
110107814960,0.1405957043170929
110107816224,0.002332074102014303
110107818563,0.005372805055230856
110107833862,0.0009379180846735835
110107835263,0.0015549258096143603
110107873220,0.35080188512802124
110107873321,0.035801783204078674
110107873325,0.0007229011389426887
110107873724,0.9963282942771912
110107910566,0.01082470640540123
110107910567,0.0005522228311747313
110107910663,0.0009426528122276068
110107910968,0.0034675863571465015
110107914260,0.07384831458330154
110107914766,0.0008591350633651018
110107918466,0.7525060772895813
110107935369,0.008363910019397736
110107971229,0.00044375917059369385
110108014461,0.9997041821479797
110108018164,0.006543553899973631
110108035168,0.9737875461578369
110108071022,0.9950048327445984
110108071023,0.011985653080046177
110108073429,0.001990359276533127
110108110163,0.936430811882019
110108116628,0.0009686314733698964
110108116926,0.0008204385521821678
110108118160,0.030440224334597588
110108118263,0.0045281630009412766
110108133063,0.9910746216773987
110108133869,0.06860806047916412
110108135164,0.0013148811412975192
110108135865,0.001429115072824061
110108171525,0.014070862904191017
110108173226,0.002120904391631484
110108173321,0.46205776929855347
110108212823,0.0012786180013790727
110108216021,0.25566545128822327
110108216429,0.001829931978136301
110108218268,0.0013737704139202833
110108233062,0.006644000764936209
110108233764,0.09856996685266495
110108233765,0.5784362554550171
110108314065,0.0014217962743714452
110108314860,0.0699368491768837
110108318660,0.002012783195823431
110108318765,0.0005441901739686728
110108335063,0.00044924821122549474
110108335764,0.5879057049751282
110108335866,0.3984019458293915
110108414560,0.0008892916375771165
110108416728,0.00018014560919255018
110108418566,0.016321009024977684
110108418669,0.0012996266596019268
110108473625,0.00815415009856224
110108514362,0.00796705111861229
110108514365,0.003315347246825695
110108514464,0.4898671805858612
110108518169,0.9998254179954529
110108610069,0.0058971792459487915
110108610369,0.00807054154574871
110108610667,0.004025159403681755
110108610967,0.01090181339532137
110108614261,0.013327875174582005
110108614461,0.2137433886528015
110108635063,0.06860806047916412
110108673027,0.07528930902481079
110108673620,0.005274742376059294
110108712120,0.9730079174041748
110108716220,0.06281466782093048
110108716225,0.8327099680900574
110108716625,0.008983454667031765
110108773024,0.985170304775238
110108773522,3.892257154802792e-05
110108773726,0.02034939080476761
110108814161,0.0037775554228574038
110108818064,0.99744713306427
110108835364,0.02696955017745495
110108871028,0.3870839476585388
110108871228,0.9742452502250671
110108873028,0.001365497475489974
110108912326,0.004605885129421949
110108914162,0.0005823702085763216
110108918863,0.009455126710236073
110108971527,0.003841375932097435
110109014468,0.27047497034072876
110109018463,0.006579048465937376
110109035164,0.0238512996584177
110109035568,0.07510007172822952
110109071522,0.0029477260541170835
110109112622,0.0016937839100137353
110109116021,0.8097513914108276
110109116829,0.09872480481863022
110109118562,0.005010900087654591
110109118869,0.0008388749556615949
110109133067,0.0001370202808175236
110109135862,0.0049283322878181934
110109216125,0.5920581817626953
110109216222,0.9994470477104187
110109216623,0.06911780685186386
110109218560,0.005118821281939745
110109218564,0.9623191356658936
110109218764,0.004310382064431906
110109218862,0.06813981384038925
110109218864,0.001801799633540213
110109233762,0.01548062264919281
110109233868,0.0015564849600195885
110109235866,0.005726626608520746
110109273426,0.257180780172348
110109273624,0.049905840307474136
110109273929,0.008931376039981842
110109310125,0.0050688236951828
110109312620,0.988364577293396
110109316120,0.027424167841672897
110109316523,0.003790919203311205
110109335862,0.005811429116874933
110109373320,0.612374484539032
110109373728,0.00046653844765387475
110109418160,0.001483900472521782
110109418163,0.0010357758728787303
110109433760,0.001286185928620398
110109435467,0.0006246682023629546
110109516021,0.003552875481545925
110109516928,0.014909185469150543
110109518562,0.004240765236318111
110109518664,0.0005882178666070104
110109535266,0.09670242667198181
110109573221,0.0051254937425255775
110109612026,7.865983207011595e-05
110109612725,0.014952597208321095
110109612920,0.0008089275797829032
110109616529,0.18289168179035187
110109618060,0.0029091325122863054
110109635368,0.010135548189282417
110109635566,0.019283542409539223
110109712320,0.007412109058350325
110109712521,0.19608871638774872
110109712625,0.06258898973464966
110109712723,0.0004929929855279624
110109716125,0.00017890645540319383
110109718167,0.08848914504051208
110109718363,0.0060681793838739395
110109771223,0.9463775157928467
110109773226,0.0012480808654800057
110109773727,0.0003707903961185366
110109773920,0.006730616558343172
110109810320,0.3115082383155823
110109814368,0.004327446222305298
110109815327,0.011299057863652706
110109816026,0.06713294237852097
110109818068,0.006475445814430714
110109818864,0.11689510941505432
110109835066,0.0166782196611166
110109835463,0.1157369315624237
110109871225,0.7788828015327454
110109871521,0.04289053753018379
110109910128,0.06843961775302887
110109910324,0.5449163317680359
110109916720,0.07384831458330154
110109916827,0.2719428241252899
110109916929,0.38607257604599
110109933764,0.0075586214661598206
110109935563,0.009928273968398571
110109973020,0.0002082004793919623
110109973122,0.24504917860031128
110109973421,0.0001494272000854835
110109973520,0.001186100416816771
110120010464,8.777987386565655e-05
110120011260,0.005950595252215862
110120012763,0.04112493619322777
110120012967,0.3317376375198364
110120014167,0.04495665431022644
110120014368,0.03866388276219368
110120014561,0.048217106610536575
110120016364,0.0044239843264222145
110120017161,0.028656961396336555
110120019167,0.002735793124884367
110120019567,0.0001083379247575067
110120019662,0.007465807255357504
110120035068,0.004440313670784235
110120035666,0.28580692410469055
110120035968,0.030144987627863884
110120135260,0.005268810782581568
110120135262,0.16428706049919128
110120135969,0.004229879938066006
110120212560,0.0046174111776053905
110120212960,0.01861589401960373
110120216463,0.014475001953542233
110120219161,0.0006318905507214367
110120235269,6.528639642056078e-05
110120235569,0.6573628783226013
110120318261,0.000462083553429693
110120335869,5.070966653875075e-05
110120435262,0.0012556298170238733
110120435767,0.004586597438901663
110120435964,0.009731517173349857
110120435966,0.0010045100934803486
110120514166,0.005204373970627785
110120518163,0.0018618053290992975
110120518269,0.4516221284866333
110120535561,0.0028613312169909477
110120610260,0.014508514665067196
110120614560,0.0062508839182555676
110120614865,0.04070062190294266
110120618362,0.009891457855701447
110120618768,0.013011963106691837
110120633764,0.0025281624402850866
110120635066,0.03839292749762535
110120714961,0.004100454971194267
110120718066,0.10523121058940887
110120718562,0.0015028807101771235
110120733060,0.02817821502685547
110120735468,0.014953757636249065
110120818465,0.23868119716644287
110120818562,0.0023652822710573673
110120835560,0.005849733017385006
110120914966,0.016245316714048386
110120918667,0.0018944010371342301
110120935266,0.006009138189256191
110120935763,0.007952753454446793
110120935964,0.0001250975183211267
110121035762,0.012654930353164673
110121173623,0.20043614506721497
110121233863,0.009617233648896217
110121233865,0.9586900472640991
110121273127,0.0013412212720140815
110121373922,0.0021284716203808784
110121435463,0.7683557271957397
110121435467,0.19721198081970215
110121435865,0.009920870885252953
110121473623,0.0020076967775821686
110121533066,0.10353723168373108
110121533761,0.011984332464635372
110121573627,0.005940446630120277
110121633760,0.058747872710227966
110121671522,0.002872581360861659
110121673724,0.001044843695126474
110121773427,0.9505725502967834
110121833868,0.008929025381803513
110121871520,0.1066591888666153
110121873728,0.3845025599002838
110121971528,0.0010149437002837658
110122018168,0.08688368648290634
110122035062,0.011260190047323704
110122035068,0.08053238689899445
110122035565,0.057386938482522964
110122135160,0.08970034867525101
110122135469,0.0074486760422587395
110122135862,0.0002858025545720011
110122171522,0.0006546679069288075
110122171526,6.675082113360986e-05
110122173429,0.002660267287865281
110122235265,0.009314864873886108
110122316823,0.04954146966338158
110122373128,0.017364351078867912
110122373828,0.16079594194889069
110122435768,0.13944600522518158
110122435866,0.046625085175037384
110122435967,0.03262694180011749
110122518269,0.0008708485402166843
110122533864,0.13621549308300018
110122535163,9.672990563558415e-05
110122535463,0.9997698664665222
110122535768,0.33213064074516296
110122573823,1.1065304533985909e-05
110122718061,0.00024369338643737137
110122733069,0.01762358844280243
110122733860,0.0012210272252559662
110122735260,0.029270490631461143
110122735968,0.03395810350775719
110122773621,0.02657639980316162
110122773829,0.9957919120788574
110122816322,0.006907366216182709
110122833061,0.1293696016073227
110122835469,0.005973505321890116
110122918166,0.006284992676228285
110122935666,0.0016600079834461212
110122973224,0.11551594734191895
110123171525,0.20244324207305908
110123173023,0.002457643626257777
110123173726,0.030365578830242157
110123335060,0.6257975697517395
110123373420,0.0015734207117930055
110123435969,0.9041363596916199
110123535962,0.00303199072368443
110123535967,0.8178051710128784
110123571220,0.0035974255297333
110123633762,0.00166372861713171
110123633861,0.015467612072825432
110123635969,0.1555146872997284
110123671029,0.20244324207305908
110123673728,0.007486329413950443
110123673928,0.0006046794005669653
110123773724,0.047327350825071335
110123833760,0.5681654214859009
110123833867,0.9994363188743591
110123873327,0.003738868050277233
110123873427,0.009270114824175835
110123873528,0.009460192173719406
110123933763,0.018917519599199295
110123935268,0.00022913457360118628
110124071228,0.1515631228685379
110124173820,0.21315287053585052
110124233769,0.07750803977251053
110124235368,0.0001001588098006323
110124273628,0.9541073441505432
110124371229,0.0008918308885768056
110124373522,0.9976414442062378
110124473222,0.00017179040878545493
110124473223,0.004701385740190744
110124473322,0.0016072875587269664
110124473425,0.025105351582169533
110124735261,0.7362660765647888
110124871022,6.219896022230387e-05
110124871229,0.22231177985668182
