userid,orderType
110101073822,8.337525650858879e-05
110101112320,0.022297825664281845
110101114064,0.4614410996437073
110101114660,0.2856346368789673
110101118361,7.944434764795005e-05
110101135467,4.9481215683044866e-05
110101173725,0.011853332631289959
110101210069,0.7610758543014526
110101212223,0.0004036241152789444
110101215122,0.6735291481018066
110101216420,0.0033367357682436705
110101216527,0.9647707343101501
110101216821,9.146085358224809e-05
110101217027,0.999983549118042
110101217820,0.023810548707842827
110101217824,0.9979578256607056
110101218861,0.9997702240943909
110101233064,0.9449325203895569
110101273629,0.01959368959069252
110101273724,0.00024891525390557945
110101273826,0.00023943856649566442
110101273925,0.05991540476679802
110101312122,0.32644349336624146
110101314164,0.03672688081860542
110101316227,0.15784674882888794
110101316624,0.998890221118927
110101335164,0.41100624203681946
110101335961,0.0008421522798016667
110101373120,0.01076293271034956
110101373626,0.0059968698769807816
110101410927,0.9993564486503601
110101416523,0.8013249635696411
110101416629,0.07572389394044876
110101418269,0.7119566798210144
110101418763,0.00016748177586123347
110101433762,0.01204246748238802
110101435165,0.0002059659454971552
110101435360,0.054653242230415344
110101435465,6.569076504092664e-05
110101471226,0.44888103008270264
110101473623,0.06234409287571907
110101512925,0.8048055171966553
110101516227,0.006336254999041557
110101516323,9.75660586846061e-05
110101518360,0.0016013866988942027
110101518560,0.040512483566999435
110101535968,0.05765330046415329
110101610427,0.014215206727385521
110101610625,0.01810809224843979
110101610760,0.281236469745636
110101610768,0.8730810284614563
110101612027,1.4952564015402459e-05
110101612064,0.012787497602403164
110101615728,0.00010296967957401648
110101615828,0.005575260147452354
110101615925,0.012251473031938076
110101616227,0.01842980831861496
110101616427,0.008681770414113998
110101616628,0.005688158795237541
110101616762,0.0008996966644190252
110101616863,0.004899999126791954
110101616867,0.002004384994506836
110101616966,0.0003595588495954871
110101617522,0.002189637627452612
110101618860,0.32644662261009216
110101618964,0.7685643434524536
110101618967,0.0005189092480577528
110101673221,0.6735211610794067
110101673423,0.0231345072388649
110101712427,0.0005123904556967318
110101712621,0.010902702808380127
110101712622,0.006045714020729065
110101714266,0.00025052260025404394
110101714568,0.011525530368089676
110101716420,0.006735941860824823
110101718064,0.004995889961719513
110101718461,0.022419780492782593
110101735567,1.0480092896614224e-05
110101771028,0.003126739989966154
110101773127,0.07450742274522781
110101773722,0.001137148356065154
110101773820,0.0009682697709649801
110101810162,0.001502119586803019
110101810364,0.9998471736907959
110101810367,0.998235821723938
110101814963,0.045971423387527466
110101816628,0.017055442556738853
110101816826,4.438012183527462e-05
110101816829,0.999114453792572
110101818963,0.9559012651443481
110101833764,0.019613951444625854
110101871022,3.6075885873287916e-05
110101871223,0.012323685921728611
110101873420,0.007754010614007711
110101912122,0.031085947528481483
110101912224,0.03830958530306816
110101914166,0.00022591507877223194
110101914465,0.15643075108528137
110101914466,0.002536638407036662
110101916529,0.0003875592665281147
110101916922,0.0003660313377622515
110101935966,0.0009539415477775037
110101973722,0.007525749038904905
110102012425,0.08188112080097198
110102012824,0.002043395768851042
110102012825,0.0013890821719542146
110102016124,0.0001124628252000548
110102016220,0.11971915513277054
110102033767,0.6887711882591248
110102035860,2.098994082189165e-05
110102073126,0.03334713727235794
110102073923,2.3103666535462253e-05
110102112525,0.13848696649074554
110102116023,0.001969510456547141
110102116124,0.606658399105072
110102116228,0.007721127010881901
110102116324,0.002467673271894455
110102118961,0.0016392339020967484
110102118969,5.986594260320999e-05
110102173725,0.2941804528236389
110102218067,0.006176012102514505
110102233767,0.012173283845186234
110102235866,0.9855123162269592
110102271522,0.5501156449317932
110102371027,0.026028916239738464
110102416529,0.0005471003241837025
110102416629,0.9997013211250305
110102418265,0.035353560000658035
110102435363,0.0004576890205498785
110102435468,8.39656131574884e-05
110102473227,0.0001746074267430231
110102473722,0.05546009913086891
110102473726,0.005772383883595467
110102473823,0.07014413177967072
110102516823,0.005816828925162554
110102518364,0.0001412288984283805
110102571020,0.0015374829526990652
110102614469,0.004250562749803066
110102616024,0.0015802762936800718
110102616427,0.9996492862701416
110102616924,6.402104190783575e-05
110102618366,0.0025917445309460163
110102618561,0.0032803828362375498
110102618764,0.031743310391902924
110102673627,0.012164680287241936
110102712120,0.0007096362533047795
110102712123,0.007665163837373257
110102714366,0.004252484533935785
110102714469,0.002606863621622324
110102716420,0.0011858077486976981
110102716620,0.005939064081758261
110102735360,0.9834861755371094
110102735561,9.079122537514195e-05
110102773624,0.019815625622868538
110102773927,0.9437391757965088
110102812625,0.0011322852224111557
110102816320,0.019390961155295372
110102816325,0.0005138639244250953
110102816721,0.000154175388161093
110102835465,0.003740232437849045
110102835762,0.00024448722251690924
110102871220,0.014098314568400383
110102871228,0.01564527302980423
110102873020,0.027526549994945526
110102873026,0.0536910705268383
110102912126,1.2985847206437029e-05
110102912424,0.010068011470139027
110102916926,0.002585827372968197
110102918660,0.9999903440475464
110102933067,0.0003557461022865027
110102971021,0.005560227204114199
110102973320,0.0003579974581953138
110102973729,0.001735050231218338
110102973924,0.002478692214936018
110103010728,4.598044324666262e-05
110103018267,0.9993694424629211
110103018466,0.13173852860927582
110103018561,0.00033600954338908195
110103035464,0.006055460777133703
110103073525,0.0009290016023442149
110103112829,0.01648162677884102
110103114566,0.0012306271819397807
110103116221,0.002125304890796542
110103118065,0.21483705937862396
110103118366,0.3866153359413147
110103118465,0.005077988840639591
110103118869,0.0037252679467201233
110103171221,0.015138354152441025
110103171521,0.001035788212902844
110103212425,0.6877055168151855
110103212522,0.018827177584171295
110103216621,0.014433425851166248
110103218368,0.40282174944877625
110103218764,0.0016524696256965399
110103233860,0.00025956082390621305
110103235660,0.0009430116624571383
110103273729,0.05024868994951248
110103273822,0.0012850024504587054
110103310263,0.004445538390427828
110103314762,0.05193719267845154
110103316323,0.001106923446059227
110103318065,0.012484242208302021
110103318467,0.0008191714878194034
110103318469,0.0017477782675996423
110103333868,0.18574009835720062
110103373229,0.001899690949358046
110103373621,0.003765225876122713
110103373624,0.0041264016181230545
110103410325,0.0005186877097003162
110103412220,0.999089241027832
110103412325,0.29597631096839905
110103414068,0.016459180042147636
110103414663,0.001703185378573835
110103414867,0.012849900871515274
110103433064,0.005008204840123653
110103433760,0.00520124938338995
110103435260,0.010681914165616035
110103471221,0.08852265030145645
110103471227,3.454960460658185e-05
110103510325,0.022077269852161407
110103512423,0.16401167213916779
110103518066,0.008828303776681423
110103518463,0.001122808549553156
110103518661,0.011058113537728786
110103535467,0.0005839382065460086
110103612126,0.6610227823257446
110103612224,0.0047653838992118835
110103616126,1.742117638059426e-05
110103616424,0.25411683320999146
110103616921,0.0052074287086725235
110103633864,0.008323552086949348
110103714268,0.02378099039196968
110103714367,0.002753439825028181
110103716621,0.0008333140867762268
110103716623,0.33660265803337097
110103718268,0.0034195566549897194
110103718464,0.006904043722897768
110103735161,0.009202915243804455
110103735266,0.2043086439371109
110103735669,6.243863026611507e-05
110103735767,0.9619336724281311
110103771527,0.006948558147996664
110103773926,0.39172640442848206
110103814960,0.058484356850385666
110103816326,0.9999008178710938
110103816921,0.9937189817428589
110103835563,0.0016854102723300457
110103914964,0.004776555113494396
110103918061,0.0033579489681869745
110103918664,0.0005531348870135844
110103933761,0.42693668603897095
110103935165,0.0016094583552330732
110103935264,0.0009281544480472803
110103935763,0.0001573082699906081
110103971521,0.0013285543536767364
110103973129,0.0009691843879409134
110104012523,0.006382031366229057
110104014167,0.0007763850735500455
110104014560,0.08688905835151672
110104016624,0.9985228180885315
110104071022,6.062827378627844e-05
110104073426,0.007062407676130533
110104073726,0.001889307633973658
110104073929,0.0022516201715916395
110104112028,0.0010237020906060934
110104114567,0.43219369649887085
110104116822,0.011472376063466072
110104133069,0.014965266920626163
110104135360,0.005114823579788208
110104173022,0.42497655749320984
110104173024,0.922705352306366
110104173321,0.00861899834126234
110104173427,0.0009106515208259225
110104212326,0.0032263356260955334
110104212427,0.4659571051597595
110104212629,0.029375514015555382
110104214166,0.0009383257129229605
110104214366,0.0016434915596619248
110104214666,0.08886753767728806
110104216028,0.024019423872232437
110104218764,0.06205371767282486
110104235568,0.967499315738678
110104235863,0.9999854564666748
110104235960,0.005812278017401695
110104235969,0.0008606509072706103
110104273020,0.7368162274360657
110104312328,0.0004395250289235264
110104316720,0.00299100112169981
110104318168,0.49791350960731506
110104333864,0.004317212384194136
110104335264,0.025135310366749763
110104335761,0.04380558431148529
110104371525,0.0005597047857008874
110104373225,0.0011076818918809295
110104373524,0.04842401668429375
110104373724,0.001046610064804554
110104414562,0.0035619062837213278
110104414566,0.0016964903334155679
110104414963,0.1534549444913864
110104416321,0.12449132651090622
110104416323,0.0002104271115968004
110104418063,0.010190722532570362
110104418861,9.478836000198498e-05
110104433063,0.00012339810200501233
110104435869,0.2431241273880005
110104471220,0.5807442665100098
110104471527,1.6272850189125165e-05
110104473424,0.0007425747462548316
110104518869,0.05106580629944801
110104573525,0.0009865476749837399
110104573729,0.017303938046097755
110104612025,0.8831617832183838
110104612521,0.00023760402109473944
110104614060,0.08932255953550339
110104616124,0.10304659605026245
110104618266,0.26333168148994446
110104618763,5.058438182459213e-05
110104633863,0.0006153610302135348
110104635166,0.0017108290921896696
110104635360,0.017137767747044563
110104635569,0.00025519271730445325
110104673129,0.9992859959602356
110104714167,0.9919105172157288
110104735161,6.966711225686595e-05
110104735462,0.04010958597064018
110104735661,0.004025121219456196
110104773629,0.00010547038982622325
110104812725,0.0011527510359883308
110104814967,0.0013234256766736507
110104816025,0.007817893289029598
110104835068,0.0003712691250257194
110104835468,0.1427861601114273
110104835964,0.9265639781951904
110104873422,0.004171428736299276
110104912721,0.00944408867508173
110104914069,0.18784157931804657
110104914661,0.007091178558766842
110104918067,0.010411880910396576
110104918562,0.00037388328928500414
110104933763,0.00495881587266922
110104933868,0.8301102519035339
110104971226,0.006396458949893713
110104971229,0.008260559290647507
110104973125,0.0018733195029199123
110105016123,0.3334517776966095
110105016425,2.1851624296687078e-06
110105016520,0.006088322028517723
110105033069,0.004623040556907654
110105035869,0.9695402979850769
110105071026,0.12955720722675323
110105116320,0.9998675584793091
110105116327,0.99588543176651
110105116421,7.297434785868973e-05
110105116622,0.8195458054542542
110105118463,0.7895937561988831
110105118562,0.00011593360250117257
110105133761,0.011861836537718773
110105135768,0.03150514140725136
110105135961,0.9996649026870728
110105171523,0.00035856053000316024
110105173724,0.007642622571438551
110105212325,0.9967328310012817
110105214162,0.28572729229927063
110105216127,0.004064204171299934
110105218765,0.04750318080186844
110105271522,0.00030129897641018033
110105273126,0.046212419867515564
110105273323,0.002066908637061715
110105312921,0.0002541224821470678
110105318961,0.06723715364933014
110105333063,0.00016287984908558428
110105333861,0.007535228505730629
110105373820,6.504950579255819e-05
110105373824,1.5956451534293592e-05
110105373928,0.0010737951379269361
110105416728,8.750925917411223e-05
110105418365,0.11677820235490799
110105418761,0.00085861497791484
110105435864,0.9996351003646851
110105473220,0.0035379582550376654
110105473728,0.9235870838165283
110105516120,0.013128397986292839
110105516325,3.9690941775916144e-05
110105518360,0.9155734777450562
110105518964,0.009539375081658363
110105533763,0.010488170199096203
110105535563,0.8784109950065613
110105573723,0.5634120106697083
110105616123,0.08544459193944931
110105618266,0.02766285464167595
110105635360,0.00961899571120739
110105673022,0.0009197854087688029
110105673522,0.0012447069166228175
110105716020,0.00030268006958067417
110105716421,0.8833484649658203
110105718969,0.00028742404538206756
110105733867,0.00026627775514498353
110105735160,0.0017281322507187724
110105735568,9.863510058494285e-05
110105771524,0.029026515781879425
110105773122,0.00013902439968660474
110105816823,0.0007603770936839283
110105816928,0.0012024890165776014
110105818769,0.0026065290439873934
110105916827,0.00015797912783455104
110105916924,0.012066345661878586
110105918964,0.08241026103496552
110105935863,0.006909568328410387
110105971224,0.019030170515179634
110105973521,0.10189975798130035
110106016621,4.392014670884237e-05
110106018065,0.08750790357589722
110106018169,0.00014219628064893186
110106035466,0.08750790357589722
110106035761,0.09120916575193405
110106116423,0.9999686479568481
110106135169,0.014576829969882965
110106135863,0.0004675496893469244
110106173122,0.0010227944003418088
110106216329,0.09786238521337509
110106233863,0.04288756102323532
110106235061,0.0023781463969498873
110106235164,0.07802821695804596
110106273429,0.3891724646091461
110106273920,0.8667336702346802
110106316028,0.0001295264228247106
110106318463,0.06533908098936081
110106335466,0.0015415555099025369
110106371527,0.0025274050422012806
110106373122,0.31950604915618896
110106418266,0.9691839814186096
110106418668,0.016928724944591522
110106435063,0.004912057891488075
110106435464,0.03719284385442734
110106473321,0.9470223188400269
110106473428,7.913147419458255e-05
110106518266,0.029579756781458855
110106518269,0.05626595392823219
110106535268,0.8305013179779053
110106573521,0.0250578373670578
110106573825,0.001959121087566018
110106573929,0.001116878935135901
110106616820,0.0035914690233767033
110106616920,0.04621061310172081
110106635765,9.463787137065083e-06
110106673621,0.9988177418708801
110106712326,0.002904702676460147
110106716229,0.004619576968252659
110106716723,0.004461332689970732
110106735469,0.06077504903078079
110106771021,0.003672062186524272
110106773625,0.004970502108335495
110106814260,0.9625940918922424
110106816924,0.000860444619320333
110106818263,0.0015260152285918593
110106835662,0.0010926619870588183
110106873926,0.03051159158349037
110106918869,0.0036329461727291346
110106935163,0.0005127698532305658
110106935561,0.00203483528457582
110106935968,0.013520664535462856
110107010961,0.9986808896064758
110107016529,0.07383381575345993
110107016728,0.9580496549606323
110107018363,0.0002797112974803895
110107018364,0.0018650504061952233
110107018466,7.4850449891528115e-06
110107018560,0.0043807122856378555
110107035068,0.0018174067372456193
110107073025,0.0008583646849729121
110107110861,0.8717689514160156
110107112465,0.01992221362888813
110107112962,0.001988918287679553
110107114068,0.0013853796990588307
110107114367,0.9995881915092468
110107114560,0.024111464619636536
110107116827,0.00012543985212687403
110107118263,0.002200077520683408
110107118663,0.003425300819799304
110107135269,0.996971845626831
110107173822,0.5034270286560059
110107212721,0.0005637831054627895
110107212823,0.9212120771408081
110107214066,0.2418409138917923
110107214667,0.020148608833551407
110107216429,0.009119081310927868
110107218262,0.00902420561760664
110107218663,0.0032214599195867777
110107235167,0.06021846830844879
110107235865,0.0992736965417862
110107273221,0.997603714466095
110107273923,0.00801495835185051
110107312424,0.023609278723597527
110107312825,0.0003271623281762004
110107314261,0.0041455114260315895
110107314369,0.0004983189865015447
110107316522,0.0022738587576895952
110107316826,0.02582072652876377
110107318769,0.021050283685326576
110107373020,0.8741863369941711
110107373221,0.9999985694885254
110107410965,0.0009848140180110931
110107412123,0.003860980737954378
110107412168,0.3520546555519104
110107412267,4.743877434520982e-05
110107414061,0.05913855880498886
110107414662,5.5517615692224354e-05
110107416164,0.004377204924821854
110107418267,0.13559067249298096
110107418663,0.0008596870466135442
110107435466,0.03682737797498703
110107435861,4.438756877789274e-05
110107473024,4.696452378993854e-05
110107473720,0.0011436435161158442
110107514365,0.6693060398101807
110107516825,0.0467551052570343
110107518064,0.2878955006599426
110107518068,0.0012802430428564548
110107533763,0.000220874062506482
110107533862,0.9736468195915222
110107533865,0.0015240119537338614
110107535163,0.01711229234933853
110107535965,0.9669501781463623
110107571022,0.16366738080978394
110107571226,0.006038174033164978
110107612122,5.4777115110482555e-06
110107612322,0.23622237145900726
110107614069,0.00031771862995810807
110107614469,0.0008990424103103578
110107616423,0.9659050107002258
110107635268,0.0010779086733236909
110107635464,0.06264972686767578
110107714467,1.4981637832534034e-05
110107716426,4.1556773794582114e-05
110107733767,0.16396866738796234
110107733863,0.0014675753191113472
110107771023,0.0004863249487243593
110107814766,0.0002480342227499932
110107814960,0.22022050619125366
110107816224,0.0037725826259702444
110107818563,0.0020287074148654938
110107833862,0.0005633963155560195
110107835263,0.00020046081044711173
110107873220,0.05559280887246132
110107873321,0.018674500286579132
110107873325,0.0004087865527253598
110107873724,0.998591959476471
110107910566,0.0013424793723970652
110107910567,0.0004708461638074368
110107910663,0.0003320153336971998
110107910968,0.0012724616099148989
110107914260,0.07319769263267517
110107914766,0.0003301313263364136
110107918466,0.93417888879776
110107935369,0.0019856838043779135
110107971229,0.00013037622557021677
110108014461,0.9999468326568604
110108018164,0.0016113603487610817
110108035168,0.9975173473358154
110108071022,0.998479425907135
110108071023,0.010941889137029648
110108073429,0.00023660458100493997
110108110163,0.9613712430000305
110108116628,0.00014566771278623492
110108116926,0.00011496987281134352
110108118160,0.014076930470764637
110108118263,0.002076410688459873
110108133063,0.9966686367988586
110108133869,0.05462146922945976
110108135164,0.0007484048255719244
110108135865,0.0006558013265021145
110108171525,0.0011338519398123026
110108173226,0.00276029366068542
110108173321,0.678047239780426
110108212823,0.0004603278648573905
110108216021,0.186364084482193
110108216429,0.0021034700330346823
110108218268,0.0008227715734392405
110108233062,0.006429698318243027
110108233764,0.19275258481502533
110108233765,0.4209132790565491
110108314065,0.0003936286666430533
110108314860,0.028402604162693024
110108318660,0.002486591227352619
110108318765,0.00022302857541944832
110108335063,0.00010392405965831131
110108335764,0.740717351436615
110108335866,0.37616172432899475
110108414560,1.4511419976770412e-05
110108416728,0.0002702049387153238
110108418566,0.004231368191540241
110108418669,0.0030403360724449158
110108473625,0.003090823069214821
110108514362,0.003729593474417925
110108514365,0.0004555205814540386
110108514464,0.31840336322784424
110108518169,0.9998836517333984
110108610069,0.013163573108613491
110108610369,0.000413279834901914
110108610667,0.0015954161062836647
110108610967,0.00044086651178076863
110108614261,0.020902875810861588
110108614461,0.06097330525517464
110108635063,0.0786886066198349
110108673027,0.01405776385217905
110108673620,0.0015715087065473199
110108712120,0.9909806847572327
110108716220,0.035433508455753326
110108716225,0.839699387550354
110108716625,0.0021096686832606792
110108773024,0.9832032918930054
110108773522,3.7729882933490444e-06
110108773726,0.008240368217229843
110108814161,0.03141770139336586
110108818064,0.9989213943481445
110108835364,0.010538614355027676
110108871028,0.07492708414793015
110108871228,0.9950503706932068
110108873028,7.956057379487902e-05
110108912326,0.0015059593133628368
110108914162,0.00010715493408497423
110108918863,0.0037522020284086466
110108971527,0.0036949152126908302
110109014468,0.17461776733398438
110109018463,0.004470506217330694
110109035164,0.008876476436853409
110109035568,0.05019127205014229
110109071522,0.0004722042358480394
110109112622,0.0007551126764155924
110109116021,0.9313101172447205
110109116829,0.2941092848777771
110109118562,0.00032608024775981903
110109118869,0.00022604911646340042
110109133067,0.00010931285942206159
110109135862,0.0007294383249245584
110109216125,0.4588603079319
110109216222,0.9997292160987854
110109216623,0.004400246310979128
110109218560,0.0006062291213311255
110109218564,0.9626671075820923
110109218764,0.0011531849158927798
110109218862,0.046212419867515564
110109218864,0.0006349618197418749
110109233762,0.00642365450039506
110109233868,0.00019969276036135852
110109235866,0.0011636329581961036
110109273426,0.5961827039718628
110109273624,0.01169971190392971
110109273929,0.04768674448132515
110109310125,0.0007728271884843707
110109312620,0.9918534159660339
110109316120,0.03208973631262779
110109316523,0.0006251833983696997
110109335862,0.002560571301728487
110109373320,0.4009537398815155
110109373728,0.0001992693723877892
110109418160,0.00046159420162439346
110109418163,0.00027160558965988457
110109433760,0.00013109028805047274
110109435467,0.00010917524923570454
110109516021,0.00025234403437934816
110109516928,0.024795202538371086
110109518562,0.0015071759698912501
110109518664,0.0005570211797021329
110109535266,0.16759510338306427
110109573221,0.0015176378656178713
110109612026,9.97472943708999e-06
110109612725,0.004143718164414167
110109612920,0.001151100150309503
110109616529,0.2389049381017685
110109618060,0.0002902873093262315
110109635368,0.0032768878154456615
110109635566,0.03597167879343033
110109712320,0.0011911125620827079
110109712521,0.10409567505121231
110109712625,0.03682737797498703
110109712723,8.251982217188925e-05
110109716125,0.00011893361806869507
110109718167,0.10422033071517944
110109718363,0.00020574239897541702
110109771223,0.9200106859207153
110109773226,0.000508187513332814
110109773727,2.481817500665784e-05
110109773920,0.004961851984262466
110109810320,0.16199667751789093
110109814368,0.0012873595114797354
110109815327,0.005077434703707695
110109816026,0.05820148438215256
110109818068,0.0009537747828289866
110109818864,0.13761992752552032
110109835066,0.011369960382580757
110109835463,0.16805681586265564
110109871225,0.8608445525169373
110109871521,0.051498960703611374
110109910128,0.03248145431280136
110109910324,0.6197027564048767
110109916720,0.06759345531463623
110109916827,0.6521262526512146
110109916929,0.2297583967447281
110109933764,0.0036829051095992327
110109935563,0.0009225255344063044
110109973020,0.0006580774788744748
110109973122,0.33598074316978455
110109973421,5.1953058573417366e-05
110109973520,0.003928030841052532
110120010464,4.215139415464364e-05
110120011260,0.0010946184629574418
110120012763,0.021405933424830437
110120012967,0.24809964001178741
110120014167,0.005870108492672443
110120014368,0.06181580200791359
110120014561,0.014199472963809967
110120016364,0.0006380705744959414
110120017161,0.005430393386632204
110120019167,0.00046413339441642165
110120019567,0.00020229158690199256
110120019662,0.0003967909433413297
110120035068,0.006177185568958521
110120035666,0.18337059020996094
110120035968,0.0779026448726654
110120135260,0.004817098379135132
110120135262,0.18395143747329712
110120135969,0.0015420884592458606
110120212560,0.0005939059774391353
110120212960,0.024206815287470818
110120216463,0.006279610563069582
110120219161,8.857650391291827e-05
110120235269,5.202661213843385e-06
110120235569,0.7054216265678406
110120318261,0.0003537522570695728
110120335869,5.9505884564714506e-05
110120435262,0.0006117118755355477
110120435767,0.005183080211281776
110120435964,0.0030092145316302776
110120435966,6.640309584327042e-05
110120514166,0.0012449624482542276
110120518163,0.0010442023631185293
110120518269,0.45580244064331055
110120535561,0.0006591511773876846
110120610260,0.013190421275794506
110120614560,0.009524865075945854
110120614865,0.06186210364103317
110120618362,0.005255400203168392
110120618768,0.0010046340757980943
110120633764,0.0015391374472528696
110120635066,0.031931906938552856
110120714961,0.002223412273451686
110120718066,0.06673827767372131
110120718562,0.00047295246622525156
110120733060,0.06133595108985901
110120735468,0.018024904653429985
110120818465,0.4212616980075836
110120818562,0.0017718609888106585
110120835560,0.0018513015238568187
110120914966,0.006288439035415649
110120918667,0.0008318491745740175
110120935266,0.002980566583573818
110120935763,0.0014975864905864
110120935964,0.00020305876387283206
110121035762,0.0077995313331484795
110121173623,0.06147388368844986
110121233863,0.0023404208477586508
110121233865,0.9741873145103455
110121273127,0.00034706428414210677
110121373922,0.0008548491750843823
110121435463,0.912492036819458
110121435467,0.11230597645044327
110121435865,0.0018181240884587169
110121473623,0.00022966366668697447
110121533066,0.0667303279042244
110121533761,0.00992385484278202
110121573627,0.0005982808652333915
110121633760,0.11738801747560501
110121671522,0.002416538307443261
110121673724,0.00016084460366982967
110121773427,0.9697148203849792
110121833868,0.006618978455662727
110121871520,0.03823571279644966
110121873728,0.6094471216201782
110121971528,0.00017489468154963106
110122018168,0.011860410682857037
110122035062,0.026003530248999596
110122035068,0.24877548217773438
110122035565,0.015734326094388962
110122135160,0.0195075161755085
110122135469,0.03131827339529991
110122135862,0.00025693391216918826
110122171522,2.904098255385179e-05
110122171526,2.2430902390624397e-05
110122173429,0.00022837359574623406
110122235265,0.006274533458054066
110122316823,0.002102820435538888
110122373128,0.015712909400463104
110122373828,0.14003202319145203
110122435768,0.26877322793006897
110122435866,0.01091027446091175
110122435967,0.04083440452814102
110122518269,0.00014140015991870314
110122533864,0.11364175379276276
110122535163,9.942029282683507e-05
110122535463,0.9998899698257446
110122535768,0.007994072511792183
110122573823,1.8459518287272658e-06
110122718061,0.0001038493646774441
110122733069,0.004589644260704517
110122733860,0.0003917804569937289
110122735260,0.01089494675397873
110122735968,0.015444586984813213
110122773621,0.0160624161362648
110122773829,0.9966307282447815
110122816322,0.002171200467273593
110122833061,0.04994918778538704
110122835469,0.0038782397750765085
110122918166,0.001466527464799583
110122935666,0.001201787730678916
110122973224,0.038694120943546295
110123171525,0.4268266260623932
110123173023,0.0008287228411063552
110123173726,0.05560724437236786
110123335060,0.4404330551624298
110123373420,0.0005194920231588185
110123435969,0.9599685072898865
110123535962,0.003122942056506872
110123535967,0.8486006259918213
110123571220,0.0006000277353450656
110123633762,0.0006620557396672666
110123633861,0.002165897050872445
110123635969,0.26283177733421326
110123671029,0.3054330050945282
110123673728,0.0005057008820585907
110123673928,6.461641896748915e-05
110123773724,0.016402186825871468
110123833760,0.5168651342391968
110123833867,0.9995717406272888
110123873327,0.0009282738319598138
110123873427,0.02359107695519924
110123873528,0.0017726141959428787
110123933763,0.010745893232524395
110123935268,9.10394373931922e-05
