userid,orderType
110101112320,0.03700098767876625
110101114064,0.394586443901062
110101114660,0.43341755867004395
110101118361,2.3385475287795998e-05
110101135467,0.0003177034668624401
110101173725,0.010425631888210773
110101210069,0.6482901573181152
110101212223,0.000327706424286589
110101215122,0.8619632124900818
110101216420,0.004591638222336769
110101216527,0.9201313257217407
110101216821,0.00011210104275960475
110101217027,0.9997665286064148
110101217820,0.013771427795290947
110101217824,0.9987038373947144
110101218861,0.9998571872711182
110101233064,0.8736475110054016
110101273629,0.01669769547879696
110101273724,0.0006173041765578091
110101273826,0.00012681138468906283
110101273925,0.017653938382864
110101312122,0.19591280817985535
110101314164,0.07681096345186234
110101316227,0.047890037298202515
110101316624,0.9990598559379578
110101335164,0.3213574290275574
110101335961,0.0019291560165584087
110101373120,0.006198342423886061
110101373626,0.0036812415346503258
110101410927,0.9995443224906921
110101416523,0.8454186916351318
110101416629,0.030824007466435432
110101418269,0.8233981132507324
110101418763,0.00024778390070423484
110101433762,0.0075935558415949345
110101435165,0.0001748868526192382
110101435360,0.02443927899003029
110101435465,5.0836766604334116e-05
110101471226,0.6482596397399902
110101473623,0.03168538957834244
110101512925,0.8662814497947693
110101516227,0.008200721815228462
110101516323,0.00012229883577674627
110101518360,0.0016366475028917193
110101518560,0.1203358992934227
110101535968,0.09161277115345001
110101610427,0.009027895517647266
110101610625,0.006892447359859943
110101610760,0.4222557842731476
110101610768,0.7717849016189575
110101612027,3.125498187728226e-05
110101612064,0.013964886777102947
110101615728,0.0005818140343762934
110101615828,0.0011777596082538366
110101615925,0.0024150109384208918
110101616227,0.045265454798936844
110101616427,0.0016240723198279738
110101616628,0.009433063678443432
110101616762,0.0011739458423107862
110101616863,0.0037984608206897974
110101616867,0.0007617488736286759
110101616966,0.00016197706281673163
110101617522,0.003417147323489189
110101618860,0.1684160679578781
110101618964,0.7071859240531921
110101618967,0.00040324870496988297
110101673221,0.878761887550354
110101673423,0.017185380682349205
110101712427,0.0007546005072072148
110101712621,0.015592632815241814
110101712622,0.004726989194750786
110101714266,0.00038636624231003225
110101714568,0.006914111319929361
110101716420,0.01823084056377411
110101718064,0.021342821419239044
110101718461,0.04738814756274223
110101735567,3.729417221620679e-05
110101771028,0.0013675647787749767
110101773127,0.07788380235433578
110101773722,0.0005558159900829196
110101773820,0.0034968191757798195
110101810162,0.0026650158688426018
110101810364,0.9997926354408264
110101810367,0.9991451501846313
110101814963,0.017345964908599854
110101816628,0.013825875706970692
110101816826,5.658123700413853e-05
110101816829,0.9963614344596863
110101818963,0.9207909107208252
110101833764,0.02503199689090252
110101871022,1.9122424419037998e-05
110101871223,0.01132097840309143
110101873420,0.006580326706171036
110101912122,0.029414130374789238
110101912224,0.026854341849684715
110101914166,0.0017672418616712093
110101914465,0.1939232349395752
110101914466,0.006138322409242392
110101916529,0.0006477583665400743
110101916922,0.00031850169762037694
110101935966,0.0007380317547358572
110101973722,0.004702432546764612
110102012425,0.10198096930980682
110102012824,0.003252499271184206
110102012825,0.0007508347043767571
110102016124,0.0003400279674679041
110102016220,0.16047988831996918
110102033767,0.4118657112121582
110102035860,0.0003657671040855348
110102073126,0.0300882700830698
110102073923,0.00010808129445649683
110102112525,0.081366628408432
110102116023,0.002243289491161704
110102116124,0.6048014163970947
110102116228,0.00811579916626215
110102116324,0.0020167515613138676
110102118961,0.003888391889631748
110102118969,0.0006183900404721498
110102173725,0.41525813937187195
110102218067,0.003946996293962002
110102233767,0.01655779592692852
110102235866,0.9496808648109436
110102271522,0.17415671050548553
110102371027,0.02231643535196781
110102416529,0.00018163202912546694
110102416629,0.9996722936630249
110102418265,0.034730419516563416
110102435363,0.00018233235459774733
110102435468,1.1812176126113627e-05
110102473227,0.00041948672151193023
110102473722,0.1493520885705948
110102473726,0.010373657569289207
110102473823,0.07926031202077866
110102516823,0.007281983271241188
110102518364,0.003897442715242505
110102571020,0.0023175878450274467
110102614469,0.002469268860295415
110102616024,0.004032609984278679
110102616427,0.9997860789299011
110102616924,0.00012238073395565152
110102618366,0.0022825859487056732
110102618561,0.004518123343586922
110102618764,0.09754972904920578
110102673627,0.00511835515499115
110102712120,0.0008667565998621285
110102712123,0.004314302932471037
110102714366,0.00328287691809237
110102714469,0.006994002498686314
110102716420,0.004715801682323217
110102716620,0.0042694262228906155
110102735360,0.9494526386260986
110102735561,8.014385093702003e-05
110102773624,0.005018525291234255
110102773927,0.9658828973770142
110102812625,0.00035634078085422516
110102816320,0.003597668604925275
110102816325,0.00042512445361353457
110102816721,0.0002849745796993375
110102835465,0.0014698242302984
110102835762,0.00010001735790865496
110102871220,0.007353086490184069
110102871228,0.006852258462458849
110102873020,0.012551745399832726
110102873026,0.03961099311709404
110102912126,1.8411576093058102e-05
110102912424,0.004465160891413689
110102916926,0.0011624651961028576
110102918660,0.9999932050704956
110102933067,0.0022528439294546843
110102971021,0.028437843546271324
110102973320,0.0005641182069666684
110102973729,0.004568283911794424
110102973924,0.0010132278548553586
110103010728,4.289157732273452e-05
110103018267,0.9996353387832642
110103018466,0.20060224831104279
110103018561,0.0003040878218598664
110103035464,0.015620791353285313
110103073525,0.0017626136541366577
110103112829,0.015420431271195412
110103114566,0.0018343114061281085
110103116221,0.011868779547512531
110103118065,0.22610695660114288
110103118366,0.2910882830619812
110103118465,0.004773953463882208
110103118869,0.005220979917794466
110103171221,0.025182470679283142
110103171521,0.00043611752334982157
110103212425,0.7941162586212158
110103212522,0.017657171934843063
110103216621,0.004912388511002064
110103218368,0.3471602499485016
110103218764,0.019617194309830666
110103233860,0.0008496041991747916
110103235660,0.0037469740491360426
110103273729,0.018921244889497757
110103273822,0.0006780250114388764
110103310263,0.009321075864136219
110103314762,0.035805512219667435
110103316323,0.001525710802525282
110103318065,0.01190815307199955
110103318467,0.0004529829602688551
110103318469,0.00033826552680693567
110103333868,0.09671176970005035
110103373229,0.0007571663591079414
110103373621,0.006356955971568823
110103373624,0.01140690129250288
110103410325,0.00023754897119943053
110103412220,0.9985564351081848
110103412325,0.4137111306190491
110103414068,0.010116955265402794
110103414663,0.0018583497731015086
110103414867,0.03557959198951721
110103433064,0.0023624426685273647
110103433760,0.010594263672828674
110103435260,0.016681276261806488
110103471221,0.035890091210603714
110103471227,0.00022494034783449024
110103510325,0.01810924895107746
110103512423,0.12343588471412659
110103518066,0.02684025838971138
110103518463,0.0034542635548859835
110103518661,0.008483602665364742
110103535467,0.0005349321872927248
110103612126,0.6190730929374695
110103612224,0.0017879664665088058
110103616126,6.319260864984244e-05
110103616424,0.1707468032836914
110103616921,0.003379180794581771
110103633864,0.007681306451559067
110103714268,0.0135980024933815
110103714367,0.0017942856065928936
110103716621,0.00042240938637405634
110103716623,0.21077048778533936
110103718268,0.010436469689011574
110103718464,0.015487128868699074
110103735161,0.009434908628463745
110103735266,0.23474650084972382
110103735669,2.1410965928225778e-05
110103735767,0.9710637331008911
110103771527,0.006902409717440605
110103773926,0.4838774502277374
110103814960,0.048210859298706055
110103816326,0.9997308850288391
110103816921,0.988018274307251
110103835563,0.006295421160757542
110103914964,0.010557007044553757
110103918061,0.0036332309246063232
110103918664,0.0010692017385736108
110103933761,0.5569024085998535
110103935165,0.006917091086506844
110103935264,0.0011762348003685474
110103935763,0.00022724998416379094
110103971521,0.00015996332513168454
110103973129,0.001029455685056746
110104012523,0.004882480949163437
110104014167,0.003492846852168441
110104014560,0.2462378889322281
110104016624,0.9972161054611206
110104071022,1.3348790162126534e-05
110104073426,0.04689859598875046
110104073726,0.0010383885819464922
110104073929,0.002733053406700492
110104112028,0.0014512677444145083
110104114567,0.19806154072284698
110104116822,0.002588931005448103
110104133069,0.005862661171704531
110104135360,0.004648943431675434
110104173022,0.4268987774848938
110104173024,0.8479549288749695
110104173321,0.011269627138972282
110104173427,0.0020343938376754522
110104212326,0.01008357759565115
110104212427,0.27764764428138733
110104212629,0.04040860757231712
110104214166,0.0010949219577014446
110104214366,0.001026962767355144
110104214666,0.10609369724988937
110104216028,0.024643970653414726
110104218764,0.10766574740409851
110104235568,0.7850552797317505
110104235863,0.9999701976776123
110104235960,0.02349231019616127
110104235969,0.0016159059014171362
110104273020,0.7066912055015564
110104312328,0.001224373816512525
110104316720,0.009602284990251064
110104318168,0.4708225727081299
110104333864,0.003940354101359844
110104335264,0.023849278688430786
110104335761,0.04891248792409897
110104371525,0.0016589350998401642
110104373225,0.0009178380132652819
110104373524,0.025531215593218803
110104373724,0.0017771890852600336
110104414562,0.004752183798700571
110104414566,0.0019448095699772239
110104414963,0.2669352889060974
110104416321,0.31606394052505493
110104416323,7.141547393985093e-05
110104418063,0.014880059286952019
110104418861,0.0001790602400433272
110104433063,4.1799659811658785e-05
110104435869,0.04456685483455658
110104471220,0.6110794544219971
110104471527,1.5513582184212282e-05
110104473424,0.0006719646044075489
110104518869,0.08754045516252518
110104573525,0.003889914369210601
110104573729,0.012186386622488499
110104612025,0.8534125089645386
110104612521,0.00022678569075651467
110104614060,0.08475572615861893
110104616124,0.10699248313903809
110104618266,0.5294830203056335
110104618763,4.41194606537465e-05
110104633863,0.0010489198612049222
110104635166,0.04374545440077782
110104635360,0.011960574425756931
110104635569,0.0015383177669718862
110104673129,0.9997367262840271
110104714167,0.99366295337677
110104735161,1.3274689990794286e-05
110104735462,0.05179545655846596
110104735661,0.000564813322853297
110104773629,6.746114377165213e-05
110104812725,0.0025624108966439962
110104814967,0.01910293847322464
110104816025,0.03740554675459862
110104835068,0.0005947936442680657
110104835468,0.17047472298145294
110104835964,0.9815908670425415
110104873422,0.005886320490390062
110104912721,0.002970105968415737
110104914069,0.31660258769989014
110104914661,0.004045815672725439
110104918067,0.004070201423019171
110104918562,0.0006000946741551161
110104933763,0.001996124628931284
110104933868,0.7823417782783508
110104971226,0.012300687842071056
110104971229,0.02966916374862194
110104973125,0.0011983726872131228
110105016123,0.7588109374046326
110105016425,2.709453383431537e-06
110105016520,0.00523599935695529
110105033069,0.0056061833165585995
110105035869,0.9381788372993469
110105071026,0.07946042716503143
110105116320,0.9998030066490173
110105116327,0.9957002401351929
110105116421,9.015479008667171e-05
110105116622,0.8580331206321716
110105118463,0.567034125328064
110105118562,8.694762800587341e-05
110105133761,0.03832056745886803
110105135768,0.026830583810806274
110105135961,0.9996578693389893
110105171523,0.0017238204600289464
110105173724,0.003529131878167391
110105212325,0.9964948296546936
110105214162,0.1607944220304489
110105216127,0.0011409204453229904
110105218765,0.03396201506257057
110105271522,0.0013905095402151346
110105273126,0.043555859476327896
110105273323,0.0015545492060482502
110105312921,0.000564419140573591
110105318961,0.05065570026636124
110105333063,4.362939580460079e-05
110105333861,0.019244341179728508
110105373820,3.9955906686373055e-05
110105373824,1.9881315893144347e-05
110105373928,0.0009011242655105889
110105416728,0.00015624509251210839
110105418365,0.328978568315506
110105418761,0.0025412996765226126
110105435864,0.9990963935852051
110105473220,0.0010728135239332914
110105473728,0.7313514351844788
110105516120,0.012905661016702652
110105516325,0.00019909199909307063
110105518360,0.8889011144638062
110105518964,0.003665243973955512
110105533763,0.006589650176465511
110105535563,0.7746188640594482
110105573723,0.6029838919639587
110105616123,0.032296087592840195
110105618266,0.00792660191655159
110105635360,0.002146882703527808
110105673022,0.0035294690169394016
110105673522,0.0018085885094478726
110105716020,0.00019345743930898607
110105716421,0.8704749941825867
110105718969,0.00012627887190319598
110105733867,5.6502834922866896e-05
110105735160,0.0012619969202205539
110105735568,0.00030678222537972033
110105771524,0.03353023901581764
110105773122,0.00013388594379648566
110105816823,0.00029638491105288267
110105816928,0.0006070183007977903
110105818769,0.003564384998753667
110105916827,0.00019931783026549965
110105916924,0.01308603584766388
110105918964,0.09608501195907593
110105935863,0.008623982779681683
110105971224,0.016622569411993027
110105973521,0.016101235523819923
110106016621,5.3329815273173153e-05
110106018065,0.09562958776950836
110106018169,5.381956361816265e-05
110106035466,0.1113671213388443
110106035761,0.013294125907123089
110106116423,0.9997552037239075
110106135169,0.007828297093510628
110106135863,0.0007024293881841004
110106173122,0.005083585623651743
110106216329,0.09540414810180664
110106233863,0.02310597337782383
110106235061,0.002871166681870818
110106235164,0.0748613029718399
110106273429,0.40053969621658325
110106273920,0.9011719822883606
110106316028,0.00013268871407490224
110106318463,0.07307390868663788
110106335466,0.00039114567334763706
110106371527,0.0015849719056859612
110106373122,0.14537641406059265
110106418266,0.9712803959846497
110106418668,0.008059932850301266
110106435063,0.004016871564090252
110106435464,0.13345545530319214
110106473321,0.9401831030845642
110106473428,5.653177868225612e-05
110106518266,0.008579184301197529
110106518269,0.050353143364191055
110106535268,0.7214587330818176
110106573521,0.13364535570144653
110106573825,0.0047224778681993484
110106573929,0.0008162078447639942
110106616820,0.0015398352406919003
110106616920,0.04520687460899353
110106635765,2.270158256578725e-05
110106673621,0.9954258799552917
110106712326,0.0021347771398723125
110106716229,0.0025466452352702618
110106716723,0.007168698124587536
110106735469,0.05516396090388298
110106771021,0.0020909400191158056
110106773625,0.008457939140498638
110106814260,0.9550501108169556
110106816924,0.0013987375423312187
110106818263,0.0023860216606408358
110106835662,0.001372162252664566
110106873926,0.006525361444801092
110106918869,0.0019829499069601297
110106935163,0.00042058402323164046
110106935561,0.0027264500968158245
110106935968,0.006511567160487175
110107010961,0.9974666833877563
110107016529,0.04189545288681984
110107016728,0.9246629476547241
110107018363,0.0003054665576200932
110107018364,0.0005528966430574656
110107018466,9.049491382029373e-06
110107018560,0.0007373540429398417
110107035068,0.001150360214523971
110107073025,0.0021603433415293694
110107110861,0.8122202157974243
110107112465,0.009371096268296242
110107112962,0.004972160328179598
110107114068,0.001729368232190609
110107114367,0.9997348189353943
110107114560,0.028149649500846863
110107116827,0.00037168082781136036
110107118263,0.002532561309635639
110107118663,0.0029707923531532288
110107135269,0.9977332353591919
110107173822,0.5332527756690979
110107212721,0.001678896020166576
110107212823,0.7948775887489319
110107214066,0.12852542102336884
110107214667,0.03115544095635414
110107216429,0.0012958112638443708
110107218262,0.010346089489758015
110107218663,0.019293896853923798
110107235167,0.115322545170784
110107235865,0.2851923406124115
110107273221,0.9958053827285767
110107273923,0.09000065177679062
110107312424,0.005534796975553036
110107312825,0.0002534623781684786
110107314261,0.001871952204965055
110107314369,0.0015175981679931283
110107316522,0.002466013887897134
110107316826,0.017957160249352455
110107318769,0.02542928047478199
110107373020,0.48313236236572266
110107373221,0.9999985694885254
110107410965,0.008980623446404934
110107412123,0.0019663001876324415
110107412168,0.47331610321998596
110107412267,0.00010049767297459766
110107414061,0.060842785984277725
110107414662,9.76756273303181e-05
110107416164,0.0028484463691711426
110107418267,0.16731621325016022
110107418663,0.0002603251487016678
110107435466,0.03440968319773674
110107435861,0.00024315725022461265
110107473024,8.995782081910875e-06
110107473720,0.0005203892942517996
110107514365,0.7912223935127258
110107516825,0.08672020584344864
110107518064,0.4276755452156067
110107518068,0.0005339296767488122
110107533763,0.00028322075377218425
110107533862,0.9590732455253601
110107533865,0.00134472013451159
110107535163,0.013578413054347038
110107535965,0.9723867177963257
110107571022,0.18042485415935516
110107571226,0.012971235439181328
110107612122,6.95755716151325e-06
110107612322,0.3602421283721924
110107614069,0.00014431476301979274
110107614469,0.0005476514925248921
110107616423,0.9339889883995056
110107635268,0.001060072099789977
110107635464,0.030989184975624084
110107714467,5.3432751883519813e-05
110107716426,2.772641346382443e-05
110107733767,0.24367235600948334
110107733863,0.0212393868714571
110107771023,0.000805034302175045
110107814766,0.0001749420480336994
110107814960,0.40601029992103577
110107816224,0.00077123410301283
110107818563,0.005260560195893049
110107833862,0.0001526875130366534
110107835263,0.00017614704847801477
110107873220,0.24243701994419098
110107873321,0.007790850941091776
110107873325,0.00150391086935997
110107873724,0.9979814291000366
110107910566,0.003444099798798561
110107910567,0.000663536658976227
110107910663,0.00020018595387227833
110107910968,0.0006543572526425123
110107914260,0.06767817586660385
110107914766,0.00013332653907127678
110107918466,0.9365881681442261
110107935369,0.003507426241412759
110107971229,0.00022071869170758873
110108014461,0.9998878240585327
110108018164,0.0022280600387603045
110108035168,0.996812641620636
110108071022,0.9985682964324951
110108071023,0.010415350086987019
110108073429,0.00011818058555945754
110108110163,0.989074170589447
110108116628,0.0007380408933386207
110108116926,0.00024504170869477093
110108118160,0.02124490775167942
110108118263,0.005274734925478697
110108133063,0.997815728187561
110108133869,0.048210859298706055
110108135164,0.0014573844382539392
110108135865,0.0006782686687074602
110108171525,0.006917287595570087
110108173226,0.0020421387162059546
110108173321,0.3519875407218933
110108212823,0.0004057540209032595
110108216021,0.2182297557592392
110108216429,0.008081316947937012
110108218268,0.0006840493879280984
110108233062,0.0049408189952373505
110108233764,0.058306608349084854
110108233765,0.37219297885894775
110108314065,0.00026841781800612807
110108314860,0.05759787559509277
110108318660,0.0010694151278585196
110108318765,0.00016329162463080138
110108335063,0.00010534535249462351
110108335764,0.6822855472564697
110108335866,0.19350281357765198
110108414560,5.352587686502375e-05
110108416728,0.0002520903362892568
110108418566,0.00409686379134655
110108418669,0.0018216234166175127
110108473625,0.001275856513530016
110108514362,0.0028788954950869083
110108514365,0.0009274671319872141
110108514464,0.3249272108078003
110108518169,0.9999595880508423
110108610069,0.004815409425646067
110108610369,0.0012405667221173644
110108610667,0.000731147185433656
110108610967,0.0016948726261034608
110108614261,0.01340614352375269
110108614461,0.056909192353487015
110108635063,0.09293431043624878
110108673027,0.011224931105971336
110108673620,0.0007830529357306659
110108712120,0.9880802035331726
110108716220,0.03421197831630707
110108716225,0.9560231566429138
110108716625,0.004154580179601908
110108773024,0.9750452637672424
110108773522,1.0599624147289433e-05
110108773726,0.013477371074259281
110108814161,0.044872164726257324
110108818064,0.9978748559951782
110108835364,0.01454195287078619
110108871028,0.34029120206832886
110108871228,0.9772447943687439
110108873028,0.0004924059612676501
110108912326,0.0017319063190370798
110108914162,7.673355139559135e-05
110108918863,0.002996759954839945
110108971527,0.0005364834796637297
110109014468,0.37002164125442505
110109018463,0.003235029987990856
110109035164,0.01223816815763712
110109035568,0.05174142122268677
110109071522,0.0005678666639141738
110109112622,0.00020737352315336466
110109116021,0.9355483055114746
110109116829,0.16256080567836761
110109118562,0.0015927031636238098
110109118869,0.00028332744841463864
110109133067,1.6976029655779712e-05
110109135862,0.0019863652996718884
110109216125,0.2946993112564087
110109216222,0.9997074007987976
110109216623,0.008237192407250404
110109218560,0.00036392317269928753
110109218564,0.9467780590057373
110109218764,0.001679575419984758
110109218862,0.043555859476327896
110109218864,0.0005083628930151463
110109233762,0.006982358172535896
110109233868,5.1503571739885956e-05
110109235866,0.0031205276027321815
110109273426,0.41451409459114075
110109273624,0.015543902292847633
110109273929,0.028365157544612885
110109310125,0.0005732646677643061
110109312620,0.9961298704147339
110109316120,0.048619989305734634
110109316523,0.00724926870316267
110109335862,0.0017645788611844182
110109373320,0.6266694664955139
110109373728,0.00011499870743136853
110109418160,0.0001794802228687331
110109418163,0.000351515831425786
110109433760,0.0005374823231250048
110109435467,0.00020261957251932472
110109516021,0.0008792291046120226
110109516928,0.0018290664302185178
110109518562,0.0006354780052788556
110109518664,0.0002264900685986504
110109535266,0.1940942108631134
110109573221,0.001216312637552619
110109612026,2.9960099709569477e-05
110109612725,0.002719345036894083
110109612920,0.0009358568931929767
110109616529,0.33163678646087646
110109618060,0.0004698862030636519
110109635368,0.004550623707473278
110109635566,0.020809819921851158
110109712320,0.004148299805819988
110109712521,0.04984062910079956
110109712625,0.03440968319773674
110109712723,9.263040738005657e-06
110109716125,0.000188117686775513
110109718167,0.11996525526046753
110109718363,0.000606707704719156
110109771223,0.884687066078186
110109773226,0.0002500529808457941
110109773727,8.170073124347255e-05
110109773920,0.004675349686294794
110109810320,0.3703085482120514
110109814368,0.0018657491309568286
110109815327,0.005778593942523003
110109816026,0.07242447137832642
110109818068,0.0015533469850197434
110109818864,0.3296755850315094
110109835066,0.021814357489347458
110109835463,0.16860905289649963
110109871225,0.8692018389701843
110109871521,0.0068735782988369465
110109910128,0.016571661457419395
110109910324,0.3788850009441376
110109916720,0.06767817586660385
110109916827,0.8288594484329224
110109916929,0.22031527757644653
110109933764,0.00311309308744967
110109935563,0.0025114647578448057
110109973020,0.00026806897949427366
110109973122,0.17452259361743927
110109973421,9.58704695221968e-05
110109973520,0.0034448006190359592
110120010464,6.058215149096213e-05
110120011260,0.0014992478536441922
110120012763,0.011549714021384716
110120012967,0.10595616698265076
110120014167,0.0038925260305404663
110120014368,0.03885648772120476
110120014561,0.018643071874976158
110120016364,0.0005034051719121635
110120017161,0.019642820581793785
110120019167,0.0011501553235575557
110120019567,0.0001377562730340287
110120019662,0.0010824156925082207
110120035068,0.0018013889202848077
110120035666,0.14569973945617676
110120035968,0.034077238291502
110120135260,0.0025794990360736847
110120135262,0.06197240948677063
110120135969,0.00028346956241875887
110120212560,0.0006064845365472138
110120212960,0.0036870278418064117
110120216463,0.0031243599951267242
110120219161,0.0005623605684377253
110120235269,7.1964254857448395e-06
110120235569,0.5655122995376587
110120318261,0.0005159515421837568
110120335869,4.568197255139239e-05
110120435262,0.0006487267673946917
110120435767,0.003836357733234763
110120435964,0.002592585515230894
110120435966,9.152977872872725e-05
110120514166,0.002147258725017309
110120518163,0.0019290853524580598
110120518269,0.6496105790138245
110120535561,0.00100693479180336
110120610260,0.008154490031301975
110120614560,0.01906852051615715
110120614865,0.055965080857276917
110120618362,0.020921729505062103
110120618768,0.00172616564668715
110120633764,0.001478342805057764
110120635066,0.03215285390615463
110120714961,0.0005516938399523497
110120718066,0.07395117729902267
110120718562,0.0005228641093708575
110120733060,0.05554303526878357
110120735468,0.004537567961961031
110120818465,0.20669420063495636
110120818562,0.0009122038609348238
110120835560,0.001612077816389501
110120914966,0.005049590487033129
110120918667,0.0010173042537644506
110120935266,0.004561713896691799
110120935763,0.0017279512248933315
110120935964,0.00012656953185796738
110121035762,0.0032767895609140396
110121173623,0.09624440222978592
110121233863,0.004612218122929335
110121233865,0.9486840963363647
110121273127,0.00016886692901607603
110121373922,0.0006552721606567502
110121435463,0.9069320559501648
110121435467,0.1739967316389084
110121435865,0.0012829669285565615
110121473623,0.0001634827785892412
110121533066,0.12529192864894867
110121533761,0.007448348682373762
110121573627,0.002249858807772398
110121633760,0.20123198628425598
110121671522,0.0012854022206738591
110121673724,0.0005349120474420488
110121773427,0.9722747802734375
110121833868,0.0037012642715126276
110121871520,0.05809378623962402
110121873728,0.7657613754272461
110121971528,0.00032604450825601816
110122018168,0.03190631419420242
110122035062,0.018786314874887466
110122035068,0.0992211103439331
110122035565,0.010049507953226566
110122135160,0.2676510810852051
110122135469,0.044927701354026794
110122135862,0.00017569631745573133
110122171522,0.00014399805513676256
110122171526,1.0446027772559319e-05
110122173429,0.0014914788771420717
110122235265,0.008270553313195705
110122316823,0.00919073261320591
110122373128,0.010886568576097488
110122373828,0.13350200653076172
110122435768,0.30011966824531555
110122435866,0.0551508367061615
110122435967,0.05355212092399597
110122518269,0.00016957124171312898
110122533864,0.07218486815690994
110122535163,4.4822161726187915e-05
110122535463,0.9997610449790955
110122535768,0.021425580605864525
110122573823,2.0914696960971924e-06
110122718061,0.00010880763875320554
110122733069,0.005289917811751366
110122733860,0.0014231210807338357
110122735260,0.025705542415380478
110122735968,0.07280218601226807
110122773621,0.025306200608611107
110122773829,0.9994837045669556
110122816322,0.005030387081205845
110122833061,0.04533570632338524
110122835469,0.010706685483455658
110122918166,0.007220410741865635
110122935666,0.0010189313907176256
110122973224,0.06771737337112427
110123171525,0.43792375922203064
110123173023,0.0011913587804883718
110123173726,0.07305221259593964
110123335060,0.5399744510650635
110123373420,0.0004772225220222026
110123435969,0.9486811757087708
110123535962,0.0022994307801127434
110123535967,0.785683810710907
110123571220,0.0003349539474584162
110123633762,0.0005121128633618355
110123633861,0.026320302858948708
110123635969,0.16137680411338806
110123671029,0.3384110629558563
110123673728,0.010577637702226639
110123673928,4.98996778333094e-05
110123773724,0.04001467674970627
110123833760,0.4895712733268738
110123833867,0.9992231130599976
110123873327,0.0010338386055082083
110123873427,0.006731843575835228
110123873528,0.0039041650015860796
110123933763,0.03337719291448593
110123935268,0.00010893970465986058
