userid,orderType
110101073822,5.236405195319094e-05
110101112320,0.015747157856822014
110101114064,0.47453728318214417
110101114660,0.3831203579902649
110101118361,3.9986665797187015e-05
110101135467,2.321694955753628e-05
110101173725,0.009866062551736832
110101210069,0.7442805767059326
110101212223,0.0006606105016544461
110101215122,0.4925726056098938
110101216420,0.01772567816078663
110101216527,0.9406448006629944
110101216821,2.568949457781855e-05
110101217027,0.9998735189437866
110101217820,0.012863856740295887
110101217824,0.9984560012817383
110101218861,0.9999340772628784
110101233064,0.8132489919662476
110101273629,0.021728230640292168
110101273724,0.0020838521886616945
110101273826,0.0006160332122817636
110101273925,0.011895989999175072
110101312122,0.2263650745153427
110101314164,0.042690422385931015
110101316227,0.14529284834861755
110101316624,0.9991254210472107
110101335164,0.38680100440979004
110101335961,0.0021912113297730684
110101373120,0.004751507192850113
110101373626,0.004267746116966009
110101410927,0.999457061290741
110101416523,0.860660195350647
110101416629,0.07632619142532349
110101418269,0.5428401827812195
110101418763,0.00042258258326910436
110101433762,0.005642585456371307
110101435165,2.6482584871700965e-05
110101435360,0.06567032635211945
110101435465,0.000249275763053447
110101471226,0.5854227542877197
110101473623,0.01988174393773079
110101512925,0.6577795147895813
110101516227,0.014248481951653957
110101516323,0.00023059487284626812
110101518360,0.0006811662460677326
110101518560,0.030853381380438805
110101535968,0.06923317909240723
110101610427,0.013861880637705326
110101610625,0.009569892659783363
110101610760,0.3586023449897766
110101610768,0.8468821048736572
110101612027,1.859182884800248e-05
110101612064,0.02209189347922802
110101615728,0.00026098196394741535
110101615828,0.002444684272632003
110101615925,0.010429887101054192
110101616227,0.05519411340355873
110101616427,0.0011304864892736077
110101616628,0.00622017215937376
110101616762,0.0009262325474992394
110101616863,0.0023169617634266615
110101616867,0.0010623796842992306
110101616966,0.00016950980352703482
110101617522,0.0017650173977017403
110101618860,0.12330388277769089
110101618964,0.5982328057289124
110101618967,0.0002482535201124847
110101673221,0.8668758273124695
110101673423,0.01973961852490902
110101712427,0.0008758360054343939
110101712621,0.04746153578162193
110101712622,0.003298991359770298
110101714266,0.00013713228690903634
110101714568,0.015388105064630508
110101716420,0.027768323197960854
110101718064,0.006942861247807741
110101718461,0.02304302714765072
110101735567,1.185069777420722e-05
110101771028,0.005128690041601658
110101773127,0.08281426876783371
110101773722,0.00043399599962867796
110101773820,0.002526954049244523
110101810162,0.0014896478969603777
110101810364,0.9996861219406128
110101810367,0.997251570224762
110101814963,0.02387142926454544
110101816628,0.009797499515116215
110101816826,0.00017449507140554488
110101816829,0.9966341853141785
110101818963,0.9232118129730225
110101833764,0.026994137093424797
110101871022,2.1105961423018016e-05
110101871223,0.010360761545598507
110101873420,0.005210788920521736
110101912122,0.03614877164363861
110101912224,0.057496678084135056
110101914166,0.0004929793649353087
110101914465,0.14871782064437866
110101914466,0.005519629456102848
110101916529,0.0017511717742308974
110101916922,0.0003191850264556706
110101935966,0.0006211355794221163
110101973722,0.008330119773745537
110102012425,0.03629978001117706
110102012824,0.0026570875197649
110102012825,0.0013163959374651313
110102016124,0.00019715024973265827
110102016220,0.14687713980674744
110102033767,0.7008791565895081
110102035860,0.0002591374795883894
110102073126,0.04890124127268791
110102073923,9.579006291460246e-05
110102112525,0.07469689100980759
110102116023,0.0012720513623207808
110102116124,0.9390885233879089
110102116228,0.006271973717957735
110102116324,0.0007192823686636984
110102118961,0.0017201434820890427
110102118969,0.00021159302559681237
110102173725,0.39874356985092163
110102218067,0.003424548776820302
110102233767,0.02951207384467125
110102235866,0.9882290363311768
110102271522,0.36486735939979553
110102371027,0.02074996754527092
110102416529,9.787487215362489e-05
110102416629,0.999524712562561
110102418265,0.027601441368460655
110102435363,0.00010721043508965522
110102435468,5.2670002332888544e-05
110102473227,0.00015781728143338114
110102473722,0.1460808366537094
110102473726,0.007036047056317329
110102473823,0.05716916546225548
110102516823,0.005152744706720114
110102518364,0.002088123233988881
110102571020,0.0020031302701681852
110102614469,0.003127024043351412
110102616024,0.004031474702060223
110102616427,0.9992406368255615
110102616924,0.0003206673718523234
110102618366,0.0017040952807292342
110102618561,0.008982961997389793
110102618764,0.14287491142749786
110102673627,0.010405308566987514
110102712120,0.000750441278796643
110102712123,0.003693672362715006
110102714366,0.006290032994002104
110102714469,0.0017727881204336882
110102716420,0.006647640373557806
110102716620,0.009118017740547657
110102735360,0.9239991903305054
110102735561,0.00017703523917589337
110102773624,0.014111649245023727
110102773927,0.9539838433265686
110102812625,0.0002413712936686352
110102816320,0.00677125807851553
110102816325,0.00033955677645280957
110102816721,0.0001075568434316665
110102835465,0.005697040818631649
110102835762,7.540163642261177e-05
110102871220,0.0057023619301617146
110102871228,0.0053501916117966175
110102873020,0.015407448634505272
110102873026,0.04059840366244316
110102912126,1.884933590190485e-05
110102912424,0.004418837837874889
110102916926,0.0016612729523330927
110102918660,0.9999724626541138
110102933067,0.001236030482687056
110102971021,0.02077401801943779
110102973320,0.0010883444920182228
110102973729,0.007087409496307373
110102973924,0.0009144747164100409
110103010728,2.4862141799530946e-05
110103018267,0.9995786547660828
110103018466,0.17170976102352142
110103018561,0.00026860114303417504
110103035464,0.00967442337423563
110103073525,0.0021488419733941555
110103112829,0.007516835816204548
110103114566,0.002003509784117341
110103116221,0.0057476297952234745
110103118065,0.2229173183441162
110103118366,0.2419573962688446
110103118465,0.010049032978713512
110103118869,0.002700892509892583
110103171221,0.013150175102055073
110103171521,0.0007741905283182859
110103212425,0.5859845280647278
110103212522,0.027733009308576584
110103216621,0.015215991996228695
110103218368,0.4978501796722412
110103218764,0.04516259580850601
110103233860,0.00022098781482782215
110103235660,0.0013106163823977113
110103273729,0.030324392020702362
110103273822,0.0006506177596747875
110103310263,0.010971165262162685
110103314762,0.040474120527505875
110103316323,0.002345477696508169
110103318065,0.03506474196910858
110103318467,0.00037031297688372433
110103318469,0.0003012153902091086
110103333868,0.07995793223381042
110103373229,0.0008982346043922007
110103373621,0.008849261328577995
110103373624,0.00434343796223402
110103410325,0.00036316103069111705
110103412220,0.9972510933876038
110103412325,0.31052541732788086
110103414068,0.004506244789808989
110103414663,0.004840046167373657
110103414867,0.008004974573850632
110103433064,0.0020397836342453957
110103433760,0.012528663501143456
110103435260,0.022368237376213074
110103471221,0.07002104073762894
110103471227,0.0001332061947323382
110103510325,0.05541914328932762
110103512423,0.06392025202512741
110103518066,0.03215496242046356
110103518463,0.0017649645451456308
110103518661,0.02275564707815647
110103535467,0.00046423249295912683
110103612126,0.7527651786804199
110103612224,0.005574868991971016
110103616126,0.00012458930723369122
110103616424,0.34487640857696533
110103616921,0.005130308214575052
110103633864,0.004047033842653036
110103714268,0.012297965586185455
110103714367,0.0008532106876373291
110103716621,6.014254904584959e-05
110103716623,0.4737139344215393
110103718268,0.008818933740258217
110103718464,0.009668928571045399
110103735161,0.006984183099120855
110103735266,0.3990930914878845
110103735669,0.00014265217760112137
110103735767,0.9427183866500854
110103771527,0.007716861087828875
110103773926,0.20270594954490662
110103814960,0.050944529473781586
110103816326,0.9996548891067505
110103816921,0.9832384586334229
110103835563,0.0036030826158821583
110103914964,0.006836592685431242
110103918061,0.002194613916799426
110103918664,0.0006352136842906475
110103933761,0.5220716595649719
110103935165,0.00400567939504981
110103935264,0.0015293093165382743
110103935763,0.00016494446026626974
110103971521,0.001234231167472899
110103973129,0.0013274127850309014
110104012523,0.008818053640425205
110104014167,0.0054105119779706
110104014560,0.2914794981479645
110104016624,0.9975636005401611
110104071022,3.186861431458965e-05
110104073426,0.032604675740003586
110104073726,0.0026151363272219896
110104073929,0.005248103756457567
110104112028,0.0013288105838000774
110104114567,0.2783961296081543
110104116822,0.005457113031297922
110104133069,0.013385932892560959
110104135360,0.003953439183533192
110104173022,0.34829965233802795
110104173024,0.9048739671707153
110104173321,0.010324721224606037
110104173427,0.0037516960874199867
110104212326,0.002809577388688922
110104212427,0.16819587349891663
110104212629,0.051730312407016754
110104214166,0.0007051236461848021
110104214366,0.0008548524929210544
110104214666,0.05845393240451813
110104216028,0.01820649765431881
110104218764,0.022447628900408745
110104235568,0.9180988073348999
110104235863,0.9999951124191284
110104235960,0.0043853274546563625
110104235969,0.0009604947408661246
110104273020,0.3971193730831146
110104312328,0.0009791841730475426
110104316720,0.006572024896740913
110104318168,0.4178064167499542
110104333864,0.002100592479109764
110104335264,0.018090296536684036
110104335761,0.038412779569625854
110104371525,0.0031370031647384167
110104373225,0.0011239744490012527
110104373524,0.021646510809659958
110104373724,0.0022420252207666636
110104414562,0.013777139596641064
110104414566,0.007678050547838211
110104414963,0.18318279087543488
110104416321,0.34904375672340393
110104416323,4.949546928401105e-05
110104418063,0.016524968668818474
110104418861,0.0005607938510365784
110104433063,5.9080342907691374e-05
110104435869,0.07363917678594589
110104471220,0.5390401482582092
110104471527,1.8018436094280332e-05
110104473424,0.0012120819883421063
110104518869,0.02433902770280838
110104573525,0.0005438536172732711
110104573729,0.012869718484580517
110104612025,0.6142057776451111
110104612521,0.0004189502215012908
110104614060,0.13487361371517181
110104616124,0.12407343834638596
110104618266,0.4040535092353821
110104618763,1.250377044925699e-05
110104633863,0.0015040067955851555
110104635166,0.015248864889144897
110104635360,0.020752787590026855
110104635569,0.0008684570784680545
110104673129,0.9986392855644226
110104714167,0.9905465841293335
110104735161,3.2154528071259847e-06
110104735462,0.03606826439499855
110104735661,0.0014931316254660487
110104773629,0.00010098644997924566
110104812725,0.0033275920432060957
110104814967,0.040214553475379944
110104816025,0.02971690520644188
110104835068,0.0015623373910784721
110104835468,0.12342222779989243
110104835964,0.9523661732673645
110104873422,0.002166667953133583
110104912721,0.008351034484803677
110104914069,0.12335793673992157
110104914661,0.013000229373574257
110104918067,0.010016709566116333
110104918562,0.0007763640605844557
110104933763,0.005225573666393757
110104933868,0.7884388566017151
110104971226,0.006778628099709749
110104971229,0.06406068801879883
110104973125,0.0015464548487216234
110105016123,0.4571608006954193
110105016425,1.6689452877471922e-06
110105016520,0.005312313791364431
110105033069,0.005532850045710802
110105035869,0.88149493932724
110105071026,0.2054799348115921
110105116320,0.9999067783355713
110105116327,0.9963095784187317
110105116421,9.905274782795459e-05
110105116622,0.8873338103294373
110105118463,0.6701008081436157
110105118562,0.0002609665389172733
110105133761,0.06955797970294952
110105135768,0.01250175666064024
110105135961,0.9996473789215088
110105171523,0.0019163723336532712
110105173724,0.002999513642862439
110105212325,0.9971327781677246
110105214162,0.14655262231826782
110105216127,0.0030305148102343082
110105218765,0.054930806159973145
110105271522,0.0024101175367832184
110105273126,0.043696969747543335
110105273323,0.0030437938403338194
110105312921,0.00029091426404193044
110105318961,0.03192223981022835
110105333063,3.456094054854475e-05
110105333861,0.01994536817073822
110105373820,7.358565926551819e-05
110105373824,1.4802313671680167e-05
110105373928,0.0007494685705751181
110105416728,5.9951580624328926e-05
110105418365,0.30714520812034607
110105418761,0.0003798666293732822
110105435864,0.9992386102676392
110105473220,0.0018000408308580518
110105473728,0.4912043511867523
110105516120,0.013349168002605438
110105516325,0.00025686874869279563
110105518360,0.9088237881660461
110105518964,0.010243142955005169
110105533763,0.019495734944939613
110105535563,0.8130866289138794
110105573723,0.4560612738132477
110105616123,0.05218023434281349
110105618266,0.007363361306488514
110105635360,0.010059308260679245
110105673022,0.002075078198686242
110105673522,0.003418718231841922
110105716020,0.000218008499359712
110105716421,0.9314687252044678
110105718969,0.00023724432685412467
110105733867,4.309456198825501e-05
110105735160,0.0053288377821445465
110105735568,0.0016193659976124763
110105771524,0.08516884595155716
110105773122,0.00018953409744426608
110105816823,0.00037858879659324884
110105816928,0.0007907945546321571
110105818769,0.0010287272743880749
110105916827,0.0002697025192901492
110105916924,0.008657394908368587
110105918964,0.21496959030628204
110105935863,0.00794290006160736
110105971224,0.020576367154717445
110105973521,0.014894618652760983
110106016621,5.4878542869118974e-05
110106018065,0.09943739324808121
110106018169,8.381161751458421e-05
110106035466,0.09943739324808121
110106035761,0.008715597912669182
110106116423,0.9999202489852905
110106135169,0.007584760431200266
110106135863,0.00034570490242913365
110106173122,0.002923453925177455
110106216329,0.08545184135437012
110106233863,0.026561470702290535
110106235061,0.0005013868794776499
110106235164,0.07455712556838989
110106273429,0.3546425998210907
110106273920,0.8644758462905884
110106316028,0.00011215836275368929
110106318463,0.068973109126091
110106335466,0.0005788540001958609
110106371527,0.003090927377343178
110106373122,0.17289212346076965
110106418266,0.9484012126922607
110106418668,0.011111282743513584
110106435063,0.0023511582985520363
110106435464,0.050765372812747955
110106473321,0.908882200717926
110106473428,0.0001117031424655579
110106518266,0.01307553518563509
110106518269,0.0436563566327095
110106535268,0.5951603055000305
110106573521,0.1423766314983368
110106573825,0.005104845855385065
110106573929,0.00046819396084174514
110106616820,0.0017515168292447925
110106616920,0.06374333053827286
110106635765,3.845999526674859e-05
110106673621,0.9973695278167725
110106712326,0.0012242839438840747
110106716229,0.0066126263700425625
110106716723,0.016741232946515083
110106735469,0.056554343551397324
110106771021,0.001558510703034699
110106773625,0.012162663042545319
110106814260,0.9835888147354126
110106816924,0.000848440860863775
110106818263,0.0016594327753409743
110106835662,0.0014808705309405923
110106873926,0.007597427349537611
110106918869,0.0038085952401161194
110106935163,0.00039731705328449607
110106935561,0.001295864349231124
110106935968,0.0073032379150390625
110107010961,0.9997870326042175
110107016529,0.030519619584083557
110107016728,0.9565134644508362
110107018363,0.0001844363723648712
110107018364,0.0003277258074376732
110107018466,1.6092457371996716e-05
110107018560,0.0008587570046074688
110107035068,0.0016522587975487113
110107073025,0.002157022710889578
110107110861,0.9151390194892883
110107112465,0.0078025623224675655
110107112962,0.0037935238797217607
110107114068,0.002900001360103488
110107114367,0.9993394017219543
110107114560,0.03801729157567024
110107116827,0.0006777569651603699
110107118263,0.0013401895994320512
110107118663,0.004123894032090902
110107135269,0.9961899518966675
110107173822,0.46806153655052185
110107212721,0.0017341856146231294
110107212823,0.8462478518486023
110107214066,0.16650526225566864
110107214667,0.08678439259529114
110107216429,0.0011721847113221884
110107218262,0.01597263664007187
110107218663,0.026539532467722893
110107235167,0.05348753184080124
110107235865,0.20400972664356232
110107273221,0.9987159967422485
110107273923,0.01812659204006195
110107312424,0.021173469722270966
110107312825,0.00031830620719119906
110107314261,0.001982501009479165
110107314369,0.0008271414553746581
110107316522,0.002473328961059451
110107316826,0.01963893137872219
110107318769,0.03028743341565132
110107373020,0.6438876390457153
110107373221,0.9999984502792358
110107410965,0.0026359690818935633
110107412123,0.0027705200482159853
110107412168,0.2897456884384155
110107412267,0.00012830882042180747
110107414061,0.046663541346788406
110107414662,2.8559064958244562e-05
110107416164,0.005000087432563305
110107418267,0.3992840349674225
110107418663,0.0022450268734246492
110107435466,0.034482698887586594
110107435861,0.00013301719445735216
110107473024,1.6859770767041482e-05
110107473720,0.0008680011960677803
110107514365,0.785624086856842
110107516825,0.02769678831100464
110107518064,0.2853167653083801
110107518068,0.00033022701973095536
110107533763,0.0006256060441955924
110107533862,0.9650062322616577
110107533865,0.00229130731895566
110107535163,0.03722025081515312
110107535965,0.9881768822669983
110107571022,0.14872658252716064
110107571226,0.006751548033207655
110107612122,2.7446396416053176e-05
110107612322,0.2375243902206421
110107614069,0.00033085444010794163
110107614469,0.00036883799475617707
110107616423,0.9097136855125427
110107635268,0.0030223156791180372
110107635464,0.015095730312168598
110107714467,4.85436939925421e-05
110107716426,2.8037133233738132e-05
110107733767,0.3773514926433563
110107733863,0.0117211127653718
110107771023,0.0005597968120127916
110107814766,0.00019882034393958747
110107814960,0.23289071023464203
110107816224,0.0013744817115366459
110107818563,0.001339039416052401
110107833862,0.00018163601635023952
110107835263,0.0002161576849175617
110107873220,0.1803874373435974
110107873321,0.018919993191957474
110107873325,0.0008244078489951789
110107873724,0.9987357258796692
110107910566,0.009856690652668476
110107910567,0.0006586126983165741
110107910663,0.00016401411266997457
110107910968,0.001670770114287734
110107914260,0.07690349221229553
110107914766,0.00020608677004929632
110107918466,0.9436553120613098
110107935369,0.001572896377183497
110107971229,0.0001853193825809285
110108014461,0.9999504089355469
110108018164,0.0018017818219959736
110108035168,0.9985021352767944
110108071022,0.9975963234901428
110108071023,0.007109698373824358
110108073429,0.000221551104914397
110108110163,0.9954150915145874
110108116628,0.0009968731319531798
110108116926,7.971937156980857e-05
110108118160,0.008964493870735168
110108118263,0.005072248633950949
110108133063,0.9993896484375
110108133869,0.04762234538793564
110108135164,0.0007687367615289986
110108135865,0.00026908377185463905
110108171525,0.005264241714030504
110108173226,0.0015177108580246568
110108173321,0.15916979312896729
110108212823,0.00026980615803040564
110108216021,0.08853774517774582
110108216429,0.0011455657659098506
110108218268,0.001004169462248683
110108233062,0.010254020802676678
110108233764,0.05886691063642502
110108233765,0.5800148844718933
110108314065,0.0001695820683380589
110108314860,0.09562145918607712
110108318660,0.0006821358110755682
110108318765,0.00023787305690348148
110108335063,0.00018222632934339345
110108335764,0.8803128004074097
110108335866,0.2309792935848236
110108414560,6.623076478717849e-05
110108416728,0.00015692594752181321
110108418566,0.0209718756377697
110108418669,0.0016363444738090038
110108473625,0.001422806060872972
110108514362,0.005718581844121218
110108514365,0.0005627812352031469
110108514464,0.22936494648456573
110108518169,0.999976634979248
110108610069,0.00568294245749712
110108610369,0.0016168106812983751
110108610667,0.0010001366026699543
110108610967,0.0011757962638512254
110108614261,0.007992488332092762
110108614461,0.09065397083759308
110108635063,0.10113681852817535
110108673027,0.02674936316907406
110108673620,0.0009455055696889758
110108712120,0.9947313070297241
110108716220,0.026194751262664795
110108716225,0.9400361180305481
110108716625,0.003473084419965744
110108773024,0.9924336671829224
110108773522,1.6021407645894215e-05
110108773726,0.009966731071472168
110108814161,0.016972782090306282
110108818064,0.9987215399742126
110108835364,0.0055627296678721905
110108871028,0.25897282361984253
110108871228,0.9851793646812439
110108873028,0.0002213110710727051
110108912326,0.000796838547103107
110108914162,0.00016910249541979283
110108918863,0.007036599796265364
110108971527,0.00487965764477849
110109014468,0.373689740896225
110109018463,0.004009779077023268
110109035164,0.003654418746009469
110109035568,0.05203697830438614
110109071522,0.0011611024383455515
110109112622,0.0005949356709606946
110109116021,0.9369339942932129
110109116829,0.255126953125
110109118562,0.0013041432248428464
110109118869,0.00019682137644849718
110109133067,0.00011192084639333189
110109135862,0.008790036663413048
110109216125,0.21389876306056976
110109216222,0.9996387958526611
110109216623,0.008975247852504253
110109218560,7.819449820090085e-05
110109218564,0.891061007976532
110109218764,0.0034312584903091192
110109218862,0.043696969747543335
110109218864,0.0005925142322666943
110109233762,0.003617161186411977
110109233868,6.895112892379984e-05
110109235866,0.0016770772635936737
110109273426,0.4918999671936035
110109273624,0.03434612974524498
110109273929,0.007070701569318771
110109310125,0.00040602157241664827
110109312620,0.9973734617233276
110109316120,0.02494727075099945
110109316523,0.015399103984236717
110109335862,0.0039658984169363976
110109373320,0.2611352205276489
110109373728,9.40514073590748e-05
110109418160,0.0002787526464089751
110109418163,0.0001352996041532606
110109433760,0.00026300977333448827
110109435467,0.0001306770573137328
110109516021,0.0008441177778877318
110109516928,0.003982033580541611
110109518562,0.0021331373136490583
110109518664,0.000299734907457605
110109535266,0.16041651368141174
110109573221,0.0008136786054819822
110109612026,0.00014656454732175916
110109612725,0.0010283769806846976
110109612920,0.0014679688028991222
110109616529,0.33002808690071106
110109618060,0.00018778236699290574
110109635368,0.000862367800436914
110109635566,0.07890167832374573
110109712320,0.0011931736953556538
110109712521,0.3282342255115509
110109712625,0.034482698887586594
110109712723,0.00013041104830335826
110109716125,0.00017925258725881577
110109718167,0.0984501838684082
110109718363,0.0004006380040664226
110109771223,0.923545777797699
110109773226,0.00030752105521969497
110109773727,8.27032927190885e-05
110109773920,0.00342916720546782
110109810320,0.27943816781044006
110109814368,0.0014219506410881877
110109815327,0.0108875697478652
110109816026,0.05012398213148117
110109818068,0.0021879496052861214
110109818864,0.22331975400447845
110109835066,0.025031443685293198
110109835463,0.17720134556293488
110109871225,0.851536750793457
110109871521,0.056491199880838394
110109910128,0.028118988499045372
110109910324,0.7028276920318604
110109916720,0.07690349221229553
110109916827,0.6835885643959045
110109916929,0.1601371020078659
110109933764,0.0014244044432416558
110109935563,0.003286499995738268
110109973020,0.00014813408779446036
110109973122,0.2177196592092514
110109973421,6.44134561298415e-05
110109973520,0.0022355213295668364
110120010464,5.319720003171824e-05
110120011260,0.0008659092127345502
110120012763,0.018449613824486732
110120012967,0.1431213915348053
110120014167,0.002674137707799673
110120014368,0.03778785467147827
110120014561,0.019382571801543236
110120016364,0.00028614935581572354
110120017161,0.014311831444501877
110120019167,0.00048684023204259574
110120019567,0.00015408016042783856
110120019662,0.002454836154356599
110120035068,0.0019364651525393128
110120035666,0.14759941399097443
110120035968,0.016887206584215164
110120135260,0.005659065674990416
110120135262,0.0629698634147644
110120135969,0.0007367005455307662
110120212560,0.001039799302816391
110120212960,0.005906293168663979
110120216463,0.005660152528434992
110120219161,0.0003214435710106045
110120235269,6.45202590021654e-06
110120235569,0.6296145915985107
110120318261,0.0002065601001959294
110120335869,6.630204734392464e-05
110120435262,0.0013441003393381834
110120435767,0.0012124070199206471
110120435964,0.0012050993973389268
110120435966,0.0004120509256608784
110120514166,0.001484024804085493
110120518163,0.0018228368135169148
110120518269,0.6155056953430176
110120535561,0.0010721914004534483
110120610260,0.010712645947933197
110120614560,0.012273061089217663
110120614865,0.09251809120178223
110120618362,0.04162658378481865
110120618768,0.00262184115126729
110120633764,0.0015446285251528025
110120635066,0.08690797537565231
110120714961,0.0005856200587004423
110120718066,0.07455139607191086
110120718562,0.0002936020027846098
110120733060,0.06375516206026077
110120735468,0.0028860727325081825
110120818465,0.22277972102165222
110120818562,0.001155651407316327
110120835560,0.0010333108948543668
110120914966,0.010318550281226635
110120918667,0.0021736377384513617
110120935266,0.005520385690033436
110120935763,0.0025059650652110577
110120935964,4.711569636128843e-05
110121035762,0.005223555956035852
110121173623,0.1701100468635559
110121233863,0.015177611261606216
110121233865,0.8973339796066284
110121273127,0.00017171393847092986
110121373922,0.0004046280519105494
110121435463,0.9412968754768372
110121435467,0.15178640186786652
110121435865,0.0054438067600131035
110121473623,0.00013502611545845866
110121533066,0.06750324368476868
110121533761,0.005645952187478542
110121573627,0.0018269445281475782
110121633760,0.04515208676457405
110121671522,0.0011594532988965511
110121673724,0.0005972471553832293
110121773427,0.9851517081260681
110121833868,0.006519172340631485
110121871520,0.02257542870938778
110121873728,0.5848171710968018
110121971528,0.0006459249998442829
110122018168,0.04842691496014595
110122035062,0.016670001670718193
110122035068,0.10146141052246094
110122035565,0.026859795674681664
110122135160,0.1266988217830658
110122135469,0.02685657888650894
110122135862,0.0001956028863787651
110122171522,0.00017315239529125392
110122171526,4.137436189921573e-05
110122173429,0.00020837405463680625
110122235265,0.009401459246873856
110122316823,0.005019387695938349
110122373128,0.01424565538764
110122373828,0.13460519909858704
110122435768,0.22010840475559235
110122435866,0.01819196715950966
110122435967,0.032353952527046204
110122518269,0.00010125595872523263
110122533864,0.06496875733137131
110122535163,3.526553336996585e-05
110122535463,0.999971866607666
110122535768,0.012220323085784912
110122573823,1.0280275546392659e-06
110122718061,6.040292282705195e-05
110122733069,0.004252977203577757
110122733860,0.0003657336055766791
110122735260,0.028638115152716637
110122735968,0.029466062784194946
110122773621,0.01054717879742384
110122773829,0.997732400894165
110122816322,0.004582634661346674
110122833061,0.06490781158208847
110122835469,0.0031860647723078728
110122918166,0.001862989505752921
110122935666,0.00047273276140913367
110122973224,0.12361574918031693
110123171525,0.39658692479133606
110123173023,0.0011920944089069963
110123173726,0.0540749728679657
110123335060,0.4856858551502228
110123373420,0.00021763384575024247
110123435969,0.9677801728248596
110123535962,0.008377854712307453
110123535967,0.5119814276695251
110123571220,0.0008129532798193395
110123633762,0.0005861443933099508
110123633861,0.008834965527057648
110123635969,0.10206696391105652
110123671029,0.38256388902664185
110123673728,0.0005140669527463615
110123673928,3.390678466530517e-05
110123773724,0.03067139908671379
110123833760,0.43985480070114136
110123833867,0.9999347925186157
110123873327,0.0007067695842124522
110123873427,0.012220547534525394
110123873528,0.005711320322006941
110123933763,0.0820847600698471
110123935268,3.0002873245393857e-05
110124071228,0.06959235668182373
