userid,orderType
110101914166,0.000245285511482507
110101914465,0.1404455006122589
110101914466,0.010266708210110664
110101916529,0.0016696641687303782
110101916922,0.00015044069732539356
110101935966,0.0004273561353329569
110101973722,0.006556507665663958
110102012425,0.04007691890001297
110102012824,0.003974151331931353
110102012825,0.0005293238209560513
110102016124,0.0003841441066469997
110102016220,0.1061449721455574
110102033767,0.7791324853897095
110102035860,0.0001524823746876791
110102073126,0.01857597380876541
110102073923,0.0002822864043992013
110102112525,0.1671636998653412
110102116023,0.0029969734605401754
110102116124,0.8398267030715942
110102116228,0.011577019467949867
110102116324,0.0008135138778015971
110102118961,0.0016849666135385633
110102118969,0.00027620873879641294
110102173725,0.34994691610336304
110102218067,0.001511327107436955
110102233767,0.03541676327586174
110102235866,0.9676932692527771
110102271522,0.2499798834323883
110102371027,0.03799944743514061
110102416529,0.0004061363579239696
110102416629,0.9998799562454224
110102418265,0.022072684019804
110102435363,0.00013344736362341791
110102435468,2.6034851543954574e-05
110102473227,0.0011505038710311055
110102473722,0.18911761045455933
110102473726,0.005797255784273148
110102473823,0.08858572691679001
110102516823,0.012346086092293262
110102518364,0.005298091564327478
110102571020,0.001177133177407086
110102614469,0.005994883365929127
110102616024,0.004242034163326025
110102616427,0.9984716773033142
110102616924,0.00018307937716599554
110102618366,0.001598636037670076
110102618561,0.008193464949727058
110102618764,0.08265754580497742
110102673627,0.0032530557364225388
110102712120,0.0007107817800715566
110102712123,0.019444093108177185
110102714366,0.009297064505517483
110102714469,0.0019584144465625286
110102716420,0.005782518535852432
110102716620,0.011053129099309444
110102735360,0.9743426442146301
110102735561,0.00020187596965115517
110102773624,0.012884696945548058
110102773927,0.9603070020675659
110102812625,0.0006673303432762623
110102816320,0.005388488993048668
110102816325,0.00042070631752721965
110102816721,9.47220396483317e-05
110102835465,0.004039537161588669
110102835762,5.865242565050721e-05
110102871220,0.006703780964016914
110102871228,0.008049002848565578
110102873020,0.006456808652728796
110102873026,0.05394900217652321
110102912126,1.3317370758159086e-05
110102912424,0.00582959083840251
110102916926,0.0009718589135445654
110102918660,0.999983549118042
110102933067,0.0019471183186396956
110102971021,0.05160399153828621
110102973320,0.000538925058208406
110102973729,0.0034319793339818716
110102973924,0.0008664271445013583
110103010728,2.7481177312438376e-05
110103018267,0.9997106194496155
110103018466,0.19124223291873932
110103018561,0.00022875714057590812
110103035464,0.008220886811614037
110103073525,0.0014172932133078575
110103112829,0.011837927624583244
110103114566,0.0032469788566231728
110103116221,0.002104854676872492
110103118065,0.4264317750930786
110103118366,0.2545056641101837
110103118465,0.006895473226904869
110103118869,0.003552359063178301
110103171221,0.015087622217833996
110103171521,0.00016691916971467435
110103212425,0.812034010887146
110103212522,0.03032582998275757
110103216621,0.0027512176893651485
110103218368,0.38039764761924744
110103218764,0.013613687828183174
110103233860,9.24791456782259e-05
110103235660,0.0014551377389580011
110103273729,0.09629404544830322
110103273822,0.0007040784694254398
110103310263,0.013926612213253975
110103314762,0.034269027411937714
110103316323,0.000851125456392765
110103318065,0.015396278351545334
110103318467,0.00035837580799125135
110103318469,0.0011650209780782461
110103333868,0.08504319190979004
110103373229,0.0009075778652913868
110103373621,0.00861773919314146
110103373624,0.0020727955270558596
110103410325,0.0010817322181537747
110103412220,0.996023416519165
110103412325,0.5974886417388916
110103414068,0.015129335224628448
110103414663,0.0010468753753229976
110103414867,0.008929106406867504
110103433064,0.002490114653483033
110103433760,0.01600690744817257
110103435260,0.031482234597206116
110103471221,0.03200216963887215
110103471227,0.00043681421084329486
110103510325,0.07146316766738892
110103512423,0.05551278963685036
110103518066,0.027875889092683792
110103518463,0.0018566612852737308
110103518661,0.04163053259253502
110103535467,0.0014075534418225288
110103612126,0.7828737497329712
110103612224,0.005324116442352533
110103616126,0.0001193592106574215
110103616424,0.17079010605812073
110103616921,0.0047745853662490845
110103633864,0.0035498852375894785
110103714268,0.014567142352461815
110103714367,0.0026204201858490705
110103716621,8.451547910226509e-05
110103716623,0.34653615951538086
110103718268,0.006632859818637371
110103718464,0.005482336040586233
110103735161,0.006558958441019058
110103735266,0.23257799446582794
110103735669,7.373266998911276e-05
110103735767,0.950874924659729
110103771527,0.0037112669087946415
110103773926,0.3243615925312042
110103814960,0.05186048150062561
110103816326,0.9999097585678101
110103816921,0.9904775619506836
110103835563,0.004931113217025995
110103914964,0.004928112495690584
110103918061,0.003463288303464651
110103918664,0.00025102877407334745
110103933761,0.5961953997612
110103935165,0.008022847585380077
110103935264,0.0012828954495489597
110103935763,5.5488344514742494e-05
110103971521,0.0029047317802906036
110103973129,0.0029259847942739725
110104012523,0.0032938530202955008
110104014167,0.003229798749089241
110104014560,0.1733102649450302
110104016624,0.9968467354774475
110104071022,5.1624785555759445e-05
110104073426,0.05256553366780281
110104073726,0.0008696706499904394
110104073929,0.002601358573883772
110104112028,0.0016162220854312181
110104114567,0.303364098072052
110104116822,0.003641181392595172
110104133069,0.013657246716320515
110104135360,0.004482969641685486
110104173022,0.43702489137649536
110104173024,0.9071000218391418
110104173321,0.005526742897927761
110104173427,0.0026416766922920942
110104212326,0.001688870950601995
110104212427,0.252545028924942
110104212629,0.013708973303437233
110104214166,0.0015266997506842017
110104214366,0.0008035861537791789
110104214666,0.03767279535531998
110104216028,0.02908792905509472
110104218764,0.02823612093925476
110104235568,0.9074912667274475
110104235863,0.9999914169311523
110104235960,0.013813436962664127
110104235969,0.0007554215262643993
110104273020,0.8217520117759705
110104312328,0.004931534640491009
110104316720,0.009592902846634388
110104318168,0.5851940512657166
110104333864,0.003535202471539378
110104335264,0.07543399930000305
110104335761,0.027508655562996864
110104371525,0.0002124517923220992
110104373225,0.001098352251574397
110104373524,0.014220700599253178
110104373724,0.004663524217903614
110104414562,0.003948543220758438
110104414566,0.0020587495528161526
110104414963,0.16154137253761292
110104416321,0.5039955377578735
110104416323,0.00014318639296106994
110104418063,0.008595158345997334
110104418861,0.0003057996218558401
110104433063,6.774789653718472e-05
110104435869,0.052979569882154465
110104471220,0.49776148796081543
110104471527,1.6974994650809094e-05
110104473424,0.0003342116833664477
110104518869,0.04876122623682022
110104573525,0.00117406714707613
110104573729,0.01420050859451294
110104612025,0.9242515563964844
110104612521,0.00040521592018194497
110104614060,0.15443439781665802
110104616124,0.08891210705041885
110104618266,0.313798725605011
110104618763,4.02986588596832e-05
110104633863,0.000782515446189791
110104635166,0.01774553209543228
110104635360,0.009156064130365849
110104635569,0.0008991105132736266
110104673129,0.9991950392723083
110104714167,0.9919583797454834
110104735161,1.3510879398381803e-05
110104735462,0.05053620785474777
110104735661,0.0028591619338840246
110104773629,9.003408194985241e-05
110104812725,0.0027190695982426405
110104814967,0.009474599733948708
110104816025,0.01912933774292469
110104835068,0.0026827624533325434
110104835468,0.18113218247890472
110104835964,0.9587624669075012
110104873422,0.003866155631840229
110104912721,0.009748244658112526
110104914069,0.13797716796398163
110104914661,0.019028451293706894
110104918067,0.01137792319059372
110104918562,0.001428265473805368
110104933763,0.003004868747666478
110104933868,0.6374495625495911
110104971226,0.010281486436724663
110104971229,0.03508402034640312
110104973125,0.0024140921887010336
110105016123,0.5968043804168701
110105016425,1.6470665968881804e-06
110105016520,0.005982235074043274
110105033069,0.008782221004366875
110105035869,0.9279508590698242
110105071026,0.15347495675086975
110105116320,0.9997422099113464
110105116327,0.9857374429702759
110105116421,7.178704254329205e-05
110105116622,0.8810284733772278
110105118463,0.44066953659057617
110105118562,0.0001693702070042491
110105133761,0.009051122702658176
110105135768,0.020089715719223022
110105135961,0.9998931884765625
110105171523,0.002458589617162943
110105173724,0.006035919301211834
110105212325,0.991529107093811
110105214162,0.21913406252861023
110105216127,0.007900886237621307
110105218765,0.03635796904563904
110105271522,0.0010130911832675338
110105273126,0.049365799874067307
110105273323,0.0017803175142034888
110105312921,0.0006692713941447437
110105318961,0.030032435432076454
110105333063,0.00019354581309016794
110105333861,0.0013476586900651455
110105373820,8.79932485986501e-05
110105373824,6.404644227586687e-05
110105373928,0.00026178767438977957
110105416728,0.00023255465202964842
110105418365,0.42988476157188416
110105418761,0.00023691948445048183
110105435864,0.9992081522941589
110105473220,0.00870885606855154
110105473728,0.5774016380310059
110105516120,0.008979469537734985
110105516325,8.269429963547736e-05
110105518360,0.9426340460777283
110105518964,0.004479691386222839
110105533763,0.006886464077979326
110105535563,0.7198572158813477
110105573723,0.6423373222351074
110105616123,0.0431242473423481
110105618266,0.003451605560258031
110105635360,0.0032954011112451553
110105673022,0.004630570765584707
110105673522,0.004953595343977213
110105716020,0.0004276481631677598
110105716421,0.720005989074707
110105718969,0.00026903196703642607
110105733867,0.00012383270950522274
110105735160,0.005864465609192848
110105735568,0.0010791256790980697
110105771524,0.09562762081623077
110105773122,0.00015634777082595974
110105816823,0.0003075322019867599
110105816928,0.0004377206205390394
110105818769,0.0038432995788753033
110105916827,0.00010638280218699947
110105916924,0.00919199176132679
110105918964,0.12775811553001404
110105935863,0.0017077348893508315
110105971224,0.0294911228120327
110105973521,0.008711989969015121
110106016621,9.666453843237832e-05
110106018065,0.09804288297891617
110106018169,0.00010383460903540254
110106035466,0.09804288297891617
110106035761,0.010218676179647446
110106116423,0.9999566078186035
110106135169,0.006394467782229185
110106135863,0.00020223393221385777
110106173122,0.004658213350921869
110106216329,0.07145267724990845
110106233863,0.010852353647351265
110106235061,0.008401862345635891
110106235164,0.07852212339639664
110106273429,0.264880895614624
110106273920,0.9116396307945251
110106316028,0.00011052303307224065
110106318463,0.03675659000873566
110106335466,0.0004720910801552236
110106371527,0.00455887196585536
110106373122,0.230960875749588
110106418266,0.9553103446960449
110106418668,0.016463302075862885
110106435063,0.005533676594495773
110106435464,0.11008848994970322
110106473321,0.9673299789428711
110106473428,2.9730157621088438e-05
110106518266,0.004293918609619141
110106518269,0.05803658440709114
110106535268,0.8554685115814209
110106573521,0.11694680154323578
110106573825,0.0037481815088540316
110106573929,0.0020520067773759365
110106616820,0.003982589580118656
110106616920,0.020408758893609047
110106635765,7.88717225077562e-05
110106673621,0.9893608689308167
110106712326,0.0031528971157968044
110106716229,0.00647421320900321
110106716723,0.00771525502204895
110106735469,0.06394565105438232
110106771021,0.002323127118870616
110106773625,0.014555134810507298
110106814260,0.9521826505661011
110106816924,0.00322899897582829
110106818263,0.0055789886973798275
110106835662,0.0016647339798510075
110106873926,0.006355251185595989
110106918869,0.003564725397154689
110106935163,0.00038038589991629124
110106935561,0.003517906414344907
110106935968,0.00810109544545412
110107010961,0.9981648325920105
110107016529,0.025954728946089745
110107016728,0.9556887745857239
110107018363,0.00020251351816114038
110107018364,0.0013665823498740792
110107018466,4.600679858413059e-06
110107018560,0.0012854334199801087
110107035068,0.0024406176526099443
110107073025,0.0016823778860270977
110107110861,0.9097015261650085
110107112465,0.005467192269861698
110107112962,0.003929090686142445
110107114068,0.0016265979502350092
110107114367,0.9994122982025146
110107114560,0.023338457569479942
110107116827,0.0007639126852154732
110107118263,0.0012862097937613726
110107118663,0.0037398997228592634
110107135269,0.9979952573776245
110107173822,0.4846404194831848
110107212721,0.004201204515993595
110107212823,0.9604266285896301
110107214066,0.13773883879184723
110107214667,0.0794755294919014
110107216429,0.001414934522472322
110107218262,0.009178772568702698
110107218663,0.009510490112006664
110107235167,0.07794440537691116
110107235865,0.1842084527015686
110107273221,0.9972760081291199
110107273923,0.010731866583228111
110107312424,0.007825145497918129
110107312825,0.0007296586991287768
110107314261,0.003007899969816208
110107314369,0.0018162861233577132
110107316522,0.0017989727202802896
110107316826,0.02541446126997471
110107318769,0.021690642461180687
110107373020,0.9060523509979248
110107373221,0.9999963045120239
110107410965,0.014214860275387764
110107412123,0.0028251302428543568
110107412168,0.15046709775924683
110107412267,0.00014515621296595782
110107414061,0.05803658440709114
110107414662,8.496281952830032e-05
110107416164,0.004828101489692926
110107418267,0.30027690529823303
110107418663,0.0007611883920617402
110107435466,0.041027676314115524
110107435861,0.0005322201759554446
110107473024,0.00015882009756751359
110107473720,0.0015215056482702494
110107514365,0.718174934387207
110107516825,0.06388165056705475
110107518064,0.46259647607803345
110107518068,0.0003421640722081065
110107533763,0.0005964882439002395
110107533862,0.9801494479179382
110107533865,0.002554090693593025
110107535163,0.029341259971261024
110107535965,0.9872325658798218
110107571022,0.16799119114875793
110107571226,0.002247559605166316
110107612122,1.451201387681067e-05
110107612322,0.2689347565174103
110107614069,0.00022439539316110313
110107614469,0.0006305165588855743
110107616423,0.9376145005226135
110107635268,0.0005932284984737635
110107635464,0.04606955498456955
110107714467,1.4060329704079777e-05
110107716426,2.3332568162004463e-05
110107733767,0.12324374169111252
110107733863,0.010206447914242744
110107771023,0.001463737920857966
110107814766,0.00020698692242149264
110107814960,0.4704819321632385
110107816224,0.0013111999724060297
110107818563,0.0031353423837572336
110107833862,0.00019777720444835722
110107835263,0.00015319341036956757
110107873220,0.09867848455905914
110107873321,0.006644189357757568
110107873325,0.00048728848923929036
110107873724,0.9983491897583008
110107910566,0.004706158302724361
110107910567,0.00042827249853871763
110107910663,0.00037733474164269865
110107910968,0.002555734943598509
110107914260,0.07357754558324814
110107914766,7.39464521757327e-05
110107918466,0.9581643342971802
110107935369,0.005968456156551838
110107971229,9.06718269106932e-05
110108014461,0.9999597072601318
110108018164,0.0015179875772446394
110108035168,0.9947452545166016
110108071022,0.9990184307098389
110108071023,0.007450766861438751
110108073429,0.00016244927246589214
110108110163,0.995446503162384
110108116628,0.0008587467600591481
110108116926,0.00012940580199938267
110108118160,0.010965005494654179
110108118263,0.003444978967308998
110108133063,0.9990922212600708
110108133869,0.05186048150062561
110108135164,0.0012296605855226517
110108135865,0.0003872001252602786
110108171525,0.0057871341705322266
110108173226,0.008823352865874767
110108173321,0.2463064342737198
110108212823,0.0015701716765761375
110108216021,0.27888330817222595
110108216429,0.006000571884214878
110108218268,0.00018078004359267652
110108233062,0.013444297015666962
110108233764,0.0818929672241211
110108233765,0.4554044306278229
110108314065,0.0003440649015828967
110108314860,0.0670473501086235
110108318660,0.0008381386869587004
110108318765,0.00028705981094390154
110108335063,5.827025597682223e-05
110108335764,0.8561801910400391
110108335866,0.5759320259094238
110108414560,0.0003977560845669359
110108416728,7.044969970593229e-05
110108418566,0.011373402550816536
110108418669,0.0015895830001682043
110108473625,0.0014745640801265836
110108514362,0.0072942860424518585
110108514365,0.0019939751364290714
110108514464,0.4293579161167145
110108518169,0.9998989105224609
110108610069,0.01210804283618927
110108610369,0.00039466668386012316
110108610667,0.0027814924251288176
110108610967,0.0004979253862984478
110108614261,0.00923789944499731
110108614461,0.1989196389913559
110108635063,0.0832616537809372
110108673027,0.012142964638769627
110108673620,0.0018123723566532135
110108712120,0.9930344820022583
110108716220,0.05687374621629715
110108716225,0.7694556713104248
110108716625,0.006046971771866083
110108773024,0.9673181176185608
110108773522,5.327690450940281e-05
110108773726,0.007476503495126963
110108814161,0.021660849452018738
110108818064,0.9959375858306885
110108835364,0.008588590659201145
110108871028,0.38917768001556396
110108871228,0.8734566569328308
110108873028,0.0001224539300892502
110108912326,0.0018859261181205511
110108914162,6.477688293671235e-05
110108918863,0.00441450159996748
110108971527,0.0021601265762001276
110109014468,0.4699624478816986
110109018463,0.007019007112830877
110109035164,0.009005139581859112
110109035568,0.05368341878056526
110109071522,0.002116668038070202
110109112622,0.0002936020027846098
110109116021,0.915201723575592
110109116829,0.20881135761737823
110109118562,0.002371114445850253
110109118869,0.0002602360618766397
110109133067,6.119332829257473e-05
110109135862,0.002373273251578212
110109216125,0.4484322965145111
110109216222,0.9997153878211975
110109216623,0.01749579794704914
110109218560,0.0009905979968607426
110109218564,0.9226428866386414
110109218764,0.001329535967670381
110109218862,0.049365799874067307
110109218864,0.0006937148282304406
110109233762,0.004537565633654594
110109233868,7.27350779925473e-05
110109235866,0.0015834452351555228
110109273426,0.31062331795692444
110109273624,0.014540108852088451
110109273929,0.03137052431702614
110109310125,0.0006043996545486152
110109312620,0.9925123453140259
110109316120,0.043171003460884094
110109316523,0.0037607839331030846
110109335862,0.005345281213521957
110109373320,0.5473200678825378
110109373728,0.00016547957784496248
110109418160,0.0009221599902957678
110109418163,0.0004886846290901303
110109433760,0.0003821530845016241
110109435467,8.832523599267006e-05
110109516021,0.0008401144878007472
110109516928,0.002701645251363516
110109518562,0.0017021892126649618
110109518664,4.962847015121952e-05
110109535266,0.19256559014320374
110109573221,0.0018945317715406418
110109612026,1.2375223377603106e-05
110109612725,0.005629704799503088
110109612920,0.0007147983997128904
110109616529,0.20877502858638763
110109618060,0.0014213962713256478
110109635368,0.004732208326458931
110109635566,0.049525000154972076
110109712320,0.0027388520538806915
110109712521,0.24911725521087646
110109712625,0.041027676314115524
110109712723,0.00013297090481501073
110109716125,8.319362677866593e-05
110109718167,0.10725708305835724
110109718363,0.0004891103599220514
110109771223,0.9332236051559448
110109773226,0.0001757264690240845
110109773727,0.00026143420836888254
110109773920,0.00042243197094649076
110109810320,0.10449739545583725
110109814368,0.001424634363502264
110109815327,0.008800933137536049
110109816026,0.06258811801671982
110109818068,0.0010726674227043986
110109818864,0.1676861196756363
110109835066,0.004648034460842609
110109835463,0.20134098827838898
110109871225,0.841579258441925
110109871521,0.021751808002591133
110109910128,0.017248079180717468
110109910324,0.8848171234130859
110109916720,0.07009134441614151
110109916827,0.7315317988395691
110109916929,0.1611376702785492
110109933764,0.0011843661777675152
110109935563,0.00156634661834687
110109973020,0.000228811040869914
110109973122,0.30240726470947266
110109973421,4.937483026878908e-05
110109973520,0.0007398492307402194
110120010464,1.6637595763313584e-05
110120011260,0.003872737754136324
110120012763,0.008975820615887642
110120012967,0.20253227651119232
110120014167,0.0026666601188480854
110120014368,0.03199603036046028
110120014561,0.03755051642656326
110120016364,0.00015179257025010884
110120017161,0.02940734662115574
110120019167,0.0007993634790182114
110120019567,6.934386328794062e-05
110120019662,0.001734444871544838
110120035068,0.0013870284892618656
110120035666,0.22887268662452698
110120035968,0.03318657726049423
110120135260,0.00562456576153636
110120135262,0.11043582111597061
110120135969,0.0007449690019711852
110120212560,0.0002529768680687994
110120212960,0.005564297083765268
110120216463,0.03958599641919136
110120219161,0.0002501259441487491
110120235269,3.898784052580595e-05
110120235569,0.6513013243675232
110120318261,0.0002546123578213155
110120335869,0.00016939880151767284
110120435262,0.0012714123586192727
110120435767,0.003612616565078497
110120435964,0.005739896092563868
110120435966,0.0001289991196244955
110120514166,0.001981711480766535
110120518163,0.000851863413117826
110120518269,0.5852711200714111
110120535561,0.0038645032327622175
110120610260,0.008086862042546272
110120614560,0.004075394943356514
110120614865,0.05133305862545967
110120618362,0.015485478565096855
110120618768,0.002776138251647353
110120633764,0.0013908896362408996
110120635066,0.030491886660456657
110120714961,0.0004993779584765434
110120718066,0.054601479321718216
110120718562,0.0023710085079073906
110120733060,0.03262834995985031
110120735468,0.005242364015430212
110120818465,0.2691969871520996
110120818562,0.009558781050145626
110120835560,0.0012951362878084183
110120914966,0.005622656550258398
110120918667,0.001886717975139618
110120935266,0.005244092550128698
110120935763,0.002512238919734955
110120935964,4.179914321866818e-05
110121035762,0.006631788797676563
110121173623,0.28541097044944763
110121233863,0.012249321676790714
110121233865,0.9807643294334412
110121273127,0.0005274733994156122
110121373922,0.0008387226844206452
110121435463,0.8729541897773743
110121435467,0.15542207658290863
110121435865,0.0014352545840665698
110121473623,0.00020985666196793318
110121533066,0.11958128213882446
110121533761,0.009255718439817429
110121573627,0.0012539016315713525
110121633760,0.0766308456659317
110121671522,0.0009156939922831953
110121673724,0.0004884962690994143
110121773427,0.9934493899345398
110121833868,0.005866979248821735
110121871520,0.0935092344880104
110121873728,0.7716488242149353
110121971528,0.0008569345809519291
110122018168,0.07263045758008957
110122035062,0.008009902201592922
110122035068,0.07511414587497711
110122035565,0.012228304520249367
110122135160,0.09597507119178772
110122135469,0.019318269565701485
110122135862,0.00038231670623645186
110122171522,7.795617420924827e-05
110122171526,2.692278940230608e-05
110122173429,0.0009637122275307775
110122235265,0.008436359465122223
110122316823,0.005134581122547388
110122373128,0.015157420188188553
110122373828,0.13972201943397522
110122435768,0.15510451793670654
110122435866,0.040934283286333084
110122435967,0.044016141444444656
110122518269,0.00017393693269696087
110122533864,0.14305846393108368
110122535163,4.521636219578795e-05
110122535463,0.999887228012085
110122535768,0.12222667038440704
110122573823,3.1317665616370505e-06
110122718061,0.00028265456785447896
110122733069,0.002020730637013912
110122733860,0.0047989641316235065
110122735260,0.04748186096549034
110122735968,0.019157782196998596
110122773621,0.009172135964035988
110122773829,0.9990023970603943
110122816322,0.007689040619879961
110122833061,0.09833426028490067
110122835469,0.007262571714818478
110122918166,0.0013051223941147327
110122935666,0.000791999336797744
110122973224,0.10479005426168442
110123171525,0.3662223815917969
110123173023,0.0006511177052743733
110123173726,0.24374258518218994
110123335060,0.4485194981098175
110123373420,0.00024338944058399647
110123435969,0.9528061151504517
110123535962,0.007311864290386438
110123535967,0.7492530345916748
110123571220,0.0013013689313083887
110123633762,0.0006593480939045548
110123633861,0.008237629197537899
110123635969,0.20079784095287323
110123671029,0.3491777777671814
110123673728,0.037725210189819336
110123673928,0.00010901712084887549
110123773724,0.09046724438667297
110123833760,0.640396237373352
110123833867,0.99982088804245
110123873327,0.0005373186431825161
110123873427,0.01420701202005148
110123873528,0.0037214981857687235
110123933763,0.02174285613000393
110123935268,6.552753620781004e-05
110124071228,0.07029415667057037
