userid,orderType
110100373224,0.0003905465127900243
110100412425,0.003259326796978712
110100418260,0.00087622000137344
110100418567,0.9703662991523743
110100471522,0.002790504600852728
110100471527,0.009762892499566078
110100473324,0.05157097801566124
110100512827,0.017302153632044792
110100514267,0.004040214698761702
110100516521,0.0003873863606713712
110100516723,0.02111988328397274
110100516929,0.9999593496322632
110100535662,0.16224950551986694
110100573222,0.863013505935669
110100573627,0.0001532518508611247
110100614362,0.016102679073810577
110100614562,0.9994528889656067
110100618862,0.0007852187263779342
110100635761,0.00359555147588253
110100673622,0.20342138409614563
110100673828,0.014109302312135696
110100735369,0.4321269690990448
110100816922,0.0013713536318391562
110100818367,0.25914230942726135
110100835466,0.09835576266050339
110100835868,0.01741502247750759
110100871522,0.710750937461853
110100873722,0.09287910908460617
110100933760,0.6699146032333374
110100973525,0.003945524804294109
110101018063,0.08964607119560242
110101018362,0.0025556643959134817
110101035263,0.0012760473182424903
110101071220,0.030953845009207726
110101071222,0.025897914543747902
110101071527,0.0015569237293675542
110101073025,0.0005169234937056899
110101073225,0.6350163817405701
110101073822,0.0006106126820668578
110101112320,0.013818147592246532
110101114064,0.4460923969745636
110101114660,0.37331798672676086
110101118361,0.00017564589506946504
110101135467,0.0002457710215821862
110101173725,0.03393986076116562
110101210069,0.5582157969474792
110101212223,0.0019501537317410111
110101215122,0.6459099054336548
110101216420,0.005669657606631517
110101216527,0.9644979238510132
110101216821,0.0005867787986062467
110101217027,0.999930739402771
110101217820,0.01786051131784916
110101217824,0.9955578446388245
110101218861,0.9993947744369507
110101233064,0.863842248916626
110101273629,0.04472783952951431
110101273724,0.002054305514320731
110101273826,0.0009165621013380587
110101273925,0.044588830322027206
110101312122,0.42904406785964966
110101314164,0.05903047323226929
110101316227,0.12120223045349121
110101316624,0.9944857954978943
110101335164,0.38504037261009216
110101335961,0.0022854229900985956
110101373120,0.017080770805478096
110101373626,0.007502485066652298
110101410927,0.9983372688293457
110101416523,0.9027146100997925
110101416629,0.08453647047281265
110101418269,0.7275444865226746
110101418763,0.0004338731523603201
110101433762,0.02201870083808899
110101435165,0.0011129820486530662
110101435360,0.060303088277578354
110101435465,0.00025198698858730495
110101471226,0.5872713327407837
110101473623,0.07090453058481216
110101512925,0.6600428223609924
110101516227,0.015428788028657436
110101516323,0.0010669779730960727
110101518360,0.002892361721023917
110101518560,0.127158060669899
110101535968,0.05022100359201431
110101610427,0.02908533811569214
110101610625,0.031047841534018517
110101610760,0.2720896899700165
110101610768,0.6588413715362549
110101612027,7.910424028523266e-05
110101612064,0.030203955247998238
110101615728,0.0005395475309342146
110101615828,0.007819628342986107
110101615925,0.01879575289785862
110101616227,0.04085691645741463
110101616427,0.006914664525538683
110101616628,0.006612034514546394
110101616762,0.0016722158761695027
110101616863,0.004624425433576107
110101616867,0.008681080304086208
110101616966,0.0007498479099012911
110101617522,0.007970530539751053
110101618860,0.22754846513271332
110101618964,0.6760767698287964
110101618967,0.0011855283519253135
110101673221,0.7895110845565796
110101673423,0.03826361894607544
110101712427,0.0008101947023533285
110101712621,0.02683732472360134
110101712622,0.01470279786735773
110101714266,0.0003739166131708771
110101714568,0.024185385555028915
110101716420,0.026371637359261513
110101718064,0.028778590261936188
110101718461,0.05001094192266464
110101735567,4.595440623234026e-05
110101771028,0.00360396271571517
110101773127,0.05809393525123596
110101773722,0.0014450496528297663
110101773820,0.0018908565398305655
110101810162,0.002016611397266388
110101810364,0.9995885491371155
110101810367,0.9839963316917419
110101814963,0.05707748234272003
110101816628,0.014342482201755047
110101816826,0.00018897558038588613
110101816829,0.9898234009742737
110101818963,0.8872031569480896
110101833764,0.018177084624767303
110101871022,6.533691339427605e-05
110101871223,0.015943193808197975
110101873420,0.009500154294073582
110101912122,0.02182724140584469
110101912224,0.03949432075023651
110101914166,0.00022964089293964207
110101914465,0.26674503087997437
110101914466,0.005261243786662817
110101916529,0.006904985755681992
110101916922,0.0011491954792290926
110101935966,0.0029858809430152178
110101973722,0.010149297304451466
110102012425,0.1919487714767456
110102012824,0.006633523385971785
110102012825,0.004310922231525183
110102016124,0.00045533000957220793
110102016220,0.06944113224744797
110102033767,0.7748451828956604
110102035860,0.00044517641072161496
110102073126,0.027214262634515762
110102073923,0.0002883545239455998
110102112525,0.11837063729763031
110102116023,0.007407854311168194
110102116124,0.6678736209869385
110102116228,0.014805376529693604
110102116324,0.006091891787946224
110102118961,0.004457864910364151
110102118969,0.00040540931513532996
110102173725,0.5168371200561523
110102218067,0.019143402576446533
110102233767,0.03463899344205856
110102235866,0.9655187129974365
110102271522,0.537922203540802
110102371027,0.014627487398684025
110102416529,0.0003850557841360569
110102416629,0.9988055229187012
110102418265,0.045233104377985
110102435363,0.001410876982845366
110102435468,6.861928704893216e-05
110102473227,0.0012040013680234551
110102473722,0.09134507179260254
110102473726,0.019040439277887344
110102473823,0.1051822155714035
110102516823,0.013001366518437862
110102518364,0.0008494301000609994
110102571020,0.0033722794614732265
110102614469,0.011789308860898018
110102616024,0.004791875369846821
110102616427,0.999679684638977
110102616924,0.0001611098414286971
110102618366,0.004507335834205151
110102618561,0.0033377886284142733
110102618764,0.0820191502571106
110102673627,0.025704147294163704
110102712120,0.0035969659220427275
110102712123,0.014191612601280212
110102714366,0.01073207426816225
110102714469,0.0036288921255618334
110102716420,0.0028535856399685144
110102716620,0.030950266867876053
110102735360,0.9743659496307373
110102735561,0.000329837785102427
110102773624,0.03180015832185745
110102773927,0.8721039295196533
110102812625,0.002042472129687667
110102816320,0.014768829569220543
110102816325,0.002311715390533209
110102816721,0.0002216455468442291
110102835465,0.016760656610131264
110102835762,0.0004893055302090943
110102871220,0.027784962207078934
110102871228,0.02416449598968029
110102873020,0.014774374663829803
110102873026,0.11573727428913116
110102912126,3.4042473998852074e-05
110102912424,0.008870331570506096
110102916926,0.003944992553442717
110102918660,0.9999183416366577
110102933067,0.0018613418797031045
110102971021,0.022345803678035736
110102973320,0.00219931872561574
110102973729,0.00434549804776907
110102973924,0.001982435816898942
110103010728,0.0001457730249967426
110103018267,0.9979249238967896
110103018466,0.2134523242712021
110103018561,0.00038231705548241735
110103035464,0.024222765117883682
110103073525,0.002365776337683201
110103112829,0.03469425439834595
110103114566,0.005651203915476799
110103116221,0.0033704049419611692
110103118065,0.17865222692489624
110103118366,0.27011191844940186
110103118465,0.015437417663633823
110103118869,0.0073350900784134865
110103171221,0.01818803697824478
110103171521,0.0009245106484740973
110103212425,0.7317129373550415
110103212522,0.05910646542906761
110103216621,0.01154970284551382
110103218368,0.33470359444618225
110103218764,0.005960777401924133
110103233860,0.001292459201067686
110103235660,0.004314649384468794
110103273729,0.17478607594966888
110103273822,0.0017453789478167892
110103310263,0.026491444557905197
110103314762,0.03423561155796051
110103316323,0.0035053715109825134
110103318065,0.04554141312837601
110103318467,0.0012796376831829548
110103318469,0.002708925399929285
110103333868,0.21769651770591736
110103373229,0.0022791579831391573
110103373621,0.011807555332779884
110103373624,0.006785045377910137
110103410325,0.001181056839413941
110103412220,0.996707558631897
110103412325,0.4050724506378174
110103414068,0.03900774195790291
110103414663,0.005248930770903826
110103414867,0.026802128180861473
110103433064,0.00465289456769824
110103433760,0.0072124372236430645
110103435260,0.021113472059369087
110103471221,0.13832011818885803
110103471227,0.0011727979872375727
110103510325,0.03399710729718208
110103512423,0.2240568995475769
110103518066,0.03163367882370949
110103518463,0.003999647684395313
110103518661,0.026767665520310402
110103535467,0.0017105197766795754
110103612126,0.8074555397033691
110103612224,0.012106782756745815
110103616126,0.00035883954842574894
110103616424,0.3272574245929718
110103616921,0.012788038700819016
110103633864,0.010896795429289341
110103714268,0.08365947753190994
110103714367,0.0038922098465263844
110103716621,0.0007000803598202765
110103716623,0.3111732602119446
110103718268,0.005531273316591978
110103718464,0.024872461333870888
110103735161,0.0155909713357687
110103735266,0.48473310470581055
110103735669,0.00044204184086993337
110103735767,0.9051631689071655
110103771527,0.025884931907057762
110103773926,0.30739957094192505
110103814960,0.06703785061836243
110103816326,0.9993498921394348
110103816921,0.9674299955368042
110103835563,0.008947988040745258
110103914964,0.012097928673028946
110103918061,0.003557973774150014
110103918664,0.005231478717178106
110103933761,0.5356556177139282
110103935165,0.00676448829472065
110103935264,0.0027083908207714558
110103935763,0.00011526385060278699
110103971521,0.0010878496104851365
110103973129,0.013042710721492767
110104012523,0.008415806107223034
110104014167,0.0037713265046477318
110104014560,0.12437917292118073
110104016624,0.9946634769439697
110104071022,0.0005542822764255106
110104073426,0.0067385779693722725
110104073726,0.0026120771653950214
110104073929,0.0046139610931277275
110104112028,0.0027022347785532475
110104114567,0.434526652097702
110104116822,0.016005316749215126
110104133069,0.02596646174788475
110104135360,0.010230581276118755
110104173022,0.1665528416633606
110104173024,0.949734091758728
110104173321,0.012516062706708908
110104173427,0.0029489989392459393
110104212326,0.006540203932672739
110104212427,0.29488474130630493
110104212629,0.017452245578169823
110104214166,0.0015654094750061631
110104214366,0.002326004672795534
110104214666,0.09383712708950043
110104216028,0.029529333114624023
110104218764,0.0913192480802536
110104235568,0.8807922601699829
110104235863,0.9998679161071777
110104235960,0.009310905821621418
110104235969,0.0024416453670710325
110104273020,0.6614923477172852
110104312328,0.005394684616476297
110104316720,0.00796967837959528
110104318168,0.32333171367645264
110104333864,0.005654610693454742
110104335264,0.026964420452713966
110104335761,0.10309744626283646
110104371525,0.004709695465862751
110104373225,0.0037085916846990585
110104373524,0.0603000707924366
110104373724,0.0022031802218407393
110104414562,0.02018856443464756
110104414566,0.004919843748211861
110104414963,0.09346409887075424
110104416321,0.42947518825531006
110104416323,0.00046445007319562137
110104418063,0.02659505233168602
110104418861,0.0002976288378704339
110104433063,0.0001070900761988014
110104435869,0.1968839317560196
110104471220,0.46623098850250244
110104471527,4.9321090045850724e-05
110104473424,0.0011474096681922674
110104518869,0.028566353023052216
110104573525,0.003491803305223584
110104573729,0.045364413410425186
110104612025,0.8464359641075134
110104612521,0.0004885954549536109
110104614060,0.05946569889783859
110104616124,0.05473943427205086
110104618266,0.14167368412017822
110104618763,0.00012775076902471483
110104633863,0.001667023403570056
110104635166,0.02896505407989025
110104635360,0.02247944474220276
110104635569,0.002072474919259548
110104673129,0.9984531402587891
110104714167,0.9881895780563354
110104735161,0.00012259588402230293
110104735462,0.02668224833905697
110104735661,0.013349764049053192
110104773629,0.0003526743676047772
110104812725,0.007329311687499285
110104814967,0.01365046575665474
110104816025,0.03317136690020561
110104835068,0.002922268584370613
110104835468,0.3500141501426697
110104835964,0.9339058995246887
110104873422,0.01646297052502632
110104912721,0.02308613993227482
110104914069,0.08977636694908142
110104914661,0.004981718957424164
110104918067,0.03260839357972145
110104918562,0.002987867221236229
110104933763,0.005231491290032864
110104933868,0.8179200291633606
110104971226,0.01170366071164608
110104971229,0.015144633129239082
110104973125,0.008988851681351662
110105016123,0.5529389977455139
110105016425,1.0597066648188047e-05
110105016520,0.004351933486759663
110105033069,0.011040028184652328
110105035869,0.9225738644599915
110105071026,0.0869344100356102
110105116320,0.9985030889511108
110105116327,0.9919884204864502
110105116421,0.0005002628895454109
110105116622,0.9411378502845764
110105118463,0.6331864595413208
110105118562,0.00040924939094111323
110105133761,0.03321710601449013
110105135768,0.041029736399650574
110105135961,0.9986624717712402
110105171523,0.0005189748480916023
110105173724,0.016565142199397087
110105212325,0.9881641864776611
110105214162,0.16644220054149628
110105216127,0.009004556573927402
110105218765,0.09405464679002762
110105271522,0.0046185995452106
110105273126,0.06242634728550911
110105273323,0.0022717544343322515
110105312921,0.0003967992670368403
110105318961,0.05296994000673294
110105333063,0.0006319616222754121
110105333861,0.014898383058607578
110105373820,0.00017558511171955615
110105373824,0.00013406723155640066
110105373928,0.0011789179407060146
110105416728,0.0007654275395907462
110105418365,0.2911110520362854
110105418761,0.006455413997173309
110105435864,0.9988499879837036
110105473220,0.0030601928010582924
110105473728,0.8240999579429626
110105516120,0.01923053152859211
110105516325,0.00012077982682967559
110105518360,0.8129342198371887
110105518964,0.014967072755098343
110105533763,0.045594386756420135
110105535563,0.7852815389633179
110105573723,0.5959966778755188
110105616123,0.04486989602446556
110105618266,0.024952756240963936
110105635360,0.028013337403535843
110105673022,0.002829466015100479
110105673522,0.006806261371821165
110105716020,0.0007665159064345062
110105716421,0.8312934637069702
110105718969,0.0018413224024698138
110105733867,0.0003666896664071828
110105735160,0.008186159655451775
110105735568,0.0015635763993486762
110105771524,0.04589693993330002
110105773122,0.00021774903871119022
110105816823,0.00019912216521333903
110105816928,0.0028585176914930344
110105818769,0.008317760191857815
110105916827,0.000743089010939002
110105916924,0.009820772334933281
110105918964,0.13224279880523682
110105935863,0.007101345341652632
110105971224,0.05070069059729576
110105973521,0.05433311685919762
110106016621,8.900501416064799e-05
110106018065,0.092009037733078
110106018169,0.00034788381890393794
110106035466,0.092009037733078
110106035761,0.0939677432179451
110106116423,0.9997084736824036
110106135169,0.04088427126407623
110106135863,0.0017667455831542611
110106173122,0.004740497563034296
110106216329,0.08565285056829453
110106233863,0.05155174434185028
110106235061,0.004695089068263769
110106235164,0.07583840936422348
110106273429,0.38702502846717834
110106273920,0.8479539752006531
110106316028,0.0003747480805031955
110106318463,0.07180880755186081
110106335466,0.0009124255157075822
110106371527,0.008447899483144283
110106373122,0.35310620069503784
110106418266,0.9477714896202087
110106418668,0.017514940351247787
110106435063,0.007866919972002506
110106435464,0.07864048331975937
110106473321,0.9177266359329224
110106473428,0.00021035148529335856
110106518266,0.052549395710229874
110106518269,0.08613147586584091
110106535268,0.8919119238853455
110106573521,0.09568376839160919
110106573825,0.004279155284166336
110106573929,0.0034431901294738054
110106616820,0.00774325430393219
110106616920,0.006449528969824314
110106635765,0.00010676909005269408
110106673621,0.9885923266410828
110106712326,0.0058587356470525265
110106716229,0.018680280074477196
110106716723,0.03681870922446251
110106735469,0.09067392349243164
110106771021,0.0070448704063892365
110106773625,0.028742976486682892
110106814260,0.9730061292648315
110106816924,0.0037779591511934996
110106818263,0.0026984659489244223
110106835662,0.0032716526184231043
110106873926,0.01570867747068405
110106918869,0.016105012968182564
110106935163,0.0028975163586437702
110106935561,0.004819195251911879
110106935968,0.009805412963032722
110107010961,0.9982688426971436
110107016529,0.06085825338959694
110107016728,0.9424817562103271
110107018363,0.0007166891591623425
110107018364,0.00518280453979969
110107018466,4.742095188703388e-05
110107018560,0.010734179988503456
110107035068,0.004859298467636108
110107073025,0.002817592117935419
110107110861,0.9434577226638794
110107112465,0.02669178508222103
110107112962,0.015227077528834343
110107114068,0.0036025417502969503
110107114367,0.99933260679245
110107114560,0.030525745823979378
110107116827,0.0003935938002541661
110107118263,0.00748296407982707
110107118663,0.0071549732238054276
110107135269,0.9969137907028198
110107173822,0.47642382979393005
110107212721,0.0017494953935965896
110107212823,0.8933569192886353
110107214066,0.23229382932186127
110107214667,0.09815666824579239
110107216429,0.009852530434727669
110107218262,0.010431674309074879
110107218663,0.012229720130562782
110107235167,0.073218934237957
110107235865,0.1853342056274414
110107273221,0.9838885068893433
110107273923,0.025646531954407692
110107312424,0.017756197601556778
110107312825,0.0010082580847665668
110107314261,0.006166948936879635
110107314369,0.003216699929907918
110107316522,0.0038287024945020676
110107316826,0.03013031743466854
110107318769,0.03708050027489662
110107373020,0.7552013397216797
110107373221,0.9999499320983887
110107410965,0.006115336902439594
110107412123,0.009894134476780891
110107412168,0.18658150732517242
110107412267,0.00045910564949736
110107414061,0.08613147586584091
110107414662,0.000128051164210774
110107416164,0.025668375194072723
110107418267,0.0791935995221138
110107418663,0.0009392228093929589
110107435466,0.060805659741163254
110107435861,0.0023014522157609463
110107473024,0.0002091148344334215
110107473720,0.0028866478241980076
110107514365,0.6300068497657776
110107516825,0.04979553073644638
110107518064,0.4421217739582062
110107518068,0.006338984705507755
110107533763,0.0019387651700526476
110107533862,0.9556641578674316
110107533865,0.0010733988601714373
110107535163,0.04489173740148544
110107535965,0.9886980056762695
110107571022,0.16224950551986694
110107571226,0.018610132858157158
110107612122,6.912308890605345e-05
110107612322,0.363153874874115
110107614069,0.0007881629862822592
110107614469,0.0012231813743710518
110107616423,0.9021902084350586
110107635268,0.012542197480797768
110107635464,0.041777461767196655
110107714467,0.00011183818423887715
110107716426,0.00030331211746670306
110107733767,0.2756420373916626
110107733863,0.009417735040187836
110107771023,0.004489588551223278
110107814766,0.0007911311695352197
110107814960,0.31051239371299744
110107816224,0.006534242536872625
110107818563,0.00203451095148921
110107833862,0.0011320501798763871
110107835263,0.0006106301443651319
110107873220,0.05101660266518593
110107873321,0.011716628447175026
110107873325,0.0008118578116409481
110107873724,0.9961601495742798
110107910566,0.007627513259649277
110107910567,0.0011641246965155005
110107910663,0.003458741120994091
110107910968,0.00697346031665802
110107914260,0.09272832423448563
110107914766,0.0015654631424695253
110107918466,0.8238380551338196
110107935369,0.008340190164744854
110107971229,0.0005435367347672582
110108014461,0.9999051094055176
110108018164,0.010153844952583313
110108035168,0.9939433932304382
110108071022,0.9903209805488586
110108071023,0.007371876854449511
110108073429,0.0024486377369612455
110108110163,0.9377898573875427
110108116628,0.0008041844121180475
110108116926,0.000392573798308149
110108118160,0.01669745147228241
110108118263,0.0031104497611522675
110108133063,0.9804157614707947
110108133869,0.06703785061836243
110108135164,0.002316893544048071
110108135865,0.0014818029012531042
110108171525,0.0017935571959242225
110108173226,0.010893682017922401
110108173321,0.6265906095504761
110108212823,0.0014650061493739486
110108216021,0.17930914461612701
110108216429,0.005270727910101414
110108218268,0.0011247199727222323
110108233062,0.007088258862495422
110108233764,0.1310766190290451
110108233765,0.36886897683143616
110108314065,0.0010166264837607741
110108314860,0.024338113144040108
110108318660,0.002437820192426443
110108318765,0.00107524823397398
110108335063,0.0004222336574457586
110108335764,0.5576368570327759
110108335866,0.5820091366767883
110108414560,0.00019594859622884542
110108416728,0.00026158432592637837
110108418566,0.014339457266032696
110108418669,0.0038577320519834757
110108473625,0.007665475830435753
110108514362,0.015644986182451248
110108514365,0.001968873431906104
110108514464,0.3645094633102417
110108518169,0.9999088048934937
110108610069,0.008711178787052631
110108610369,0.0038549203891307116
110108610667,0.009530800394713879
110108610967,0.00694796210154891
110108614261,0.020373545587062836
110108614461,0.12915579974651337
110108635063,0.07649176567792892
110108673027,0.01670370064675808
110108673620,0.0048969704657793045
110108712120,0.975597620010376
110108716220,0.07819855213165283
110108716225,0.8644492030143738
110108716625,0.0058257095515728
110108773024,0.9530550837516785
110108773522,6.2428475757769775e-06
110108773726,0.024438444525003433
110108814161,0.012390154413878918
110108818064,0.9947492480278015
110108835364,0.018174586817622185
110108871028,0.2677287757396698
110108871228,0.9805371165275574
110108873028,0.0003312135813757777
110108912326,0.008595776744186878
110108914162,0.0011254851706326008
110108918863,0.007234807591885328
110108971527,0.0050892005674541
110109014468,0.1289171278476715
110109018463,0.00959462858736515
110109035164,0.025458889082074165
110109035568,0.06242634728550911
110109071522,0.001568684703670442
110109112622,0.0009097417932935059
110109116021,0.7247314453125
110109116829,0.11353161931037903
110109118562,0.0009438606793992221
110109118869,0.0009708483703434467
110109133067,0.00013868558744434267
110109135862,0.012584795244038105
110109216125,0.682706892490387
110109216222,0.9979937076568604
110109216623,0.018166424706578255
110109218560,0.003995897714048624
110109218564,0.9607256650924683
110109218764,0.00507289869710803
110109218862,0.06242634728550911
110109218864,0.0011457609944045544
110109233762,0.028819913044571877
110109233868,0.0005729417898692191
110109235866,0.0020467122085392475
110109273426,0.4699312448501587
110109273624,0.037178512662649155
110109273929,0.02621123567223549
110109310125,0.00394852040335536
110109312620,0.990250825881958
110109316120,0.026986736804246902
110109316523,0.004931735806167126
110109335862,0.008423816412687302
110109373320,0.48283058404922485
110109373728,0.00032433102023787796
110109418160,0.001656420179642737
110109418163,0.001107842312194407
110109433760,0.0006032477831467986
110109435467,0.00024800797109492123
110109516021,0.0008285423973575234
110109516928,0.04180419445037842
110109518562,0.002178223105147481
110109518664,0.0008984733722172678
110109535266,0.1310938000679016
110109573221,0.006381199695169926
110109612026,6.350602052407339e-05
110109612725,0.005624109413474798
110109612920,0.0023848155979067087
110109616529,0.3158382177352905
110109618060,0.0008771919528953731
110109635368,0.008148428983986378
110109635566,0.02974705956876278
110109712320,0.004255944862961769
110109712521,0.1929614394903183
110109712625,0.060805659741163254
110109712723,0.0009377130772918463
110109716125,0.0002639231097418815
110109718167,0.092009037733078
110109718363,0.0005862692487426102
110109771223,0.7814468145370483
110109773226,0.0006170368287712336
110109773727,0.00011125199671369046
110109773920,0.010634724982082844
110109810320,0.23386207222938538
110109814368,0.0016249918844550848
110109815327,0.023173267021775246
110109816026,0.081028513610363
110109818068,0.0026741311885416508
110109818864,0.14702118933200836
110109835066,0.021335672587156296
110109835463,0.1310938000679016
110109871225,0.673243522644043
110109871521,0.05383192375302315
110109910128,0.03665535897016525
110109910324,0.5510927438735962
110109916720,0.09272832423448563
110109916827,0.7264015078544617
110109916929,0.398221492767334
110109933764,0.005695863161236048
110109935563,0.0015826864400878549
110109973020,0.0008849356090649962
110109973122,0.30671069025993347
110109973421,0.00015419788542203605
110109973520,0.0025448654778301716
110120010464,0.00010092522279592231
110120011260,0.0025111243594437838
110120012763,0.041916731745004654
110120012967,0.43942853808403015
110120014167,0.015336187556385994
110120014368,0.03452429547905922
110120014561,0.04878177121281624
110120016364,0.004211436491459608
110120017161,0.019880356267094612
110120019167,0.001198425772599876
110120019567,0.00026023382088169456
110120019662,0.0015999249881133437
110120035068,0.0043080332688987255
110120035666,0.20526039600372314
110120035968,0.028931371867656708
110120135260,0.004347021225839853
110120135262,0.11665469408035278
110120135969,0.007071350701153278
110120212560,0.001298296730965376
110120212960,0.012978043407201767
110120216463,0.010595973581075668
110120219161,0.00038229685742408037
110120235269,0.00013430611579678953
110120235569,0.5750810503959656
110120318261,0.0011978294933214784
110120335869,0.00018650369020178914
110120435262,0.0062131257727742195
110120435767,0.011171059682965279
110120435964,0.010934620164334774
110120435966,0.0005245348438620567
110120514166,0.005422106944024563
110120518163,0.0026764150243252516
110120518269,0.6019864678382874
110120535561,0.0011282885679975152
110120610260,0.007211620919406414
110120614560,0.038137052208185196
110120614865,0.0332980714738369
110120618362,0.01621842384338379
110120618768,0.0025121134240180254
110120633764,0.003738722065463662
110120635066,0.0988825187087059
110120714961,0.0025541367940604687
110120718066,0.10056022554636002
110120718562,0.0030275702010840178
110120733060,0.04989605024456978
110120735468,0.012938096188008785
110120818465,0.24727953970432281
110120818562,0.011160535737872124
110120835560,0.005995454266667366
110120914966,0.014536282047629356
110120918667,0.004264140501618385
110120935266,0.004654891323298216
110120935763,0.00558152049779892
110120935964,0.00020380906062200665
110121035762,0.0218634195625782
110121173623,0.10678920149803162
110121233863,0.011955115012824535
110121233865,0.904242992401123
110121273127,0.0009503368637524545
110121373922,0.001508035697042942
110121435463,0.8548286557197571
110121435467,0.1380130648612976
110121435865,0.002896652789786458
110121473623,0.0014490451430901885
110121533066,0.08630029112100601
110121533761,0.011657631024718285
110121573627,0.005075452383607626
110121633760,0.08135410398244858
110121671522,0.004704289138317108
110121673724,0.0007113459287211299
110121773427,0.9571066498756409
110121833868,0.01053902693092823
110121871520,0.07003328949213028
110121873728,0.5020447969436646
110121971528,0.0015557189472019672
110122018168,0.018302680924534798
110122035062,0.01460511889308691
110122035068,0.13837847113609314
110122035565,0.023336119949817657
110122135160,0.028348255902528763
110122135469,0.09904859960079193
110122135862,0.0014853340107947588
110122171522,0.0002699075557757169
110122171526,7.443936920026317e-05
110122173429,0.0013968319399282336
110122235265,0.005851494614034891
110122316823,0.015981774777173996
110122373128,0.02734859474003315
110122373828,0.19565600156784058
110122435768,0.12471140921115875
110122435866,0.018219752237200737
110122435967,0.03853226080536842
110122518269,0.0010240278206765652
110122533864,0.09775461256504059
110122535163,0.00010659665713319555
110122535463,0.9996182918548584
110122535768,0.014880157075822353
110122573823,1.915432767418679e-05
110122718061,0.0008208283688873053
110122733069,0.015411414206027985
110122733860,0.0009450754732824862
110122735260,0.012607836164534092
110122735968,0.024070220068097115
110122773621,0.039162375032901764
110122773829,0.9934929013252258
110122816322,0.007183017674833536
110122833061,0.1785074919462204
110122835469,0.003452491480857134
110122918166,0.001525290310382843
110122935666,0.0027715216856449842
110122973224,0.03413647413253784
110123171525,0.24970774352550507
110123173023,0.006164865102618933
110123173726,0.12116608023643494
110123335060,0.7035573720932007
110123373420,0.002968764863908291
110123435969,0.9477776288986206
110123535962,0.008465448394417763
110123535967,0.7974717617034912
110123571220,0.002150047803297639
110123633762,0.001593339373357594
110123633861,0.025666028261184692
110123635969,0.2107616811990738
110123671029,0.24970774352550507
110123673728,0.020544476807117462
110123673928,0.000410659791668877
110123773724,0.0427229106426239
110123833760,0.38778024911880493
110123833867,0.9998481273651123
110123873327,0.0024509087670594454
110123873427,0.014242971315979958
110123873528,0.0034235173370689154
110123933763,0.03069893829524517
110123935268,0.0002936907403636724
110124071228,0.5183320641517639
110124173820,0.1788613647222519
110124233769,0.011600286699831486
110124235368,0.00012135613360442221
110124273628,0.9819735288619995
110124371229,0.001272871857509017
110124373522,0.998103141784668
110124473222,0.0010386097710579634
110124473223,0.013978865928947926
110124473322,0.001197944162413478
110124473425,0.01597083918750286
110124735261,0.7520098090171814
110124871022,6.488408689619973e-05
