userid,orderType
110101316227,0.054594412446022034
110101316624,0.9986200332641602
110101335164,0.2734663486480713
110101335961,0.0023153498768806458
110101373120,0.004443034064024687
110101373626,0.00312384613789618
110101410927,0.9991297125816345
110101416523,0.6585454940795898
110101416629,0.037475891411304474
110101418269,0.6850468516349792
110101418763,0.0001570775784784928
110101433762,0.0219366904348135
110101435165,0.00017814012244343758
110101435360,0.07208314538002014
110101435465,9.805918671190739e-05
110101471226,0.6000471115112305
110101473623,0.032325807958841324
110101512925,0.6079597473144531
110101516227,0.010195312090218067
110101516323,0.0002737182949203998
110101518360,0.0014094628859311342
110101518560,0.06362884491682053
110101535968,0.09110503643751144
110101610427,0.04030666500329971
110101610625,0.012905423529446125
110101610760,0.35594239830970764
110101610768,0.8241117000579834
110101612027,2.3067495931172743e-05
110101612064,0.015039429999887943
110101615728,0.0002353129821131006
110101615828,0.01281609758734703
110101615925,0.0032944930717349052
110101616227,0.058410704135894775
110101616427,0.0012514317641034722
110101616628,0.0066640242002904415
110101616762,0.0009511272655799985
110101616863,0.002504008589312434
110101616867,0.001824291655793786
110101616966,0.0003699680673889816
110101617522,0.0022509507834911346
110101618860,0.11400924623012543
110101618964,0.666779100894928
110101618967,0.000596429395955056
110101673221,0.8711878061294556
110101673423,0.012804717756807804
110101712427,0.000541321060154587
110101712621,0.01159706711769104
110101712622,0.010128618218004704
110101714266,2.1738966097473167e-05
110101714568,0.02276499569416046
110101716420,0.03566728159785271
110101718064,0.013853300362825394
110101718461,0.03634714335203171
110101735567,3.3378357329638675e-05
110101771028,0.0023253762628883123
110101773127,0.06607921421527863
110101773722,0.005712853278964758
110101773820,0.002634703414514661
110101810162,0.002777976216748357
110101810364,0.999721109867096
110101810367,0.9990608096122742
110101814963,0.011109746992588043
110101816628,0.011048048734664917
110101816826,5.6309996580239385e-05
110101816829,0.9948192238807678
110101818963,0.9694045186042786
110101833764,0.039868053048849106
110101871022,4.574182821670547e-05
110101871223,0.008051786571741104
110101873420,0.00872511975467205
110101912122,0.03479547053575516
110101912224,0.03394348919391632
110101914166,0.0004252079233992845
110101914465,0.0858190506696701
110101914466,0.006704320665448904
110101916529,0.004086642991751432
110101916922,0.0002881662512663752
110101935966,0.0004681341233663261
110101973722,0.004366184119135141
110102012425,0.07709468901157379
110102012824,0.007004120387136936
110102012825,0.0015544135821983218
110102016124,0.00018944610201288015
110102016220,0.14751572906970978
110102033767,0.5298653841018677
110102035860,0.0004944118554703891
110102073126,0.07526890188455582
110102073923,0.0005493516800925136
110102112525,0.09514707326889038
110102116023,0.006037318147718906
110102116124,0.8588322401046753
110102116228,0.0038582542911171913
110102116324,0.0010753977112472057
110102118961,0.004092335235327482
110102118969,0.0002574164536781609
110102173725,0.543877363204956
110102218067,0.003526319283992052
110102233767,0.03316144272685051
110102235866,0.9891259670257568
110102271522,0.21454522013664246
110102371027,0.025898737832903862
110102416529,0.0002164532197639346
110102416629,0.9998553991317749
110102418265,0.022893022745847702
110102435363,0.0002454832138027996
110102435468,3.704244227265008e-05
110102473227,0.0005341526702977717
110102473722,0.2282031923532486
110102473726,0.005769579671323299
110102473823,0.09306682646274567
110102516823,0.007312100380659103
110102518364,0.001957325264811516
110102571020,0.0019140171352773905
110102614469,0.0029584781732410192
110102616024,0.002162331249564886
110102616427,0.999731719493866
110102616924,0.00017490553727839142
110102618366,0.0012308007571846247
110102618561,0.0032147651072591543
110102618764,0.08052252233028412
110102673627,0.006516745314002037
110102712120,0.0009409389458596706
110102712123,0.010987693443894386
110102714366,0.015062954276800156
110102714469,0.0029331299010664225
110102716420,0.004940795246511698
110102716620,0.011119763366878033
110102735360,0.9743174314498901
110102735561,7.3444185545668e-05
110102773624,0.014961710199713707
110102773927,0.9598463773727417
110102812625,0.0006744112470187247
110102816320,0.004629706963896751
110102816325,0.0006403755978681147
110102816721,4.414774593897164e-05
110102835465,0.008355849422514439
110102835762,0.0001284493482671678
110102871220,0.004966371692717075
110102871228,0.007375939749181271
110102873020,0.006720283068716526
110102873026,0.043949734419584274
110102912126,3.8052523450460285e-05
110102912424,0.002471655374392867
110102916926,0.0034247199073433876
110102918660,0.9999948740005493
110102933067,0.0005633112159557641
110102971021,0.0269607100635767
110102973320,0.000695614842697978
110102973729,0.006609704345464706
110102973924,0.0009580677142366767
110103010728,5.9613801568048075e-05
110103018267,0.9997166991233826
110103018466,0.1577565222978592
110103018561,0.00020536355441436172
110103035464,0.0027740993537008762
110103073525,0.0013026281958445907
110103112829,0.006205140613019466
110103114566,0.0020217723213136196
110103116221,0.003888486186042428
110103118065,0.2262171357870102
110103118366,0.3523575961589813
110103118465,0.00659424951300025
110103118869,0.005639129783958197
110103171221,0.030815614387392998
110103171521,0.00036320448270998895
110103212425,0.7097509503364563
110103212522,0.02331819012761116
110103216621,0.02167597785592079
110103218368,0.36819034814834595
110103218764,0.033013664186000824
110103233860,0.00036204035859555006
110103235660,0.0014428060967475176
110103273729,0.059643544256687164
110103273822,0.0006603858200833201
110103310263,0.015173835679888725
110103314762,0.07966446876525879
110103316323,0.0009696262422949076
110103318065,0.007261684630066156
110103318467,0.0004822763439733535
110103318469,0.00030177130247466266
110103333868,0.09981274604797363
110103373229,0.0021675063762813807
110103373621,0.0064168656244874
110103373624,0.0029131737537682056
110103410325,0.00021278971689753234
110103412220,0.9956684112548828
110103412325,0.34417468309402466
110103414068,0.009219278581440449
110103414663,0.003343045013025403
110103414867,0.017448516562581062
110103433064,0.002627735724672675
110103433760,0.006094084121286869
110103435260,0.014477874152362347
110103471221,0.11102888733148575
110103471227,0.00010912965808529407
110103510325,0.05246830731630325
110103512423,0.0485747791826725
110103518066,0.016542399302124977
110103518463,0.004071361385285854
110103518661,0.014472595416009426
110103535467,0.0004848703392781317
110103612126,0.6567587852478027
110103612224,0.014976208098232746
110103616126,0.0001735560508677736
110103616424,0.28362739086151123
110103616921,0.007994802668690681
110103633864,0.002967734821140766
110103714268,0.009609575383365154
110103714367,0.0009394375956617296
110103716621,0.00012430913920979947
110103716623,0.35669824481010437
110103718268,0.002699604257941246
110103718464,0.014386161230504513
110103735161,0.004366686102002859
110103735266,0.04375549778342247
110103735669,0.00010203534475294873
110103735767,0.9761310815811157
110103771527,0.006728885229676962
110103773926,0.39675384759902954
110103814960,0.042305976152420044
110103816326,0.999819815158844
110103816921,0.9857823848724365
110103835563,0.011387850157916546
110103914964,0.005947938654571772
110103918061,0.0023138236720114946
110103918664,0.0009912310633808374
110103933761,0.4202350676059723
110103935165,0.003255063435062766
110103935264,0.0007155501516535878
110103935763,0.00012271107698325068
110103971521,0.0016220193356275558
110103973129,0.0008476178045384586
110104012523,0.0024913123343139887
110104014167,0.007137451320886612
110104014560,0.16630768775939941
110104016624,0.9970690608024597
110104071022,4.300170257920399e-05
110104073426,0.05657298117876053
110104073726,0.0011526956222951412
110104073929,0.002783499425277114
110104112028,0.0005496588419191539
110104114567,0.3704347014427185
110104116822,0.00494259363040328
110104133069,0.011491377837955952
110104135360,0.0038254668470472097
110104173022,0.38680893182754517
110104173024,0.8885424733161926
110104173321,0.0053536538034677505
110104173427,0.003774506039917469
110104212326,0.0020556256640702486
110104212427,0.1660563349723816
110104212629,0.013445436023175716
110104214166,0.002714120550081134
110104214366,0.0007119759684428573
110104214666,0.03437459468841553
110104216028,0.02111690118908882
110104218764,0.03256389871239662
110104235568,0.9543585181236267
110104235863,0.9999923706054688
110104235960,0.013200746849179268
110104235969,0.0004136048082727939
110104273020,0.6849962472915649
110104312328,0.0009836049284785986
110104316720,0.004210336599498987
110104318168,0.43162474036216736
110104333864,0.0035188894253224134
110104335264,0.02317766286432743
110104335761,0.05040047690272331
110104371525,0.00025049992837011814
110104373225,0.0015435185050591826
110104373524,0.040952932089567184
110104373724,0.004096320830285549
110104414562,0.007717212196439505
110104414566,0.001818183809518814
110104414963,0.12931306660175323
110104416321,0.4281790852546692
110104416323,0.00011510907643241808
110104418063,0.007941223680973053
110104418861,7.8288656368386e-05
110104433063,0.00029730951064266264
110104435869,0.1654079407453537
110104471220,0.5656456351280212
110104471527,1.770500239217654e-05
110104473424,0.00036316743353381753
110104518869,0.03499254211783409
110104573525,0.0010387612273916602
110104573729,0.014264731667935848
110104612025,0.8892002701759338
110104612521,0.00024096773995552212
110104614060,0.16753540933132172
110104616124,0.1590406745672226
110104618266,0.6103309392929077
110104618763,8.082552085397765e-06
110104633863,0.0009538820595480502
110104635166,0.05362071469426155
110104635360,0.011050018481910229
110104635569,0.0007301688892766833
110104673129,0.9994231462478638
110104714167,0.9952929615974426
110104735161,4.735122638521716e-05
110104735462,0.05839769169688225
110104735661,0.003938572946935892
110104773629,2.297839819220826e-05
110104812725,0.001785022672265768
110104814967,0.012329734861850739
110104816025,0.017392762005329132
110104835068,0.0005579435965046287
110104835468,0.17478518187999725
110104835964,0.9414130449295044
110104873422,0.002309426898136735
110104912721,0.009962712414562702
110104914069,0.386762797832489
110104914661,0.008596556261181831
110104918067,0.01530060637742281
110104918562,0.0011690541869029403
110104933763,0.0019276976818218827
110104933868,0.7675911784172058
110104971226,0.01206606812775135
110104971229,0.068105049431324
110104973125,0.0032966623548418283
110105016123,0.38827046751976013
110105016425,1.8715124951995676e-06
110105016520,0.0042716567404568195
110105033069,0.005742852110415697
110105035869,0.9526800513267517
110105071026,0.22128067910671234
110105116320,0.9993703961372375
110105116327,0.9933820962905884
110105116421,9.498243889538571e-05
110105116622,0.8869473338127136
110105118463,0.853191077709198
110105118562,0.0001056171313393861
110105133761,0.017795445397496223
110105135768,0.04595283791422844
110105135961,0.9997549653053284
110105171523,0.002247978700324893
110105173724,0.0016166515415534377
110105212325,0.9954082369804382
110105214162,0.20833344757556915
110105216127,0.005816991440951824
110105218765,0.032052792608737946
110105271522,0.0010442730272188783
110105273126,0.049748897552490234
110105273323,0.0021024993620812893
110105312921,0.0006169118569232523
110105318961,0.0392916239798069
110105333063,0.00014323909999802709
110105333861,0.010080836713314056
110105373820,5.903613055124879e-05
110105373824,2.728699109866284e-05
110105373928,0.00025455752620473504
110105416728,5.206226705922745e-05
110105418365,0.1091385930776596
110105418761,0.00022187814465723932
110105435864,0.9991605281829834
110105473220,0.003298872383311391
110105473728,0.5951732993125916
110105516120,0.02840520814061165
110105516325,0.00014103994180914015
110105518360,0.946428120136261
110105518964,0.003766066627576947
110105533763,0.04850928485393524
110105535563,0.8918164968490601
110105573723,0.4595353305339813
110105616123,0.06145208701491356
110105618266,0.013488748110830784
110105635360,0.003960362169891596
110105673022,0.0009677735506556928
110105673522,0.0008213870460167527
110105716020,0.00027220131596550345
110105716421,0.8975690007209778
110105718969,0.0003507086366880685
110105733867,4.988568980479613e-05
110105735160,0.007532347925007343
110105735568,0.0007801600731909275
110105771524,0.031687527894973755
110105773122,0.00023937398509588093
110105816823,0.00029641090077348053
110105816928,0.0010288521880283952
110105818769,0.0026521258987486362
110105916827,0.0001507965789642185
110105916924,0.034206852316856384
110105918964,0.1866006702184677
110105935863,0.01173685397952795
110105971224,0.018953491002321243
110105973521,0.027328968048095703
110106016621,5.8183410146739334e-05
110106018065,0.11999334394931793
110106018169,3.669251236715354e-05
110106035466,0.11999334394931793
110106035761,0.009608681313693523
110106116423,0.9997221827507019
110106135169,0.0027927306946367025
110106135863,0.0005226971697993577
110106173122,0.0025179260410368443
110106216329,0.09440174698829651
110106233863,0.013392836786806583
110106235061,0.0026514814235270023
110106235164,0.0894089937210083
110106273429,0.31218221783638
110106273920,0.7829369902610779
110106316028,9.03672116692178e-05
110106318463,0.037603553384542465
110106335466,0.0004926723777316511
110106371527,0.0033785977866500616
110106373122,0.4255460798740387
110106418266,0.9308131337165833
110106418668,0.012605140917003155
110106435063,0.006869998294860125
110106435464,0.16759324073791504
110106473321,0.8651958107948303
110106473428,4.545669798972085e-05
110106518266,0.005432853475213051
110106518269,0.04686196148395538
110106535268,0.8236011266708374
110106573521,0.10446552187204361
110106573825,0.0021832420025020838
110106573929,0.0007780700689181685
110106616820,0.0037705167196691036
110106616920,0.031001804396510124
110106635765,1.9745064491871744e-05
110106673621,0.9977977275848389
110106712326,0.0018806671723723412
110106716229,0.003933228552341461
110106716723,0.004021895583719015
110106735469,0.06024276837706566
110106771021,0.0011894159251824021
110106773625,0.05000051110982895
110106814260,0.9900599718093872
110106816924,0.0006238638306967914
110106818263,0.0006114213028922677
110106835662,0.0020781562197953463
110106873926,0.014273948036134243
110106918869,0.002123920014128089
110106935163,0.0006329447496682405
110106935561,0.0005616826820187271
110106935968,0.007447347044944763
110107010961,0.9996832609176636
110107016529,0.024034636095166206
110107016728,0.9374461770057678
110107018363,0.00021090013615321368
110107018364,0.00044784939382225275
110107018466,6.4444993768120185e-06
110107018560,0.0013431828701868653
110107035068,0.0013297878904268146
110107073025,0.001027999329380691
110107110861,0.8756826519966125
110107112465,0.008729025721549988
110107112962,0.016543002799153328
110107114068,0.0018241110956296325
110107114367,0.9998672008514404
110107114560,0.03880752995610237
110107116827,0.0004113660252187401
110107118263,0.007113122381269932
110107118663,0.004090473987162113
110107135269,0.9977591037750244
110107173822,0.5913159847259521
110107212721,0.004161607474088669
110107212823,0.9094495177268982
110107214066,0.232682466506958
110107214667,0.034135814756155014
110107216429,0.0011624343460425735
110107218262,0.009327550418674946
110107218663,0.008918567560613155
110107235167,0.06985316425561905
110107235865,0.11785648763179779
110107273221,0.9986793398857117
110107273923,0.006903030909597874
110107312424,0.006412456277757883
110107312825,0.0003495440469123423
110107314261,0.002257212530821562
110107314369,0.00047202262794598937
110107316522,0.0025322348810732365
110107316826,0.014982476830482483
110107318769,0.012333731167018414
110107373020,0.8554043769836426
110107373221,0.9999978542327881
110107410965,0.005599196068942547
110107412123,0.0024166933726519346
110107412168,0.370291531085968
110107412267,0.0004764488840010017
110107414061,0.04686196148395538
110107414662,0.00011381461808923632
110107416164,0.004396755248308182
110107418267,0.11726900190114975
110107418663,0.00026759045431390405
110107435466,0.05100342258810997
110107435861,0.0004356050048954785
110107473024,1.913375308504328e-05
110107473720,0.002045666566118598
110107514365,0.5752407312393188
110107516825,0.08851451426744461
110107518064,0.4324536621570587
110107518068,0.0007459724438376725
110107533763,0.0007940756040625274
110107533862,0.9695874452590942
110107533865,0.003392084501683712
110107535163,0.057945217937231064
110107535965,0.9701162576675415
110107571022,0.16774997115135193
110107571226,0.007164990063756704
110107612122,5.424784376373282e-06
110107612322,0.37238016724586487
110107614069,0.0002755222376435995
110107614469,0.00041950593004003167
110107616423,0.8736620545387268
110107635268,0.002942916238680482
110107635464,0.041720200330019
110107714467,1.594939203641843e-05
110107716426,4.0112205169862136e-05
110107733767,0.32264530658721924
110107733863,0.0047859870828688145
110107771023,0.00034988377592526376
110107814766,0.00013729048077948391
110107814960,0.3787684142589569
110107816224,0.0034729226026684046
110107818563,0.0012764891143888235
110107833862,0.00028634312911890447
110107835263,0.00020020197553094476
110107873220,0.15978509187698364
110107873321,0.05329335108399391
110107873325,0.000416348222643137
110107873724,0.9988213181495667
110107910566,0.006857448723167181
110107910567,0.0003616019384935498
110107910663,0.0009201961220242083
110107910968,0.001109998906031251
110107914260,0.08171962946653366
110107914766,0.00021666962129529566
110107918466,0.9461021423339844
110107935369,0.0011277126614004374
110107971229,0.0002486861194483936
110108014461,0.9999744892120361
110108018164,0.002796148182824254
110108035168,0.9903643727302551
110108071022,0.9986332058906555
110108071023,0.003875735215842724
110108073429,5.6789191148709506e-05
110108110163,0.9707252979278564
110108116628,0.00048677154700271785
110108116926,6.599755579372868e-05
110108118160,0.006038946565240622
110108118263,0.0012149035464972258
110108133063,0.9986415505409241
110108133869,0.042305976152420044
110108135164,0.001396672334522009
110108135865,0.0009580621845088899
110108171525,0.0015367044834420085
110108173226,0.009891822934150696
110108173321,0.30667030811309814
110108212823,0.0002129131171386689
110108216021,0.15259923040866852
110108216429,0.004275789950042963
110108218268,0.0012640379136428237
110108233062,0.0024417925160378218
110108233764,0.09856022149324417
110108233765,0.42770084738731384
110108314065,0.0006649772403761744
110108314860,0.05543540045619011
110108318660,0.000686167215462774
110108318765,0.00021426168677862734
110108335063,7.146158895920962e-05
110108335764,0.7813538312911987
110108335866,0.29569557309150696
110108414560,8.741467900108546e-05
110108416728,5.693467755918391e-05
110108418566,0.0009628604166209698
110108418669,0.003997138701379299
110108473625,0.0035998569801449776
110108514362,0.004357161931693554
110108514365,0.000815852137748152
110108514464,0.37909433245658875
110108518169,0.99998939037323
110108610069,0.006804485339671373
110108610369,0.004198639653623104
110108610667,0.0017864921828731894
110108610967,0.0007833929266780615
110108614261,0.006639448925852776
110108614461,0.18764860928058624
110108635063,0.09781615436077118
110108673027,0.015828289091587067
110108673620,0.0016462784260511398
110108712120,0.9952430129051208
110108716220,0.02399972453713417
110108716225,0.9415585994720459
110108716625,0.0018756212666630745
110108773024,0.9731517434120178
110108773522,6.0845814005006105e-06
110108773726,0.010671407915651798
110108814161,0.008261289447546005
110108818064,0.9988977909088135
110108835364,0.003908100072294474
110108871028,0.2434920221567154
110108871228,0.9971428513526917
110108873028,0.00016112628509290516
110108912326,0.002172559266909957
110108914162,0.00019757459813263267
110108918863,0.005530961323529482
110108971527,0.0013580750674009323
110109014468,0.26196029782295227
110109018463,0.005336723756045103
110109035164,0.019811319187283516
110109035568,0.058377932757139206
110109071522,0.0013316686963662505
110109112622,0.0005126894684508443
110109116021,0.9595931768417358
110109116829,0.15122152864933014
110109118562,0.002484726719558239
110109118869,0.00023977622913662344
110109133067,2.6527957743383013e-05
110109135862,0.0016000834293663502
110109216125,0.41741886734962463
110109216222,0.9990478157997131
110109216623,0.01905600167810917
110109218560,0.0004654268850572407
110109218564,0.9173067808151245
110109218764,0.0018096242565661669
110109218862,0.049748897552490234
110109218864,0.0003941466857213527
110109233762,0.003991974983364344
110109233868,7.926462421892211e-05
110109235866,0.0019387687789276242
110109273426,0.18952420353889465
110109273624,0.01655370369553566
110109273929,0.007714634761214256
110109310125,0.000745061319321394
110109312620,0.9948274493217468
110109316120,0.032960791140794754
110109316523,0.002623259322717786
110109335862,0.0049619791097939014
110109373320,0.4853067100048065
110109373728,0.00015805583097971976
110109418160,0.001317032496444881
110109418163,0.00022235719370655715
110109433760,0.0005635370034724474
110109435467,0.00032116236980073154
110109516021,0.0024464279413223267
110109516928,0.005068977363407612
110109518562,0.002179492264986038
110109518664,0.00044224143493920565
110109535266,0.18082137405872345
110109573221,0.0013021462364122272
110109612026,2.939145269920118e-05
110109612725,0.002040838124230504
110109612920,0.00020103312272112817
110109616529,0.1984865963459015
110109618060,0.0008356601465493441
110109635368,0.0032235460821539164
110109635566,0.038501039147377014
110109712320,0.0020557078532874584
110109712521,0.41110655665397644
110109712625,0.05100342258810997
110109712723,0.00015863667067606002
110109716125,9.298574150307104e-05
110109718167,0.09468318521976471
110109718363,0.0003755132493097335
110109771223,0.8735302686691284
110109773226,0.0017118793912231922
110109773727,0.00011195853585377336
110109773920,0.0017007604474201798
110109810320,0.11623392254114151
110109814368,0.0012978238519281149
110109815327,0.004191780928522348
110109816026,0.062223684042692184
110109818068,0.0010307058691978455
110109818864,0.16954930126667023
110109835066,0.015598283149302006
110109835463,0.18847788870334625
110109871225,0.7302480340003967
110109871521,0.03104204684495926
110109910128,0.0363391675055027
110109910324,0.753144383430481
110109916720,0.08172766864299774
110109916827,0.871242344379425
110109916929,0.40358346700668335
110109933764,0.0020737890154123306
110109935563,0.0034827704075723886
110109973020,0.00041976370266638696
110109973122,0.14710760116577148
110109973421,4.014224396087229e-05
110109973520,0.001858969102613628
110120010464,2.5232253392459825e-05
110120011260,0.00045781664084643126
110120012763,0.030013341456651688
110120012967,0.06841365247964859
110120014167,0.00394693436101079
110120014368,0.026298293843865395
110120014561,0.015421338379383087
110120016364,0.0001937051274580881
110120017161,0.016688678413629532
110120019167,0.0005364353419281542
110120019567,4.9255377234658226e-05
110120019662,0.0031299295369535685
110120035068,0.0026485766284167767
110120035666,0.10268492251634598
110120035968,0.026785099878907204
110120135260,0.007238018326461315
110120135262,0.07851345092058182
110120135969,0.0015854465309530497
110120212560,0.0014731248375028372
110120212960,0.0077165840193629265
110120216463,0.010692441835999489
110120219161,0.00014364725211635232
110120235269,1.2886660442745779e-05
110120235569,0.7336211800575256
110120318261,0.0001696540421107784
110120335869,3.443497189437039e-05
110120435262,0.0011662945616990328
110120435767,0.0020851176232099533
110120435964,0.0029942162800580263
110120435966,0.00017971500346902758
110120514166,0.00035901801311410964
110120518163,0.0009132148115895689
110120518269,0.4785582721233368
110120535561,0.0005118164699524641
110120610260,0.014047068543732166
110120614560,0.0068878792226314545
110120614865,0.04256509989500046
110120618362,0.01690005324780941
110120618768,0.0006972422124817967
110120633764,0.0031870189122855663
110120635066,0.03800198435783386
110120714961,0.001033555599860847
110120718066,0.045349057763814926
110120718562,0.0007045160746201873
110120733060,0.0625353679060936
110120735468,0.006766260135918856
110120818465,0.39854103326797485
110120818562,0.0018205097876489162
110120835560,0.0005625865305773914
110120914966,0.0024042478762567043
110120918667,0.002015810227021575
110120935266,0.0025384461041539907
110120935763,0.0017101054545491934
110120935964,4.3440039007691666e-05
110121035762,0.013004151172935963
110121173623,0.29906734824180603
110121233863,0.008411700837314129
110121233865,0.9248633980751038
110121273127,0.00013992917956784368
110121373922,0.0002765481185633689
110121435463,0.967842698097229
110121435467,0.15551728010177612
110121435865,0.0016804543556645513
110121473623,0.00019313655502628535
110121533066,0.11843019723892212
110121533761,0.0078619085252285
110121573627,0.001886199926957488
110121633760,0.1469399780035019
110121671522,0.0022008889354765415
110121673724,0.0009018878918141127
110121773427,0.9752613306045532
110121833868,0.0028961431235074997
110121871520,0.0716949850320816
110121873728,0.5783910751342773
110121971528,0.00010525819379836321
110122018168,0.032858557999134064
110122035062,0.009567533619701862
110122035068,0.16186074912548065
110122035565,0.010075190104544163
110122135160,0.2374582588672638
110122135469,0.08710926026105881
110122135862,0.0001914789609145373
110122171522,3.362926508998498e-05
110122171526,1.1609611647145357e-05
110122173429,0.000531257945112884
110122235265,0.006592913065105677
110122316823,0.002585914684459567
110122373128,0.011714084073901176
110122373828,0.1542387455701828
110122435768,0.1748393326997757
110122435866,0.021236924454569817
110122435967,0.06011034920811653
110122518269,0.0001173215132439509
110122533864,0.10794432461261749
110122535163,2.6660598450689577e-05
110122535463,0.9998856782913208
110122535768,0.02900443784892559
110122573823,1.8658970475371461e-06
110122718061,0.0002105270541505888
110122733069,0.0038778968155384064
110122733860,0.00097913749050349
110122735260,0.004743290599435568
110122735968,0.05878864973783493
110122773621,0.017744051292538643
110122773829,0.9996942281723022
110122816322,0.0049463966861367226
110122833061,0.05497634410858154
110122835469,0.0034652473405003548
110122918166,0.005029864609241486
110122935666,0.0015418092953041196
110122973224,0.08508273214101791
110123171525,0.40825745463371277
110123173023,0.0006180483032949269
110123173726,0.04990490525960922
110123335060,0.4577901065349579
110123373420,0.0006021629669703543
110123435969,0.9633564949035645
110123535962,0.008778494782745838
110123535967,0.7970225214958191
110123571220,0.0007674101507291198
110123633762,0.00026334499125368893
110123633861,0.002836263971403241
110123635969,0.1798122674226761
110123671029,0.379940390586853
110123673728,0.008231841959059238
110123673928,0.00016236364899668843
110123773724,0.03789772093296051
110123833760,0.34995099902153015
110123833867,0.9999868869781494
110123873327,0.0002635258424561471
110123873427,0.0077384887263178825
110123873528,0.006393250077962875
110123933763,0.029808087274432182
110123935268,6.116036092862487e-05
