userid,orderType
110104471527,0.011336283758282661
110104473424,0.01763710007071495
110104518869,0.055056195706129074
110104573525,0.026876987889409065
110104573729,0.08970101922750473
110104612025,0.48416242003440857
110104612521,0.021669484674930573
110104614060,0.1672249138355255
110104616124,0.11335436999797821
110104618266,0.14592115581035614
110104618763,0.015780124813318253
110104633863,0.023684745654463768
110104635166,0.12904143333435059
110104635360,0.04663502052426338
110104635569,0.027281684800982475
110104673129,0.9691181182861328
110104714167,0.903984010219574
110104735161,0.019412929192185402
110104735462,0.08900715410709381
110104735661,0.05263381451368332
110104773629,0.017839020118117332
110104812725,0.04059796780347824
110104814967,0.03416930139064789
110104816025,0.06445509195327759
110104835068,0.02093898504972458
110104835468,0.27254214882850647
110104835964,0.9256442189216614
110104873422,0.03305778279900551
110104912721,0.04337277263402939
110104914069,0.1923765391111374
110104914661,0.027696190401911736
110104918067,0.025992251932621002
110104918562,0.024956006556749344
110104933763,0.03354957699775696
110104933868,0.34972548484802246
110104971226,0.0483563095331192
110104971229,0.1254018098115921
110104973125,0.05589449778199196
110105016123,0.27710631489753723
110105016425,0.006254386622458696
110105016520,0.08920591324567795
110105033069,0.05789279192686081
110105035869,0.8623099327087402
110105071026,0.13822269439697266
110105116320,0.9790492057800293
110105116327,0.9185250401496887
110105116421,0.02438226342201233
110105116622,0.8305972814559937
110105118463,0.8648313283920288
110105118562,0.014426622539758682
110105133761,0.16365961730480194
110105135768,0.08640141785144806
110105135961,0.9777326583862305
110105171523,0.06508366763591766
110105173724,0.029444850981235504
110105212325,0.9637661576271057
110105214162,0.1205008253455162
110105216127,0.04163167625665665
110105218765,0.11228072643280029
110105271522,0.035884127020835876
110105273126,0.10024514049291611
110105273323,0.01587636210024357
110105312921,0.03356778994202614
110105318961,0.19842204451560974
110105333063,0.00891707930713892
110105333861,0.05012725293636322
110105373820,0.016120895743370056
110105373824,0.027996372431516647
110105373928,0.02575957030057907
110105416728,0.014008479192852974
110105418365,0.27651524543762207
110105418761,0.05044933781027794
110105435864,0.9762559533119202
110105473220,0.028588706627488136
110105473728,0.6105904579162598
110105516120,0.06452307105064392
110105516325,0.010288883000612259
110105518360,0.6989315152168274
110105518964,0.03405923768877983
110105533763,0.0780077651143074
110105535563,0.5609503388404846
110105573723,0.33546626567840576
110105616123,0.07876932621002197
110105618266,0.07071363925933838
110105635360,0.07464402914047241
110105673022,0.04420638456940651
110105673522,0.022967100143432617
110105716020,0.017638182267546654
110105716421,0.4146118760108948
110105718969,0.03118075244128704
110105733867,0.014151136390864849
110105735160,0.04460376128554344
110105735568,0.07343340665102005
110105771524,0.17757706344127655
110105773122,0.02387438900768757
110105816823,0.020277248695492744
110105816928,0.028050461784005165
110105818769,0.028399327769875526
110105916827,0.01800711825489998
110105916924,0.08521635830402374
110105918964,0.0778876394033432
110105935863,0.02611454389989376
110105971224,0.11525312066078186
110105973521,0.09255082905292511
110106016621,0.01113817747682333
110106018065,0.10024514049291611
110106018169,0.014929473400115967
110106035466,0.10024514049291611
110106035761,0.1099490076303482
110106116423,0.9836806058883667
110106135169,0.05628582090139389
110106135863,0.024352528154850006
110106173122,0.10197629779577255
110106216329,0.10024514049291611
110106233863,0.07787185907363892
110106235061,0.03386810049414635
110106235164,0.10024514049291611
110106273429,0.3419792354106903
110106273920,0.7490696907043457
110106316028,0.019056715071201324
110106318463,0.23942764103412628
110106335466,0.036937814205884933
110106371527,0.0178839061409235
110106373122,0.41664454340934753
110106418266,0.8215509057044983
110106418668,0.04577238857746124
110106435063,0.14876483380794525
110106435464,0.16500753164291382
110106473321,0.6715850830078125
110106473428,0.009097597561776638
110106518266,0.08328564465045929
110106518269,0.10024514049291611
110106535268,0.9183037877082825
110106573521,0.058196309953927994
110106573825,0.04561268165707588
110106573929,0.025009924545884132
110106616820,0.029460281133651733
110106616920,0.06237366423010826
110106635765,0.01547611691057682
110106673621,0.9648845791816711
110106712326,0.02208293229341507
110106716229,0.1294996291399002
110106716723,0.14371302723884583
110106735469,0.10024514049291611
110106771021,0.06691183149814606
110106773625,0.16952522099018097
110106814260,0.6008234620094299
110106816924,0.018260447308421135
110106818263,0.02190263196825981
110106835662,0.024801740422844887
110106873926,0.05944575369358063
110106918869,0.10383476316928864
110106935163,0.024492798373103142
110106935561,0.032125554978847504
110106935968,0.0703095868229866
110107010961,0.9754644632339478
110107016529,0.09181688725948334
110107016728,0.799879789352417
110107018363,0.014841893687844276
110107018364,0.030837038531899452
110107018466,0.012379015795886517
110107018560,0.025216907262802124
110107035068,0.03652234002947807
110107073025,0.01709125190973282
110107110861,0.7731531262397766
110107112465,0.027329301461577415
110107112962,0.21622423827648163
110107114068,0.017132723703980446
110107114367,0.9620070457458496
110107114560,0.057868313044309616
110107116827,0.04773372411727905
110107118263,0.0503242053091526
110107118663,0.04662102833390236
110107135269,0.8970217108726501
110107173822,0.7030796408653259
110107212721,0.08415357023477554
110107212823,0.7915441989898682
110107214066,0.19886644184589386
110107214667,0.20291917026042938
110107216429,0.028114700689911842
110107218262,0.03461701422929764
110107218663,0.03649470582604408
110107235167,0.0755949541926384
110107235865,0.37319570779800415
110107273221,0.8949456810951233
110107273923,0.1373390257358551
110107312424,0.08092202991247177
110107312825,0.020534049719572067
110107314261,0.024030448868870735
110107314369,0.018758950755000114
110107316522,0.023319747298955917
110107316826,0.03331420570611954
110107318769,0.17359036207199097
110107373020,0.520320475101471
110107373221,0.9880766868591309
110107410965,0.061511363834142685
110107412123,0.040108904242515564
110107412168,0.2547852396965027
110107412267,0.017523597925901413
110107414061,0.10024514049291611
110107414662,0.008536861278116703
110107416164,0.048933882266283035
110107418267,0.12768344581127167
110107418663,0.022084487602114677
110107435466,0.10024514049291611
110107435861,0.0273151732981205
110107473024,0.014168988913297653
110107473720,0.03191507235169411
110107514365,0.5665953755378723
110107516825,0.12661302089691162
110107518064,0.4520014524459839
110107518068,0.03944142907857895
110107533763,0.030738966539502144
110107533862,0.7348146438598633
110107533865,0.017874853685498238
110107535163,0.04189412295818329
110107535965,0.7507084012031555
110107571022,0.10024514049291611
110107571226,0.0952221229672432
110107612122,0.010622345842421055
110107612322,0.4524186849594116
110107614069,0.021680912002921104
110107614469,0.040959712117910385
110107616423,0.7912783026695251
110107635268,0.03292416036128998
110107635464,0.14963695406913757
110107714467,0.028633691370487213
110107716426,0.012174132280051708
110107733767,0.44448551535606384
110107733863,0.04349211975932121
110107771023,0.021713770925998688
110107814766,0.020177487283945084
110107814960,0.16491733491420746
110107816224,0.04014863446354866
110107818563,0.028231535106897354
110107833862,0.01924397237598896
110107835263,0.015605161897838116
110107873220,0.35473695397377014
110107873321,0.09632688760757446
110107873325,0.03543004393577576
110107873724,0.850510835647583
110107910566,0.028377799317240715
110107910567,0.019884854555130005
110107910663,0.032918717712163925
110107910968,0.03612978756427765
110107914260,0.10024514049291611
110107914766,0.032993532717227936
110107918466,0.5217148065567017
110107935369,0.06258714199066162
110107971229,0.01985584758222103
110108014461,0.9889138340950012
110108018164,0.04382191225886345
110108035168,0.9252880811691284
110108071022,0.9790322780609131
110108071023,0.04772702977061272
110108073429,0.03373485058546066
110108110163,0.8195732831954956
110108116628,0.016201145946979523
110108116926,0.016317611560225487
110108118160,0.087126724421978
110108118263,0.020260894671082497
110108133063,0.8179116249084473
110108133869,0.10024514049291611
110108135164,0.056449003517627716
110108135865,0.030374053865671158
110108171525,0.06231560558080673
110108173226,0.02797063998878002
110108173321,0.4911167025566101
110108212823,0.01688913069665432
110108216021,0.3044891953468323
110108216429,0.04395156726241112
110108218268,0.07188299298286438
110108233062,0.024441421031951904
110108233764,0.08641859889030457
110108233765,0.3354494571685791
110108314065,0.02442017011344433
110108314860,0.14013907313346863
110108318660,0.02692429907619953
110108318765,0.012796096503734589
110108335063,0.011472727172076702
110108335764,0.6134037971496582
110108335866,0.18289168179035187
110108414560,0.008828596211969852
110108416728,0.019392186775803566
110108418566,0.22253593802452087
110108418669,0.014629865065217018
110108473625,0.04238811880350113
110108514362,0.07956870645284653
110108514365,0.031501345336437225
110108514464,0.47977277636528015
110108518169,0.9855361580848694
110108610069,0.048870887607336044
110108610369,0.04069027304649353
110108610667,0.027071399614214897
110108610967,0.052508849650621414
110108614261,0.023916320875287056
110108614461,0.15302613377571106
110108635063,0.10024514049291611
110108673027,0.12855501472949982
110108673620,0.02208293229341507
110108712120,0.6352540254592896
110108716220,0.1407124251127243
110108716225,0.3482217788696289
110108716625,0.032240793108940125
110108773024,0.9382966160774231
110108773522,0.006594171281903982
110108773726,0.028842629864811897
110108814161,0.07548456639051437
110108818064,0.9651403427124023
110108835364,0.07281060516834259
110108871028,0.5796473026275635
110108871228,0.7590170502662659
110108873028,0.016329700127243996
110108912326,0.02877822332084179
110108914162,0.033599864691495895
110108918863,0.047424010932445526
110108971527,0.03106830269098282
110109014468,0.13974905014038086
110109018463,0.02565399557352066
110109035164,0.06191129609942436
110109035568,0.10024514049291611
110109071522,0.022657301276922226
110109112622,0.01871313713490963
110109116021,0.5516547560691833
110109116829,0.18008139729499817
110109118562,0.024148868396878242
110109118869,0.02248053438961506
110109133067,0.014937463216483593
110109135862,0.09935276955366135
110109216125,0.45768439769744873
110109216222,0.9749711751937866
110109216623,0.18248209357261658
110109218560,0.02072293683886528
110109218564,0.8472491502761841
110109218764,0.031596772372722626
110109218862,0.10024514049291611
110109218864,0.01807367242872715
110109233762,0.13363584876060486
110109233868,0.01978152059018612
110109235866,0.03552493453025818
110109273426,0.17399953305721283
110109273624,0.04461882263422012
110109273929,0.04856522008776665
110109310125,0.02603144757449627
110109312620,0.9148852229118347
110109316120,0.044294796884059906
110109316523,0.09434542804956436
110109335862,0.045962247997522354
110109373320,0.36601588129997253
110109373728,0.017462771385908127
110109418160,0.028666043654084206
110109418163,0.018654171377420425
110109433760,0.035683028399944305
110109435467,0.01516969595104456
110109516021,0.07576124370098114
110109516928,0.049688924103975296
110109518562,0.03235296159982681
110109518664,0.018507234752178192
110109535266,0.10024514049291611
110109573221,0.024210380390286446
110109612026,0.017258014529943466
110109612725,0.036810941994190216
110109612920,0.025262918323278427
110109616529,0.3489471971988678
110109618060,0.017893111333251
110109635368,0.02208293229341507
110109635566,0.08664902299642563
110109712320,0.0251325536519289
110109712521,0.0884728878736496
110109712625,0.10024514049291611
110109712723,0.026022320613265038
110109716125,0.016269110143184662
110109718167,0.10024514049291611
110109718363,0.0190246794372797
110109771223,0.685738205909729
110109773226,0.03093402273952961
110109773727,0.01830090396106243
110109773920,0.06156401336193085
110109810320,0.0878211259841919
110109814368,0.022905997931957245
110109815327,0.03612678125500679
110109816026,0.10024514049291611
110109818068,0.02064584009349346
110109818864,0.11588235944509506
110109835066,0.050870172679424286
110109835463,0.10024514049291611
110109871225,0.4952758550643921
110109871521,0.0898408517241478
110109910128,0.1484237015247345
110109910324,0.40479129552841187
110109916720,0.10024514049291611
110109916827,0.639596700668335
110109916929,0.2749203145503998
110109933764,0.05072760954499245
110109935563,0.04199037700891495
110109973020,0.013483851216733456
110109973122,0.2642998993396759
110109973421,0.021430639550089836
110109973520,0.022242940962314606
110120010464,0.013249215669929981
110120011260,0.030037865042686462
110120012763,0.23556850850582123
110120012967,0.1623648703098297
110120014167,0.04813316464424133
110120014368,0.06727146357297897
110120014561,0.10042478144168854
110120016364,0.06322003155946732
110120017161,0.05325155332684517
110120019167,0.022812917828559875
110120019567,0.009716411121189594
110120019662,0.10392731428146362
110120035068,0.11526050418615341
110120035666,0.5486942529678345
110120035968,0.07948929816484451
110120135260,0.025307659059762955
110120135262,0.16323532164096832
110120135969,0.06121625751256943
110120212560,0.03536323457956314
110120212960,0.03573087975382805
110120216463,0.04581042006611824
110120219161,0.01301245205104351
110120235269,0.012956622056663036
110120235569,0.4476662278175354
110120318261,0.025635892525315285
110120335869,0.008823023177683353
110120435262,0.048175644129514694
110120435767,0.04046403244137764
110120435964,0.07426942884922028
110120435966,0.03302953764796257
110120514166,0.03756648674607277
110120518163,0.018742159008979797
110120518269,0.43269863724708557
110120535561,0.030359841883182526
110120610260,0.07680896669626236
110120614560,0.029891246929764748
110120614865,0.04029986262321472
110120618362,0.03226648271083832
110120618768,0.09321969002485275
110120633764,0.03401990607380867
110120635066,0.24053767323493958
110120714961,0.022975705564022064
110120718066,0.11250724643468857
110120718562,0.035634372383356094
110120733060,0.03108885884284973
110120735468,0.029854165390133858
110120818465,0.41154131293296814
110120818562,0.06935741752386093
110120835560,0.05696447566151619
110120914966,0.21517197787761688
110120918667,0.029449710622429848
110120935266,0.0489775650203228
110120935763,0.03088424541056156
110120935964,0.01653490588068962
110121035762,0.12059861421585083
110121173623,0.13117434084415436
110121233863,0.04271106421947479
110121233865,0.810998797416687
110121273127,0.05173690617084503
110121373922,0.018380891531705856
110121435463,0.6743216514587402
110121435467,0.2533470094203949
110121435865,0.03174871206283569
110121473623,0.022001344710588455
110121533066,0.08640017360448837
110121533761,0.04202486202120781
110121573627,0.022739676758646965
110121633760,0.08131692558526993
110121671522,0.027834607288241386
110121673724,0.024437904357910156
110121773427,0.8336701393127441
110121833868,0.0630778819322586
110121871520,0.06110372021794319
110121873728,0.2918553352355957
110121971528,0.014943420886993408
110122018168,0.08866792172193527
110122035062,0.025747613981366158
110122035068,0.058447353541851044
110122035565,0.04758896306157112
110122135160,0.18814049661159515
110122135469,0.11765193194150925
110122135862,0.012639222666621208
110122171522,0.02067544497549534
110122171526,0.012735418975353241
110122173429,0.023219231516122818
110122235265,0.030400168150663376
110122316823,0.0855327919125557
110122373128,0.08233541995286942
110122373828,0.10024514049291611
110122435768,0.19434542953968048
110122435866,0.12004678696393967
110122435967,0.060795530676841736
110122518269,0.01715387962758541
110122533864,0.10219066590070724
110122535163,0.009791834279894829
110122535463,0.9840705394744873
110122535768,0.1643650233745575
110122573823,0.011759602464735508
110122718061,0.018404101952910423
110122733069,0.05971173942089081
110122733860,0.027958784252405167
110122735260,0.048678260296583176
110122735968,0.1029336079955101
110122773621,0.028559625148773193
110122773829,0.9727681875228882
110122816322,0.054259441792964935
110122833061,0.17832443118095398
110122835469,0.043082598596811295
110122918166,0.031591109931468964
110122935666,0.024006187915802002
110122973224,0.2663779854774475
110123171525,0.10024514049291611
110123173023,0.028496701270341873
110123173726,0.6482870578765869
110123335060,0.4909960627555847
110123373420,0.015550799667835236
110123435969,0.47695401310920715
110123535962,0.03326746076345444
110123535967,0.3454601764678955
110123571220,0.02740432880818844
110123633762,0.024302121251821518
110123633861,0.07422523945569992
110123635969,0.47295618057250977
110123671029,0.10024514049291611
110123673728,0.21944540739059448
110123673928,0.020054848864674568
110123773724,0.10024514049291611
110123833760,0.4701237976551056
110123833867,0.9909023642539978
110123873327,0.023775773122906685
110123873427,0.037280336022377014
110123873528,0.04968281090259552
110123933763,0.11220849305391312
110123935268,0.01943032443523407
110124071228,0.2776373326778412
110124173820,0.22603599727153778
110124233769,0.25528767704963684
110124235368,0.01374545507133007
110124273628,0.9369971752166748
110124371229,0.0424642339348793
110124373522,0.9735002517700195
110124473222,0.009445962496101856
110124473223,0.029349755495786667
110124473322,0.020727161318063736
110124473425,0.12620261311531067
110124735261,0.5977764129638672
110124871022,0.014502333477139473
110124871229,0.24028901755809784
110124873229,0.01468843687325716
110124873423,0.03790377080440521
110124973928,0.03220482915639877
110125135063,0.2589465081691742
110125135668,0.054778583347797394
110125173721,0.039571523666381836
110125173927,0.02094832807779312
110125233767,0.09373337775468826
110125235561,0.034457262605428696
110125235864,0.144866943359375
110125271525,0.03807847201824188
110125273024,0.10024514049291611
110125335665,0.03952961787581444
110125371521,0.10024514049291611
110125371523,0.10024514049291611
110125535766,0.213378444314003
110125635869,0.10199249535799026
110125673326,0.07003507763147354
110125733864,0.9565688967704773
