userid,orderType
110104914661,0.006181938573718071
110104918067,0.0035156388767063618
110104918562,0.0010123170213773847
110104933763,0.0020635523833334446
110104933868,0.8169049024581909
110104971226,0.0064104292541742325
110104971229,0.01711677759885788
110104973125,0.0021663361694663763
110105016123,0.39519599080085754
110105016425,8.64390403876314e-06
110105016520,0.003427349030971527
110105033069,0.016303174197673798
110105035869,0.9211795330047607
110105071026,0.11418034881353378
110105116320,0.9998726844787598
110105116327,0.9948122501373291
110105116421,0.00013877566379960626
110105116622,0.91423100233078
110105118463,0.6648579835891724
110105118562,0.00015212627477012575
110105133761,0.01489506009966135
110105135768,0.02590240351855755
110105135961,0.9998400211334229
110105171523,0.002917487407103181
110105173724,0.0033292891457676888
110105212325,0.9957081079483032
110105214162,0.43216678500175476
110105216127,0.0030240819323807955
110105218765,0.11009537428617477
110105271522,0.000853915058542043
110105273126,0.04419141635298729
110105273323,0.0011793778976425529
110105312921,0.00040662154788151383
110105318961,0.03599359467625618
110105333063,7.90396225056611e-05
110105333861,0.012217647396028042
110105373820,0.00010450032277731225
110105373824,6.324939749902114e-05
110105373928,0.00040349175105802715
110105416728,0.00011458833614597097
110105418365,0.3042231500148773
110105418761,0.002354291034862399
110105435864,0.9997069239616394
110105473220,0.0022833982948213816
110105473728,0.501053512096405
110105516120,0.028114082291722298
110105516325,0.00022364460164681077
110105518360,0.9250372648239136
110105518964,0.004925984889268875
110105533763,0.0034427158534526825
110105535563,0.9041475653648376
110105573723,0.4849849343299866
110105616123,0.03484005481004715
110105618266,0.007817183621227741
110105635360,0.003506294684484601
110105673022,0.0032914429903030396
110105673522,0.0019657304510474205
110105716020,0.00028659903910011053
110105716421,0.8100495934486389
110105718969,0.000493489729706198
110105733867,6.822551222285256e-05
110105735160,0.0031623425893485546
110105735568,0.0008107952307909727
110105771524,0.06410379707813263
110105773122,5.973814768367447e-05
110105816823,0.000615295663010329
110105816928,0.00034322356805205345
110105818769,0.0013762913877144456
110105916827,0.00011522955173859373
110105916924,0.02392284944653511
110105918964,0.0322515144944191
110105935863,0.0009392867796123028
110105971224,0.022645896300673485
110105973521,0.031037062406539917
110106016621,4.070261275046505e-05
110106018065,0.10116881132125854
110106018169,9.376359230373055e-05
110106035466,0.10742659866809845
110106035761,0.006196968257427216
110106116423,0.9999574422836304
110106135169,0.009014974348247051
110106135863,0.0003511967952363193
110106173122,0.009564393199980259
110106216329,0.07576308399438858
110106233863,0.017414003610610962
110106235061,0.0038504863623529673
110106235164,0.08239420503377914
110106273429,0.36866235733032227
110106273920,0.8436771035194397
110106316028,0.00018876396643463522
110106318463,0.08849964290857315
110106335466,0.0008620629669167101
110106371527,0.0035397373139858246
110106373122,0.1041397824883461
110106418266,0.9674000144004822
110106418668,0.015481429174542427
110106435063,0.00620309729129076
110106435464,0.0564115010201931
110106473321,0.9468031525611877
110106473428,3.37898381985724e-05
110106518266,0.01806442067027092
110106518269,0.04934586584568024
110106535268,0.873902440071106
110106573521,0.13261374831199646
110106573825,0.005226431414484978
110106573929,0.0013312667142599821
110106616820,0.00042266276432201266
110106616920,0.04312637075781822
110106635765,1.6562478776904754e-05
110106673621,0.9972280859947205
110106712326,0.0024837860837578773
110106716229,0.02083933912217617
110106716723,0.006869067903608084
110106735469,0.055684007704257965
110106771021,0.002702427562326193
110106773625,0.031060539186000824
110106814260,0.9775486588478088
110106816924,0.0016634997446089983
110106818263,0.0015269214054569602
110106835662,0.0036408028099685907
110106873926,0.019555743783712387
110106918869,0.0018916090484708548
110106935163,0.0006212497828528285
110106935561,0.0012031742371618748
110106935968,0.009303088299930096
110107010961,0.9974616765975952
110107016529,0.05074777454137802
110107016728,0.9678900241851807
110107018363,0.00017814640887081623
110107018364,0.001970993122085929
110107018466,1.2577596862684004e-05
110107018560,0.0008472948684357107
110107035068,0.0016365173505619168
110107073025,0.0010218097595497966
110107110861,0.9270280003547668
110107112465,0.005939748603850603
110107112962,0.0023861557710915804
110107114068,0.0015789060853421688
110107114367,0.9992619156837463
110107114560,0.01842205412685871
110107116827,0.000243839604081586
110107118263,0.00406612316146493
110107118663,0.002906504087150097
110107135269,0.9949234127998352
110107173822,0.43451008200645447
110107212721,0.0026517438236624002
110107212823,0.6840015649795532
110107214066,0.16944947838783264
110107214667,0.0894642174243927
110107216429,0.0014614446554332972
110107218262,0.027629610151052475
110107218663,0.022717412561178207
110107235167,0.16815784573554993
110107235865,0.28509917855262756
110107273221,0.9987037181854248
110107273923,0.0036986523773521185
110107312424,0.015584451146423817
110107312825,0.00034462346229702234
110107314261,0.003495023353025317
110107314369,0.00035028342972509563
110107316522,0.002963165519759059
110107316826,0.025195607915520668
110107318769,0.042856235057115555
110107373020,0.928794264793396
110107373221,0.9999990463256836
110107410965,0.006527584511786699
110107412123,0.0054437448270618916
110107412168,0.1553158015012741
110107412267,0.00031292057246901095
110107414061,0.04934586584568024
110107414662,0.0004296644765418023
110107416164,0.0029441085644066334
110107418267,0.14366915822029114
110107418663,0.0003648312122095376
110107435466,0.04164525866508484
110107435861,0.00030970893567427993
110107473024,5.694157152902335e-05
110107473720,0.0008452091715298593
110107514365,0.7053435444831848
110107516825,0.07757821679115295
110107518064,0.2529982924461365
110107518068,0.0006083495682105422
110107533763,0.0009674480534158647
110107533862,0.9536833167076111
110107533865,0.0013049092376604676
110107535163,0.01588556542992592
110107535965,0.9779555201530457
110107571022,0.16188549995422363
110107571226,0.006522458977997303
110107612122,2.057925667031668e-05
110107612322,0.42256227135658264
110107614069,0.00032177165849134326
110107614469,0.00041017524199560285
110107616423,0.8638767004013062
110107635268,0.0002968642220366746
110107635464,0.029374275356531143
110107714467,2.09756544791162e-05
110107716426,6.402507278835401e-05
110107733767,0.14870703220367432
110107733863,0.0056055402383208275
110107771023,0.0009067640057764947
110107814766,0.00012877679546363652
110107814960,0.30345606803894043
110107816224,0.002828434109687805
110107818563,0.0028003675397485495
110107833862,0.00021121226018294692
110107835263,9.452713857172057e-05
110107873220,0.17620541155338287
110107873321,0.0062273540534079075
110107873325,0.0001866451057139784
110107873724,0.9974391460418701
110107910566,0.002015257952734828
110107910567,0.00016733269148971885
110107910663,0.000635194533970207
110107910968,0.0010282025905326009
110107914260,0.09312707185745239
110107914766,0.0002322668005945161
110107918466,0.899067759513855
110107935369,0.0006737958174198866
110107971229,0.00011878411896759644
110108014461,0.9998101592063904
110108018164,0.0028927219100296497
110108035168,0.9982523322105408
110108071022,0.9974937438964844
110108071023,0.02547977678477764
110108073429,7.79444380896166e-05
110108110163,0.9797892570495605
110108116628,0.00032164223375730217
110108116926,9.988430247176439e-05
110108118160,0.004263903945684433
110108118263,0.0012303536059334874
110108133063,0.9982160925865173
110108133869,0.045315228402614594
110108135164,0.0025192999746650457
110108135865,0.00020503778068814427
110108171525,0.004263632465153933
110108173226,0.0022296623792499304
110108173321,0.20599403977394104
110108212823,0.0004274863167665899
110108216021,0.3481196165084839
110108216429,0.007479688618332148
110108218268,0.0002688322274480015
110108233062,0.010763324797153473
110108233764,0.045150358229875565
110108233765,0.411959707736969
110108314065,0.00012296128261368722
110108314860,0.04835107922554016
110108318660,0.0010383089538663626
110108318765,0.0004476893227547407
110108335063,4.5178043365012854e-05
110108335764,0.5728302001953125
110108335866,0.4505182206630707
110108414560,9.90980988717638e-05
110108416728,0.00017028333968482912
110108418566,0.004211686551570892
110108418669,0.0018703518435359001
110108473625,0.003272819332778454
110108514362,0.00303563941270113
110108514365,0.0015507923671975732
110108514464,0.2109706699848175
110108518169,0.9999265670776367
110108610069,0.006316096987575293
110108610369,0.0017315855948254466
110108610667,0.0008162560989148915
110108610967,0.00019547816191334277
110108614261,0.006162975914776325
110108614461,0.22252337634563446
110108635063,0.07778528332710266
110108673027,0.03444947302341461
110108673620,0.0010951984440907836
110108712120,0.9946755170822144
110108716220,0.018209749832749367
110108716225,0.9151188135147095
110108716625,0.003552569542080164
110108773024,0.97950679063797
110108773522,1.303741828451166e-05
110108773726,0.005395608488470316
110108814161,0.02797902375459671
110108818064,0.9960066676139832
110108835364,0.00422928761690855
110108871028,0.22988155484199524
110108871228,0.9775028824806213
110108873028,3.280593955423683e-05
110108912326,0.0017050340538844466
110108914162,0.00012313704064581543
110108918863,0.0056421575136482716
110108971527,0.0011447170982137322
110109014468,0.26420167088508606
110109018463,0.0033935175742954016
110109035164,0.009343842044472694
110109035568,0.059976961463689804
110109071522,0.00042193775880150497
110109112622,0.0003004501631949097
110109116021,0.822115957736969
110109116829,0.27995792031288147
110109118562,0.0008781097712926567
110109118869,0.000457465008366853
110109133067,2.089774534397293e-05
110109135862,0.002743492601439357
110109216125,0.26562419533729553
110109216222,0.9997968077659607
110109216623,0.02046332135796547
110109218560,0.0005906242877244949
110109218564,0.8891856074333191
110109218764,0.0013207386946305633
110109218862,0.04419141635298729
110109218864,0.00026957527734339237
110109233762,0.002826518379151821
110109233868,0.00010929107520496473
110109235866,0.0018320831004530191
110109273426,0.4862883388996124
110109273624,0.01826031133532524
110109273929,0.08136677742004395
110109310125,0.0014503151178359985
110109312620,0.996265709400177
110109316120,0.031031308695673943
110109316523,0.008473729714751244
110109335862,0.0031918215099722147
110109373320,0.7053740620613098
110109373728,8.531940693501383e-05
110109418160,0.000367602362530306
110109418163,0.0002652136026881635
110109433760,0.00023531480110250413
110109435467,0.0004239726404193789
110109516021,0.0011866902932524681
110109516928,0.005049156956374645
110109518562,0.0014872354222461581
110109518664,0.0004043548833578825
110109535266,0.1648317277431488
110109573221,0.0003699155058711767
110109612026,9.89047548500821e-05
110109612725,0.004525651223957539
110109612920,0.0010655360529199243
110109616529,0.25175514817237854
110109618060,8.777903713053092e-05
110109635368,0.0008959515253081918
110109635566,0.14179639518260956
110109712320,0.0015562004409730434
110109712521,0.208847314119339
110109712625,0.038339804857969284
110109712723,8.296855230582878e-05
110109716125,9.090090316021815e-05
110109718167,0.11862421035766602
110109718363,0.0007778965518809855
110109771223,0.9814691543579102
110109773226,0.00012304127449169755
110109773727,0.00012304526171647012
110109773920,0.002278564963489771
110109810320,0.29590392112731934
110109814368,0.001262648613192141
110109815327,0.011075831949710846
110109816026,0.062071964144706726
110109818068,0.0007380837923847139
110109818864,0.1975948065519333
110109835066,0.009250170551240444
110109835463,0.17880107462406158
110109871225,0.8861473202705383
110109871521,0.03609565272927284
110109910128,0.06787999719381332
110109910324,0.6058349013328552
110109916720,0.0804676041007042
110109916827,0.9182279109954834
110109916929,0.15356002748012543
110109933764,0.0030016503296792507
110109935563,0.004656462464481592
110109973020,0.00013870105613023043
110109973122,0.15144282579421997
110109973421,5.614378096652217e-05
110109973520,0.000523413356859237
110120010464,8.950675692176446e-05
110120011260,0.0018918296555057168
110120012763,0.017885472625494003
110120012967,0.2914265990257263
110120014167,0.004971983376890421
110120014368,0.03566879779100418
110120014561,0.008969442918896675
110120016364,0.00020121835405007005
110120017161,0.022486496716737747
110120019167,0.0008717576856724918
110120019567,0.00013670485350303352
110120019662,0.0029545773286372423
110120035068,0.0009738318622112274
110120035666,0.14288949966430664
110120035968,0.014349258504807949
110120135260,0.005898940376937389
110120135262,0.08531326055526733
110120135969,0.0004738748830277473
110120212560,0.0006461863522417843
110120212960,0.006578356493264437
110120216463,0.004008392803370953
110120219161,0.00026681803865358233
110120235269,7.931659638416022e-06
110120235569,0.7127901911735535
110120318261,0.0006807155441492796
110120335869,5.5438518757000566e-05
110120435262,0.0016174359479919076
110120435767,0.001610733917914331
110120435964,0.0028259875252842903
110120435966,0.0002183371689170599
110120514166,0.0012869439087808132
110120518163,0.0026231594383716583
110120518269,0.6373978853225708
110120535561,0.0002955925010610372
110120610260,0.005271005444228649
110120614560,0.009895666502416134
110120614865,0.03934802860021591
110120618362,0.019527070224285126
110120618768,0.0035854761954396963
110120633764,0.0005547589971683919
110120635066,0.011631086468696594
110120714961,0.0011161328293383121
110120718066,0.05333709344267845
110120718562,0.00451564509421587
110120733060,0.06610257178544998
110120735468,0.01564815081655979
110120818465,0.08340974152088165
110120818562,0.0028422854375094175
110120835560,0.0015687437262386084
110120914966,0.0020192242227494717
110120918667,0.0019221259281039238
110120935266,0.00489797443151474
110120935763,0.0019519829656928778
110120935964,0.00017666324856691062
110121035762,0.008639479987323284
110121173623,0.45333266258239746
110121233863,0.009068932384252548
110121233865,0.9272807240486145
110121273127,0.00015037486446090043
110121373922,0.0005633447435684502
110121435463,0.9564707279205322
110121435467,0.15896256268024445
110121435865,0.0032009142450988293
110121473623,0.00021710015425924212
110121533066,0.12286490201950073
110121533761,0.005483074579387903
110121573627,0.0018372823251411319
110121633760,0.17137959599494934
110121671522,0.0013893024297431111
110121673724,0.00017030819435603917
110121773427,0.9946286082267761
110121833868,0.002639907179400325
110121871520,0.043606147170066833
110121873728,0.7198086380958557
110121971528,0.00033402725239284337
110122018168,0.028787780553102493
110122035062,0.014739550650119781
110122035068,0.1184743270277977
110122035565,0.013572418130934238
110122135160,0.1836576759815216
110122135469,0.01721765659749508
110122135862,4.774157059728168e-05
110122171522,4.7315930714830756e-05
110122171526,6.200488769536605e-06
110122173429,0.001486493623815477
110122235265,0.004122441168874502
110122316823,0.0016154220793396235
110122373128,0.032186608761548996
110122373828,0.13645313680171967
110122435768,0.23054949939250946
110122435866,0.05559177324175835
110122435967,0.02767312526702881
110122518269,0.00013059272896498442
110122533864,0.11807242035865784
110122535163,3.738065788638778e-05
110122535463,0.9999003410339355
110122535768,0.029836181551218033
110122573823,1.5001897736510728e-05
110122718061,0.00018546362116467208
110122733069,0.0031420039013028145
110122733860,0.0005962876020930707
110122735260,0.015438961796462536
110122735968,0.02126202918589115
110122773621,0.01036110334098339
110122773829,0.9989288449287415
110122816322,0.0030849177855998278
110122833061,0.07473895698785782
110122835469,0.0047524115070700645
110122918166,0.005058723967522383
110122935666,0.0010080577339977026
110122973224,0.08746211230754852
110123171525,0.4425677955150604
110123173023,0.001662987400777638
110123173726,0.039827924221754074
110123335060,0.390745609998703
110123373420,0.00048157351557165384
110123435969,0.9521524906158447
110123535962,0.006782642565667629
110123535967,0.8359494209289551
110123571220,0.000999750685878098
110123633762,0.0007864037179388106
110123633861,0.0026332640554755926
110123635969,0.12841004133224487
110123671029,0.40314576029777527
110123673728,0.0012319865636527538
110123673928,0.00010498803749214858
110123773724,0.10732278227806091
110123833760,0.4336990416049957
110123833867,0.9999276399612427
110123873327,0.0015933720860630274
110123873427,0.016125917434692383
110123873528,0.0020825753454118967
110123933763,0.014318827539682388
