userid,orderType
110101914166,0.016560545191168785
110101914465,0.11137044429779053
110101914466,0.010079756379127502
110101916529,0.0006208635750226676
110101916922,7.209040632005781e-05
110101935966,0.0005159166175872087
110101973722,0.022489823400974274
110102012425,0.11019205302000046
110102012824,0.001308358390815556
110102012825,0.01898997649550438
110102016124,0.00012747151777148247
110102016220,0.12906070053577423
110102033767,0.705573558807373
110102035860,7.068441482260823e-05
110102073126,0.13740421831607819
110102073923,0.00047759973676875234
110102112525,0.08540607243776321
110102116023,0.0025624986737966537
110102116124,0.5303868651390076
110102116228,0.004738061688840389
110102116324,0.0007511549047194421
110102118961,0.0006127204396761954
110102118969,0.0002593433891888708
110102173725,0.6064161062240601
110102218067,0.013550748117268085
110102233767,0.008608488366007805
110102235866,0.9934154748916626
110102271522,0.6325111389160156
110102371027,0.0468740276992321
110102416529,0.00020515649521257728
110102416629,0.9997301697731018
110102418265,0.02165202423930168
110102435363,0.0003406481700949371
110102435468,3.820280107902363e-05
110102473227,4.0195493056671694e-05
110102473722,0.14759501814842224
110102473726,0.0009963950142264366
110102473823,0.15310020744800568
110102516823,0.0014727230882272124
110102518364,0.0021576436702162027
110102571020,0.00642927223816514
110102614469,0.0019852358382195234
110102616024,0.000984928454272449
110102616427,0.9996342658996582
110102616924,2.2971607904764824e-05
110102618366,0.000796702632214874
110102618561,0.00017279450548812747
110102618764,0.1314176321029663
110102673627,0.0007475169841200113
110102712120,0.00039370974991470575
110102712123,0.0034651418682187796
110102714366,0.003002539509907365
110102714469,0.001333944033831358
110102716420,0.011231828480958939
110102716620,0.0038148730527609587
110102735360,0.9666162729263306
110102735561,7.953621388878673e-05
110102773624,0.009655077010393143
110102773927,0.820185661315918
110102812625,0.00016373238759115338
110102816320,0.006591548211872578
110102816325,0.0012470162473618984
110102816721,0.00010263235890306532
110102835465,0.0022870926186442375
110102835762,9.803861757973209e-05
110102871220,0.004986571613699198
110102871228,0.014965793117880821
110102873020,0.009299560450017452
110102873026,0.04418864846229553
110102912126,3.137027670163661e-05
110102912424,0.0019789915531873703
110102916926,0.0020300643518567085
110102918660,0.9999667406082153
110102933067,0.0017225007759407163
110102971021,0.033544909209012985
110102973320,0.0023407493717968464
110102973729,0.005763338413089514
110102973924,0.0012236637994647026
110103010728,2.7829008104163222e-05
110103018267,0.9995865225791931
110103018466,0.24492374062538147
110103018561,0.00014911477046553046
110103035464,0.006282910704612732
110103073525,0.004416264593601227
110103112829,0.008308318443596363
110103114566,0.0014064325951039791
110103116221,0.003055464243516326
110103118065,0.5109567046165466
110103118366,0.44031062722206116
110103118465,0.01018473133444786
110103118869,0.0028761783614754677
110103171221,0.014433898963034153
110103171521,0.0006268895813263953
110103212425,0.904157817363739
110103212522,0.006427850108593702
110103216621,0.0014767239335924387
110103218368,0.4694559574127197
110103218764,0.02872542478144169
110103233860,0.000640889338683337
110103235660,0.001217863173224032
110103273729,0.04919061064720154
110103273822,0.0009499173611402512
110103310263,0.015065111219882965
110103314762,0.06116325408220291
110103316323,0.0012141769984737039
110103318065,0.031367477029561996
110103318467,0.001075920881703496
110103318469,0.003391976235434413
110103333868,0.199696347117424
110103373229,0.00014571673818863928
110103373621,0.0016739234561100602
110103373624,0.0022082175128161907
110103410325,0.004930423106998205
110103412220,0.9996767044067383
110103412325,0.400617778301239
110103414068,0.042383793741464615
110103414663,0.0022368854843080044
110103414867,0.012444846332073212
110103433064,0.0033570602536201477
110103433760,0.01871996745467186
110103435260,0.0701732486486435
110103471221,0.04485095664858818
110103471227,0.0010804443154484034
110103510325,0.19071166217327118
110103512423,0.15351338684558868
110103518066,0.009802066721022129
110103518463,0.001399377011694014
110103518661,0.033596958965063095
110103535467,0.0006963600753806531
110103612126,0.46066418290138245
110103612224,0.007423758041113615
110103616126,0.00013559433864429593
110103616424,0.1412174552679062
110103616921,0.005064126569777727
110103633864,0.0083267567679286
110103714268,0.0037282861303538084
110103714367,0.0010891285492107272
110103716621,0.000232562844757922
110103716623,0.19159936904907227
110103718268,0.003649243153631687
110103718464,0.017575103789567947
110103735161,0.005529327318072319
110103735266,0.5182979702949524
110103735669,0.0003311191685497761
110103735767,0.9625915288925171
110103771527,0.006756262853741646
110103773926,0.31103798747062683
110103814960,0.1044873371720314
110103816326,0.9996180534362793
110103816921,0.9917009472846985
110103835563,0.0031630112789571285
110103914964,0.00315937795676291
110103918061,0.012617438100278378
110103918664,9.436223626835272e-05
110103933761,0.8713816404342651
110103935165,0.003177640726789832
110103935264,0.0011170555371791124
110103935763,3.160002961521968e-05
110103971521,0.0007375054992735386
110103973129,0.0015613024588674307
110104012523,0.0009284476400353014
110104014167,0.007681702729314566
110104014560,0.3660576045513153
110104016624,0.9976498484611511
110104071022,0.0002128027263097465
110104073426,0.11259952932596207
110104073726,0.0012094450648874044
110104073929,0.017717517912387848
110104112028,0.001700621098279953
110104114567,0.260077565908432
110104116822,0.02430998720228672
110104133069,0.008537712506949902
110104135360,0.003954394720494747
110104173022,0.26870086789131165
110104173024,0.9408690929412842
110104173321,0.008757048286497593
110104173427,0.004439061973243952
110104212326,0.011168958619236946
110104212427,0.18640069663524628
110104212629,0.03383567929267883
110104214166,0.0011059400858357549
110104214366,0.0016285047167912126
110104214666,0.11843522638082504
110104216028,0.08364920318126678
110104218764,0.15737345814704895
110104235568,0.7684382200241089
110104235863,0.9999974966049194
110104235960,0.0194972176104784
110104235969,0.0003252919123042375
110104273020,0.8043500781059265
110104312328,0.0002644886262714863
110104316720,0.00534927798435092
110104318168,0.1843261420726776
110104333864,0.004756626673042774
110104335264,0.01552166324108839
110104335761,0.06444353610277176
110104371525,0.0007464744849130511
110104373225,0.0015298555372282863
110104373524,0.11191216111183167
110104373724,0.0005553301307372749
110104414562,0.008165928535163403
110104414566,0.0013410667888820171
110104414963,0.21092914044857025
110104416321,0.23843319714069366
110104416323,0.00046585232485085726
110104418063,0.011476768180727959
110104418861,0.0002020596875809133
110104433063,5.153634265298024e-05
110104435869,0.21223948895931244
110104471220,0.5057862997055054
110104471527,6.490216037491336e-05
110104473424,0.0005061633419245481
110104518869,0.3344043493270874
110104573525,0.0012787708546966314
110104573729,0.006978408433496952
110104612025,0.7597392797470093
110104612521,0.0013501258799806237
110104614060,0.11260318756103516
110104616124,0.174997478723526
110104618266,0.025508804246783257
110104618763,7.753972749924287e-05
110104633863,0.0008535428787581623
110104635166,0.050617702305316925
110104635360,0.011194881983101368
110104635569,0.00042983287130482495
110104673129,0.9996095299720764
110104714167,0.991158664226532
110104735161,0.00010689215559978038
110104735462,0.04450228437781334
110104735661,0.0022780338767915964
110104773629,1.8351151084061712e-05
110104812725,0.007421931251883507
110104814967,0.0014579487033188343
110104816025,0.030477991327643394
110104835068,0.0005372899468056858
110104835468,0.1676792949438095
110104835964,0.985169529914856
110104873422,0.008162797428667545
110104912721,0.00254648900590837
110104914069,0.2749897241592407
110104914661,0.0016871971311047673
110104918067,0.0031487769447267056
110104918562,0.0010631998302415013
110104933763,0.006477566435933113
110104933868,0.9561020731925964
110104971226,0.009191044606268406
110104971229,0.003660402959212661
110104973125,0.0004695322713814676
110105016123,0.30092519521713257
110105016425,1.2701369769274606e-06
110105016520,0.0051115755923092365
110105033069,0.004693685565143824
110105035869,0.9170046448707581
110105071026,0.06131971627473831
110105116320,0.9995217323303223
110105116327,0.9630354642868042
110105116421,0.00016177701763808727
110105116622,0.8818922638893127
110105118463,0.36440739035606384
110105118562,7.04158446751535e-05
110105133761,0.005279871169477701
110105135768,0.0077184573747217655
110105135961,0.9992915391921997
110105171523,0.001260936027392745
110105173724,0.0016791382804512978
110105212325,0.997505247592926
110105214162,0.020636441186070442
110105216127,0.0014348009135574102
110105218765,0.012413831427693367
110105271522,0.0021231237333267927
110105273126,0.03894699364900589
110105273323,0.0018050014041364193
110105312921,0.00033797233481891453
110105318961,0.030910465866327286
110105333063,0.0003005934413522482
110105333861,0.0030850719194859266
110105373820,0.00017410286818630993
110105373824,0.0002260307956021279
110105373928,0.0007630835752934217
110105416728,1.1730016012734268e-05
110105418365,0.5974526405334473
110105418761,0.00028325343737378716
110105435864,0.9994668364524841
110105473220,0.005632230080664158
110105473728,0.499819815158844
110105516120,0.024663764983415604
110105516325,0.00038759122253395617
110105518360,0.8575588464736938
110105518964,0.009125775657594204
110105533763,0.002533909399062395
110105535563,0.5784385800361633
110105573723,0.7170553207397461
110105616123,0.019694508984684944
110105618266,0.0033755216281861067
110105635360,0.0072739082388579845
110105673022,0.00023271788086276501
110105673522,0.0011666456703096628
110105716020,0.00017551112978253514
110105716421,0.8938185572624207
110105718969,0.0008565271855331957
110105733867,0.0005855022463947535
110105735160,0.026500646024942398
110105735568,0.009067706763744354
110105771524,0.09585635364055634
110105773122,0.00022761645959690213
110105816823,0.0007462952635250986
110105816928,0.001904421835206449
110105818769,0.00023243337636813521
110105916827,0.0002110890345647931
110105916924,0.025907551869750023
110105918964,0.15675723552703857
110105935863,0.0020162612199783325
110105971224,0.013076432049274445
110105973521,0.036649249494075775
110106016621,4.118752622161992e-05
110106018065,0.04550311341881752
110106018169,5.2185790991643444e-05
110106035466,0.04550311341881752
110106035761,0.445628821849823
110106116423,0.9998942613601685
110106135169,0.0077935378067195415
110106135863,0.003646504832431674
110106173122,0.010165602900087833
110106216329,0.08260694146156311
110106233863,0.013989102095365524
110106235061,0.005184941925108433
110106235164,0.02412537671625614
110106273429,0.1679903119802475
110106273920,0.9748756289482117
110106316028,0.0003162474895361811
110106318463,0.011802583001554012
110106335466,0.0003211914736311883
110106371527,0.00906210858374834
110106373122,0.17345526814460754
110106418266,0.9419226050376892
110106418668,0.0031841101590543985
110106435063,0.010216815397143364
110106435464,0.38548600673675537
110106473321,0.9709060788154602
110106473428,1.220143440150423e-05
110106518266,0.006200745701789856
110106518269,0.013010131195187569
110106535268,0.9010263085365295
110106573521,0.016517274081707
110106573825,0.002468039281666279
110106573929,0.0003153238503728062
110106616820,0.0015641675563529134
110106616920,0.09940947592258453
110106635765,4.789687409356702e-06
110106673621,0.997250497341156
110106712326,0.0032750770915299654
110106716229,0.0032632295042276382
110106716723,0.006280339322984219
110106735469,0.043051738291978836
110106771021,0.006814398802816868
110106773625,0.02755788527429104
110106814260,0.9574964046478271
110106816924,0.0006720696692354977
110106818263,0.007775182370096445
110106835662,0.005056820809841156
110106873926,0.0011199595173820853
110106918869,0.00460468465462327
110106935163,0.0030147002544254065
110106935561,0.002950123744085431
110106935968,0.016628587618470192
110107010961,0.9995231628417969
110107016529,0.04203449934720993
110107016728,0.8018231987953186
110107018363,0.00023879909713286906
110107018364,0.0006051031523384154
110107018466,2.409889248156105e-06
110107018560,0.0005695780273526907
110107035068,0.000717545801308006
110107073025,0.00018264207756146789
110107110861,0.8111176490783691
110107112465,0.004335791803896427
110107112962,0.00934508629143238
110107114068,0.001974178245291114
110107114367,0.999062716960907
110107114560,0.027717091143131256
110107116827,0.0006387386238202453
110107118263,0.00682376092299819
110107118663,0.0036805260460823774
110107135269,0.9977437257766724
110107173822,0.47353675961494446
110107212721,0.0006822993163950741
110107212823,0.9270274043083191
110107214066,0.17706935107707977
110107214667,0.061157818883657455
110107216429,0.0012650315184146166
110107218262,0.06247600167989731
110107218663,0.054224155843257904
110107235167,0.026363668963313103
110107235865,0.1869625598192215
110107273221,0.9869716763496399
110107273923,0.003482596715912223
110107312424,0.0056965840049088
110107312825,0.00020687190408352762
110107314261,0.0019121142104268074
110107314369,0.001161607913672924
110107316522,0.0062420666217803955
110107316826,0.044476985931396484
110107318769,0.011135666631162167
110107373020,0.8483312129974365
110107373221,0.9999979734420776
110107410965,0.0019641800317913294
110107412123,0.0014019181253388524
110107412168,0.7076573371887207
110107412267,0.00017125887097790837
110107414061,0.012712840922176838
110107414662,7.167691364884377e-05
110107416164,0.0012380140833556652
110107418267,0.1504492610692978
110107418663,0.0001738651335472241
110107435466,0.08526629209518433
110107435861,0.00015450887440238148
110107473024,0.0003050695813726634
110107473720,0.002110842615365982
110107514365,0.6587810516357422
110107516825,0.02713865227997303
110107518064,0.19015474617481232
110107518068,0.0005832092720083892
110107533763,0.00010285181633662432
110107533862,0.48204129934310913
110107533865,0.00414465693756938
110107535163,0.10180211067199707
110107535965,0.8792024850845337
110107571022,0.14318890869617462
110107571226,0.005133993923664093
110107612122,8.982434337667655e-06
110107612322,0.529391884803772
110107614069,0.0009684085962362587
110107614469,0.0007732176454737782
110107616423,0.9029251337051392
110107635268,0.0016084089875221252
110107635464,0.05852286145091057
110107714467,7.267933688126504e-05
110107716426,2.3140049961511977e-05
110107733767,0.13884136080741882
110107733863,0.011394143104553223
110107771023,0.00235249986872077
110107814766,3.603946970542893e-05
110107814960,0.7197687029838562
110107816224,0.00790034793317318
110107818563,0.0006290070014074445
110107833862,0.0004289237840566784
110107835263,0.00028894178103655577
110107873220,0.21376894414424896
110107873321,0.006265631411224604
110107873325,0.0022829801309853792
110107873724,0.9928597807884216
110107910566,0.0007831159746274352
110107910567,0.00017699439194984734
110107910663,0.00016527617117390037
110107910968,0.0007032797439023852
110107914260,0.06693071871995926
110107914766,0.0005362559459172189
110107918466,0.9150776863098145
110107935369,0.004584388341754675
110107971229,5.7458237279206514e-05
110108014461,0.9996665716171265
110108018164,0.00046785330050624907
110108035168,0.9899339079856873
110108071022,0.9992291927337646
110108071023,0.0027602107729762793
110108073429,0.0001295736146857962
110108110163,0.9819368720054626
110108116628,0.000769684964325279
110108116926,0.0001519021752756089
110108118160,0.010252143256366253
110108118263,0.0017338002799078822
110108133063,0.989406406879425
110108133869,0.07759968936443329
110108135164,0.004527430050075054
110108135865,0.0012616057647392154
110108171525,0.007077621296048164
110108173226,0.0033307152334600687
110108173321,0.42562758922576904
110108212823,0.0005296480958350003
110108216021,0.13336585462093353
110108216429,0.00023997841344680637
110108218268,0.00013656752707902342
110108233062,0.0016575126210227609
110108233764,0.03944605961441994
110108233765,0.21812410652637482
110108314065,0.00010604532872093841
110108314860,0.09261316061019897
110108318660,0.0004363422922324389
110108318765,0.00013973690511193126
110108335063,4.903253648080863e-05
110108335764,0.6845217943191528
110108335866,0.09613800793886185
110108414560,0.00036034089862369
110108416728,0.0007302443846128881
110108418566,0.0022903538774698973
110108418669,0.0008014215854927897
110108473625,0.005371574312448502
110108514362,0.0006850303034298122
110108514365,0.0014390593860298395
110108514464,0.25121453404426575
110108518169,0.9997813105583191
110108610069,0.001311543514020741
110108610369,0.0010137424105778337
110108610667,0.0014154190430417657
110108610967,0.0010412331903353333
110108614261,0.004517831839621067
110108614461,0.05428408831357956
110108635063,0.13440771400928497
110108673027,0.010328966192901134
110108673620,0.0007235524244606495
110108712120,0.9949564337730408
110108716220,0.03265523165464401
110108716225,0.740125298500061
110108716625,0.007895752787590027
110108773024,0.9976758360862732
110108773522,1.2518448784248903e-06
110108773726,0.005833309143781662
110108814161,0.0019028083188459277
110108818064,0.9985478520393372
110108835364,0.005425674375146627
110108871028,0.4055596590042114
110108871228,0.9392411708831787
110108873028,0.0001300181756960228
110108912326,0.001425926573574543
110108914162,0.024929160252213478
110108918863,0.008617131970822811
110108971527,0.01113978959619999
110109014468,0.11764750629663467
110109018463,0.0059336451813578606
110109035164,0.006971974857151508
110109035568,0.07654507458209991
110109071522,0.00043174278107471764
110109112622,0.00044561520917341113
110109116021,0.981581449508667
110109116829,0.05806894227862358
110109118562,0.0013606500579044223
110109118869,5.734290607506409e-05
110109133067,1.3534156096284278e-05
110109135862,0.009992707520723343
110109216125,0.394751638174057
110109216222,0.9998784065246582
110109216623,0.03585878759622574
110109218560,0.0006434887181967497
110109218564,0.715772807598114
110109218764,0.0022278777323663235
110109218862,0.032586805522441864
110109218864,0.0005372161976993084
110109233762,0.0008086116285994649
110109233868,4.6128316171234474e-05
110109235866,0.003073141211643815
110109273426,0.208344504237175
110109273624,0.02612164430320263
110109273929,0.021130098029971123
110109310125,0.003227127017453313
110109312620,0.995597779750824
110109316120,0.008400063030421734
110109316523,0.002840473549440503
110109335862,0.009554258547723293
110109373320,0.5840649008750916
110109373728,0.00013665194273926318
110109418160,0.0019242274574935436
110109418163,0.00012947098002769053
110109433760,0.0007386836805380881
110109435467,0.0002867124567274004
110109516021,0.0009489341173321009
110109516928,0.0026680557057261467
110109518562,0.001511047943495214
110109518664,0.00013698264956474304
110109535266,0.14614927768707275
110109573221,0.0011469791643321514
110109612026,6.269961158977821e-05
110109612725,0.001712523982860148
110109612920,0.00030089649953879416
110109616529,0.3615137040615082
110109618060,0.00019774703832808882
110109635368,0.004580127540975809
110109635566,0.16217881441116333
110109712320,0.0022728140465915203
110109712521,0.046674713492393494
110109712625,0.07008436322212219
110109712723,0.0001235927629750222
110109716125,0.000352115195710212
110109718167,0.09146004915237427
110109718363,0.0012252172455191612
110109771223,0.92219078540802
110109773226,0.00031144850072450936
110109773727,5.3058429330121726e-05
110109773920,0.0004636900848709047
110109810320,0.19712938368320465
110109814368,0.0015464718453586102
110109815327,0.002149605890735984
110109816026,0.10718069970607758
110109818068,0.0041443537920713425
110109818864,0.192938432097435
110109835066,0.0047701625153422356
110109835463,0.15922358632087708
110109871225,0.453401118516922
110109871521,0.0056176865473389626
110109910128,0.09113076329231262
110109910324,0.41573014855384827
110109916720,0.05503036454319954
110109916827,0.6156764030456543
110109916929,0.10395392030477524
110109933764,0.0008119421545416117
110109935563,0.001264228019863367
110109973020,0.00010213298082817346
110109973122,0.16716474294662476
110109973421,0.00036130318767391145
110109973520,2.492997191438917e-05
110120010464,3.4439010050846264e-05
110120011260,0.0004491831350605935
110120012763,0.08649620413780212
110120012967,0.08177824318408966
110120014167,0.003077859291806817
110120014368,0.06997950375080109
110120014561,0.005018206313252449
110120016364,0.0005499577964656055
110120017161,0.04992368444800377
110120019167,0.0003191804571542889
110120019567,0.0001304111792705953
110120019662,0.00645429827272892
110120035068,0.0017258009174838662
110120035666,0.2783273756504059
110120035968,0.02070198766887188
110120135260,0.004302663262933493
110120135262,0.17846383154392242
110120135969,0.0018918054411187768
110120212560,0.0006358039099723101
110120212960,0.006524774245917797
110120216463,0.0031136968173086643
110120219161,0.00018402778368908912
110120235269,8.734402217669412e-05
110120235569,0.7780207395553589
110120318261,0.0002069018955808133
110120335869,0.00011883702973136678
110120435262,0.0020860794465988874
110120435767,0.0012292249593883753
110120435964,0.0030071220826357603
110120435966,0.0008350918651558459
110120514166,0.00129571626894176
110120518163,0.0009153411956503987
110120518269,0.5835084915161133
110120535561,0.0014316207962110639
110120610260,0.005177685990929604
110120614560,0.03355405479669571
110120614865,0.025527367368340492
110120618362,0.020303433761000633
110120618768,0.004181679803878069
110120633764,0.0011586567852646112
110120635066,0.0671214684844017
110120714961,0.0004794679116457701
110120718066,0.019941337406635284
110120718562,0.0006421311409212649
110120733060,0.16974882781505585
110120735468,0.012033931910991669
110120818465,0.46877506375312805
110120818562,0.0025854313280433416
110120835560,0.00022764228924643248
110120914966,0.013576836325228214
110120918667,0.003952706698328257
110120935266,0.011606968939304352
110120935763,0.0006354025681503117
110120935964,8.7809341493994e-05
110121035762,0.013333733193576336
110121173623,0.4166911542415619
110121233863,0.007846406660974026
110121233865,0.9587876796722412
110121273127,3.9958533307071775e-05
110121373922,0.00022464737412519753
110121435463,0.6882584095001221
110121435467,0.10114265233278275
110121435865,0.010137323290109634
110121473623,9.315898932982236e-05
110121533066,0.1703125238418579
110121533761,0.0029868122655898333
110121573627,0.0006132775451987982
110121633760,0.007639761548489332
110121671522,0.007612328976392746
110121673724,0.0005574997630901635
110121773427,0.992657482624054
110121833868,0.0025676311925053596
110121871520,0.19368723034858704
110121873728,0.7593677043914795
110121971528,0.0007895115995779634
110122018168,0.11167476326227188
110122035062,0.007003383710980415
110122035068,0.08590084314346313
110122035565,0.007627794984728098
110122135160,0.38803088665008545
110122135469,0.023335255682468414
110122135862,0.0001226288586622104
110122171522,1.772683026501909e-05
110122171526,3.528804154484533e-05
110122173429,0.0005142542067915201
110122235265,0.0017521565314382315
110122316823,0.0068159704096615314
110122373128,0.010400237515568733
110122373828,0.09789600968360901
110122435768,0.13067370653152466
110122435866,0.006950318813323975
110122435967,0.03476648032665253
110122518269,0.00013835418212693185
110122533864,0.06542123109102249
110122535163,1.0274844498781022e-05
110122535463,0.999643087387085
110122535768,0.2138722985982895
110122573823,7.708199518674519e-06
110122718061,0.00020033221517223865
110122733069,0.0007199788233265281
110122733860,0.0016452678246423602
110122735260,0.015421430580317974
110122735968,0.041087113320827484
110122773621,0.013575711287558079
110122773829,0.9989284873008728
110122816322,0.010825390927493572
110122833061,0.25553205609321594
110122835469,0.012223916128277779
110122918166,0.011276568286120892
110122935666,0.0011878868099302053
110122973224,0.08036372810602188
110123171525,0.48011457920074463
110123173023,0.0004696217947639525
110123173726,0.10638346523046494
110123335060,0.024083398282527924
110123373420,0.00013568370195571333
110123435969,0.8747940063476562
110123535962,0.010324687696993351
110123535967,0.7389715313911438
110123571220,0.0002055177028523758
110123633762,7.025943341432139e-05
110123633861,0.014522286131978035
110123635969,0.1591256707906723
110123671029,0.2603541910648346
110123673728,0.00014612374070566148
110123673928,2.1405085135484114e-05
110123773724,0.3556317687034607
110123833760,0.4359040856361389
110123833867,0.995712161064148
110123873327,0.0006976131699047983
110123873427,0.005131018813699484
110123873528,0.0006352002965286374
110123933763,0.004996340721845627
